EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hõng kirjakeelne sõna;paluma teemaja pudel;ahi kallim materjal;käima sagedamini vallalisem;aeg 10 null;sõna eesti keel;inimene kirjakeel õieti;ilus sõnaahi kolm;lihtsalt vastama võib-olla
õpetus Johannes õige;jutt ajama maailm;Karl August Hermann;Sestütistki vaevalt peks;korraga eit noorem;inimene kirjakeel õieti;häälik sõna sõna;100000 sõna ütelge;tuht hoone sõna
intiimsus kodu hõng;hobunetek häbedus elama;kallim püham õhkkerg;rahvus kuulus naistöötaja;eit noorem mõtlema;niiviisi ütlema keel;paar kultuur sõna;kivihunnik tuba sõna;isiklikult inimene eriti
küsimus 200 gramm;äsjasündinu Eesti rahvas;vaja ahi hüüdma;jäljetum panema hobunetek;vastama arvestus suutma;mees seletama sõna;ilus sõnaahi kolm;keel uhiuus sõna;õhukindlalt kinni võib-olla
kolhoos pents Eeva;kuues klassinurk kasvama;lõõr sein soojendama;omamoodi moejoon vana;hirmus veri Carlamine;hetk öeldud maailm;sõna tühine vägevam;vihtama ütlema söötma;kinni võib-olla panema
vanem keel tänapäev;püksisäär õige pikkus;soojendav kivihunnik tuba;meister kogemata komme;botitamine tolk site;ütlema inimene Veller;tähendama mees Karl;ilmunud entsüklopeedia ahi;maja nõudma võib-olla
kiigutamine agregaat rakendamine;haugutlema Uudris kirik;maksma soojendus ahi;ulatuma 7000 aasta;andma uuem aeg;kuulma lause taguma;hetk öeldud maailm;aasta sõna näiteks;vastama võib-olla lugu
prügiurn võitlema linn;murdesõna äärmiselt rohkesti;soe sõna ;Mõskma pada keel;vokaalne esitus saavutama;omamoodi kummaline keel;võetud vana sõna;sõna õhk õige;äärmiselt rohkesti võib-olla
hirmus veri Carlamine;ärevil tõhakas täis;loogika sõna õhk;ilmunud entsüklopeedia ahi;naiivne intiimsus kodu;keeleteadlane armas salonen;soome keeleteadlane armas;nimetama sõnaraamat kavandama;nõudma võib-olla sink
esiots imelik tõusma;sõna tülitsemine riidlemine;pandud korter soe;jaoskond laoruum uks;intiimsus kodu hõng;kolm häälik sõna;ajal heinamaa kimm;sõna Tällima simuleerima;maailm vanim Sumeri-Akkadi
illustreerimine näide Johannes;sündmata lugu rahul;tõsiteaduslik jutt ajama;häbedus elama priske;andma panema jalg;huvi soome keeleteadlane;meeldima esivanem sõna;paarsada sõna sõna;edasi-tagasi liigutama sädem
osa Ace kulle;sõnatüvi vanus ulatuma;uurimus maailm vanim;tüüpiline Virb karjeviitsake;heldma järsku kodu;ühine sõnatüvi vanus;sõna liits kuukulkur;500 kuulma lause;Sumeri-Akkadi kultuur eelnenud
viin Johannes teevesi;sõna õhk õige;uks õhukindlalt kinni;positsioon võtma haubits;reserv avastamine lektor;häälik Ahhaa jääma;nägema kolm häälik;sõna tühine vägevam;inimene Veller võrukael
tuht hoone vanem;usk sõna maagiline;tekitama õhk rappumine;õige Udris Kärmas;teadmine saavutama osa;muistne regivärk metslaulusõna;muistne regivärk metslaulusõna;mees seletama sõna;Hermann 1900 aasta
kokal sube raudkübar;Insiisa Johannes rõipama;kodu kõnelema ametlik;bürokraatia viimaks edukalt;meister kogemata komme;katsutav loogika sõna;näide Johannes mees;eestikeelne häälik Ahhaa;vali nurin tõstma
elus lell no;tekitama õhk rappumine;ilus eestikeelne häälik;meister no nägema;leeverm edev inimene;panema soe seisma;ilus eestikeelne häälik;üksainus sõna elu;võib-olla panema Kriska
meeleline äge kord;kõht tühi juhtuma;hermeetiline ahi uhkemini;Tällima simuleerima haigus;kaotama lootusetu asjatu;uus algupärane nii-öelda;murdekeelne lugu kordumatu;kirjakeelne sõna asendama;kallis võib-olla linnuke
käsil suur rahvakeel;häälik Ahhaa jääma;hoone vanem keel;kostma automaadivalang lüpsja;uus arvatavasti ilusam;keel rahumeelselt kõrvuti;hiljuti lugema suur;lihtne oskama suur;hõng kirjakeelne sõna
õpilane arusaadavalt õpilane;maja koperdama sügis;valmistama abielu registreerimine;esitama ebataktiline ajalehemees;raske vastama arvestus;meel ütlema ükskord;näitama aastatuhat keel;pai õõne jääma;viisteistkümmend päev tuht
humoorikas teadus Akadeemia;väljendamine kaotama sedaviisi;soojendama kivima Kriska;500 kuulma lause;vanim amet toode;kaduma rahvakeel murre;ütlema vanasõna koer;arvama sõnamärksõna hulk;tõsine võitlus eeldama
ilus noor neiu;ebataktiline ajalehemees küsimus;vanim amet toode;47 aasta kasvatama;asi tohtima mõistlik;tähendama mees Karl;hingamine vastama Kaarel;kaunis emakeel kodu;jaoskond laoruum uks
pekk kirik rahakorjamine;figuur pöörama tõsine;murre kõnelema hiljem;kultuur kopt kostma;võtma haubits division;mõtlema ütlema vanasõna;kirjakeel õieti puuduv;murdekeel sõnavarakogu murdesõnavarakogu;niipealu nühi harjuma
laoruum uks käima;püss lugu mässima;uus valgus küsimus;arheoloogia tuginema hoolikalt;arvatavasti ilusam eredam;tõlgitud kõlama laul;sedaviisi mõiste nähtus;otsustavalt maha omandama;kolm neli aasta
lahinguplats üpris kuiv;eit noorem mõtlema;talvine aeg Eestimaa;Tuglas kottpime sügis;uus valgus küsimus;söandama nimetama sõnaraamat;elamine esiots imelik;Jakobson niiviisi ütlema;mõte lõpetus lohutus
võib-olla lugu tater;maha omandama töötaja;vanim Sumeri-Akkadi kultuur;vaga Johannes sööma;asendama suutma sõna;järsku kodu kõnelema;kuulma lause taguma;rahvakeel raamat koostamine;nüpeldama võitlema kodanlik
eesti keel uus;seletama sõna tähendama;humoorikas teadus Akadeemia;karjeviitsake osa Ace;suurem purustus tekitama;meeldima esivanem sõna;aeg Eestimaa Johannes;haigus teesklema sõna;tingimata 100000 sõna
eriti meesterahvas Ladina-Ameerika;haatu kulunud sõna;andma uuem aeg;saiataignataoline küsimus imeilus;saavutama edasine edu;niiviisi tundma alamine;valgustama Heket mees;lõpuks maha küsimus;armas kallis võib-olla
raud sõna vanus;jalannartsu võitlema tiiger;valmistatav Eesti murre;hobune vaev astuma;esitus saavutama edasine;vastama Kaarel aasta;sõnavarakogu murdesõnavarakogu ulatuma;Friedebert Tuglas kottpime;kolm häälik sõna
keel läänemeresoome hõim;jääma elamine esiots;hetk öeldud maailm;refrään territoorium eelkäija;võitlus peidetud reserv;Jakobson niiviisi ütlema;aasta katma uskuma;hävitamine korrektor lugema;rohkesti võib-olla parajasti
meri maaksma kallas;oskama suur nimi;eriti kirjanik vaesem;direktor raske haavatu;silm vaatama esitama;meister no nägema;kirjakeel ilukirjandus eriti;sõna liits kuukulkur;laoruum uks käima
küsimus lükkama arvatavasti;eeldama kaks leppimatu;ligemale 3000 aasta;märg pandud laeng;lihtsalt vastama võib-olla;ilus sõna mõtlema;rohepõld mees minevik;sõnaraamat kartoteek liginema;ütlema inimene Veller
kortel kõrv loss;kirolitud Harry kippuma;hoidma hindama kallim;nühi harjuma harjuma;emakeel kodu soe;murre hästi humoorikas;aeg tõsiteaduslik jutt;hammas ronima mees;vesi edasi-tagasi liigutama
veelkord püüdma jutt;aeg ahi üksnes;sõna asendama suutma;vaba meel amet;nimi andma ligikaudu;kirjanduslik mõte ühtne;vägevam tõsiasi käsi;verssokk lühem võtma;küsimus 200 gramm
Udris Kärmas pekk;nii-öelda mõeldud tüve;teaduslik uurimisobjekt kirjanduslik;miljon sedel valmistatav;veri Carlamine käima;elamine esiots imelik;üksainus sõna elu;keeleteadlane armas salonen;osav meister no
halvasti edasijõudnud õpilane;tänapäev bi valutama;jääma tagane suits;naistöötaja valmistama abielu;seos erinev mõiste;tuba sõna imetabane;Karl August Hermann;ütlema ükskord sõjaväli;meeter aeg 10
nurisem tõstma kord;tohtima ristiinim kurv;8000 aasta eesti;korter soe andma;seisma elama meel;õieti puuduv sõna;kantselei keel stiil;murdesõna äärmiselt rohkesti;teadma Mihkel Veske
kõrv loss Palazz;pahupidi pöörama metsamurdama;ühtne normeeritud kirjakeel;heakord Kaspiri siir;soe andma uuem;keel avalik mõistus;aastatuhat keel läänemeresoome;rihm kukkuma hammustama;kantselei keelepruuk kirjandus
Eeva raha kõht;ilus naine hellitussõnu;kaugemalegi tõusma valgustusrake;eredam ligemale 3000;heitma meet ütlema;murdesõnastik küsimus raske;raamat koostamine esitama;õhk rappumine Friedebert;kodumaa Carl Robert
kivi telliskivi kahvel;Köhomos tõstma tõsidus;päev tuht hoone;rühm rivistama rakett;registreerimine võitlema mass;teesklema sõna tülitsemine;metslaulusõna murduma merimaa;kippuma sadama mõtlema;noorem mõtlema pesema
Kobin õu tuba;siginema eluv meelehaigus;oskama suur nimi;eriti meesterahvas Ladina-Ameerika;näiteks sõna küsimus;võib-olla lugu tater;maailm kolm ilus;vägi pühadus keel;elama 47 aasta
leiduv indoeuroopa keel;site Sestütistki vaevalt;õpilane õpetaja suitsev;Alpis uus sulguma;astuma konkreetne samm;kippuma sadama mõtlema;analüüsima maailm vanim;maa sõna eesti;raskene nuheldud viisteistkümmend
kuri vaenlane püss;kukkuma hammustama püüdev;õppus võtma oskama;püks jäljetum panema;null imestama jooksev;veelkord püüdma jutt;ütlema inimene Veller;hüüdma hermeetiline ahi;kaadriküsimus küsimus pood
uurimisobjekt kirjanduslik mõte;kolhoosnikk haarama vigla;murdesõnastik küsimus raske;järgnema Marion liiv;ilusam eredam ligemale;arvukalt loits selgesõnaliselt;mainitud rahvus kuulus;eesti keel tõlgitud;rahvas naerma maailm
ütelge paluma murdesõna;kingima Uku küünlajalg;ümbrik kohve panema;kuu jaanine Gidev;sõnapaar iseloomustama niinimetatud;Eesti rahvas üldiselt;inimlik mõistus piiramatu;Märt käiv kolm;nii-öelda mõeldud tüve
andma hea hingamine;ilus ütlema raskene;kerge mees kerk;elus lell no;purustus tekitama õhk;sünnitaja kallim paranduskeel;Mihkel Veske laul;ürgev uuenema kaunis;võib-olla linnuke lilleke
allikas murdekeelne lugu;Kaarel aasta kaheksa;sõnnikuhunnik viimane avaldama;Palazz vaga Johannes;vaba meel amet;sünonüüm imeilus tüüpiline;raud sõna vanus;regivärk metslaulusõna murduma;võib-olla sink aasta
uus sulguma õpetus;meheksolek laul käigus;vanasõna koer ahend;Johannes kodunt ümbrik;väljenduma vokaalne esitus;murre kõnelema hiljem;kummaline keel rahumeelselt;inimene kirjakeel õieti;käiv kolm neli
õhukindlalt kinni võib-olla;õhk rappumine Friedebert;kaebus raamat sootuma;parajasti Just meel;praktiliselt kaotama lootusetu;oskama suur nimi;meel nurisemine koobas;rühm vaja kaks;hetk öeldud maailm
panema ilmaasjata nurisem;heakord Kaspiri siir;imelik tõusma hommik;katus kirolitud Harry;ütlema siirane usk;hingamine vastama Kaarel;raamat sootuma kaduma;sünnitaja kallim paranduskeel;lõpetus lohutus korraga
Uudris kirik pekk;raskene nuheldud viisteistkümmend;korstna pääsema lõõr;raev meeletu kolhoosnikk;tohtima mõistlik inimene;vokaalne esitus saavutama;laul tundma maa;kuu jaanine Gidev;algupärane nii-öelda mõeldud
