EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
simply reedia if;edetabeli hotsate müüt;singel esimest nädalat;mängima rokkraadio lugu;simply reedia if;nädala kehtiva edetabelilõpp;nimetaksime nädala edetabelit;10 uus singel;gibson muuseas kirjutab
the black tõusnud;good thing mainisin;nimega one albumi;nädalat singel möödunud;thing mainisin simply;öeldakse kehtivuse laupäevasel;kehtiva edetabelilõpp homme;läbilöövat singel ansamblilt;võttis aega 10
itena lai siplareeri;nähtavasti suurem müügiartikkel;stuudios täna lihtsam;ansambli prosseti esimese;number 10 uus;reedel lihtsalt puhtfüüsiliselt;viiendal augustil kergem;kuumemat singlit käsitleme;15 juuliga lõppenud
hotell california esimesel;tõusu edetabelis vastupidises;suurem osa muusikast;number seitse ansambel;nädalat number ;13 nädal ansamblil;räägiksin juulikuus üldse;müüt singel esimest;aega 10 nädalat
valhoya sassarikando esimesel;rokkraadio lugu teada;nädalat edetabelis edetabelis;tondiküttide seeria bobi;if no näe;edetabelilõpp homme viiendal;reedel lihtsalt puhtfüüsiliselt;lugu möödunudnädalane number;kolme kaks nädalat
muusikaajakirja vaatleb euroopa;jäänud läinudnädalane number;lugu mängime septembris;albumi nimilugu one;ootama kolmas number;muusikast täna mängime;kaks nädalat järgemööda;viienda augusti edetabelis;võib-olla kord natukene
number saksamaalt pärit;täpselt 20 -ks;number seitse ansambel;nädala 29 juulil;reedia if no;stewart saavutas nädalal;natukene pikemalt räägiksin;juhib edetabelit ameerika;18 möödunudnädalane 20
täitsa vabalt septembrikuus;esimesel eurovisioonist tuttav;kehtivuse laupäevasel päeval;kõrgemale astunud seitsme;mainisin simply reedia;mängime septembris täna;täna lihtsalt jõua;kõrgem esimest nädalat;püüdsin kõrgem esimest
endine broadcast laulja;paremat lugu kolmandal;augustil kergem edetabeleid;austrias hallid johnsoni;number kuu man's;augustil kergem edetabeleid;aja näeme stapmil;power play lugu;sammukese kõrgemale astunud
alguses mängitud 15-st;poola abdulli gold;muuseas inglise edetabeli;pikemalt räägiksin juulikuus;good thing mainisin;astunud seitsme nädalaga;15 juuliga lõppenud;sõualajev mängima nädala;üheksandal neli aastat
asume ameerika 20;lõppenud nädala number;nädala kuumem hatsate;esstefaanilt toonduv anal;number noomiva näo;järjekordselt öelda tööna;10 lugu möödunudnädalane;albumi autoff kond;koha number 11
nimega one albumi;ootab järge esimesele;singlite edetabelit suurem;tööna flaim kolmas;tapmine loving you;edetabelis tänast saadet;septembrikuus nädalal lae;michael jacksoni libeeria;nädala tipp 10
beebi gibsoni uus;esimest nädalat edetabelis;märgiksin muuseas kuu;ekspress joosse euroopa;noomen tael ants;jäägi lugu kiiresti;lugu kiiresti katkestada;jõudsime tippkümnesse üheksandal;esimesel michael jacksoni
võib-olla kord natukene;edetabel lõpetab öeldakse;hotsate müüt singel;paleras james bondi;olevaks sättide lök;lõpetab öeldakse kehtivuse;nädalaga seitsmeteistkümnendale mängi;näe number neljandal;nii-öelda suurem esimesed
mängi kuri kahtlus;edetabeleid jälgida nimetaksime;special nimed näiteks;paar paleras james;nädala number kaks;müügiartikkel nädala power;mängime septembris täna;muusikaajakirja vaatleb euroopa;tõusnud 18 möödunudnädalane
laulud tervelt kolm;tois aeg pressib;jätkab tõusu edetabelis;viiendal augustil kergem;souli päästju life;esimese viie viiendal;stuudios täna lihtsam;movi muuseas inglise;22 -lt tõusnud
sakse mäss saks;andres rakk raadiosse;kirjutab laulud tervelt;hotsate müüt singel;lugu power piks;üldse juhtunud milli;ootama kolmas number;singel 14 teooria;number 12 11
pätte plaadi slaidil;leiame kolmandalt kõrvus;nimelt edetabel lõpetab;vanilli jään huviga;kännibasi good thing;märgiksin muuseas kuu;korra peksa võib-olla;nädal ansamblil kratt;ants prantsusmaal kolmandal
mängida singel 14;nii-öelda suurem esimesed;number 13 edetabelites;rakers joissa singel;special nimed näiteks;stuudios täna lihtsam;12 nädalaga tõusnud;belgias esimesel kontserdi;vähem nii-öelda suurem
nädala kuumem hatsate;drest kaasaegses 14;lihtsalt jõua kolmandal;singel 14 teooria;play lugu vast;räägiksin juulikuus üldse;nädala kuumem hatsate;möödunudnädalane 20 seitsmeteistkümnendalt;10 lugu möödunudnädalane
produtsent frank saajand;number leiame inglismaa;saadet alustab möödunud;ameerika edetabelis kahe;esikohal olevaks sättide;jään huviga ootama;13 nädal ansamblil;hansa mängima rokkraadio;joratsiooning paar paleras
liid laul kreekas;möödunud nädala 18;kehtiva edetabelilõpp homme;rakkimigajas sõbrad kli;18 nädala number;lõppenud edetabeli hotsate;möödunud nädalal beachis;nädala 18 nädala;korda mänginud 13
suurem osa muusikast;tuntud lugu gladys;15 juuliga lõppenud;saadet alustab möödunud;one nädalasse tuletan;järgida selgeks asja;rokkraadio stuudios täna;plaadi slaidil laisest;heronilis 12 nädalaga
edetabelit suurem osa;tüüpilist ameerika roki;10 lugu möödunudnädalane;nädalat 16 -le;autoff kond soul;võib-olla kord natukene;sammukese kerkinud kaheteistkümnendat;number 13 edetabelites;nädalat 16 -le
pingeid natukene nädala;akids sõualajev mängima;ameeriklaste mängib tüüpilist;ameerikas number saksamaalt;abdulli gold haatid;no näe number;võtame natukene koordi;märgiksin muuseas kuu;18 nädala number
11 10 vakset;järgemööda esimeseks üritanud;viie viiendal läinudnädalane;singel narkootikumide lugema;power piks eilse;14 koha saavutamine;nädalaga jõudnud poola;laika billboardi edetabeli;15 kolm uus
kiiresti katkestada kord;möödunud nädalal beachis;rakers joissa singel;joissa singel narkootikumide;pala crazy about;öelda suuremat new;järjekordselt öelda tööna;tüüpilist ameerika roki;korra peksa võib-olla
seitse ansambel bon;märgitud lugu antud;rokki mängiv ansambel;around sidujad kreisi;number seitse ansambel;kerkinud vara täpselt;number kuulsite loomulikult;11 nädalat käri;jõudsime tippkümnesse üheksandal
12 nädalaga tõusnud;raketti cherry uus;natukene pikemalt räägiksin;edetabelis tänast saadet;soul pala crazy;mängida singel 14;kuu alguses mängitud;29 juulil lõppenud;nädalal 12 kolmeteistkümnendat
one albumi nimilugu;henri lees beibi;cherry uus singel;-lt leiame möödunud;life endine number;kergem edetabeleid jälgida;esimese viie viiendal;edetabelis eelnevates sky;seitsme nädalaga jõudnud
ekspass lugude tutvustamist;mees ameeriklaste mängib;edetabelis eelnevates sky;nädalat aasta albumi;lugu antud special;neli aastat kõrgemale;võttis aega 10;number seitse ansambel;number kaks möödunudnädalane
muuseas inglise edetabeli;raadios mänginud õigemini;edetabelis kahe looga;dubais kraidvaid läinudnädalane;finja kännibasi good;number 10 uus;edetabel lõpetab öeldakse;esimesel endine broadcast;hollandi poiss joratsiooning
vana vana hea;ansambli hammast produtsent;oligi möödunud ameerikas;music merja 29;nädalal beachis power;aasta albumi autoff;rosetid lukk amneesia;edetabelite võtame natukene;nädala 29 juulil
leek itena lai;euroopas toimub muusikaajakirja;puhtfüüsiliselt võimalik rokkraadio;lugude tutvustamist taanis;number soni aja;võtame natukene koordi;öelda suuremat new;mees ansambli hammast;nadi lions kiru
nädalat aasta albumi;külaline sammukese kõrgemale;kuulsite loomulikult prints;eurokset 15 leiame;tael ants prantsusmaal;mängisime õigemini oligi;üheksandal neli aastat;sõbrad kli räppareid;20 seitsmeteistkümnendalt leiame
one nädalasse tuletan;maitsetaimi küliiminaagi händan;lugu kiiresti katkestada;eelnevates sky kolme;nimelt edetabelis eelnevates;top kahtekümmet tähendab;hallyday mera toorteisel;ekspressi mängib kolmandal;kolmandal don johnsoni
nädala 29 juulil;astunud seitsme nädalaga;edetabeleid music merja;eduardo nato viivalam;eelnevates sky kolme;nädalal beachis power;päevi heronilis 12;villalaat soomes esimesel;no gibson muuseas
vaatame euroopas toimub;koha saavutamine võttis;kolmandal alisson williamsi;-le langes 11;öelda suuremat new;puhtfüüsiliselt võimalik rokkraadio;kergem edetabeleid jälgida;stuudios täna lihtsam;juulikuus üldse juhtunud
london poisi uus;vaatame nädala top;positsioonil pidis 73;esimene singel laika;29 number leiame;räidi esimesel aastasel;tuletan meelde käsitleme;korra peksa võib-olla;13 nädal ansamblil
nädalal lae saavutanud;suurem müügiartikkel nädala;13 nädalaga tiina;number charlingi nõmarbaleras;kond soul pala;ansamblilt suur üllatus;jõua kolmandal sammukese;raadiojaamad mängivad ansambel;üllatus vähem nii-öelda
ongi nädala kuumem;tuletan meelde käsitleme;järgemööda esimeseks üritanud;muuseas inglise edetabeli;power play lugu;hitt kraid vait;saadet alustab möödunud;laul kreekas juhib;gibsoni uus singel
ameerika tütarlaste ansambel;pärit nimelt edetabelis;müügiartikkel nädala power;finja kännibasi good;toomas koosleri noor;ekspress fon tööna;ettevaatlikum vana hea;singel 22 -lt;möödunud nädala 18
nimelt edetabelis eelnevates;päevi heronilis 12;rakki meest rock;you saksa liitvabariigis;beachis power pik;tõusnud 19 märgiksin;number 10 uus;hollandi poiss joratsiooning;number üheksa 13
täna lihtsam edetabeleid;linnulennult vaatame üldse;edetabelit ameerika tütarlaste;broadcast laulja kim;the black tõusnud;taas sakse mäss;edetabeliga 16-st kohtel;singlina lõkke rocco;20 -ks beebi
kahtekümmet tähendab kahtekümmend;29 juulil lõppenud;ghanas esimesel eurovisioonist;kuul tšeid seegi;vaatame nädala top;koha number 11;seitse ansambel bon;anal luuseum mängima;13 edetabelites 11
jäänud 15 kolm;vast raadiojaamad mängivad;singlit käsitleme linnulennult;meelde käsitleme pill;lugu möödunudnädalane number;täpselt 20 -ks;tips inglist jäänud;mängime septembris täna;number kolme kaks
pääseda kütame pingeid;aega 10 nädalat;19 märgiksin muuseas;nädala top kahtekümmet;hollandi number charlingi;lihtsalt puhtfüüsiliselt võimalik;kraid vait noor;stewart saavutas nädalal;salajane randebu nonii
inglist jäänud 15;the black tõusnud;batmani uuest filmist;natukene koordi edetabeliga;motze hubble'i hitiga;number seitse ansambel;saavutamine võttis aega;ekspass lugude tutvustamist;california esimesel avalaasi
villalaat soomes esimesel;kaks nädalat järgemööda;meelde käsitleme pill;hollandi number charlingi;müsteerias aadi noomen;rocco granada šansse;thing mainisin simply;edetabel lõpetab öeldakse;jäänud 15 kolm
flaim kolmas kolmas;london naid esikohal;20 seitsmeteistkümnendalt leiame;ansambel bängurs igavene;nädala power play;jõudsime tippkümnesse üheksandal;nimetatud mosseupli hitt;10 vakset drest;number 11 nädalal
