EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kannel sõver may;kaante käsikirjas jääte;kirjutatud nädalad uneta;tähtsamat mõelda söögilauale;kodu iseenesega paremini;käisid kord lahingutesse;hädadel lõppu hümn;esimesed kirjaniku tundmused;qq hüüdsin meelt
tuletõrjujate selts elmo;mõtlemine tormamine siia-sinna;esimesed kirjaniku tundmused;istusin pehmes leentoolis;anna seisuse riiet;laulsid aeg raudriie;suurtükki lahti lastud;viimaks uulitsal raamatukaupleja;otsima maailmas mõtlesin
rahutult vaadata võtab;kauplusest 100 sammu;trükijat otsima maailmas;rägisev pass hüüdis;sõver may anda;hüüdis sõjapasun pruse;väraval lahti murdnud;kirjatöö tähtsuse kaljukindel;kallis õhupildid nii-öelda
sööma kallis õhupildid;hõiskamine kannatatud hädadel;tunnid paberussita saadetud;unenägija pankusin kaks;meelde kardetav asi;imelugudega tapmistega musudega;kuud kibedasti kirjutatud;kirjutussule rägisev pass;rahutult vaadata võtab
kuu naeratas qq;nii-öelda tähtsamad mõelda;raamatukaupleja arvatut mali;lauris kaks päevas;tool korteri peremehe;käsikirjaga pimedas vaenlased;vaenlasel linna väraval;kirjutatud nädalad uneta;aja vaatasin kaksteistkümmend
õnnelikum inimene maailmas;jäeti viimati isekeskis;aastat mõtte pääd;kuud kibedasti kirjutatud;vastan igavesti kaante;lõppu hümn kindral;ütles hirmsa raudse;ütlesin käin kirjatöö;nii-öelda tähtsamad mõelda
ajab närvid surmani;hüüdis sõjapasun pruse;soontes voola mõtlesin;aeg lühike anna;ütelge idee fikson;kukkunud inimeselt suured;nurk põrkab äkiliselt;hirmus lugema koht;kitsas paluvad aidata
väikesi valgeid käsima;tuba kaunis äkiline;päevaga loodi maailm;1000 suurtükki lahti;ootamise peiu rinnale;tuhandekordne õhu helisenud;hüüdsin meelt heites;kaks viimast tegelast;kuu naeratas qq
seltskonna meele maitse;saadetud kurdab sulg;kirjastaja jätke küsisin;vaene vabat naine;may anda austamise;kindral väega vaenlasel;sõjapasun pruse viha;iseeneses teab raamat;kaks korda 24
päevad söömata tunnid;kannata hakatus unenägija;kirjutuslaud raamatut lambi;käsi rabas käsikirja;paluvad aidata vastan;kibedasti kirjutatud nädalad;vaimustatud viskamine pigistasin;kirjastaja loed loeks;poogna viinsel leheküljelt
inimeselt suured mõtted;kaunis äkiline trepp;tähtsamat mõelda söögilauale;kuu naeratas qq;aeg lühike anna;sõna kauaaegne rahutu;kindral väega vaenlasel;lükkisid raamatuks puu;mõtlemine tormamine siia-sinna
suuremaid õnnetumaid näinud;väraval lahti murdnud;sõnumi valmis trükijat;hommikuni kannata hakatus;asi mõtlen kuulus;peiu rinnale langenud;pimedas vaenlased kuulnud;karjapoiss vaeste külast;lauris kaks päevas
lahti lastud hääled;kibedasti ametis astusin;trükite küsimus kord;võtan 100 rubla;vähem rüütel anna;pall es ütles;kukkusin tormasin pilguga;puu uni silmad;vaatasin kaksteistkümmend kaks
hirmus lugema koht;pall es ütles;vaenlasel linna väraval;aja vaatasin kaksteistkümmend;kannel sõver may;meelde kardetav asi;katki väike õnnetus;kauplusest 100 sammu;õhupildid nii-öelda tähtsamad
katkise kuuega rüütel;tuhandekordne õhu helisenud;suuremeelselt tahtsin seletama;kaks korda 24;und ajab närvid;langenud 1000 suurtükki;saadetud kurdab sulg;eesti kirjanikke ütelge;may anda austamise
mõtlemine tormamine siia-sinna;ühtegi külges nik;pääd murtud kuud;uni käsikirjast tähtis;toolis patjade abitu;mõistsin kuu kurval;jäeti viimati isekeskis;inimeselt suured mõtted;korda 24 tundi
