EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
prover barakkuse koostöö;džässiklassika ütlema paljugi;tartu muusikakoolis õppisin;meeldib hea muusika;tekib idee avastan;saatis külla kutsuda;nime teata saaremaal;medell saaremaalt ütles;tallinna koolis võib-olla
koolis võib-olla suured;sealses lääne kaluri;varietee kogemus vabariigis;hiljem tegutsesid ansambliga;andnud head head;üldiselt mõistsin nime;külas eriti aega;leida jürgensi lauluklassis;õpetaja palgast jääb
hoiavad võib-olla võib-olla;lahtise südamega lõpetame;elukogemusi loogiline haridus;aastal laulsin sealses;no lapsed kindlasti;vestlesin teemal tihtipeale;geograafiliselt vale koha;õhtust tänase keskeprogrammi;mõtlesin aeg õpetajaid
kakeldakse kakelda probleemid;ütleme tallinna koolis;perekonnast pärit isiksused;kuressaare linn teadma;kodus näiteks abiks;laulavad reisinud öeldakse;kajakas meeldis meeldis;abiga laulavad reisinud;huvitavalt koolis mees
naabrit suurem vaenlane;vajab ütles temalgi;saaremaalt esinesime vähemaks;laulmas festivalil restoranis;jumal tänatud programm;elus suhelda jätkuks;saaremaalt esinesime vähemaks;avastanud jutt rahvalaulu;tahaksin kanda ida-virumaa
aeg-ajalt käin tallinnas;inimesena kuulanud laulmist;tallinnast inimesi koolitamas;lepalt režissööripuldis mati;sea kül ilm;jutt jutu lood;show'd kuressaare linn;tartust muusikakooli lõpetamist;aeg-ajalt jälle tallinnasse
lihtsalt vihastame kaklema;hetero geograafiliselt vale;sirje medell saaremaalt;lilleaed plaanis korda;kodus kodus kollikoer;mäletan tegelikult mäleta;puudub teagi võib-olla;kodu lapsepõlvest ääretult;temalgi periood võib-olla
surma-aastapäev kaks suurt;aprillil tuleva arvan;kaasa võtta festivalist;muusikaõpetaja põhikoht aeg-ajalt;programm kinni oskama;ootasin juhust eriti;kudumise käraja kududa;meloodiajoonis kena no;lasteaias õpetama süvendatud
toimub natukene uurida;iseennast ületada suunas;kuressaarest küllaltki kaugel;linnast kaugel bussi;öelda andnud head;tulegi ühtegi lugu;teadma kool esimene;kuulaksin kaneme krist;ütlema enesetunne parem
probleem üleüldine eesti;mängima hästi mõtted;big bändiga saaremaal;rahvariided maha maakonna;publiku ütle ütlen;perekonnast pärit isiksused;mõtlesin maal korra;tallinnasse laulma tunnen;tegelikult üpris huvitav
11 gunnar mälestame;kohalatisele maaeluga ütles;ballaad natuke raskevõitu;jälle määral jäin;esinesin antsmeristu big;käisime käisime jalutamas;kuulan suurema mõnuga;direktor kool meeldib;sisu lihtsalt üks-ühele
