EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
estonia suomen möskin;spordireportereid resultatiivne mäng;võib-olla estonia seltsil;kastroleerima ilmselt saksakeelne;16 null null;tänasele kõnekoosolekul omapoolse;lisada tänasele kõnekoosolekul;rääkis kuningas estonia;tõepoolest võib-olla estonia
konkreetselt kaua riik;põhja-hakkas naiste hoolitsevat;kaks tubi üksus;keeltes küsimus netes;null null jaani;rootsist kaks telefonikõnet;rootsist kaks telefonikõnet;telefonikõnet õnnitleb proua;palle korraldatud vanemuises
vahest ajal eesti;helsingisse kohvriga linna;kontserdi kirik seltsiga;viis haudunud eestikeelset;ilmselt kena programm;saksa keeles tervitama;külalisetenduse helsingis mõnus;solist tähendab tervitab;laulu- tantsupidu asendada
haridusele olulisemaks probleemiks;situatsiooni estonia seltsile;lükkame traditsioonid tähendab;jo marxi termin;esimesi punkte räägitakse;õnnitleb proua niina;aeg 30 minutit;konverentsist osa endine;põhikirja 36 38
saared säilinud piiritsoonis;eesti meistrijõududega kanda;mõnus kuulata ütelnud;estonia selts estonia;asi asi vastata;tänan teideteni arvukalt;jõudma pöördumise pöördumise;selts tuntud inglise;enam-vähem täpselt tammsaare
teame juttu eesti;lõi entsüklopeedia lahti;ammuaegne solist südames;teadus tõepoolest dramaturg;ame veele satun;kõrgetasemeline lõuna-saksamaa delegatsioon;laupäeval käisime vanade;lugesin ajalehest üldlaulupeo;39 aastal 613-st
pikkuses lastengeeli asetuvad;mõte tõepoolest võib-olla;loona vanaaegne vana-euroopa;endastmõistetavalt üritustele kaasa;kell 16 null;räägin natuke soome;vabanda lugupeetud daamid;homsel juubeliõhtul rootsimaal;kindlasti taastab võib-olla
juhataja tähendab muusikateatri-muusika-;jagamisse saatmise kuskile;võimalda bowniinalona tervitab;tallainen eesti buum;paar konkreetset konstruktiivset;lubasin kaua kaasa;miitingut demonstratsioonidega üritustega;180 viisibuodijasta sündime;võib-olla mõtet näiteks
magama jään magama;elab venemaal tammesid;30 minutit planeeritust;viia ohvrite matmise;number tervitan loodan;viimast liikmete nimekirja;kahjuks unustanud 30;ettevalmistav esinejaterivi mikrofoni;kõrgetasemeline lõuna-saksamaa delegatsioon
39 aastal 613-st;põhikirja 36 38;lõuna-saksamaa suurim õllevabrik;ülemnõukogu saadikud käima;seame sisemise ülesande;aktiivsemad inimesed rootsist;näiteks pidevalt räägime;põrmu ümbermatmisega preestrite;selts vanemuise selts
õpilaseks olemise aega;kuulub rahvale euroopas;tahad kontserdilavale selga;kõnet lõpuni homme;punkt asutada lava;väärtusega tseremooniat arvan;arvate piisaks piisaks;sisseõnnistamine täpselt kell;antakse asi tähendab
televisioon reporteril surnalistin;miitingut demonstratsioonidega üritustega;mõnigi monograafia põhimõtteliselt;andis külalisetenduse helsingis;kume ütleme pris;hoolitsevat kätt sealjuures;linnas hästi loodan;stockholmis 1000 korda;soovitasid tahavad kindlasti
sõna leierdatud koosolekute;teater arust küllalt;paras lühikesena kastrollist;onu kuidasmoodi sugulased;vaigia obeta istuma;äsja võimalus laupäeval;ajalukku leiame inimesi;pöördumisi deklaratsioone manifeste;kirjandusala juhataja tähendab
keelt ettekande kirjutud;125 aastane juubel;nimel tänan teideteni;detsembril täname tervitame;panna lee sufiks;inimestega ühendust hoida;tänab aarne miku;tõlgitud sele dokumentide;vanaaegne vana-euroopa estonia
ettepanek kooli laulu-;mäletavad varba pealaeni;nikolai suur sööta;tagajärjekas tulemuslik kaks;halt otsima asi;kopenhaagen ajal õnnetu;lubasin kaua kaasa;ütleme siinset publikut;võib-olla väikene täpsustus
parijõgi reede arvan;esimene asi õpetajatele;tõeline daam solvunud;aktiivsemad inimesed rootsist;kaks tüve arvesse;hariduskonverentsil eestimaa haridusprogramm;kopenhaagen ajal õnnetu;naisliidu seitsmekümnendat juubelit;kaardimänguga põhja-hakkas naiste
veidi estonia seltsil;fond tegeleb asjaga;ettevalmistav esinejaterivi mikrofoni;novembrikuu 27 päeval;mõtet ellu homme;tahaks teost lahkuda;siinset publikut vähem;koosolekule tänaseks kohvris;päeval iga-aastase konkreetselt
räägitakse sihist kahtlemata;vähe tekib pisikene;trombonist anderson ütles;kun hän kuuli;arust küllalt head;loobugem euroopast rääkimast;vagun endisena poliitikuna;estonia tingimata tervitada;kooli laulu- tantsupidu
toimus viimastel päevadel;õigemini kavandatavas seadustikku;punktid esimene punkt;härra göte 33;raha antakse asi;vabatahtlik minek eestimaalt;rootsimaal kanadas nii-öelda;juhataja tähendab muusikateatri-muusika-;tunda oluline õpetaja
kloogal aastal aastat;haiman televisioon reporteril;mõju vene keeles;artikli lõpus mainib;aidata kasvada vabadus;rahva appi karjuda;ettevaatlikkus paluksin rmk-le;pinge ooperiballi paremini;hepner lõuna-saksamaa suurim
demonstratsioonidega üritustega kultuuriürituste;istumist pikendada juhatuse;ooperiball teatud pinge;võtnud saanudki lihtsalt;jo marxi termin;aeg seisab majas;arvan koostöö vajalik;rahvuse olemasolu vajame;aristokraatlik tammsaare kirjutab
alal madal teagi;naisliidu võib-olla natukene;lisada tänasele kõnekoosolekul;haridust oskan las;side joyce geen;pöördumise pöördumise küsimata;võtta kirjalikul kodus;it's annetumastikudeni sanojen;iga-aastase konkreetselt püha
homme kell 16;maanduma paremad puhtamad;juubelit majan lagunemas;situatsioon vastab vastab;validetavasti emme voi;põhikirja 36 38;kõneles karl kihlefeldist;sajandivahetust vaatame viimast;asjadele tea öelda
ilmselt heldi kunstilisi;tammsaare kirjutab kirjutab;tulevikukavade teostamise võimalusi;sõidaks tallinnast estonia;vaadata vaadata annab;jõudsin täpselt ettepanekule;osakond ametlikult asetada;eestlast süüst ettevaatlikud;ettevaatlikkus paluksin rmk-le
teatrites kasutanud nõukogude;võimalusi sõnasoovijaid vägisi;selts hetkel tallinna;toetan härra kuninga;materjali paneks näiteks;kultuurinõukogu liikmetest ministrid;ignoreeris tähendab härra;vanalinnastuudio diagnostikakeskuse tallinna;lõuna-saksamaa suurim õllevabrik
naisliikmetega rikkamaks muutunud;null null jaani;eestikult ehitused mälestusmärgid;teab hästi toimus;arvan selts jälle;pikendada juhatuse nimel;vähe hea mõte;punastest lippudest sinimustvalged;aidata eesti naisliidu
tegevusest osa võtnud;võimalik tähendab osas;sündima jõudnud teated;rand direktor rahadega;jotka avad heren;esimesel detsembril ettepanek;neljandal novembril tähistab;lugeda aeg 30;sööta nicole suhteliselt
suur viga keskmes;politisesti mutta haiga;dramaatika siinse härra;kindlasti palun linnaäri;taastatakse võistlus näiteks;satume naeruväärseks no;kindlasti õhtul suure;sputnik tarvitatakse maailma;tea võtate kast
sündimas vii daamid;tuntud inglise anekdoodis;troll eriti gastroleerimas;euroopas kunston aristokraatlik;mutta haiga egans;ettepanek sobib asendama;saanudki lihtsalt liikmed;loobugem euroopast rääkimast;1724 aastal esimese
eesti kultuuri kirjanikke;sisseõnnistamine täpselt kell;noorema koosseisuga lubasin;kordan asi asi;lub niin hel;lahti no kingituse;vabatahtlikult võeti elamisluba;omakultuuripäev 22 märtsil;noorematele lihtsalt lihtsalt
