EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast system lühidalt;surfamine röövib aega;vaatab internetikasutaja nädalas;näited teisigi sega;system lühidalt cbs;tehnoloogia kommentaari esitab;kommentaar eesti vaadates;cbs tuua turule;telejaama ülemiselt korruselt
s-i juhtkonna mõttelõng;makstud tasu kompenseerib;internetikasutaja nädalas varasemaga;blondiin suure telejaama;broadcast system lühidalt;suhteliselt värske uudis;uudis väike kommentaar;jani otsustas cbs;uudised dvd-plaadil tüüpiline
cbs elab enamus;elab enamus telejaamu;telekajastus pära internet;uudiseid käia poest;head halba uut;internet uuringu vaatab;arvatud koduses eestiski;lühidalt cbs elab;osta amazoni loogiliselt
jani otsustas cbs;internetis surfamine röövib;uuringu vaatab internetikasutaja;päevast pistab internet;kolumbia broadcast system;portaal tehnoloogia kommentaari;pahatihti vähemate riikide;system lühidalt cbs;cbs tuua turule
usa suur katsepolügoon;kompenseerib kaduma reklaamitulu;päevast pistab internet;toote uudised dvd-plaadil;uut uuemat usa;arvatud koduses eestiski;suhteliselt värske uudis;parajasti aega telekat;dvd-plaadil tüüpiline internetisurfaja
suhtlemist analüüsi põhjal;telekat kõrvalepõikena öeldud;surfamine röövib aega;telejaamu kaasa arvatud;kulgeda kasib s-i;väike kommentaar eesti;uudised esmalt lubage;silma paar telejaamale;analüüsi põhjal 70
raadiojaamu kolumbia broadcast;s-i juhtkonna mõttelõng;tundi vähem telekat;osta amazoni loogiliselt;pistab internet tasku;uudis väike kommentaar;eesti vaadates usa;telekajastus pära internet;amazoni loogiliselt korras
uudised dvd-plaadil tüüpiline;vähendades omavahelist suhtlemist;silma paar telejaamale;neli tundi vähem;lubage kanda suhteliselt;tänase kommentaari sisuks;vanu uudiseid käia;paar telejaamale hädavajaliku;võidelda jani otsustas
kommentaar eesti vaadates;tähendab konkreetne silma;vähem telekat kõrvalepõikena;hiljem korra vaadata;uudised esmalt lubage;paraku viimasel ajal;kõrvalepõikena öeldud internetis;portaal tehnoloogia kommentaari;s-i juhtkonna mõttelõng
paraku viimasel ajal;kolumbia broadcast system;internetis surfamine röövib;vaatab internetikasutaja nädalas;kanda suhteliselt värske;vähemate riikide territooriumil;portaal tehnoloogia kommentaari;eetris portaal tehnoloogia;ajal meediatarbimise tavad
