keyphrase;score
saatekülaline kirjanik;0.5667
eeter teatriluuk;0.5492
lavastus tahtma;0.5466
nimelanud lavastus;0.5362
äkki õudusfilmitegelane;0.5343
lavastus mõtlema;0.5317
mõtlema näitleja;0.5299
näitleja rääkima;0.5251
arvama lavastaja;0.5243
stuudio unistaja;0.5202
kirjeldama kirjanik;0.5173
lugu lugu;0.5173
mõtlema lavastaja;0.5158
teatriluuk keiu;0.5136
tegelaskuju klammerduma;0.5057
jutt näitleja;0.5035
lugu rääkima;0.5025
lootma saatekülaline;0.4944
mai tartu;0.4907
soro näitleja;0.4892
mõeldud jutt;0.4874
rääkima mõte;0.4858
intiimne moment;0.4854
lavastus päriselt;0.4852
lavastaja rääkima;0.4822
võõras olm;0.4803
lugu tegelikult;0.479
ulfsaki lavastus;0.4777
viimane aeg;0.4771
tegelaskuju lavastus;0.4751
rääkima urmas;0.4741
olm intiimne;0.4726
meel äkki;0.4714
rääkima huvitavalt;0.4711
mõtlema argielu;0.4689
igavus jumme;0.4678
lugema mõtlema;0.4675
täna mõtlema;0.4667
mõte tekkima;0.4659
keldrihämarus rääkima;0.4657
lavastus vulistaja;0.4656
tsirkus paratamatult;0.4649
seekordne saatekülaline;0.4616
sobima mõtlema;0.4615
publik viima;0.4612
mõte tunduma;0.4596
täna armuma;0.4593
lant raamat;0.4578
ühesõnaga soovima;0.4548
hägune huvitav;0.4537
võõras mõte;0.4527
võõras elu;0.4505
lavastus kummitama;0.4499
uus teater;0.4494
raamat kirjutama;0.4482
tahtma klassikaliselt;0.4466
ütlema arvama;0.4463
tunne lugema;0.4457
tunne hetk;0.4457
nagunii pikalt;0.4451
traagilisem lugu;0.4445
mäletama rääkima;0.4445
kaasa tahtma;0.4444
õudusfilmitegelane hirmutama;0.443
kunstnik priidu;0.4426
küsima lugema;0.4426
elu võimalus;0.4422
argielu tänapäevaelu;0.4414
võõras teema;0.4404
tahtma publik;0.44
näitleja kohutavalt;0.4389
hetk tegelikult;0.4377
tund elama;0.4365
moment suur;0.4359
tunduma võõras;0.4355
aeg lavastus;0.4355
elu uudis;0.4353
kontsert skoor;0.4351
mõttetu jutt;0.4345
senine küünarnukitunnetus;0.4334
näitleja laura;0.4321
jutt inimene;0.4309
lugema parajasti;0.4277
elu aru;0.4257
aeg käima;0.4256
kord oluline;0.4237
inimene kell;0.4226
tuju vaatama;0.4222
muutma kirjutama;0.422
panema pereelu;0.422
ängistav kirjeldama;0.4201
lõbustama inimene;0.42
hetk lähikondlane;0.4197
karisma tahtma;0.4191
tunne kuskilt;0.4188
lihtsalt tsirkus;0.4156
seeläbi võimalus;0.4131
hästi kirjutatud;0.4131
keskendunult hetk;0.4109
mõtlema hiljuti;0.4099
intervjuu hetk;0.4089
dialoog lava;0.4086
tähendama lootma;0.4063
näitleja lill;0.4052
võib-olla hetk;0.4023
käima tunne;0.4022
keiu virro;0.402
erinev lavastus;0.4015
ilus mõte;0.3985
lavastaja natuke;0.3974
rääkima stereotüüpselt;0.3973
liikuma rääkima;0.3971
kartma raamat;0.3957
meeletult ootama;0.3946
asi parajasti;0.3946
kirjutama aasta;0.3922
lihtsalt igavus;0.3917
tahtma küsima;0.3912
lavastaja sist;0.3904
iroonilisevõitu stseen;0.3904
debian äkki;0.3893
kirjutatud kohutavalt;0.3892
rääkima debian;0.3885
üksildane jääma;0.3881
soovitama kinkima;0.3879
tahtma inimene;0.3863
vind no;0.3857
paradoks lõbustama;0.3854
vadi tähendama;0.3839
tahtma ausalt;0.3836
meeletu karisma;0.3831
sist õppima;0.3816
kirjanik piin;0.381
õnnelik aeg;0.3793
raske tunduma;0.377
äkki maailm;0.3752
tartu tallinn;0.3736
puutma teadma;0.3703
näitleja suitsetama;0.3691
kõlama kingitus;0.369
tore lavastus;0.3688
uudis mõjutama;0.3668
meenutama nägema;0.3668
vale lavastus;0.3623
tunne panustama;0.362
juht tekkima;0.3616
mõjutama olme;0.3579
tegelikult isiklik;0.3561
millegipärast inimene;0.356
sügav asi;0.355
stseen peeter;0.3531
endine inimene;0.3519
proovima lugema;0.3515
asi toimuma;0.3506
jälg emotsioon;0.3493
adlas valguskunstnik;0.3473
vaatama uus;0.3472
kuulama mõnus;0.3452
lähedus tundma;0.3445
ootama kingitus;0.3433
nimetama saavutus;0.3424
hääl lihtsalt;0.3421
kuu raamat;0.3399
võib-olla inimene;0.3383
tahtma tuba;0.3326
seksikalt argielustseen;0.331
ütlema plahvatama;0.3304
asi no;0.3302
nähtamatu lavastus;0.3292
endine endine;0.3232
jätma tunnistama;0.3224
puu kunstnik;0.3142
ühiskond lavastama;0.3098
peitma eriti;0.3095
hirmutama tahtma;0.3088
pessimistlikult pessimistlikult;0.3086
näiteks reis;0.3046
vahest väsima;0.2964
jätma sõnum;0.2962
põlema endiselt;0.293
tänapäevaelu poliitiline;0.2926
asi psühholoog;0.2904
leidma kaar;0.2876
õppima suhe;0.287
sisustus stuudio;0.2833
silm põlema;0.2774
teema sotsiaalmeedia;0.2764
kindlasti muutuma;0.2711
mõtlema raadio;0.2679
tunduma prognoosima;0.2623
väga-väga tänulik;0.262
esimene mai;0.2467
kaart võitlus;0.2419
parim juht;0.2376
kuskilt facebook;0.2313
no king;0.2301
kolm inimene;0.2276
energia meeletu;0.198
karlova knows;0.1963
pähal puu;0.1871
