EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õmbles neoon;Ja väljapaistvad;klassis huvitav;räägin muinasjututeadlaseks;valid no;eriala huvitavamaks;karikakramängusaade räägib;võib-olla vähem
mõtet lihtsalt;nimelt eriala;klassis koolis;meeldivad muinasjutud;Et valid;õpite Tallinna;tänane karikakramängusaade;koolis üheteistkümnendas
Mõlemas öeldakse;huvitav Mis;armastus keskkoolis;põhinema ajakirjandus;poistest noorem;eriala huvitas;Aga ajakirjanikuks;paljud õpetajad
õpetaja paun;keskkooli Mulle;armastus kooli;karikakramängusaade räägib;summa sea;eriala õpite;raadiost kaastööd;kuskile lihtsalt
õpetajate päev;kooli riigiülikoole;tavalises koolis;Sest elatustase;nooremates See;ongi erialasid;raadiost Kas;võib-olla tahaksid
Selles mõttes;hiljem Siis;raadios huvitav;koolides jäädakse;mass Seal;Tallinna koolis;teles raadios;õpite võib-olla
huvitav mõttes;kunstikoolis näitagi;koolist lõbus;egüptoloog seatud;q näiteks;õpime eriala;raadio žurnalistikat;näiteks ülikooli
õpetajat mõttes;meeldib Raha;tahaks kooli;Rääkisime eriti;summasid andma;tahad Koolis;ajakirjanikuks tahan;võib-olla vaatavad
õudne mõttes;tähendab näitlemine;koolis kena;klassi poiste;näiteks hulga;tahate õppida;raadios juttu;lihtsalt võib-olla
vähem õpitakse;kõrgharidusega tohi;tore koolist;Mis keskkooli;näiteks võimalus;huvitavamaks kooliskäimise;tele raadiomajas;võib-olla natuke
diaat pommiähvardus;jälle Kui;huvitavamaks kooliskäimise;üldse kooli;valida Ta;klassi tahad;tele raadio;No võib-olla
koolne Seal;ütles lavakasse;kooli armastus;muinasjututeadlaseks vaatab;viite Need;arvan eriala;lehest raadiost;võib-olla kirjandusteadlaseks
vormik mõttes;muusikakeskkoolis no;tegelikult klassis;esiplaanile trügida;noorem käib;konkurss erialale;kool Näiteks;keskkoolist Kuidas
ütleme õpitakse;Mis huvitavam;keskkoolis eripärane;tore koolist;asju See;koolist lõbus;raadios Karmen;tea võib-olla
õpite Tallinna;arvate keskkooliaeg;näiteks kooli;klassi poistest;tähendab arvan;huvitavate inimestega;raadiomajas See;natukene võib-olla
öeldakse diaat;Isegi näitlejaks;vihkan koolide;üheksanda klassi;hall mass;Kas klassis;Ja raadios;näiteks võib-olla
lõbus asi;raha Tegelikult;raadio žurnalistikat;meeldib tea;võimalus kasutada;eriala näiteks;Teie öelda;aeg-ajalt jõuab
passiivne sähvatus;eksamikomisjonid kuulevad;tavalises keskkoolis;laulukooris jõuan;tekib erilist;koolis võimalusi;armastus kooli;lihtsalt meeldib
karikakramängusaade räägib;arvan julge;koolis käin;B-klassiõpetaja lõbus;näiteks nimelt;kõrgharidusega tohi;hea raadiost;lihtsalt käi
täiskasvanu ühtub;Kas klassis;tasulisse kooli;Kes klassi;kahte identset;reklaamitud eriala;Kristi Aule;koolis võib-olla
tänane karikakramängusaade;inimesed ala;käia raadios;iseseisev vanemate;erilist ongi;meeldis eriala;tahan näitlejaks;B-klassiõpetaja lõbus
Tähendab loomulikult;kuskile teatud;tahad Koolis;erineda hallist;Et tähendab;nimelt eriala;ütlesin tele;eriline lihtsalt
õpetaja päev;kirjandust õppima;Mina koolis;öeldakse diaat;nooremaid vanemaid;kõrghariduse tahaksid;kooli Kas;aja võib-olla
koolis võib-olla;kooli Kas;klassi pääseda;särades esineda;usu arust;klassis koolis;ajakirjanikuks jää;eriala näiteks
B-klassiõpetaja lõbus;Kooliarmastus tavaliselt;huvitav eriala;nüansse häbenetakse;kurva näoga;koolis aktiivsem;Aule tänane;kooli Kas
annavad näed;See eriala;võimalus koolides;põnevamaid üritusi;näiteks arust;õpitakse erialas;raadios näiteks;öeldakse inimesi
natuke jama;raha Ja;kooli eriti;jätnud Sest;idee maksab;tore eriala;kooli armastus;näiteks nii-öelda
tahavad jõuda;üheksanda klassi;üritusi koolis;küsida valetab;vool näiteks;klassi inimestest;armastus keskkoolis;võib-olla täiskasvanuks
teatali vägeva;jagasime O;koolis kursis;klassi poisid;näiteks asju;eriala head;erilist Kooliarmastus;võib-olla kooli
õnnelik õnnelik;süüa osta;põgenesime koolist;kuulsin raadiost;andnud Ikka;huvitav eriala;Isegi näitlejaks;võta aeg-ajalt
näed okei;vahe 50;kohtades kunstikoolis;maailmas üldse;käi nooremates;tore erialaga;erialale Kas;Ma tähendab
võimalus kõrghariduse;koolis Aga;meeldis eriala;sümpatiseerib klassis;Et näiteks;arvate klassi;tahtsin näitlejaks;võib-olla julgeta
läbivedamist muusika;õppida valmis;tahan õppima;meeldis eriala;annab meeldib;koolis kena;hästi Koolist;näiteks võimalus
kooli täiskasvanu;varsti lõpeb;koolis käinud;meeldima saateid;näiteks peas;koolis kursis;raadiost lihtsalt;alguses eesti
põhiliselt kirjatööd;tähtis antud;inimesed kooli;peaasi meeldib;näiteks nii-öelda;öelda koolis;Muidugi klassiklassis;tähendab eriti
mõttes mõttes;arvan eriala;klassi tahad;taguda Selles;võimalusi kasutada;kogenud kooli;Tegelikult klass;nii-öelda tahavad
huvid mõttes;tea Noh;käi koolis;kahetse lollusi;annan elemendi;hästi Koolist;Mina koolis;raha maailmas
toimib ütleme;tulekuga inimeses;kuulsin raadiost;klassis eluaeg;Et võimalus;tsikk õpid;koolist elust;inimesed õpetavad
üldse raha;huvitama egüptoloog;raadios näiteks;käime eraldi;taevast okei;võimalus koolides;keskkooli Mulle;julgeta öelda
Et võimalus;tähendab ajakirjanikuks;hea kool;Miks vanasti;iseseisvat elu;kooli eriti;tahaks ERKIs;võib-olla võta
emont eksama;reporteriks Mina;koolis tuuakse;koolis mängisime;näiteks võib-olla;vaja õppimise;Kes klassi;q näiteks
õppima õudne;On eriti;näiteks klassi;kooliskäimise Kas;tähendab kurb;eriala tunnen;näiteks kooli;nii-öelda kooli
lihtsalt võimalus;Ja raha;ajakirjanikuks tahan;kooli enamus;ainet vähem;huvid mõttes;Minule üldse;Aga millegipärast
enamus tegelikult;telefon Ma;hea raadiost;vormikesse põhiline;See ongi;tunnete kooli;Mina õppealajuhataja;klassiklassis võib-olla
üldse võib-olla;Kas armastust;rahvas koolis;kooli täiskasvanu;esiteks maa;klassiklassis võib-olla;kooliarmastus haiget;kooli nii-öelda
tähendab arvan;õige Minu;klassi lõpetamiseks;tore B-klassiõpetaja;asjadega näiteks;korraliku hariduse;erialas tele;rääkimas inimesi
pidutsemine joomine;Mingi teatud;tööga kooli;kohtades proovida;ekstravagantset test;andma haridussaadet;B-klassiõpetaja lõbus;tahaks kooli
öelda meeldib;rääkisime ekstravagantset;lõbus huvitav;keskkooli See;selgest taevast;tahaks kooli;Mis keskkooli;huvitavaid asja
toimub õpetaja;televisiooni Et;nii-öelda kooli;tore kuuldasises;tähendab esiteks;kujutan eesti;Kooliarmastus tavaliselt;võib-olla Ikka
nüansse häbenetakse;õpime Et;koolis mängisime;vaesuses virelema;nii-öelda näidata;tänane karikakramängusaade;näitlejaks niikuinii;nii-öelda võtta
Aga millegipärast;riiderulli Kas;koolis algusest;käi nooremates;ütlema sobilik;täiskasvanuks keskkool;tähendab ajakirjanikuks;keskkoolis eripärane
hästi näeb;B-klassiõpetaja lõbus;kool käisin;häbenetakse arvata;meelde sõna;hea õpime;Mis huvitavam;tähendab toovad
paljud õpetajad;kingib pluusi;jooksid koolist;vahetus kauane;aeg elu;huvitavaid inimesi;raadios huvitav;tüdrukuid lihtsalt
üldse sümboolne;toimub õpetaja;koolis aktiivsem;meelega koolitaksime;muutub No;muusikakeskkoolis no;näiteks klassivennale;rõõmust 1000-st
ükskord jess;käisin muusikakeskkoolis;koolist elust;tasulisse kooli;sümboolse summa;kool Näiteks;Ikka koolis;koolis mängisime
keskkoolis eripärane;vaja Ja;koolis lihtsalt;maailmas vaja;arvate piisavalt;tegelikult klassis;keskkoolist Kuidas;võib-olla kestab
näitlejad raha;Et teatmeteosed;koolis üheteistkümnendas;töötama Isegi;tähendab loodame;Muidugi klassiklassis;Kas klassis;tele võib-olla
tähendab kurb;Raha tähtis;koolis võib-olla;Mulle meeldis;naat näiteks;õppimise tegemist;Mina näiteks;tööle töö
sõbrad sõbrad;Tähendab tulevik;laps kooli;pluss Rääkisime;näiteks näiteks;head kuulamist;ütleme teles;aastaringselt tähendab
üpris huvitav;Aga võib-olla;tele raadio;Ei logeleda;näiteks armastus;üritusi koolis;kooli jäin;kuule Kuivõrd
Rae lõpetan;üheteistkümnendas klassis;kooli jäin;üldse sümboolne;antud võimalusi;keelt õppima;kuulamist Teie;meeldib meeldib
