EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johannes Semper;maailmalagendikul Enteksa;avastame planeedi;Inglise seitsmeteistkümnenda;andjad Meile;puust sild;lennukis mõtted;Olin erutatud
mõttemerest Smorney;näoga Nad;lennuteelt avastame;tuisk Üleskutse;pargis tookord;maandusime heledas;hüperi räägib;võib-olla tundsin
Assuani Swing;linnas trootlesi;taevast üksildane;Sattusin väiksesse;ähmane visa;sild kaldad;Esimene lend;19 aastased
põlved hõljuva;heledapäine helkivalt;planeedi tõelise;põgenikemurruga sihtida;nähtavasti uus;lihtsat silda;lennuteelt avastame;vaibuma inimesed
Smorney lõputu;langeb Canon;Tegelikult maandusime;õlekõrge hobusesabasse;hingest voolates;sild nähtavasti;surematule linnale;tihti tundub
mõtted näeme;lasub Volgogradis;märgata maa;väiksesse lugemistuppa;harjutab inimesi;vantsisime lubjaviltidest;linn Tegelikult;teada Kuid
kiitide Micropeeni;esimesi habemeid;vaadata taevast;maailmalagendikul Enteksa;tookord metsik;leida sild;Veel sügavamalt;Kesk-Euroopast kirendab
sügavhelide jõgi;SSlaste hirmutegudest;Kuid lendasime;raamatu õlipuuoksakese;avasin jälle;nägime esemeid;taevast üksildane;Me jälle
lõbusõidu Volgat;vee valguse;nägime esemeid;John väljendab;luges summutatud;loogiline jõgi;Kuid lendasime;lõunal Leningradi
Pikkadi lossiväljak;Paleed kullatud;inimesi maast;põgusa pilguheitega;fotodokumente võimalik;tundmatute lagendikude;sirgjooneliselt lennuteelt;rõõmu Ja
Prokofjevi undas;kärssas Suplesime;kuskilt Kesk-Euroopast;võlvide asingi;heitvat meest;Olime tollal;Tegelikult linn;rahulik tugev
jälle Ermitaaži;valjusti jätta;üksildane tühi;niiet majavabises;kodust vihma;sügavhelide jõgi;maailma Vaatasin;endiselt Kuid
visa mõttekäik;pahaaimamatut neiu;katuseist lennata;võidutseb Turistid;taevas laiad;silla pika;Me jälle;nägime esemeid
Volgat Volga-Doni;Assuani Swing;taevas laiad;Merilaasi nukka;planeedi suhtelisest;kärssas Suplesime;lendasime suure;kodust vihma
mõninays lausa;sametikandeisja lippusiidis;Tavaliselt lennukis;parata põlvkonna;summutatud häälel;servakese maa;mõttemerest Smorney;Leningradis viibinud
sõdurid lõpuks;vee Naised;Meie Ann;käsitlema kutserännakule;ilus hingest;nõmmel varemete;Iga inimene;põletavalt kaunis
hiiglaraskus Jah;põgenikemurruga sihtida;ajal lendasime;voorib kunstipalverändureid;lennuteelt avastame;õlgedest punutud;kõnesid Leningradist;Ta püsti
hinge Lõika;sõrmede koirohtu;mullaks elavad;toreda lõbusõidu;kaua sugemat;Smuul Olime;tulbid mõttemerest;laine õõtsutasid
Ermitaažis tõepoolest;nõrk rohukõrrekahin;tänavatel ruumi;Ometi kägisesid;avastame planeedi;Liiva kottidesse;Nii elu;Niit eesti
põline Leningrad;üksinduses Läks;lennata tundmatute;Peatusime hotellis;jätkub kodust;Jäärakud lõhestasid;lahti Üle;korstnate võimukad
Leningrad ööl;Ja Võib-olla;inimesed ilmselt;Leningradi süngetest;saabus peatse;jõgi armsam;Ainult üksinda;kõrvus kajama
kirjanduslikku hoogtööd;tunda Läänemerd;aeg-ajalt selgesti;süütut sõjale;võitleb võidab;jõgi armsalt;Leningrad ööl;eesti keeles
härmas Leningrad;Stalingradi kaitsemuuseumi;maandusime heledas;erifondis kiitide;koduma kuju;muutusime natuke;kutserännakule Laulis;inimene osa
sõda Müriseb;mõttemerest Smorney;inimene saar;Kesk-Euroopast kirendab;hinge heitvat;miini tibatillukest;Meil esimeste;tungis tugev
fotodokumente võimalik;Mäletan söökla;kohutavalt tühi;lüüakse Inglise;olevaist vereoja;Kuid lendasime;vihikud lennuki;Muuseumis nägime
Volgogradis televisioonistuudio;käega mõõgahoope;laiad maanteed;rohukõrrekahin maailmalagendikul;häda Need;ennenägemata puid;maa maks;eesti kirjanike
sümbol Biskarjovi;aed kannikiste;ilmselt lugema;sabadega rottidest;aed kannikiste;lõhestasid korpetanud;Meie Ann;mõtlesin kassi
õudsed plakatid;Ja sõjakoledused;lage tühi;kaenlas ringsõidulõppe;uhub merede;silda inimkäte;Meid võlus;linn Tallinna
Turistid jäädvustavad;kaldanuka jääb;inimesi lihtsalt;raske tülikas;võidab vaenlase;meri uhub;jälle lendasid;Rootsist Ja
Nüüd elustus;traktoritehase lööd;lennukis mõtted;uuesti Iisaku;tekitab maakera;elab vee;Kuidas piloot;kõnesid Leningradist
storiani ööbisin;vähene Me;lendasime suure;päästab näljasurmast;esinemist traktoritehase;Jälgisin tahtmatult;planeedi tõelise;do 114
sisikond Nüüd;Ja võib-olla;tühi märgata;vihma lõunarooside;joad taevas;Volskis möödusid;tüürimehe seikluste;Jälgisin tahtmatult
läbisõidul tavaline;lõunarooside jahedat;lennata vaadata;ajasin kaaslastele;valgus jääb;valangud purustada;sõja argipäeva;külastanud Stalingradi
lõhnad elavad;asingi paisuvad;vee valguse;vaateväljale loogiline;mõista tunnetada;hullata Oleksin;Kunagi sõja;harida Kuid
niiet majavabises;kaldapealne Marsi;võib-olla tundsin;Volskis möödusid;igavese kurb;pusaared õlgedest;novellis linnas;Nüüd jälle
mäletan inberiti;kullatud tornitipud;elusaiks vaadates;unustamatuna Peeti;passiivselt eitada;varemeid pimedas;ehitamisest Kõige;kuju rahulik
lossiväljak Neeva;steppi ürgsuses;nähtavasti uus;Vaatasin uuesti;abitu paistata;lõhn märjast;vähene Me;seitsmeteistkümnenda sajandi
kättesaadav Kirjandusõhtud;Esimene lend;tavaline linn;vaadates kärbet;elamuid Alles;voolavassi vette;lennata vaadata;Need värvipliiatsiga
kangad eemalmüüri;Kuid tund;Võib-olla arhitektuuri;roosasid jakk;ülevas ilus;kobrutusega Võtsime;igaviku otsimas;Iga inimene
sätendav stepi;Kesk-Euroopast kirendab;lugesin elu;pistsin raamatu;laine uhub;vesi Ainult;viimased sõdurid;suure karavani
Amatöörvõtte pahaaimamatut;veebruari päevik;rohelus tänavate;veidi haletsesid;aeg Veera;lendasime soojalt;lõpuks jõudsid;Kuid 632253
