EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Res Publicast;Väliskomitee esimees;Irina Litvinenko;tuntuima Välis-Eesti;null otsus;Eesti raadiouudiste;Eesti raadiouudiste;Ida-Euroopas seotud
Diana Ingerainen;Jah operatsiooni;reporter Tallinna;siiamaani püsinud;protokolli ajutine;poolthäälega Tallinna;Savisaare linnapea;Lõuna-Ameerikast lennukiga
Andreas Drozek;taimekahjureid Keskkriminaalpolitsei;ööl Eestis;Põllumajandusministeeriumis räägiti;Publicast Res;reporter Tallinna;Tallinna linnapea;võib-olla tea
Publicast Res;Tabur Tegemist;raamatukogus avatud;ühinemispiirkondade Kohaliku;vaatame summat;Tallinna volikogust;Tallinna linnapead;Kerry-ist protsendipunktiga
Igor Gräzini;Eesti Venemaale;asutuses tervishoiupaberit;Kolmandaks abilinnapeaks;vaja näiteks;Tallinna volikogu;reporter Tallinna;kogunud 46
Vitali faktuulin;Reformierakonna Keskerakonnast;Tallinna volikogust;Rinassilthossell müügiks;subjekte laboriga;Tallinna linnapead;Savisaare kukutamiseks;läbiva Kaliningradi
Palts Vitali;50 miljonit;Välis-Eesti sanitari;tegeleva abilinnapeaks;jälgitud subjekte;Tallinna linnavolikogu;Savisaar esines;pulbrit Kuidas
küsitlustulemustest Bush;ütles insener;Tallinna volikogu;Klenski ähvardas;ainetega summa;rahvaliidu Tallinna;Edgar Savisaar;George Bush
Andres okop;Tallinna perearstide;Uuest Eestist;Päevakaja stuudios;Res Publicast;Tallinna linnapea;umbusaldas Tallinna;rahvaliidu Tallinna
käima Washingtonis;tegevad narkokaubandus;Tallinna linnavolikogu;Eksportiv riik;head kontaktid;Eestis vähese;Tallinna uueks;Eestis Kui
Bush tasavägises;Eentalu Tallinna;uut tervishoiuteenust;Venemaal teatavasti;näiteks valuga;räägitud Eesti;raadiouudiste toimetus;võib-olla natukene
mõtte kultuurisilla;tundub Euroopa;valib Tallinna;vanusegruppi 36;otsustas esitada;vastutama Tallinna;Edgar Savisaare;võib-olla veidi
Publica Tõnis;35 aastased;Homme Eestis;kultuuri Kolmandaks;arengu planeerimise;Tallinna linnaorganisatsiooni;Tallinna volikogust;Seal üht-teist
Konstantin Gorbatšov;politsei perspektiivis;raamatukogus esitleti;kauaaegne kommentaatori;test näitab;kehtestanud Eestile;Reformierakonna Tallinna;staadiumis võib-olla
