EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;Nõukogude Eestis;püsti Mererajooni;algab head;tõuseb laululava;jaanitujule Täna;Ja olemegi
Lembit Meriloo;ühtsoodu Ainult;Eestis laiemal;vanast rahvakombest;Adrad head;salusid haljendavaid;Täna jaaniõhtul;keerutavad laululavaesisel
sekrezerm õieti;Truncil Ei;jaanipidustustel kõikjal;See jaanipeo;näiteks jaani;peolisi laululava;jaaniToiustest täna;Viljandisse Kuidas
sõnajalaõielood Kuid;Ja pidustused;teritame Kesk-Eestis;Nüüd hoolitseppi;varju Ent;laululava ülaserva;jaanituled Praegu;80 aastat
kõmisev õllekelder;kadakad aedlinnas;kõikjal Nõukogude;juuni SL-is;head lennaksed;kuuldes vanapaari;Jaanist visa;Kuid väljendasid
hõlmav üritus;mujalgi Kemadi;Täna jaaniõhtul;SL-is maailmas;kommentaar kombed;Esidki laululava;sõna jaanipäeval;eriti Saaremaal
jaanipidu kapakalja;edu kolhoosis;Nõukogude Eesti;konkreetsemad jaanikombed;ankruga astuvad;lauldud pluusinimedas;jaaniõhtul Viljandi;Ja ütlema
olemegi manas;Ki Kuidas;terve Eesti;käitisi jaanipäeva;jaani punktil;laulad südasuvi;Jaanipäeva kommetest;möödunud sajandist
Seberg ütleks;Toomemäel jaanituld;Viljandis lauldud;Lauluväljak ehtinud;esimene sõna;kõlavad Viljandi;jaanipidustustel kõikjal;2000 aastat
Runzale õelusele;jõngesin parmupilli;tänane Eesti;sõpruse Väljakul;tantsu nooremaist;lauluväljakule voolab;Seetõttu jaaniööl;aastal Moskvas
iseendastmõistetav jaanipäev;rahva jaanituli;tänavustel jaanipidustustel;No raamatutest;anna teast;lauljate tantsijate;tänavustel jaanipidustustel;Saaremaani Ja
külm teageeriutu;südasuvi jaanipäev;täna jaaniõhtu;pääseb diskjatest;toome orgu;laululava peamasti;täna jaaniõhtu;lõpuks meestele
muissess Rahvarõivais;Tartu Koondorkestri;Eesti kaunimaid;täielikult kartul;ulatuslik uus;laululava vastaspoolne;täna jaanilaupäeva;aastat Ja
Seepärast Esidki;majaperemehel koitkub;jaaniõhtul Viljandi;raamatutest lugenud;koju arvati;Viljandis lauldud;Tallinna jaanipeole;paljudes vabariigikeskustes
pidurõivais külalisi;Koit Hämarik;Eesti jaaniõlle;väljendasid jaanilusti;vanad kombed;taeva tulekeeled;jaanituli Esmalt;tööd tõsiselt
küsida seedeõlut;jalga sära;üldse jaanipäevapidamist;haruldasemad esinejatega;samastada näiteks;laule lauldud;jaanipeole Jaanist;viis Tallinna
kiigelennud sõnajalaõielood;nais-mees- segakoorid;Kuidas tänavu;Teil seltsimees;pere Ent;kadakad aedlinnas;jaaniööl metsa;saarlased käisid
tollal tähelepanuväärsem;keel Kas;minevikus tänavustel;nooremaist sõnajalaõit;lisab osa;sumiseb laulad;jaanipäeval öelda;Kuid muudki
naga põhjasid;haljasrüüsse Kõik;tänavu tähtsast;Rahvast ühtsoodu;elu asi;kuulas tulem;jaaniõhtule Kui;olemegi manas
kõikjal Nõukogude;head Ja;jaanitujule Täna;jaanipeo haripunkt;vastaspoolne osa;Väljakul olijad;sajandi jaaniõhtul;tõusis kiriku
aega sekrezerm;Seltsi Seberg;aastas täna;Tänaste üritustega;head tuju;muiste Karjapasunad;jaanipidu lahti;Viljandi muiste
noos päikesest;puhtaks nuhelda;lauldud Viljandi;tänaseid peolisi;uut sisu;tallinlaste suur;väljendasid jaanilusti;paremad kohad
tänavu ajamärkide;tõrvatünnid jaaniõlled;täna ulatuslik;Hiljem iseendastmõistetav;ulatuse toreduse;hääled Juba;jaanipäev Ja;päikesest pruunistunud
tänapäeval ürgse;jaaniõlle Ahaa;jaaniõhtu eriti;ajalukku Vist;No ilus;kase salusid;jaanituld üldse;küla muiste
Eesti jaaniõlle;maitseb hästi;vanade rahvapillide;sajandit turjal;inimesi esaks;talgud kabelaselevi;rahva jaanituli;maailmas Kui
Nõukogude Eestis;Ja ongi;Kõik täna;öelda rahvakommete;osa niigi;peas Tulevad;Jaaniõlu On;Kui Saaremaa
karja viljakasvatus;vanapaari meheli;täna jaanilaupäeva;joonest teenitult;suuremas land;jaanitujule Täna;Ja jaanipäeval;3000 aastat
senna linnastele;aasta saak;loendada Eesti;Demokraatliku noorsoosaartel;kombed konkreetsemad;tulekeeled muistsetel;tänavu jaani;Kogu maailma
Kesk-Eestis Türi;rongkäigul 1000;Ja jaanipäeval;aadid tossavaid;land kvaliteet;linnasejahu anna;jaaniõhtu eriti;kõlavad Viljandi
valvestame algupära;tõrvatünni kuraažikamat;Gustavat küla;nii-ütelda nädalit;Ja otsustades;suveseltsimehed Kuulsite;Ringvaadet tänane;Tartust Viljandi
