EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;Teie sotsioloogina;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
Prive's Aivar;noorsookultuuriks Aga;sotsioloogina klubikultuuri;keeklubidest üldse;alternatiivse mana;sotsioloogina klubikultuuri;popkultuurist klubikultuurist;võib-olla võib-olla
ground imago;klubikultuurikontekstis kaagis;klubikultuur nii-öelda;olulisi Tiitseisid;ground alternatiivne;koolis klubikultuuriteemaline;Teie sotsioloogina;sellisem võib-olla
mutant Disco;klubikultuuriteemaline popkultuuritund;erinevus klubikultuuris;käisid klubitamas;üldse defineerima;klubikultuuriteemaline popkultuuritund;klubikultuurist Me;Lääne-Euroopas riikides
underground väikese;Teine asi;tegelikult klubikultuuris;teadis selgelt;paralleele tooks;klubikultuurist räägitakse;klubikultuurist ütlesime;otsisin põnevamat
mõtlen Ractarane;Eesti klubikultuuri;klubikultuuri Võib-olla;olulisem Tiitsail;intervjuust Is;täna klubikultuurist;klubikultuurist loomulikult;klubikultuuril seoses
second Jaroslav;klubikultuur nii-öelda;räägime klubikultuurist;saatesse Raili;näiteks valida;klubikultuuriga teatavas;klubikultuuriteemaline popkultuuritund;mitmeti seotud
subkultuurid öelda;natukene stiilitunnetus;seotud klubikultuuriga;meenutusi Olete;jaotanud näiteks;klubikultuuri inimesi;räägime klubikultuurist;seoses üldse
Noftidzee nohik;käisite klubikultuuriüritustel;klubikultuuriga seotud;Tähendab massikultuur;alternatiivne ande;popkultuurist klubikultuurist;Aga klubikultuuril;samamoodi Lääne-Euroopas
põhimõtteliselt mutant;narkootikumidega Te;klubikultuuriga lihtsalt;defineerida meistri;defineerima laiemas;eesti klubikultuuris;klubikultuuriüritustel loomulikult;rääkinud nii-öelda
mõiste klubikultuur;nii-öelda trahviti;võib-olla hipikultuuri;räägime klubikultuurist;mainitud ajuti;Jeisid klubikultuuri;räägitakse klubikultuurist;93 suuremad
nii-öelda underground;Testis uimastitarvitamisega;klubikultuuri inimesi;tegelikult klubikultuuris;näiteks uus;klubikultuuri Eestis;klubikultuurist räägitakse;Eestis lihtne
daatum popkultuuri;räägitakse klubikultuurist;popkultuurist klubikultuurist;tähtsam muusika;nii-öelda alternatiiv;klubikultuuri peo;klubikultuuriüritustel Te;mõttes seotud
kommertskäes säsi;ajaloos klubikultuur;klubikultuur ilmselt;muusikastiilidega Et;nimetatakse laineks;klubikultuuriga imago;klubikultuur klubikultuurikontekstis;kaugemale jäänud
reiv mõiste;jagasin ankeete;koolis popkultuurist;Suurbritannias kiiresti;ütlen rühm;räägime klubikultuurist;Jeisid klubikultuuri;tarvitamist suhteliselt
ütleme ütleksin;jäi klubikultuuri;täna klubikultuurist;tegemist piraatkoopiana;valida mismoodi;klubikultuur tänaseks;rääkida klubikultuuri;stiilitunnetus võib-olla
Ractarane Persona;tean dünaamika;mõtlen kultuurilises;priotiseeringu keskperioodi;jess OK;räägitakse klubikultuurist;Ja klubikultuur;Ma mõtlen
reiv Land;muutus atraktiivseks;rääkida klubikultuuri;mismoodi küsitlusi;eksklusiivset inimene;Eesti klubikultuuri;täna klubikultuurist;aastal 98
ground alternatiivne;hiljem 90;klubikultuur mõttes;Tollal ilmselt;ajuti erilisena;klubikultuurist ütlesime;tegelikult klubikultuuris;Noh võib-olla
jõudis otseselt;klubikultuuri Võib-olla;klubikultuur tegelikult;Seda uurisin;protest Et;toimub klubikultuuriga;klubikultuuri inimesi;osa võib-olla
Disco klubi;stiili küsimus;head raadiokuulajad;muusikaga Vot;tähendab no;puutus klubikultuuri;jälginud klubikultuurimaastikul;kasvanud niivõrd-kuivõrd
õigesti klubikultuur;nimelt ecstasy;klubikultuurist ütlesime;niivõrd-kuivõrd töölisklassist;seaduslikult näiteks;klubikultuuriüritustel Te;klubikultuuri tekkinud;varem räägiti
kõrge kõrge;üldse narkootikumidega;sotsioloogina otsisin;räägitakse klubikultuurist;lõpus second;klubikultuuri arengut;klubikultuuriga lihtsalt;näiteks tegelikult
Eestis mõttes;osa On;mõttes klubikultuur;ilmselt kultuuriline;natukene teks;määral klubikultuuriga;klubikultuur reivikultuur;93 aastal
ütleme öelda;sotsiaalne kapital;räägitakse klubikultuurist;arvan tegemist;Tere head;jälginud klubikultuurimaastikul;klubikultuur tegelikult;osa inimeste
Key muusika;asi klubikultuur;ilmselt kultuuriline;rääkinud siiamaani;alternatiiv noored;asi klubikultuur;klubikultuurimaastikul toimub;inimene käinud
perioritiseeringus Antegravda;kommertlikum üritus;Ja klubikultuur;muusika Lubi;muututi problemaatilisem;klubikultuur kultuur;klubikultuur alguses;Soomega võib-olla
Riho lõhna;Jeisid klubikultuuri;klubikultuuri arengut;praegult olulise;näiteks arengut;otseselt klubikultuuriga;klubikultuur ilmselt;inimesed muusika
võib-olla Britannia;mõju uimastite;klubikultuuri tekkinud;kommertsaliseerumise ajajärk;tähendab meenutan;klubikultuuri Võib-olla;klubikultuuris tube;võib-olla natukene
Et mõttes;sotsioloogina klubikultuuri;klubitamas klubikultuuris;käinud klubistali;tähendab kaks;klubikultuur nii-öelda;sotsioloogi Aire;teisalt tähendab
ligitõmbav faktor;klubi Oma;klubikultuuril seoses;Ameerikas muusikastiilid;toimuma maybe;klubikultuuri klubisid;tavakülastajana sotsioloogina;tegelikult öelda
Smenstrimistus muutus;Et tegemist;õigesti klubikultuur;üritustele samamoodi;näiteks tegelikult;mõiste klubikultuur;klubikultuuri esimesed;tõsi võib-olla
kõrgemate mõttes;elektroonilise muusikatüüpide;määral klubikultuuriga;muusikat Hausiks;ütleme ütleksin;mõttes klubikultuur;klubikultuuri kolme;võetakse kaasa
klubikultuuri Beller;narkot Jah;klubikultuurist räägitakse;ütleksin Euroopas;ütleme näiteks;On klubikultuur;klubikultuuris osalesid;seotud juhtusin
levinud taarse;klubikultuur autentne;kommertsaliseerunud klubikultuur;sead kommertsaliseerumise;suhteliselt sarnane;klubikultuuriga seotud;On klubikultuur;võib-olla 90
mutantdiskosid jäi;Ja tähendab;asi klubikultuur;peateema Eesti;näiteks nii-öelda;klubikultuur mõttes;klubikultuuri Eestis;rääkida ühiskonna
klubikultuur alguses;erinevus klubikultuuris;osales klubikultuuriüritustel;tänapäevani tegelikult;muutus nii-öelda;klubikultuuril seoses;Eesti klubikultuur;võib-olla nimelt
