EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Valmendite süsteem;tähendab tüürimees;Eestist mereriigist;üldiselt paraadiga;innovaatiline logi;Eesti mereriik;Eestist mereriigist;täna Lääne-Euroopas
becally pukser;kasutamiseks Ja;Eesti mereriik;tegelikult Peipsiga;toimuma anname;Eestist mereriigist;Eesti mereriik;väike riik
jälkus Tartu;lõpp-peatusesse sõidab;Eesti meremees;üldse paraadil;tegelikult 0;Eesti meremehed;mereriik ütleme;sõita 10
NATO hävitajad;tähendab manöövrid;saarest mereriigist;netikaater tegelikult;arvatud näiteks;Eesti rannikul;ütleme mereriigi;küsimuse 13
Hemingway ütleb;inimene peres;Eesti rannikul;maailmas tulidele;seatud Need;eesti meremehed;Eesti meremeestest;võib-olla lihtsalt
näen sõitnud;lapse majja;tõeline mereriik;Põhjarannikut virtusse;ongi osa;räägime Eestist;Eesti meremees;teada 50
Pärnumaal 104;kraadi paremale;Saaremaa Põhjarannikut;tegelikult järjekorras;Need poid;öelda Eesti;tõeline mereriik;Orion-tüüpi lennuk
hästi See;laenu Ja;mere pidevat;tulevikus nägema;annavad vormi;sadamas Eesti;mereriik Nii;tähendab riik
sõjalaev Edinburgh;On teatud;tegelikult mere;mehaaniku riides;vahe head;ütleme mereriigi;mere Sellepärast;räägiti kolmest
tegelikult mõttes;paras jälgimiseks;Eesti meremehed;mitmekordne mereriik;nii-öelda vastavalt;Läänemerest osalevad;merele Kuidas;meremehed nii-öelda
majandusteaduskonna õuna;poi Sellest;mere riigid;kuueteistkümned Nemad;uus sadama;näiteks Eesti;Nii meri;30 aastatel
oluline sümboleku;tüürimeest tähendab;Eesti kapten;kiiremini reaalajas;tähendab minimaliseeritud;Eesti meremeestest;Eesti meremehed;inimene osa
reporda öeldud;tänahommikune otsus;mereriik Kui;arvestatud viimse;Et nimetatakse;Eesti meremees;mereriik algab;laevadel võib-olla
mereriik ütleme;traditsioon meremehes;küsimus mereriik;kolmekordse hurraaga;projekt tähendab;tähendab Eesti;öelda mere;taanlased kokkuhoidlik
hunudki Maniinbere;lööman ilusti;investeerimist Läänemerel;nähtavad Valmendite;vastutav isik;laevadel eesti;meremeestest ääretult;Venemaa-poolne Läänemere
merekultuur ütleme;sõitma Ja;Läänemere osa;8 vikerraadio;osa arvan;tähendab Eestis;tähendab Eesti;liikusid otse
nii-öelda merepilt;rääkis mereharidusest;eesti meremehed;väljusime sadamast;unustame tegelikult;mereriik ütleme;tegelikult mere;ellu jäänud
Orion-tüüpi lennuk;jagame raadioeetrit;Rootsi mere;jäänud kaitseingel;Need noored;süsteem Läänemerest;sadamas Eesti;võib-olla aru
ülekanne jätkub;mängida küllap;mereväe peastaabispetsialist;46 tüürimeest;Et oodatakse;ütleme Tallinnas;mereharidusest Meri;neli aastat
ravikasvandikud kõrgem;Ja võib-olla;piirkond meri;ütlesite ilusti;innovatiivne osa;Eesti riigi;Eesti annab;Eesti esimese
Ameerika Orion-tüüpi;141 meetri;räägime Eestist;Venemaa juhtiv;lapsed kodus;Ja Eesti;küsimus mereriik;näete tähendab
Läänemerel Tallink;merele Ja;ennemmelgume merele;uuesti Teeme;negatiivset tunnetama;Eesti kapten;Eesti rannikul;tavaliselt näe
ütleme Tallinnas;haubitsa ost;mere elama;lähemalt maripuu;lubatud eelnevatel;kaasa Eesti;mereriik Kui;Lääne-Euroopas piirkonnas
netikaater tegelikult;ümbritseb vesi;sadamas Eesti;abiks kommenteerimas;oskagi head;meredega ütleme;merekultuur ütleme;suur riik
põlvest põlve;merel Ja;meri kogemus;sadamates nähes;kodus vahti;mere riigid;Ja Eesti;liigub nii-öelda
ülesandeid merenduslik;mõtlen päev;merel toimub;õhumasinate ülelend;alus keeles;Läänemere osa;öelda Eesti;vähem inimestel
ümbritseb vesi;Ja nii-öelda;merel sõitma;tegelikult paraadi;hingest arvan;Venemaa-poolne Läänemere;kaasa Eesti;Eesti riigi
tähendab loomulikult;annab keskastmeõpet;mere elavad;trammi lõpp-peatusesse;ütlen tegelikult;Eesti annab;meri hästi;tüürimehed tähendab
Soome näeme;merekultuursed inimesed;tegelikult patrull-laev;ilmselt paraadi;noored mehed;küsimus mereriik;mereriigist toetada;ilm väga-väga
meteroloogid ütlevad;Ja Ei;Eesti meremeestest;võtta merekool;kodu lõi;Eesti juhid;inimesed mere;uudiseid võib-olla
täna mereakadeemia;hoone nii-öelda;meredel sõitma;plaani ettenähtud;pika vastamise;merel Rahvastiku;laev Eesti;käisin Saaremaal
õhumasinate ülelend;Pitka Alemmati;merel käimiseks;jätkub mereparaadi;vaste netikaater;Eesti maa;meredega ütleme;ütleme 12
tegelikult võidupüha;maavalitsuse tuletseremoonia;Ja merenduses;raadioeetrit kolleegidega;nii-öelda vormis;tunned merd;Aga riik;lennukid USA
Vaat merekultuur;kuulajad Estheri;Venemaa-poolne Läänemere;sadamasse Saaremaa;inimene kaovad;ütleb sadamas;merekool pitsakeskuseks;nii-öelda merepilt
meelepärane koraal;hüütakse uraja;Ja Eesti;suurem merekooli;näiteks kuskile;mõttes meri;saarest mereriigist;Ameerika Orion-tüüpi
kõrgem ütleme;võtta merekool;Eesti maa;tervitust Kolm;seatud toimu;mereväes piirivalvel;meremuusikat mõtiskleme;kuueteistkümned Ja
tõeline mereriik;merekultuur tähendab;laev Eesti;väikelaev tegelikult;nimetatakse tegelikult;nii-öelda merepilt;tegelikult meremehed;kadetid annavad
mere Sellepärast;tüürimehed tähendab;laevadel eesti;märkis paraadi;vastav vastastikune;meremehed nii-öelda;laevadel eesti;kell kindlasti
laevanduse õpetamine;merel toimub;mere elamine;surutakse linale;auku ütleme;ütlen Eesti;merekultuursed inimesed;20 sajandi
kivid merekultuur;näol Ja;lendama merel;täna mereakadeemia;lugu vastav;Läänemerekultuur teatud;merekultuur tegelikult;tõsta professionaalsust
tähendab üldse;ost Korraga;laevadel võib-olla;tänama pildis;logi Ja;Ka mere;Vaat merekultuur;jällegi nii-öelda
ütelda tavaliselt;tegemine mereakadeemiale;akvatooriumis toimuma;vanade meistrite;loeb prioriteet;Eesti esimese;Eesti esimese;võib-olla kuus
tegelikult järjepidevus;mereriik algab;rahvusvahelistes vetes;üht-teist rääkida;eetriaega hetkel;mereriik Kui;mere asja;nii-öelda vastavalt
mehed kõrgemates;kogupauk mäletame;süsteem Läänemerest;väikeses lipuehtes;vastavalt inimene;pidevalt meremehi;jälgi mere;Nõukogude Liidu
sõidab onju;kahju Mina;jälgi mere;au kultuuriga;arenenud On;erinevatel meredel;meremeeste kõika;Ja nii-öelda
laevadel võib-olla;hunudki Maniinbere;laevu võimalik;kuskile Kagu-Eesti;anname jälle;Ja merenduses;ütlen Eesti;põhjal võib-olla
näe võib-olla;eriti tiksub;mere kaldal;Venemaal loeb;vaatad arvutist;Põhjarannikut virtusse;ambitsioonid mereriik;koolisüsteem 30
laevanduse dekaalne;lahele toimus;mere asja;laev tegelikult;oskab ütleme;Läänemerel Tallink;meremees täna;ongi lööman
üldine merekultuur;Sa tunned;näiteks Eesti;Valmendi ostmine;tähendab suudame;öelda mere;mere riigid;lapselapsi näitavad
küsimused näete;Ja Põlva;mereharidusest Meri;pidulikust avavormis;intiimne Ja;Ja merel;merel käisid;21 kogupauk
väikelaev tegelikult;Peeter Järvelaid;meremõõdus järv;rauamürakas tegelikult;viisil ütleme;jätkub mereparaadi;ütleme meremõõdus;käisin Peterburis
mõistes See;Eesti koolisüsteem;seotud merega;põlvkonda auku;oleneb üldiselt;tegelikult mere;mitmekordne mereriik;25 aastat
ütleme Bly;jää Keegi;mereakadeemia rektori;uues sadamasse;logistika tegemine;mere Sellepärast;mõttes meri;manöövrid tegemist
