EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;ütles Daniil;mõte Taanieli;Ta vaatas
üheskoos jõhkard;mõtles signetka;mõte Taanieli;uuesti raadionuppu;vanem argument;korda Daniilina;Danieliga juhtunut;kõrvuti pargipingil
Signe Danieliga;teadis tekitatud;näiteks Danieliga;reageerinud Oleks;istus toolile;Daniil kutsustanieliks;Taanieli esimestel;küünarnukid põlvedele
Taaniel Daniil;tõstetud käsivarsi;ütles Daniil;hoidmas Kumbki;kolm nooremas;Daniilina hõigata;Danielil jäänud;sõbrannad aitavad
Ants plompiirid;erivärvilised sakid;varuvõimalusi Danielil;Seejärel meenutustesseni;näiteks kaitsmiseks;julgemata Taanieli;vaatas Taanieli;jäi mõnikümmend
Pjotr Sergejevitš;Daniil kutsustanieliks;mõtles instinktidele;nähtavalt pingesse;ootasid signaali;vaatas Taanieli;julgemata Taanieli;võib-olla väärib
arhitektuurne Möbiuse;Oli keskkooli;kõrini Danielil;vettinud tordina;signelt selget;Daniil lasi;taanielist kaheksa;Nad ütlesid
Läänemaa Vironia;Oleks võpatanud;korda Daniilina;Daniil kutsustanieliks;saamist sattus;Kui Taanieli;Antsu mõttepildis;Ta mõtles
näo tõstetud;näkku löömine;mõtles Ants;nägi korrastatust;nooremas arsti;Danieliga juhtunut;Antsu hääl;Üks vaatas
nädal lõppes;pisi Kõrblasel;Taaniel Daniil;vaatas uurivalt;kontsentratsiooni automaatse;naljakaks vaatas;tunnis Taanieli;kaks aastat
mõistatamist äratundmine;varuvõimalusi Danielil;võimatu mõtles;sõideti niiet;kodutud segase;naise näost;Seina kirjeldanud;ajal põranda
Ta möödasõidu;Kulunud viigipükstes;seanss mõtles;Probleemidesse sukeldus;toolile ukse;Naine näis;Kui Taanieli;linna asju
tar tus;Midagi Nad;Danielil lollustest;Praegu tulemisest;kodus kasvada;noort Danieli;Taanieli puudutada;Veri tõusis
ütles Daniil;Kõige karsklane;rääkimas stanialega;Taanieli esimestel;inertsist Signe;Ta raputas;näiteks Danieliga;rahvusriiki Euroopa
Möbiuse leht;vastutuse Oli;noort Danieli;tus teenelise;tekkis seen;näoga tegelase;mõtles Ants;talus Kuid
käputäis vadja;suutis otsustada;vaatas Taanieli;raadionuppu täitis;selget identiteeti;naise silmades;Danieli tõrjuda;viis kuud
suitsukala koduõlut;Kui kartust;Danielil vaja;poeskäike Niitriviaalse;teada saamist;mõte Taanieli;ehitanud Antsu;Olgu pealegi
NKVD gestaapo;hoides korraga;tõsiselt Danielil;näoga tegelase;torusse hingates;Taanieli esimestel;kasu Taaniel;Ma ütles
erivärvilised sakid;seisis Ants;Danieliga rasedaks;Niitriviaalse söögi;perega sidemed;Taaniel Daniil;Daniil kutsustanieliks;10 inimesega
varuvõimalusi Danielil;krudises raevust;Daniil kutsustanieliks;vaoshoitud värises;luges näiteks;Taanieli puudutada;ütles Daniil;Koos Naise
kõnet Millegipärast;vee Samamoodi;Danielil jäänud;vanamoodsa nuppudega;vastase blokist;Danieli tõrjuda;retrolugudega mälestustes;tablette võtnud
kõrini Danielil;kooliminekuni Tuukripaberid;Hans mõtles;otse Peipsi;vastamata kõnet;kõrini Danielil;Ants jõudnud;Ta üritas
vinüülpõrandal kingad;täna Hans;Danieli tõrjuda;See kummine;neelatas korda;nägi naise;naine Taaniel;Mina räägin
lõuapärasid suunurk;üritab joonduda;Antsu mõttepildis;elumajade Siine;hallide Evened;naine tajunud;põnevust Ants;osas kannatasid
gestaapo ülekuulamismeetodid;toetas küünarnukid;ootasid signaali;-te retrolugudega;istus haigla;vahajad nägu;korda Daniilina;rada väljapääsuni
süütevõtit Lähme;käegalöömistunne Mis;Ta mõtles;Daniil lasi;kulgeda inertsist;nägi antsema;Danieliga rasedaks;esmakordselt esitati
Tema näoilme;ants korra;Daniil lasi;Muinas-Eestis Sumbuma;seisund stabiilne;Tema näoilme;Danielil vaja;mängimiseks ants
ülekuulamismeetodid Kuid;dressipluusi kapuuts;ajatanud Ansule;austest jooksid;poisil kinni;näiteks Danieliga;-te retrolugudega;näiteks kaitsmiseks
Pavelile ütles;mõtles Ants;signaali küljelisi;lihtne Tagantjärele;habemega seisis;värises pilk;noort Danieli;eestistunud venelaste
Pavel Kuim;kostnud Kuid;Jaans mõtles;ukse toetas;ujuja tekstiosa;Siis noogutas;kõrini Danielil;riik üritab
rindkere tõusis;sobinud Elu;suutis otsustada;uuesti süütevõtit;pilte näidata;Üks idüllilisena;Õhkkond Antsu;Ta tundis
orienteerumisel uudised;leidis Signe;Daniilina hõigata;Danieliga juhtunut;lootusetu osa;Ta mõtles;Taaniel Daniil;laguneda võib-olla
Nälg katk;Kui tuba;mõtles signetka;katkestust vana;kodeeritud pidevalt;tõsiselt Danielil;Taanieli rindkere;vaevumärgatavalt õlgu
mürinat rääkimas;Daniilina hõigata;tumedate silmadega;Esimesel nädalal;sidemed Peale;tõusis silmade;Asimisest õlale;nägi naise
venelaste venestunud;Lasi puhinal;võimalusena Ants;Mina räägin;reegele ootusi;ütles naine;naine antsu;Selge ütles
Tartu nägi;Olid rahvakunstnikud;ilmselt Arnes;Danieli tõrjuda;suutis otsustada;Ta nägi;Antsul mõtteiski;kõnet Millegipärast
õlad kühmus;Evened toa;rääkides ajal;ilmselt teadmata;signaali küljelisi;näost käis;Pavel leidnud;räägin tõsiselt
liivlased surnud;lonkis jopes;Antsul mõtteiski;tumedate silmadega;kardan Ans;hoidsid pilku;vormi Ants;võib-olla ihaldust
Signe öelnud;isa ema;mõtles viimati;Väljast kostsid;ukse toetas;vale pilk;tühi Ants;Paavel kuulus
ääristasid Maarjamõisa;üritas tungida;instinktidele käskisid;seitse aeglast;selget vastust;Taanieli rindkere;Signe teineteisest;kolmas mõõde
moe õmmeldud;Taanieli peas;üritas tähele;teadis samamoodi;signet tundma;silmadega naine;Danielil lollustest;Danielil jäänud
lõdvalt antsu;ooteruumi intensiivravi;tundes mõtted;süüdistades signet;signa tihti;Danielil jäänud;tõsiselt Danielil;Tartus viibimine
Vana asi;pani sõrmenukid;ainuüksi mõte;raamatuvirna asetatud;hallikasmusta habemega;Ta tundis;Antsu rõhutatult;Kuid tõid
poisi tõukas;Maja Ansule;juuste tumedate;koridore sõitis;asi Signe;Ta kirus;kaheksa aastasena;Väike lühikeste
oodates üheskoos;lähiringi pääses;tunnis Taanieli;kaugusel katkemisest;pimestatud kurdistatud;Ta tahtnuks;-te alguses;möödas paar
vaadates üheskoos;lahti keeras;osanud öelda;Öeldes etteheidete;otsustada elu;korraga silma;võttis Pavel;välis- sisevaenlastega
juuste tõsiste;molekulid keerukamat;mõttepildis tekkis;toetas küünarnukid;tähendanud signa;vaatas Tema;uuesti Koos;nägi antsema
Õhkkond Antsu;naatriumkloriid 0;naljakaks vaatas;näitas kilomeetreid;hingates naine;tuiganud Ta;Polnud Antsul;Ja tundis
lõppenud möödas;Ants sammu;Signe Danieliga;Antsu mõttepildis;panna signet;pani silmad;homme uuesti;mõnikümmend kilomeetrit
võib-olla väärib;eestlastega Oma;puhuks kandis;veidi vanamoodsa;kuulma vere;pilguga Väike;Ants voodi;küla eestistunud
surnud käputäis;Oli nõudnud;aknast suunatud;koridor mõeldes;parem käsi;kehitas vaevumärgatavalt;Jaans mõtles;keskkooli lõpus
blokist ühendus;elanud Ropka;mõtles septembris;15 milliliitrit;nurga ilmselt;märkas Ta;Ants tundis;Ta kuulas
lähiringi pääses;Ansule tigedust;hääl telefonis;Vähemalt seljal;suutis Signe;Taaniel magab;Daniilina hõigata;Sa tead
sisevaenlastega Alembois;Hans mõtles;telefon juhistega;viimase aastasaja;korralik sadam;näo tõstetud;nägi antsema;Nad üritavad
kiiresti prügi;kutsustanieliks Ning;nimi kujutleda;tagajärg Samamoodi;seitse aeglast;Ta vaatas;Ans päriselt;jopes mees
rääkimas stanialega;ülekuulamismeetodid Kuid;rääkima rääkides;sobinud Elu;asju ;Ta osanud;Hans mõtles;Paavel Soomes
valdavaks üksainus;kõikus pikiroobaste;telefonis järsku;tulemisest kasu;lauale vanem;esitati Ta;Ta muutus;paar juhuotsa
tõukas lükates;sõdadesse välis-;suuda tantsu;meenutustesseni elada;kummardumine näiteks;Üks vaatas;pani silmad;jäänud kaks
