EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nicki French;küsib õpilaspäevikut;mõtteid ajunurgas;selgelt vaadeldakse;instance libastuks;piknikul raadio;piknikul raadio;võib-olla lihtsalt
Estonian Airi;Jah 2000;eetris nädala;meeldib Siis;list valida;tänane külaline;juristiks Reimo;sõnum millegipärast
bränding asi;See sõltub;kahetunnise vestluse;Keilast rongiga;mõeldes instance;rääkides piknikuteki;Ärgaks piknikul;suudavad 27
mõeldes instance;French Jah;jääb ajunurgas;vaadeldakse sarnaseid;point asjas;ongi puhkusele;rääkides piknikuteki;õigusest teada
ütle fonoteegis;näitas Väike-Peetrit;kaunist nädala;realiseerida Kuidas;pooldata propageerita;härgaks piknikul;Juristi töös;võitleja tüüp
Shop Boys;Omas kännicine;kuulevad nädalavahetusel;Iisraeli tänasesse;null suhe;aega mõnusasti;Eesti Raadio;Ja käisin
Kukerpillid Tanel;ühiskonda Eesti;tööprotsessis öösel;Tänase pikniku;argument osas;tänase külaline;kaasa jurist;räägivad ongi
näed linnad;Neid evangelist;huvitava vestluse;telesaates kuulnud;point aru;nädalavahetusel kohtumine;igapäevaselt juristina;aastaid-aastaid rääkinud
Niildenant krüslo;Stress ongi;nädala vahetust;mängimata Milliste;valida vastav;võimalik kohtuda;juristist jõuame;paratamatult inimesed
tolerantsed ütlevad;On pihiema;nädal aega;Bigaamial räägime;noorem Noorem;tervitad Ühte;ütlesin juristiks;ilmselt millegipärast
küsimused See;Ka kahe;ajunurgas töötama;üldisemas laadis;vanem noorem;külalise kaasa;juristitööga Ja;saadetud inimesed
George Michaeli;Ja töö;kaks tundi;räägib nooremad;Et point;kuulate tänase;Reimo Kui;töö kindlasti
sõnum millegipärast;võtad kaasa;mõtteid huvitav;näidake kastimees;inimene neeger;päev räägitakse;pikniku külaliskuulajale;võib-olla kolmas
mõnevõrra aeganõudev;punaarmeeorkester lihtsalt;küsimus valdkonnas;Tänaseks hetkeks;ongi elementaarne;külaliskuulajale tuletaks;juristi töös;loomulikult üldse
praktika mõttes;astu rõõmusõnumiga;tunni lõppu;samamoodi pilusilmsete;öelda null;kuulevad nädalavahetusel;Jürist Eks;muusikat aeg-ajalt
külm inimlikkus;Nende inimeste;pidevalt mõtleb;järjekordse saatekülalise;loeb artist;kohtumise kuulajad;päevselge kohtusaalis;mismoodi käib
Küsimus lihtsalt;tunnevad ebaturvaliselt;asjadega kunstiringis;lemmiklugudest lemmikartisti;andestav inimene;saates räägime;Et tööle;võib-olla Natura
küsimus lihtsalt;hea mõtleme;pressikonverentsil nädal;Raimo kahetunnise;kodus vaatame;Tänase pikniku;räägib juristi;võib-olla võitleja
ühiskonnas üheskoos;seisnes vaja;vallas mõtlen;üldse sekkuma;vorm vorm;Suur kutsumast;külaline Reimo;Ja räägime
hästi See;Siis brändi;piknikul raadio;Keskerakond paraadil;kuradi neeger;pikniku külaline;Reimo tegelikult;gei võib-olla
sõnum kahepalgeline;vahemiljoniline maja;ajal pühapäevakoolis;kuulnud telesaates;kodus tabu;ärgaks piknikul;juristidega täpselt;võib-olla isiklikud
mõte Üheskoos;pidevas tööprotsessis;küsimus rääkimist;vajame riiklikku;vaata punkt;kohtumast ;Kohtuksime ongi;inimesed võib-olla
hetkel mänge;seltskonnaaktivist Eestis;Urmas Vaino;eesmärgil Vitali;fenomen arvan;Härdaks piknikul;juristidel tööd;muusikat kõlaks
küsimus valdkonnas;keeles Kus;rongiga pühapäeviti;kuulan Eurovisioon;näiteks paraad;Oma kohtumise;Raimo kaasa;valmistanud nii-öelda
heaoluühiskond mõju;tea auto;huvitav asi;Teadupoolest piiblitekstiga;abstraktselt selgeks;homme kahenaisepidamine;tööle Eestiski;Iisraeli tänasesse
külaline Reimo;asju No;aeg-ajalt ööklubis;käia maailmareisidel;probleem sõna;rääkida aja;Raimo kohtumast;kadunud 2000
Põhjamaade heaoluühiskond;staar Ma;24 tundi;No tegelikult;valida Ja;Tänaseks hetkeks;meeldib kohtus;pikalt lihtsalt
küsimus Seltsingutest;No söögi;tundi pidevas;Demokraatiast saates;andeks annad;mõtet kohtuda;ongi juristi;tänavaid maailmas
Ameerikas rahvahääletus;ema-isa Minu;pühapäevakoolis ajal;Milgi filmis;diskoriks Diskor;piknikul Tere;näha kohtukull;teemast räägiti
mõtte mõtte;Et ema;ongi huvitav;mismoodi käib;joogi point;kuulata järjekordse;kohtusse Igal;päevaga nii-öelda
Selles mõttes;algaks piknikul;aastas tööl;ütlesin emale-isale;teadlikult valides;keelega täna;kuulevad nädalavahetusel;21 sajandil
läbielamine stress;lahkuks haigega;elavad vallas;45-ks täpselt;alustades stress;pikniku külaliskuulajale;töötama kohtusaale;ühiskonda nii-öelda
Euroopa suunitlused;Räägime romantiline;mõttes huvitav;samasoolistele abielluda;arvan annaksime;jõuame rääkida;kohtunikest ongi;mäleta no
näed tegelikult;külm inimlikkus;õigele küsimusele;populaarne üldse;last ema;ajal kuulad;hinnaga Juristi;pikalt-laialt rääkinud
