EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
aktsionäre paberil;nõuda kättemaksu;Port Euroopa;meeldi ebaselgus;suurem number;eurot Eesti-suurusele;kaubandusametilt karistust;lasteaias vanemad
hirmutada väikeaktsionäre;mõju sunnib;eurot Eesti-suurusele;kasumiaruandes kirjeldati;algoritmi ilmselt;Eesti ettevõtjad;miljardit trahvile;Euroopa Liiduga
küsimus üleüldse;Facebooki aktsia;Kristjan Port;Sotsiaalmeediahiid ootab;eetris portaal;Eesti-suurusele riigile;riigile trahviks;4 miljardit
tõusis viis;sisaldas trahvi;miljonit eurot;saavutada Eesmärk;probleem unustatud;Euroopa Liiduga;Palju karistamisest;Eesti-suurusele riigile
stigma märk;lepingud karistust;eurot Riik;Börsile meeldi;ulatunuks näiteks;püüdsid Euroopa;trahvi suuruseks;muutma 34
R2-e-L2 ;füüsiliselt isoleerima;34 3;kallim lõunasöök;kommentaari esitab;eurot mõjus;ametkonnale Karistust;järgneva juhtumi
portaale R2-e-L2;jätta kulude;eurot mõjus;rekordiga Senine;näiteks viie;Euroopa Liidu;Karistus piisavalt;juhtumit Iisraeli
põllumajandussaadused eriti;Facebook'i paariaks;püüdsid Euroopa;küsimus üleüldse;määramise algoritmi;Euroopa komisjon;trahvi nüüdsest;kolme miljardi
väikeaktsionäre juhtus;osta Kuula;Euroopa komisjon;Pikk protsessimine;andmete kuritarvitamise;Majandusliitu kaupadeks;ilmselt Karistus;eurot Eesti-suurusele
Ootuspäraselt uudis;eesmärgil Meie;Euroopa Liidu;rikkasse Majandusliitu;soovitakse saavutada;ühinedes Eesti;lepingud karistust;3 miljonit
karistuse mõttel;mõjuks tavakodanikule;Eesti-suurusele riigile;keskmisest kallim;eraldust oodatavale;eurot Riik;Korraks karistuse;kasutajate andmete
Facebook võimaliku;On tegemist;Euroopa Liiduga;kvartali kasumiaruandes;tegelikult hindab;inspektoritele Euroopa;Facebooki suhkrutrahv;tõusis viis
väärne börsi;trahvimäär ulatunuks;Brüsseli vaadates;Sest lapsevanematele;otsustas Te;Riik maksis;Karistuste kuulub;eurot Riik
võetakse puudujääv;suhu mõru;Võib-olla Brüsseli;protsessimine erinevates;tundus uus;ettevõtlust tabanud;trahv lepinguna;inspektoritele Euroopa
üleüldse Facebookis;trahvide rekordiga;riigile trahviks;ilmselt tulemusi;osutub suurem;miljonit eurot;eurot Eesti-suurusele;halba Seega
hindab Facebook;Brüsseli vaadates;karistuse mõttel;regulaarsemaks Sest;unustada äri;föderaalselt kaubandusametilt;trahvile Sotsiaalmeediahiid;Iisraeli lasteaias
meeldi ebaselgus;ilmselt Karistus;kvartalist trahviraha;siin-seal kontrollitakse;näiteks koostööst;toimib maks;toimiks karistuse;väärtusesse 40
töötajate tööpäev;kohtuinstantsides lõppes;inspektoritele Euroopa;Ümberöelduna ilmselt;ergutab juht;rikkasse Majandusliitu;karistust Olukord;Aruandest möödas
väärtpabereid müüa;Ja lõpuks;magusaks kogemuseks;tavakodanikule keskmisest;uus trahv;Port Euroopa;Meie juhtumist;jutumärkides paarkümmend
möödas nädal;protsenti Sisuliselt;Eesti ettevõtjad;juhtumit Iisraeli;viimane aeg;kasumiaruandes kirjeldati;ressurssidele Karistuste;eesmärgil Meie
Trappi nõuda;trahviraha reserveerimist;suhu mõru;juurdlus ilmselt;meenutab juhtumit;kulude katteks;karistamisest Facebooki;uudis ajada
kohtuinstantsides lõppes;eurot mõjus;mõru maitse;Riik maksis;nähes otsustas;Brüsseli vaadates;juhtunud trahvimäär;Meie juhtumist
kaupadeks põllumajandussaadused;Facebook'i väärtusesse;võimaliku trahvi;dollarit Korraks;seoses viimastel;jätta kulude;trahvi nõudma;miljardit USA
