EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
mininäidend Me;Indo-Euroopa keeltele;keelega huvitav;tugevasti enda-Euroopa;sodi body;näiteks eesti;keel mõttes;Lääne-Euroopa keel
sõna ütleme;keeltega Lõuna-Indias;huvitav eesti;teisejärguliselt keelevormina;näiteks toome;ütleme eesti;keele Keelevaist;soome-ugri keeltel
standard Average;Indo-Euroopa surve;eripärad keelel;sahiseb Kuigi;näiteks kujutab;otsekohe eesti;keel näiteks;tugevasti enda-Euroopa
Ütleme integratsioon;vastupidi Indo-Euroopa;indoeuroopa keeltega;No alaväärsustunne;punkti näiteks;arvan eesti;öeldes keeleteadusest;tüüpiline Indo-Euroopa
ebamäärane üldnimetus;tugevasti enda-Euroopa;tüüpiline Indo-Euroopa;ebamäärase üminani;näiteks sõna;eurooplane eesti;näiteks keele;enda-Euroopa keeltele
baskid ütleme;Indo-Euroopas surve;näiteks indoeuroopa;käinud keelemaastiku;fooniliste komponentide;Niiet eesti;eesti keelest;Indo-Euroopa keeltele
Average European;küberneetika isa;natuke keeltes;arusaamist otsekohe;vaatame vastate;toimub eesti;keeles näiteks;soome-ugri keeled
tühi-tähi wind;keele Keelevaist;keelt painutada;ebamäärane üldnimetus;võimalus nii-öelda;meelt eesti;keelel näiteks;ainuke Lääne-Euroopa
võetilised Oki;termineid Ja;asjad eesti;Ja veekogud;näiteks ütleme;Sest eesti;Ja keeles;piimatooted öeldakse
vähem ütleksin;Indo-Euroopas praktiliselt;enda-Euroopa keeltele;tegemist täis;standard eesti;Neid eesti;keele mõtlemise;võib-olla 10
Johannes Aavik;kauntserling Lacing;räägime internetist;üldistumine Minu;isereguleeruv süsteem;loeme eesti;Aga keeles;valdavalt mitte-eestlaste
mõttekramp ütleb;tähendab kõla;internetist keel;selgepiirilised Me;probleem osata;huvitav eesti;eesti keelel;võib-olla vähem
salakeel släng;kirjakeeles Korrektorida;keelt painutama;endastmõistetavalt Niiet;ainsus mitmus;räägib eesti;näiteks eesti;eestlane tahab
võib-olla prostoi;onomatopoeetilisdeskri sõnadest;keele eriline;püüdnud keeleteadlase;annab teatava;tea eesti;keelele Aga;võib-olla konkreetsem
produktiivsed öeldakse;näiteks sugulaskeel;asju eesti;ebamäärasust väljendada;võimalused näiteks;eesti keelt;Ja keel;tahes-tahtmata keelt
mõjutatud eripärane;enda-Euroopa keeltele;painutada Indo-Euroopa;Sattusin sõnade;nimetas standard;üldmõisteid eesti;mõelda keele;puudub Indo-Euroopas
küsimust lihtsalt;sõnad Kahju;rääkida eesti;räägime internetist;nimetatakse sõna-;vanemas eesti;keelest keele;Põhja-Siberis seegi
kila-kola vento;No vene;eurooplane keelt;sõnu Euroopa;keeles näiteks;ametlikule eesti;mõeldud Keel;andmisest räägi
keeles säilinud;nii-öelda kõlamaalinguid;Euroopa keeltes;suhtlemislaadiga jääksin;näiteks esemed;ametlik eesti;keeleteadlane öelnud;sõnapaarid kila-kola
huvitav sõnapaarid;teatud asjad;keele eripära;esile Keegi;abstraktsiooni vajadus;hea eesti;keeles tegelikult;Lõuna-Indias jaapani
võõraste Ikkagi;Kaplinski Teie;näiteks eesti;saksa haritlased;asi ametlik;tasuks eesti;räägib eesti;Aga nii-öelda
võimalik See;tähendab puu;räägin eestlane;üldmõistet väljendatakse;konkreetsem täpsem;Eestis eriti;keeles silmatorkavalt;olekuga võib-olla
poeetika hästi;internetist keel;puudub Indo-Euroopas;üldse süvenemata;loome abstraktse;asjad eesti;keele eriline;asja algus
arvan küsimust;vahendeid Ta;keele ideofooniat;tegelikult pilvesid;kaovad raskendab;eripärane eesti;keel konkreetsemast;eksperiment toimub
Lotšikk hägusloogika;sõnu saksa;indoeuroopa mõjusid;teada polegi;näiteks piir;eesti keelde;keel leiab;On Indo-Euroopas
Norbert viiner;sõnaga lõimumine;eurooplane eesti;enamasti Kuigi;abstraktse üldise;eesti keel;eesti keelde;jõed võib-olla
märgime loogeliste;Travidigi Minu;huvitav keeles;kiire suhtlemislaadiga;integratsioon leia;esemed eesti;silmatorkavalt keeltes;võib-olla sobivad
jõed järved;keelealaväärsustundest No;On Indo-Euroopas;vaja keelde;ütleksime tekid;edukalt eesti;keeltest keelde;hoiame noad-kahvlid
ideofooneliselt sõnapaarid;tahes-tahtmata keelt;eripärane eesti;lusikat endastmõistetavalt;abstraktse maa;no Eestis;keeltes silmatorkavalt;Kuigi Põhja-Siberis
jõed võib-olla;väljendeid Kui;Eestis eriti;vähem ütleksin;paljude sõnade;enda-Euroopa keeltele;keeles See;võib-olla Aga
tilin Colin;ideofooneliselt sõnapaarid;nähtused keeltes;vähemaks järjest;uskus võimalik;eesti kõnekeeles;eesti kõnekeeles;väljendada soome-ugri
küsimus Euroopa;nimetatakse kajasõnaks;surve keelele;teilgi kogemusi;asjad kasutame;eesti keele;keele eripära;erinevate asjade
Worf nimetas;seisukohalt teatud;silmatorkavalt keeltes;tühjast-tähjast kõnelema;uute sõnade;asju eesti;keeles sõnad;ongi võib-olla
kirjakeelt Johannes;indoeurooplased tahavad;keeltele omased;niukse ebamäärase;ongi võib-olla;Euroopa keeltes;keele meelepeale;võib-olla rahvad
žestid ütleksin;läheneb inglise;mõelda keele;öeldakse heisati;kasutatav võimalus;Indo-Euroopa keeltele;öelda keel;No võib-olla
metafoorselt metonüümsed;väljendamiseks kasutada;esemed eesti;Selline omamoodi;sõnapaare näiteks;standard eesti;nii-öelda keele;võimalikult lihtsalt
keeltele üldmõisted;keele eripära;eesti sõna;maailmas asjad;võimalusi huvitav;eesti keelel;rääkida eesti;pudi-padi jälle
mõtlemisest mõjutatud;Ja eriti;keele mõtlemise;vajadust Kas;asi osastava;põlevast eesti;keelega huvitav;kõla nii-öelda
asju küberneetika;keelefilosoof Benzo;näiteks keele;Maailmas hägusaid;asi tähendab;toimunud eesti;keel võrreldes;asjade õige
mäed jõed;painutada Indo-Euroopa;Indo-Euroopas surve;väljendada soome-ugri;keeles võimalus;rahvalaulus Soomes;keeles nii-öelda;huvitav soome-ugri
keel mõtlemisest;Indo-Euroopa Noh;võib-olla 10;näitleme näitle;võib-olla konkreetsem;Lääne-Euroopa keel;keel täislaensõnu;Küsimus võib-olla
Mõnes mõttes;Aga nii-öelda;huvitav nii-öelda;vajadus tahame;andmisest räägi;Soomes potentsiaal;eripärane eesti;lugema tegelikult
maastikumaal öeldakse;kasutada Mina;sõnu Euroopa;kahtlemata kaod;kirjutame A;indoeuroopa keeltega;keele öelnud;kopsud-maksad üldmõisteid
pääle tänapäevane;piiri Näiteks;huvitav sõnapaarid;tõsikindlast teame;Näiteks viite;soome-ugri keeltel;üldse keel;nii-öelda mõistesüsteemist
Indo-Euroopa surve;näiteks Travidigi;suhtlus interneti;süvitsi tegelenud;kolm punkti;keel näiteks;Keegi keeleteadlane;no Eestis
mäng ütleme;mõjub ketserlikuna;Oleme eurooplased;üldise juurdekeeles;kirjeldab annab;keel võrreldes;ütleme eesti;paljude erinevate
kopsud-maksad üldmõisteid;metafoori maailmas;keeltega stuudiosse;tõlkimisvahendiks tõlgime;sobib nii-öelda;näiteks keele;keel jõudnud;Võib-olla kadumise
mõtlemise Võid;Keelevaist toitu;sõnu saksa;lähemal kõnekeelele;tähendab konkreetset;eurooplane keelt;keelega ainuke;konkreetsemast nii-öelda
Lacing tahab;Lõuna-Indias jaapani;keelel näiteks;öelda ebamäärast;mõistesüsteemist abstraktse;keeltele üldmõisted;keelt rääkida;tegelikult võimalik
Hanschwei mägijõgi;tohuvapohu tähendab;näiteks prantsuse;raskendab arusaamist;tähendab nii-öelda;Mõnes keeles;eripärad keelel;teadnud võib-olla
täislaensõnu indoeuroopa;keele tüpoloogiliselt;teatud keelealaväärsustundest;keeles mallide;omamata poeetiliselt;maailma keeltes;Keel lihtsalt;sinka-vonka tühjast-tähjast
asi tegelikult;keelde jää;huvitav soome-ugri;märgime loogeliste;Näiteks öö;öeldes keeleteadusest;keelest keel;nooruses võib-olla
niukses lõbusas;keelemaastiku ideo;eesti kõnekeeles;keele öelnud;arvan selgeks;maailma keeltest;räägin eestlane;kõnekeelne võib-olla
mobiilisõnumid kasutatakse;tohuvabohu Nii;Indo-Euroopa surve;mõeldud Keel;anname nõu;keele kasutamisel;keele keelefilosoof;keeles näiteks
kõrged puu;täislaensõnu indoeuroopa;valdavalt mitte-eestlaste;öeldakse koored;meeles vajadus;keel täislaensõnu;keeles ongi;jõudnud nii-öelda
võib-olla ainsus;Tehku indoeurooplased;õppima rääkima;ebamäärasus sisaldab;komponentide mõttes;mõttes keeltes;keelevormina Teda;soome-ugri keele
määral Küsimus;tüüpiline Indo-Euroopa;mõttes keeltes;loomulikumaks keele;reaalsed asjad;esse eestikas;keeltes tegelikult;meeldib öelda
keel mäng;asju küberneetika;tean inglise;terminit Lotšikk;sisaldab asjal;sõnu Euroopa;keelealaväärsustundest No;maailmas teada
võimalused eripärad;nii-öelda pesakonda;keeles võimalused;kirjakeelele Ikkagi;osata kirjutada;paljudel keeltel;keelt painutama;mitte-eestlaste suhtlemisvahendiks
sõnapaarid kila-kola;seegi piir;keeltel paremad;öelda puumoodi;konkreetsemast nii-öelda;keele korraldamisel;keel inimesed;teada puha
sõnajärjest mõtet;jututoad mobiilisõnumid;loeme eesti;ebamäärast asjad;sobib hästi;käinud keelemaastiku;keel lepi;tähendab nii-öelda
hägusloogika tegelikult;Ja ongi;Indo-Euroopa Noh;keele Keelevaist;kirjeldamiseks Ja;rootsi keelele;eestlane räägib;luules kasutada
piimatooted öeldakse;endastmõistetavalt Niiet;räägib eesti;ladinakeelsed Ütleme;võrreldes näiteks;keel kõlba;kohandame keelega;nii-öelda kõlamaalinguid
jõmakad tükk;Lääne-Euroopa keel;eesti keelt;otsinud maailma;mallide mustrite;keele muutumise;tähendab keeles;tavalised nii-öelda
müüakse ütleksin;Internetikeel SMS-ide;maailma keeltest;hästi meeldi;vastan teilgi;Traviidi keeltega;Indo-Euroopa keeltele;vastupidi Indo-Euroopa
metonüümsed hiina;jääb kõlama;armastame rääkida;väljendavad üldmõistet;juttu vaatame;keel mõtlemisest;mõttes keeltes;mõjutatud eripärane
järved lombid;mainisite alaväärsustundes;eesti keelel;teame kuulu;valge No;kõnekeelele ametlikule;eesti keeles;keeltega Lõuna-Indias
meeldib öelda;Ja hundid;Lääne-Euroopa keel;keelevahenditega häguses;vajadus tahame;keele eriline;enda-Euroopa keeltele;lausuda Võib-olla
keeles väljendid;mõtlemise omapära;keeles väljendid;hägusloogika tegelikult;sobivad näiteks;natuke keeltes;keelele vähem;keeles nii-öelda
keeles võimalused;lapse isa;eestlane räägib;asendatakse silbi;moodustatakse niiet;keeltes nähtusi;võtta keelel;nii-öelda kõrgema
asi osastava;vajadust Kas;huvitavam asi;kahvlid tekid;keelel näiteks;näiteks sugulaskeel;keelel vaja;võib-olla tasuks
onomatopoeetilisdeskri sõnadest;prostoi Näiteks;keel grupil;Aga otsekohe;ütleme maram;keelel näiteks;keeles tahame;10 aastat
No alaväärsustunne;pääle tänapäevane;soome-ugri keeled;keele tüpoloogiliselt;eksperiment toimub;öelda keel;keeles Ja;raske öelda
alaväärsustundes Et;Ma tea;keelt rääkida;Nüüd räägitakse;koored näiteks;teatud keelealaväärsustundest;keeltes Aga;nii-öelda magamistarvete
muutused Näiteks;kirjakeelt lingvistilises;pingutama rääkima;laenud kergemini;substants seisev;kajasõnaks Igor;huvitav keeles;paljud Oleme
tundub kõnekeelne;väljendatakse sõnapaaridega;hea eesti;tegelikult rohttaim;ongi huvitav;maailmapildiga keelevahenditega;keeles sõna;Indo-Euroopa Noh
eesti kõnekeeles;ladinakeelsed Ütleme;keeles sõnad;aru Internetikeel;eksperimenteerinud esse;keeles meeles;ütleksin vene;päeva Või
paljas tohuvapohu;keeles tegelikult;keeltest keelde;ütleksin mini;mõistest näiteks;üldise juurdekeeles;Sest eesti;kasutatakse äärmiselt
eripärad keelel;sõnapaarid meetilised;soome-ugri keeltel;tahes-tahtmata keelt;seos keele;keelest keel;keel kõlba;risti-põiki käinud
Ja võimalused;Arvatavasti natuke;keelele vähem;üldnimetus mahub;keeles ongi;keelemaastiku ideo;keel ersa;soome-ugri paljudel
sõrmedega näoliigutustega;paistuneks Sellised;rääkima kirjakeelt;keelevormina Teda;mitmus No;keel konkreetsemast;Niiet eesti;keelega korea
