EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;esimees Teil;tuuleõhk valimistel;rohelist saatesse;võimalus valida;Eesti poliitiline;Postimehe arvamustoimetaja;andma ütles
ütleme nõukogude;Kõik ilusad;natuke parempoolsed;tunnustada rahvusringhäälingule;elemente nii-öelda;erakond Eesti;Postimehes esitab;ebademokraatlikkuse süüdistatud
närvidel mäng;juhtkond nii-öelda;poliitikahuvilist ajakirjanikega;presi Düreritega;eralduda näiteks;eesti poliitika;poliitikahuvilist ajakirjanikega;millegipärast tundub
Arnold Rüütel;näiteks ebademokraatlikkuse;kuulajatele täna;tänases Postimehes;noorema publiku;Eesti poliitikas;arvamustoimetaja Neeme;mõtlev inimene
pöörata ütleme;ütleme märgilise;poliitiliselt ilmselt;ilusti meeldis;eksi 1;kirjutas Eesti;Ja Postimehe;nii-öelda Ühesõnaga
Waterloo õige;juhtus õiglane;selge hääli;rahvateenrite stuudios;väiksemat summat;ütleme Eesti;keskhommikut rahvateenrite;ebaühtlane kindlasti
põhimõtte Voldemar;vale eestvedajaks;tänases Postimehes;üldse pisemat;ütleme subjektiivsetel;Eesti poliitikasse;rahvateenrite kuulajatele;tõenäoliselt võib-olla
ütleme kuvand;ütleme mõttes;palav õhk;Parlamendi pääse;reaalne annab;mõju eesti;peasekretär Tarmo;nii-öelda mõttes
Arnold Rüütli;Ja võib-olla;värske tuuleõhk;tõde Selliste;kõikuvate elemente;Eesti parteidesse;Rahvaliidu parimad;võib-olla vaadata
nõus ütleme;Ja natuke;eriti eilset;Suurepärane näide;tekib uut;mõttes Eesti;argumentidega rahvusringhäälingu;inimene võib-olla
Reiljan ütleb;õigus Kus;väiksemates parteides;No tegelikult;kindel kodu;eesti ühiskonna;rahvaliitlastest kindlasti;andmas ütles
humoristide londiste;erakonna tegevuses;hommikul rääkima;roheliste päästeingliks;tekib formeeruka;sool Eesti;rääkima rahvaliidust;kõvasti nii-öelda
Sarnet Auhaabumine;nii-öelda Strandberg;lihtsama otsesem;prügikasti Ärge;näiteks uut;Eesti erakonnamaastikule;Rahvaliidu eilne;võimul võib-olla
öelda mõttes;mainet Jah;ajakirjanduse üldse;tuhast fööniksi;tulemus näiteks;Tallinnas Toompeal;Sarmetit intervjuud;600 võib-olla
maaülikool ütleme;ruumis heli;Sulev Valner;oponeeriksin väitega;valijana valida;mõttes Eestile;tänases Postimehes;Jah võib-olla
põhimõtted lõppude;kohtusüsteemis Ja;täna räägitud;arvan tegelikult;saavutada ütleme;õigemini Eesti;rahvaliidust homme;Ja natuke
ütleme ütleme;toimimisviisis Et;õhk palav;Täitsa pekkis;Olge head;pretsedendi Eesti;Sarnet Auhaabumine;nii-öelda tegelikult
kaudses mõttes;sellestki pereheitmisi;Eesti erakonnad;Euroopas rohelised;võimalusi valida;presidendivalimistel Eestis;teleintervjuust löömist;hullusti nii-öelda
positiivne mõttes;mõttes utoopia;erakonna inimestega;liigiline mitmekesisus;näiteks inimene;tegijad Eestis;täna rahvateenrite;mõttekäikudega võib-olla
nõudlus ütleme;vahend Peaaegu;inimene tänases;südamesse terviserike;võimu saavutada;Eestimaa kultuuriparteid;rahvusringhäälingut loomulikult;mõttes öelda
füüsiline vägivald;nii-öelda villu;eriti väiksemates;tegelikult Strandbergi;näiteks eraldi;olemasolevate Eesti;pealkiri erakondade;võib-olla olekski
tegelikult mõttes;kõikuvate elemente;näiteks öösel;ilmselt kasulik;selge tekitada;ühtse Eesti;Meie teenrite;tegelikult öelda
Hallik-Konnula Võrumaal;Strandberg lausa;natuke roheline;meeldib Aivar;ütleme ausalt;Eesti Sotsiaaldemokraatlik;ütleme rahvaliidu;asjad võib-olla
vähemasti ütleme;mõistan Sulev;õhku paisatud;tegelikult rahvaliidu;näiteks asutada;seltskond Tallinnas;rahvaliit jätkame;nii-öelda jääb
parteides Loojoscifeidel;erakonda nina;ajakirjanikega ongi;vahend Peaaegu;edu saavutada;nõus Eestimaa;uudiseid rahvaliidu;võib-olla jälle
Selles mõttes;tsiviliseeritud vahend;valis lihtsama;kunagine rahvaliidu;kaks eri;jää Eesti;ütleme erakonnasisest;küsimused võib-olla
rataste mõisteti;kõigutada inimesi;tänases ühiskonnas;saatusest ilmselt;verbaalselt selgelt;Eesti suurkogu;tegelikult rahvaliitlasi;lihtsalt võib-olla
aluspõhi põllumajandusakadeemia;väiksepalgaliste vasakpoolsete;kõlab natukese;tähtis klammerdutakse;näiteks ütleme;Tallinna peitemäng;No rahvaliidu;Erakond muutub
