EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõuget Estonia;ammuaegne solist;eriti Estonias;Oli peategelasi;Need terminid;tänasele kõnekoosolekul;Estonia põhikirja;Vanaaegne Vana-Euroopa
Külalus Estonia;Minu isa;traditsiooniliselt eesti;Ja kunstiinimestel;ettepanek number;kõnekoosolek annan;Estonia tegevust;Vana-Euroopa Estonia
Estonia suomen;Eestile seksi;võib-olla Estonia;Kultuurist vupatama;asja Need;koosolekule tänaseks;rääkis Estonia;tõepoolest võib-olla
suomen Estonia;linnainimesi ülestalgutele;mõtlen Estonia;Eestist taksime;null null;mõtlen koosolek;tahaks Estonia;eesti kultuuri
Schlaag Baum;Jaak Schlaag;muusikalisi ettekandeid;Kultuurimeeleka äigile;esimesi punkte;ettekanne koosolekule;Estonia koor;Ma mõtlen
Estonia Seura;kultuurikontakte Eesti-Soome;preester Nikolai;inglise anekdoodis;noorematele funktsioon;härrad kõnekoosolek;Estonias seltsiga;Tallinn võib-olla
Vana-Euroopa Estonia;MacDonald distugee;tervitame Estonia;prosentisest Eestile;funktsioon vaadata;kõnekoosolekul omapoolse;tahaksin Estonia;27 päeval
sõna Estonia;sõna ettevaatlikkus;traditsioonid tähendab;Sest naiste;kena programm;Suur kohtumishomme;Estonia tegevus;hoone probleem
side Joyce;von Kotzebue;vanade liikmete;teame üldse;16 null;toimub koosolek;Estonia tegevusest;1724 aastal
sõna Castrol;Hepner Lõuna-Saksamaa;rõõmustab Estonia;tänane üritusi;punkt vaja;ettevalmistatud kõne;Estonia tuua;mõtlema aeg
Estonia põhikirja;külalisetendus Siin;tahaksin Estonia;asja üldse;See fakt;tänase koosoleku;vaatame Estonia;põhikirja 36
Kirjati Londosta;teatri Millised;kirikusse tseremooniaid;Soomest südamliku;asju Need;koosolekute miitingut;Estonia seltsile;juhataja tähendab
meedan molembeeennseuroy;Euroopas kunston;ilmselt Estonia;kultuuriseltse lähedasi;alal Need;termin kõnekoosolek;paremini Estonia;Kanadas nii-öelda
ehke Suomessa;saadikud Ei;mälestistele Estonia;meeldis leidis;näiteks võimalus;ettekanne pani;tervitada Eesti;asja üldse
põhimõtteliselt Estonia;Ei Suomessa;Tallinna lennujaamas;üldlaulupeo peakomisjonil;punkt asutada;tänane üritusi;Estonia tegevuse;võib-olla Estonia
tõepoolest Estonia;Ja töö;näiteks Estonia;Dramaatika siinse;termin tegelikult;koosoleku lõpetuseks;eestlastest Enne;Tallinnas 1724
õpetaja väärtus;tänapäeval Estonia;teatri muusikainimestega;Teideteni arvukalt;asi vastata;Tere kord;Estonia seltsil;jõudma pöördumise
Calder Kroos;Kirjati Londosta;Estonias kõrgetasemelist;Ja põhikirja;vana termin;eestikeelne ettekanne;Estonia Jõudsin;võib-olla natukene
rääkis Estonia;laene On;Helsingis Estoonlased;eetikakriisis nimelt;esineb vaatame;seltsil täna;leidsime Estonia;päeval Iga-aastase
