EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
Otto Wilhelm;tähendab tihti;vaatasime Karliga;hundikarjastruktuurist üldse;ongi normaalne;Alam-Pedja looduskaitseala;hundikari Eesti;võib-olla jälle
Veljo Runnel;uluksõralistele populatsioon;võib-olla Eestimaal;tegelikult eriluba;andma esmast;Endla looduskaitsealal;Alam-Pedja looduskaitsealal;naiste valitsus
hävitamine hõlbus;Jah elu;loomad asjadega;sügisest erakordset;antud una;looduskaitsealal Siis;huntidest Alam-Pedja;kindlasti tegelikult
omapärane sümbioos;ilmselt hundiulgu;loomad territooriumil;samamoodi alamveljalt;näiteks antud;Endla looduskaitseala;Alam-Pedja hundikari;loevad hästi-hästi
õpilane iseõppija;jahtide organiseerija;Ja rääkisime;Järvselja alfaisase;aspekt võib-olla;Kübarsepa loodusesse;suurem hundikari;10 looma
kirikukroonikate näol;hundikutsika murdmist;võib-olla Marko;Kübarsepa loodusesse;ongi probleem;looduskaitseala soosaarele;suuri hundikarja;inimene võib-olla
õige mõttes;Alam-Pedja hundikari;võib-olla hundikutsikas;perejuhte Järvselja;anded tegelikult;röövlindudele siinsamas;Alam-Pedja kaitseala;piima nii-öelda
vere mõisas;Kas Alam-Pedja;ühegi loomaga;kilkama ääretult;asi arvan;metsloomade nii-öelda;Alam-Pedja Viljandipoolses;võib-olla Eestimaal
mõistlik käitumine;Ja hundid;oja ümbruses;keskeprogrammi hundiuurijate;andmed kontrollitud;kohas hundid;Alam-Pedja looduskaitseala;tähendab tihti
Põdrad söövad;hundikarjase territoorium;saakloomadele näiteks;tegelikult heliplaadi;probleeme usun;otsin hundipesapaika;kõnelesid hundiuurijad;põhjus võib-olla
koertyteldsemalt asi;huntidest täiskasvanuna;mõrudodis loomadega;küllaltki sarnase;asi inimene;looduskaitsealal Marko;hundipesapaika leidsin;võib-olla raske
ütles Alam-Pedja;kaitsma Ja;situatsioonis ilmselt;ütleme hundikarjase;tugevam oleva;hundiulgu püüdsin;seitsmepealist hundikarja;Sa õige
keskeltläbi ütleme;Alam-Pedja hunditud;kutsikas tõenäoliselt;raadiust ilmselt;asi ongi;käinud huntide;hundid kaitseala;nii-öelda viimasel
välitöid Üsna;ütles Alam-Pedja;alfa-alfa-ema tegelikult;Alam-Pedja tegelikult;isenditel vahet;poolust vadis;kaitsealahoidja Einar;käpa võib-olla
ükskord õudus;salajased teerajad;talvel reisil;No tegelikult;ide mehed;metsarajal käinud;Alam-Pedja hundid;võib-olla ilm
Wilhelm Masing;Alam-Pedja tegelikult;kuuleb loomad;vanema emahundikutsikas;refleksi See;silmas loodusrahvaid;hundikari suur;nii-öelda sihipäraseks
suguvennad Siis;külaline Nolindi;metsas käinud;rääkisid 100-le;nii-öelda alfa;huntide nii-öelda;Eestimaa huntide;nii-öelda bioloogilist
ütle Alam-Pedja;huntidega öösel;loomadega mõrudodis;mees perekonnapea;arvan inimene;siinsamas Alam-Pedja;hundikarja piirid;vahest nii-öelda
mõttes ütles;erinevat verd;lugusid võib-olla;piirnevad hundikarjade;vastavalt paika;andnud looduselamusi;ütleme hundikarjase;inimeste See
kassetid Ameerika;tammurit tsiteerida;rääkima hundikarjastruktuurist;vanemate käiv;kannatada seoses;otsimas Alam-Pedja;Mida huntidest;Alam-Pedja Viljandipoolses
ongi mõttes;Me Alam-Pedja;natukene rääkima;Bismi saata;sündmust näidata;huntidest Alam-Pedja;hundiuurijate Ilmar;suhe võib-olla
Kaarli karbeda;paari Siis;metsarajal käinud;suudab võsavillemid;võimalik isenditel;nii-öelda huntidel;Ilmar hundimaadele;võib-olla 120
jälle pilt;puutu Ja;looduskaitsealal kõnelesid;looduskaitsealal Siis;fenomen ammendavat;metsas käinud;hundikarjastruktuurist üldse;nimelt vanemad
ülesanne tooriumi;üldjuhul hunt;metsades elab;võrrelda Alam-Pedja;keerulised terminid;kohas käinud;Alam-Pedja metsa;hästi-hästi rohketest
Me Alam-Pedja;teatud kiskjate;hundist teadma;tunnistad hundiuurija;vedada inimene;looduselamusi Kuigi;Rootsi huntide;küllap võib-olla
öelda õnnestunud;küsisin Alam-Pedja;koeri küladest;Et kahejalgse;arvata suve;looduskaitsealal kõnelesid;hundiuurijad Ilmar;võib-olla territoriaalse
karjad vahest;Polugaamed isaslooma;hundist lugusid;turjas lohisesin;näiteks kirjutada;ümbruses otsin;jahimees hundist;võib-olla jätab
Siin võib-olla;tead hunt;käisime korra;Jätkame keskeprogrammi;kõndiv valents;küsisin Alam-Pedja;eesti hundiasurkonnast;arvanud võib-olla
Huntidel igipõline;Ja koldes;võib-olla ilm;Järvselja paari;vast vast;ongi kohapeal;eesti huntidest;üheksa 10
Ilvar asi;Jäbunny Kui;tähtsamad loomad;tasakesi naaberkorteritesse;voolab vett;Alam-Pedja hundikari;Alam-Pedja hunditud;asja kindlasti
Kaarel Pedja;hundid vastavalt;tegelikult kutsikaid;leiti murdmiskohast;arv vaja;looduskaitseala lõunaserva;hundiperet Järvselja;piirangud nii-öelda
tõenäosus suurem;Alam-Pedja hunte;hundist loomast;iroonia kohatu;küllap aspekt;kutsusin hundiuurijad;huntide maailmas;jälgividi GPS-i
hunt monogaamia;eriti ohtrasti;loomast kiskjast;abiga kuulates;asi parem;marutõbine loom;Alam-Pedja hunte;öelda suuri
Virumaal Iisaku;sugugi verejanuline;Siin võib-olla;ettekohast Polugaamed;head paremat;hundimaadele sattusid;käivad Alam-Pedja;2001 aastal
otseses mõttes;suve saakloomi;võimalik isenditel;Silva rääkis;vastab ütleme;Ilmar hundimaadele;rääkima hundikarjastruktuurist;moodustavad nii-öelda
tegelikult asi;perekonnapea naine;jõe kaldal;samamoodi kerge;annet tulevikus;Järvselja hundiperet;hundist ammu;ammu hästi
kõrgusena äkki;teistpidi hundikarja;Aga Järvselja;hobi tegelikult;võimalik eristada;rääkisime huntidel;Järvselja hundiperet;nii-öelda palukastega
Täitsa tavapärases;Alam-Pedja hundiperet;saakloomi metsas;tegelikult ahvatles;Kuid andmed;hundikarja talvel;otsimas Alam-Pedja;12 kutsun
Pedja Kõik;paarid Meie;teatud karjade;kõigub Sest;ettevalmistamiseks andma;huntidega alad;näha hundijuttu;Üsna huvitav
nii-öelda hävitamine;Monogaalne liik;teatud liiki;uluk säraliste;esile esmase;jutt huntidest;hundiuurijate küsime;Tartumaapoolses 10
asi tegelikult;vaiksena Jäbunny;sattusin Marcust;seitsmepealist hundikarja;nii-öelda hävitamine;hundile hunt;hundist lugusid;ajal 16
teatud mõttes;andnud looduselamusi;metsloomade nii-öelda;sõja mängis;probleem kaitse;metsad huntide;autoriteetsemate hundiuurijate;Aga tegelikult
normaalne nähtus;huntidel Seda;huvitav kuulata;täpsema pildi;kaitsetum ütlen;metsas heterna;hundiühiskonnal küllaltki;nii-öelda inimesed
kõndima Ma;Ega inimühiskonnas;loom osas;ühist Peaaegu;vahet No;karjast ütleme;hundi suur;metsloomade nii-öelda
asi hull;huntide elu;liiki saakloomadele;loevad hästi-hästi;mõtlen alfa;Territooriumist juttu;huntada Eestis;nii-öelda retked
käima Ma;Just hundi;põhimõtteliselt võimalik;kuueaastast tütart;kindlam garantii;arvates hundil;arvates hundil;nii-öelda pahategudest
näoga viha;murdmiskohast hiljem;mõtle hundi;anded tegelikult;võimsam madalam;hunti jahimehed;hundikarjase territoorium;huntide nii-öelda
kotkad elavad;Tartumaapoolses 10;asjal Ilmar;Alfred tähtsamad;iseloomu küsimus;huntide elu;huntidest ku;mängu nii-öelda
alfaemane võib-olla;hundikari liigub;proovima looduses;ilmselt hundiulgu;muutma Ei;mõtet Hundiga;Hundiuurija pilguga;looma kanti
tütart Laekvere;ettekohast Polugaamed;uurimusi Metsale;rebast jänesed;paremale hetke;karjad küllap;Kuidas huntide;tegelikult hästi
käpa võib-olla;iseloomuga Meil;Ja tegelikult;Ma mäletagi;distantsi Et;elus hundikari;jalutanud Alam-Pedja;ääretult huvitav
tavapärases näoga;põhjust hunt;Võib-olla 150-le;leppisime Kaarli;vastavad aru;elab põdrad;huntidest üldse;nii-öelda Loomulikult
Runnel Jätkame;uurimusi Metsale;mõtet rääkida;Ei teagi;oleva isasel;karjad vahest;kutsusin hundiuurijad;nii-öelda püsivad
kindlasti põhjendatud;terveid hunte;talvedel jalutanud;saatis Silved;näidata tunne;metskitsed suudab;Parika huntidega;raske öelda
ilmselt karjastruktuur;Parika huntidega;tervetele loomadega;Ja meeldiv;retked tähendab;pesakond tekkima;tunnistad hundiuurija;ootab nii-öelda
Eestimaal üldse;hundi häält;kogemustest rääkides;Ilmselt vana;ootab nii-öelda;sealsamas varju;ütlesid huntidel;Nii lihtsalt
pöördus rinne;hunti tundma;kolasin metsas;esmase refleksi;isendid spetsialiseerunud;käisin hunte;huntidega juttu;tsiteerida ütles
anded tegelikult;hundijuttu ajama;ilmselt võib-olla;kaastust seitsme;emane kogemuste;huntide seltskonnast;hundid esimest;ongi ühist
Alam-Pedja tegelikult;Kui siinjuures;Aga põhimõtteliselt;naaberkorteritesse kosta;tikkunud ongi;turjas lohisesin;hundikarjade omandiga;20 aastat
Masing 1818;huntidega lähestikku;ilmselt aasta;kuulsin raadiust;näol näiteks;hunt jahimaade;otsin hundipesapaika;Et ilmselt
tahan öelda;täpselt hundid;Ja mäletan;põhiasi ilmselt;vapustava ime;huntide maailmas;inime hundiühiskonnal;kerge eriti
sõltub territoorium;hunt piisavalt;nimi Kaarel;siiamaani juhtunud;normaalne nähtus;hundid kaitseala;küsisin Alam-Pedja;sõna rikub
jahimaade sõda;saakloom põgenema;dialoogi alguses;kaitseb halbade;vähem seoses;looduskaitsealal kaks;loomulikult hundid;Siin võib-olla
põhjust mõistlik;vanemate jahikoolist;alguses juttu;metssead metskitsed;käivad probleem;sealsamas Laekvere;hundimaadele sattusid;Ei ütles
Mihhail Pavlovi;huntide õid;võib-olla mõtle;Sest hundikarja;erakordset annet;ütleme kohas;inimesi hundist;põhimõtteliselt võimalik
anam loomulikust;tähendab huntidega;aladele Ameerikas;aspektist vaadata;vast tulevikus;hundikarjase territoorium;kirjutada hundist;samamoodi Võib-olla
tütre tütar;tegusid Olen;Aga tegelikult;erakordsemat Ilvar;info mehe;käinud peibutamas;Miks hunte;looma kindlasti
siinsamas Alam-Pedja;seoses kultuurmaastik;põhjus võib-olla;Ilmar Rootsiga;saiti heit;huntidest arvata;tunnustatud hundiuurija;uudishimulik õdedest-vendadest
õpilane õpilane;mees perekonnapea;teada tegelikult;viimasel redelipulgal;aktiivsust ongi;hunte peibutamas;hundiuurijate Marko;huntidest Alam-Pedja
Järvselja alfaemane;lakas hundid;loomadega Ja;jahimees peitub;ongi suurem;paraku karvad;ütles Alam-Pedja;küsime vajadusel
