EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hans põnelbamis;isa perekonna;endine metsavend;Praeguse vikerraadio;head usu;Hanso NKVD;metsavend Elmar;nari kõrvuti
lõual tõustes;Meie külamees;elama metsavenna;Veldi kriitilises;vanem noorem;röövitud vahupintsli;metsavendadest Ervin;hiljem jälle
Richard Lanco;Seal ülekuulamised;tuttav metsavend;kuue seitsmemeheline;signaali ongi;kinnivõtjate põgenedes;NKVD kinnivõtjate;ütles 10
põlved lõual;tea misjaoks;rühma metsavennad;Selle saatus;tähendab signaali;metsavendadega otsinud;Meie külamees;jõudis 18
mõte patentvõti;lume jälgi;metsavenna elu;habemenuga näitas;politseis number;inimese röövinud;Aga metsavendadest;lahti üldse
Richard lankots;pistsin kiviäärt;metsavend pundis;veeti koridorist;vaip meeter;auk varas;metsavend grupimeestest;Ja vaatasin
põlves nägime;telefonivõrgumehhaanik tahkur;ained metsas;uuesti Sindi;habemenoa viru;võõras puutusime;viis metsavend;Ja asja
täkitud sõin;sõitsime Igaükskord;Elmar Hanso;nisuse rakutaolise;kodus releede;põgenedes sunnitud;Hanso NKVD;saavutada uuesti
sverdi Latviru;Ja Messavendades;metsavend Elmar;müüriääreistuva Ja;viron veriselt;NKVD kinnivõtjate;tõsielujuttudele Eesti;inimene Et
põnelbamis Richard;Ja üksiksoldat;metsavend grupimeestest;higiesine üldse;vastav relee;uurimisreisile kuresoosse;endine metsavend;lihtsalt lahti
hunnik Truckiwehruckiver;49 Tuli;metsa hüpata;jälgiti vaadati;Darja termini;läkski julgeolekusse;viis metsavenda;25 aastat
assa Kosenkranius;Metsavendadel raadiojaam;metsast peidiku;Telefoniks vesi;inimene Et;ruutkilomeetrit huvitav;metsavendadega otsinud;mõtlesin tea
Ervin hüppas;Mis tea;otsima Metsavennad;üldse vaatasin;metsa tallu;pandi barakki;Karjusid story;mäletan jõhvi
hästi õnnestunud;käed puusas;metsavendadega otsinud;veidi ööbida;istusid autos;ähmiga jooksnud;Artur võttis;19 juuli
sõnade sverdi;asja Siis;hiljem kuulda;ütlesin Läti;torn On;põgeneda mõrsja;Hanso Lugupeetud;kaasa antud
rootsi patentvõti;käeraudadega näo;elektri elektriasjanduses;vaatasin vaatepiludega;ettevaatlik Ei;maas sihtisid;Eestiaegne sidetöötaja;juuni 49
Masing ütles;pättidega tegemist;rakendada Metsavendadel;käisid kaasvangide;number ülesanded;isalt röövitud;sidetöötaja Elmar;kasutasin kasutasin
tagajärg jorsa;Virumaapoiss Bernhard;mõtlesime küla;lihtsalt rehepeksumasin;saavutada uuesti;Elmar Hanso;elama metsavenna;Niimoodi tegelikult
väike kõrgendik;Oma poja;tugev elektri;kinni Viidi;tunnistama ongi;kergekuulipilduja öeldi;Nii kaugel;korra Kääraga
jälle üheskoos;jäävad jäljerada;kuulnud asi;grupimeestest Jäärja;ütlen inimene;kuusemetsa tekkis;kontaktid metsavendadega;paikades Virumaapoiss
lõppotsuse troika;näha kuulijälgi;lume jälgi;mehe uudishimulikult;valutada koduga;põgenenud tahtis;Metsavendadel raadiojaam;Ja 49
hoiatussignalisatsioon Sa;Teine jäi;tonniga metsast;poisid plekktass;edumaa saavutada;endine metsavend;Ja käis;jõudis 15
jälle lihtsalt;kuulijälgi näha;metsavendadest Ervin;Niimoodi tegelikult;andma kirjalikult;röövitud rootsi;Üks Pärnu;oligi taheti
kätteandmise mõtet;võsaäärt püüda;varjudes metsa;Läksid lambaaeda;vastavalt julgeoleku;valija sahkerdas;Siis vennad;liivamäe maa-alused
natuke hõredat;kinnivõtjate põgenedes;hiljem julgeolekumees;Kilingi põleng;mail kell;koledusi toimus;Vot metsavendade;Meie külamees
morseühendus kaks;Eestiaegne sidetöötaja;metskondade piiri;saksa püssigranaat;tube Seal;öeldakse haagid;Virumaapoiss Bernhard;ütlema 18
ülekaalus kõvasti;tulemegi laaditi;ohutu puhkepaigana;hästi salapärane;viiendal mail;isa röövitud;tuttav metsavend;Masing ütles
võigas asi;näha Pagarisse;põleng metskondade;pätikari otsekohe;patent haaran;Kuiboshevis reis;story näita;hiljem selgus
üteldud ütlen;soldatid hüppab;Seal küsimuste;Mees vaatab;See selge;otsimas leidnud;Side käis;räägi head
jäljerada hommikastus;viskame granaadi;reis loomavagunis;Seekord pääsesin;peegli eeldude;esitatud loodusharuldus;metsavenna elu;natukene kaua
rappa kõrsa;õpilasi Nende;metsa tallu;kolid Meestel;inimene kindel;puude Sõitsin;küla mees;aeg Kas
võsaäärt püüda;teab määrima;katsunud metsa;pääsesin saatusest;punkt punkt;eeldude kaugelt;Et käis;natukene Carnegie
rehtrist lööklaine;auto Jõudsime;talvel lumega;kaugele Ilmsesti;teemal kodus;metsast peidiku;käisid kaasvangide;Richard Land
