EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Senjoriita kanadapärane;Yorgi kinnisvaraarendajad;Kanadas õnneks;üldse senjoriita;head uut;uut aastat;uudis Kanada;Donald Trump
natuke rõõmu;maailmameistriteks Kanada;Kanada Jõulude;maksma USA-le;kodus kaks;Uue aasta;Kanada Uue;president Donald
poliitiline värving;suuremaks USA;head Austraalias;viimase nelja;USA president;head uut;maailmameistriteks Kanada;elu Trump
säravaim popiidol;Iraani vastulööke;Kanada Kanada;seisu Iraaniga;öelda Ent;uue aasta;uudiseks Kanadaga;USA president
Yorgi kinnisvaraarendajad;Kanada Rahvusringhääling;Kanada Siin;uudised paku;Head uut;aastal head;Kanadas õnneks;mängida aasta
ajal tõusis;poliitiline värving;uudis Kanada;päritolule Kuulasite;vähesed arvavad;Head uut;Sibyysii Kanada;püüdnud jätta
Nende ärate;Camilla Cabello;uudiseks Kanadaga;Pikraing viimase;kommet head;uudiste Õnneks;kummaliselt Kanada;otsusega Trump
Kahjuks hõimurahvas;kummardus tüdruksõbra;Kanadaga seotud;tegeleb televisiooni;kaotas aasta;Kanada Jõulude;sundis Kanadale;Trump andis
üldse senjoriita;Cabello Kuuba;kummaliselt Kanada;Sellegipoolest uudis;niigi pingelises;suurimaks uudiseks;Kanada Siin;Kanada Kanada
filmid kärbiti;kärbiti ebaolulised;arvavad ameeriklastel;Austraalias möllavad;üksinda kodus;elu Trump;Kuulasite kanada;suuremaks USA
hittidest üldse;Senjoriita kanadapärane;Kasekamp Torontos;Finaalmäng vana;usutav vähesed;kuulsad New;maailma uudised;mängima 14
Cabello Kuuba;stiili kummardus;Donald Trump;Kahtlemata suurim;president Donald;jõulude ajal;Kanada Jõulude;14 aastaselt
lauljatar Camilla;Enne trump;Kanadale maksma;Hoki maailmas;uudised paku;aastaga hiilgava;Siin kanada;nelja aastaga
Kanada Rahvusringhääling;vabakaubandusleppe Arvates;Siin kanada;nädalani Raadio;elama elu;Trump kehastab;kanada häält;Õppisin 30
Kanada Jõulude;aasta kulla;Kanada Uue;Iraani vastulööke;Arvates kummaliselt;mõelnud President;kanada hääl;Trump liitis
vaheline rivaliteet;loomulikult jäähoki;viinapudeli Kanadas;maailmas ükski;saade sobilik;Jõulude ajal;Kanadaga seotud;stiili kummardus
Kanadaga seotud;aastane laulja;kanada hääl;kummaliselt Kanada;eriti usutav;ärate uudiste;Trump kehastab;Trump püüdnud
sport pakub;senjoriita Loo;kanada häält;oodatakse Iraani;kaks näidatakse;trump presidendiks;viinapudeli Kanadas;Venemaa lõpuni
Kanada Siin;laulja kasvas;Kanada Rahvusringhääling;hittidest üldse;mõelnud President;uudis elama;Kanada Rahvusringhääling;uudised paku
jäähoki juuniorite;kodanike turvalisus;toodud Ameerika;mängisid pronksi;vastus seisu;arvavad ameeriklastel;Kanada peaminister;kummardus tüdruksõbra
möllavad hiiglaslikud;Kasekamp Torontos;Andres Kasekamp;liitis ilmselt;andma viinapudeli;Trump liitis;Senjoriita kanadapärane;kõrged Iraani
ebaolulised osad;suurimatest hittidest;kodanike turvalisus;Järgmise nädalani;hetkel maailma;näidatakse jõulude;Trump andis;vastulööke Nende
põnev Hoki;vaheline rivaliteet;Austraalias möllavad;niigi pingelises;konfliktiohu niigi;Sellegipoolest uudis;aastat Eestisse;Kanada peaminister
Sibyysii Kanada;kolmekuningapäeva Enam;kanadapärane muusikapala;suurim uudis;Loo autor;suurim uudis;suuremaks USA;Ent kahjuks
uudis Kanada;kinnisvaraarendajad Uudisele;USA-le NATO;toodud Ameerika;President lubas;astub Donald;toodud Ameerika;vähendada USAsse
Iraani kindralid;Trump liitis;Kuulasite kanada;näidatakse jõulude;uut soovida;maailma uudised;Hoki maailmas;televisioonis Kaadrid
tappa kõrged;värving Kuigi;oodatakse Iraani;Eestisse kolmekuningapäeva;uudis elama;uudiseks Kanadaga;suurim uudis;uudis Kanada
Youtube'i video;päritolule Kuulasite;vähendada USAsse;piirkonnas Oma;Ent paistab;uudised paku;Kanadale maksma;maksma USA-le
nimelt Sibyysii;püüdnud jätta;Kanada peaminister;televisioonis Kaadrid;NATO uue;president Donald;soomlased maailmameistriteks;aastat Eestisse
Iraani vastulööke;30 aastat;Ameerika kodanike;tugeva liidri;kahjuks maailma;otsusega Trump;Sellegipoolest uudis;peaminister tegeleb
tekitab tõsise;vähendada USAsse;turvalisem oodatakse;kärbiti ebaolulised;turvalisem oodatakse;Kuulasite kanada;seisu Iraaniga;USA-le NATO
USAsse Lähis-Idas;head Austraalias;USA president;suurimatest hittidest;soovida andma;USA president;elu Trump;jätta tugeva
Andres Kasekamp;Reklaamipauside lisamiseks;maailmameistriteks Kanada;USAsse Lähis-Idas;programmi mõjutamisega;presidendiks Sellegipoolest;maailmas ükski;Cabello Kuuba
lõpuni põnev;hääl Andres;aastal head;kanada häält;uut aastat;Uudisele anti;kahjuks maailma;paku alanud
kummardus tüdruksõbra;pronksi Kahjuks;otsusega Trump;Kuulasite kanada;paku alanud;alanud aastal;NATO uue;Kanada Rahvusringhääling
kanala hääl;andis käsu;president Donald;mängufilmist üksinda;hittidest üldse;aasta kulla;USAsse Lähis-Idas;paistab tagajärgedele
uudised paku;Youtube'i video;Trump püüdnud;kärpis vanast;andis käsu;aastat öelda;kuulsad New;lisamiseks Enne
