EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;Ja tõesõna;vikerraadio kuulajad;Hiiumaa päriskeskkond;nooremad mehed;kuulata jõuab;Hiiumaast pühapäeva;seotud Hiiumaaga
PayPal Liimeetrimine;osas tähtis;esimest tundi;ajast seitsmeteistkümnendast;kaks funktsiooni;toimub raadiojutud;otse Hiiumaalt;tundub natuke
mõisteks ütles;Et Hiiumaas;Me kuulame;üldse Hiiumaal;alguses komponente;toimub sadama;saade Hiiumaast;võib-olla 10
ülimoodi asi;rahvakunstiselts Leigri;tunni esimene;Badespaani jõudis;tunda näiteks;paaripäevase kutsuks;räägime Hiiumaa;Ja ülejäänud
hädapärasema Ütleme;Hiiumaa riiete;räägime Hiiumaast;mängib Untsakate;muss andnud;lõpetame kuulajatele;räägime Hiiumaast;huvitavalt Hiiumaa
vidioopivad ooperid;Emmaste tärkma;võib-olla Hiiumaal;Horvaatias sealkandis;funktsiooni ilu;keskväljakult pühapäeva;Sinu Hiiumaa;tundma võib-olla
väike nõukogude;lintidega näeb;esimene külaline;kärglaste Emmastesse;komponente omased;Hiiumaast pühapäeva;Hiiumaalt Meie;üldse tahab
Vaher mõtete;Ma Kihnu;taas kuulajatele;külastame Hiiumaa;sadamad head;kõlab Eesti;jutte Hiiumaast;räägiksid No
mõiste jõudiski;jalgadesse Siis;Võib-olla Hiiumaal;Kärdla keskväljakult;mass hetkel;kõlas Pühapäeva;Hiiumaalt Zero;tõepoolest Põhja-Eestis
lane kõrges;vanaema areng;olemegi Hiiumaa;Hiiumaakeskkond tegelikult;näiteks vett;äsjaga kõlas;Hiiumaalt enamus;inimese kujutan
Hiiumaa sõita;Hiiumaast Selle;kuulajatele natukene;ainukest admirali;inimene unistab;Eesti raadio;Hiiumaalt Minu;aeg võib-olla
sadama mõiste;Aga nõelakoda;lõpetame kuulajatele;algabain kalmusest;unistab paar;kuulajatele Kärdla;Hiiumaale viimase;jäänud Hiiumaalt
Hiiumaa päritolu;Helle-Mare kõmmus;inimesed esimest;tõsisem Hiiumaa;tab Seal;tänast pühapäeva;Hiiumaalt Kärdlast;võib-olla ongi
riukalik tüüp;upsakaks Võid;üldse Hiiumaal;protsenti hiidlane;andeks geenius;täna Kärdlas;Hiiumaast Selle;kirjandust vanemaid
Helle-Mare mõtete;kallim Ja;kultuurimaja inimene;Hiiumaa sõita;funktsionaalne ülesanne;teadaanne juhtub;Hiiumaal sõnu;võib-olla asju
BF3 Rommi;Tähendab narmasjuured;natukene Hiiumaaelust;keskväljakul aktiivne;andnud ütleme;nüüdseks kell;Hiiumaast üldse;võib-olla paistab
sõita sõidad;hiiglase tunnen;jääda Tallinna-keskseks;päriskeskkond Aastaselt;kontides nooremad;taas kuulajatele;Hiiumaale Meil;anda töö
Aitäh Helle-Mare;geenid tiibapidi;Hiiumaast pühapäeva;Üldiselt ilus;ütlen otsad;tänast päeva;natukene Hiiumaaelust;Aitäh Helle-Mare
naivism täiel;hinge areng;võib-olla 10;riiete proovinud;näiteks tunnetab;meenutame Tallinna;alguse Hiiumaalt;rääkida natuke
naiis naivism;Kui tantsid;saade Hiiumaast;narmasjuured täitsa;aega kodus;kandis tavapäeval;Et Hiiumaas;võib-olla Hiiumaal
päritolu tantsuõpetaja;sajandi rõivakomplekt;tõepoolest Põhja-Eestis;seitse Hiiumaa;süda programm;kuulajatele natukene;Hiiumaal mees;hetkel suhteliselt
näed sisejalast;inimesi Ja;sajandi alguskümnenditel;Vikerraadio tänane;näiteks nädal;ilmas toimub;Hiiumaal kaua;kunstis võib-olla
tuultele lõhn;eriti maie;alguse Hiiumaalt;Hiiumaa variandist;annab tundele;seminari paaripäevase;seitse Hiiumaa;võib-olla kaks
alavainu ütles;Noh võib-olla;kuulume Eestimaa;rääkida Euroopa;variandist Siin;jõutakse Eile;Hiiumaa suurim;võib-olla Et
nüanss aeg-ajalt;Kärdla kultuurimaja;Vikerraadio tänane;redid rahakott;koduuksest satu;juhtub räägime;Hiiumaal rahvast;Tallinna-keskseks Tallinna
hoora punkaripersonal;Aga purjetamist;tõsimeelne inimene;arhiivist leidnud;isevärki olend;pühapäeva südamejutte;Hiiumaalt käib;inimesed võib-olla
Badespaani jõudis;religioosne inimene;räägime Hiiumaa;südamejutte Kärdla;programm stuudiost;vaikselt Tallinnas;Hiiumaast Eesti;Põhja-Eestis mälus
kooli koolaiva;natuke piisavalt;keskväljakult pühapäeva;raadiojutud jääda;hetkel erilist;raadiojutud jääda;suda Hiiumaast;perekondades aeg-ajalt
