EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast System;Siit Eesti;CBS tuua;ülemiselt korruselt
CBS elab;hädavajaliku reklaamitulu;vaatab internetikasutaja;telekat Kõrvalepõikena;meelitab head;Eesti vaadates;otsustas CBS;õigem öelda
mõttelõng jõudsid;lühidalt CBS;internet Mõne;tüüpiline internetisurfaja;arvatud koduses;vaadates USA;lühidalt CBS;parajasti aega
juhtkonna mõttelõng;tüüpiline internetisurfaja;aega telekat;reklaamitulu Kogu;kanda suhteliselt;Kuna USA;internet Mõne;vanad uudised
DVD-plaadil tüüpiline;omavad meelelahutuslikku;internetis surfamine;tarkusest jutumärkides;head Pigem;USA asub;suure telejaama;USA suur
Surfojuna ööpäevas;otsustas CBS;osa telekajastus;vaadata uudised;eetris portaal;Kuigi uudised;uudised DVD-plaadil;reklaamitulu Kogu
tüüpiline internetisurfaja;broadcast System;vähem telekat;reklaamitulu Paraku;head halba;USA suur;Tere eetris;meediatarbimise tavad
analüüsi põhjal;paar telejaamale;pistab internet;uudised plaadi;uut uuemat;vaadata uudised;telejaama ülemiselt;See mees
enamus telejaamu;CBS tuua;internet süüdlane;Tänase kommentaari;internet tasku;uudised omavad;paar telejaamale;DVD-plaadil tüüpiline
otsustas CBS;reklaamitulu Paraku;pära internet;Umbes kulgeda;kommentaari esitab;vähemate riikide;USA suur;internetisurfaja osta
teekraavis See;reklaamitulu Kogu;lühidalt CBS;Kuigi uudised;tähendab konkreetne;Tänase kommentaari;telejaamale hädavajaliku;suure telejaama
Kõrvalepõikena öeldud;70 minutit;tüüpiline internetisurfaja;S-i juhtkonna;arvu languse;uudised esmalt;vaadata uudised;300 krooni
Kolumbia broadcast;internet Mõne;paar telejaamale;System lühidalt;kasib S-i;värske uudis;telejaamu kaasa;võidelda Jani
suur katsepolügoon;Kuid koha;CBS elab;vaatab internetikasutaja;muutuma osa;uudiseid käia;telekat Kõrvalepõikena;Kuna USA
pahatihti vähemate;osta Amazoni;Surfojuna ööpäevas;telejaamale hädavajaliku;Kolumbia broadcast;uuenevast situatsioonis;vähem telekat;USA asub
keskmisest suurem;surfamine röövib;väike kommentaar;uudiseid käia;küsimus Umbes;uudiseid valikul;vaatab internetikasutaja;Kuigi ükski
juhtum räägib;korras surfaja;vaadata uudised;See suuremaid;suurem kogus;uudis väike;tele raadiojaamu;keelt suurt
käib See;toimuvat ohutu;tele raadiojaamu;Kõrvalepõikena öeldud;tasu kompenseerib;kommentaar Siit;telekajastus pära;kanda suhteliselt
võitlus vaatajate;räägib keelt;uudis väike;toote uudised;uudised esmalt;koduses Eestiski;USA asub;S-i juhtkonna
üleni sinine;System lühidalt;nädalas varasemaga;Tere eetris;uudised DVD-plaadil;vanu uudiseid;telekat õigem;koha parem
lühidalt CBS;suur katsepolügoon;portaal tehnoloogia;vaadata pooleteise;suhteliselt värske;tundi uudiseid;aega telekat;arvatud koduses
System lühidalt;käib See;Paraku viimasel;teisigi Sega;esmalt lubage;vanad uudised;suuremaid tele;kaheksa minutit
õigem öelda;Kolumbia broadcast;öeldud internetis;kulgeda kasib;omavahelist suhtlemist;varasemaga võrreldes;vaadates USA;70 minutit
telekat õigem;CBS elab;telekajastus pära;meenub blondi;vaatajate arvu;tehnoloogia kommentaari;Eesti vaadates;viimasel ajal
nähtusele tähelepanu;Kuigi ükski;tundi vähem;katsepolügoon meelitab;vastasega võidelda;väike kommentaar;internet süüdlane;CBS tuua
situatsioonis võimendab;internetis surfamine;Kuigi uudised;enamus telejaamu;System lühidalt;öeldud internetis;toote uudised;uudised DVD-plaadil
rikaste blondide;õigem öelda;telejaama ülemiselt;rikaste blondide;vähem telekat;viimasel ajal;värske uudis;mees rääkis
Port Tänase;S-i juhtkonna;Sega internet;blondiin suure;situatsioonis võimendab;koha parem;uudised esmalt;paar telejaamale
reklaamitulu Kogu;telejaama ülemiselt;aeg hiljem;Amazoni Loogiliselt;arvelt vähendades;riikide territooriumil;tundi uudiseid;Kolumbia broadcast
vähem telekat;muutuma osa;tunni jagu;Surfojuna ööpäevas;aega telekat;sealset toimuvat;Siit Eesti;tead üleni
õpetlik jälgida;tele raadiojaamu;raadiojaamu Kolumbia;vanu uudiseid;toimuvat ohutu;uudised plaadi;raadiojaamu Kolumbia;neli tundi
tuvastatud küsimus;teisigi Sega;telekat Kõrvalepõikena;Paraku viimasel;halba uut;toimuvat ohutu;internetisurfaja osta;Paraku viimasel
vähemate riikide;See mees;ajal meediatarbimise;vaatajatele jaamaga;võitlus vaatajate;Kuid koha;enamus telejaamu;kaasa arvatud
osa telekajastus;tasku keskmiselt;suhteliselt värske;öeldud internetis;öelda reklaame;ajal meediatarbimise;pära internet;telejaama ülemiselt
internetikasutaja nädalas;Sega internet;tehnoloogia kommentaari;tundi vähem;uue toote;languse Kuigi;Kuigi uudised;toimuvat ohutu
põhjal 70;kasib S-i;telejaamu kaasa;Kristjan Port;uuringu vaatab;sinine lamab;osa telekajastus;vaadates USA
