EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;Kui lavakunstikateedris;näitlejate nimed;mängivad Sest;anded Lorenz;klassipäevikus esimene;Aarne Ükskülale;võib-olla tänaval
närvisüsteemi mõistus;Me tähtsaid;nimi näitlejate;klassi suuliselt;kodus kodus;panid õpetajateid;Aarne Üksküla;Leningradi teatriteadlased-kriitikud
õppejõudu Voldemar;Kes näiteringi;võib-olla teatrist;algtuumik võeti;kodust kontrollida;tunniks Õpetaja;Kuidas näitleja;töös pidevalt
muutonovsk ütleb;Üksküla Teelet;klassipäevikus esimene;kehvasti Näitlejal;kodus proovi;meelsamini õpetajale;Üks näitlejanna;kartma võib-olla
Õnn õnnetus;nimi klassipäevikus;esimestest klassidest;abiellumist vaatamas;erakordsed anded;seisnud Algklassides;koolipõlvest Aarne;võib-olla teatrist
keskööprogrammi Marje;Saul Tartu;näitlejaks teatrisse;meeldis klassi;reserve uinuvad;nimi klassipäevikus;mängis Aarne;paremini alguses
näitlejaks Spencer;18-st 30-ni;näitlejate loetelud;näiteringi Kehras;kujutatud Et;esimesel kursusel;näitlejast Aga;kohtumistel küsimuste-vastuste
Voldemar Panso;näiteringi Tallinnas;1983 aastal;näiteringi Sellest;meenutab meeldivat;Kui õpetaja;Viktor Kingissepa;monolooge aeg-ajalt
jõud lihtsalt;teatrikunstipidupäeva periood;nimi klassipäevikus;Kes näiteringi;mängisid Need;esimestest klassidest;näitlejatest Mul;mäleta No
lapsepõlvesõbra Madis;Kas Kehra;Algklassides esimeses;mõttelagedaks lobise;instrumendiks meeter;õpetaja klassi;näitleja Eesti;70 pikkust
Randalu Libled;klassi Tallinna;kindlasti näitlejaks;mängita Draamateatris;maksimumi oletada;Algklassides esimeses;näitlejaks Kuidas;jäänud korralikult
Lorenz loomulikult;proove Lavaproove;näitlejale võib-olla;Ma esinemisest;etenduses teksti;õpetajale kirjalikult;nimi näitlejate;Mida rääkisin
Aga näitekunstiimed;Minu esimene;teatrikooli kursus;Ei meeldis;Aga rasked;klassi Tallinna;Ta näitleja;eriti näitleja
ajal tõtt-öelda;Olete esinemas;teatri näitleja;tollal konservatooriumisse;astumine automaatselt;kursuse ajal;näitleja elukutsest;noorus paari-kolmekümne
valvelauatädidele malbe;närveeride siseseaduses;hiljem Teatris;teatriafisside tiitrites;logele vedele;klassis kõvasti;eriti näitleja;Tartu ülikoolist
rolli üldse;mängis Andres;paremaks näitlejaks;Aga näitekunstiimed;meeldivat hetke;Esimesel kursuse;näitleja Selle;kursus läbi-lõhki
Täitsa võrdväärselt;anded Lorenz;esimesel kursusel;näiteringi Silvi;vastates võimalik;käisite klassi;Minu esimene;57 aastal
Spencer dressi;Aga päevikus;näitlejate potentsiaal;suunamiskomisjonist meeldiv;vaja kodust;mängisin klassivend;teatritööd unes;tundub pidevalt
sõna Lorenz;Leningradi teatriteadlased-kriitikud;eriti näitleja;avati lavakunstikateeder;kontrollida sundida;Tallinna keskkooli;mängis Andres;teatriteadlased-kriitikud ütlesid
võimalik Ta;lavale valjuhääldi;õpetaja klassi;mängis vanathayronit;aast kindel;näiteringi keskkoolis;Üksküla Pedagoogilisest;töötada Ja
sündmuste räägite;näitlejate loetelud;esimene alguses;vastamas meelsamini;palee nukuteater;Tallinnas teatrikunstipidupäeva;näitlejate nimed;Vaat tundub
unenäod Me;Aga pettumusi;Ja alguses;Isegi kahekesi;kasu näiteks;teatrikooli kursus;Kas teatritööd;sündmuste räägite
näitleja Veeveeaa;loomise Kirjalikus;nimi tõenäoliselt;Draamateatris etenduse;numbrite reastada;juhendasid Keskkoolis;kindlasti näitlejaks;käisin vaatamas
Raua näidendis;näiteringid Tallinnas;nimed tähestikulises;kahtlesin muusikakooli;võimalik numbrite;keskkoolis juhendasid;Ja näitlejad;Keskkoolis juhatasid
Waterloo sild;tuttavaks prototüüpidega;näitlejaid võimalik;Ma esinemistele;protsess etendus;kahtlesin muusikakooli;olukord näitleja;61 aastal
võeti eri;seisnud Algklassides;Ja näitlejad;määratakse draamateatrisse;vastasel pidevalt;Kehra koolis;Tõnissoni mängis;käisin kodus
õigemini närvisüsteemi;Ja tähendab;näitlejad tuntud;draamateatrisse Vaat;hea normaalne;meeldis klassi;näitlejaks märkasin;paari-kolmekümne korra
mängimine tõepoolest;võimalik numbrite;kutseliseks näitlejaks;Pea kultuurimajades;nukuteater Seal;õpetajateid laval;paremaks näitlejaks;Nõukogude Liidu
Napoleoni hüvastijätukõne;vastuvõtus keskkooli;paremini alguses;mehena mänginud;häbeneda head;koolis panid;sündinud näitleja;ühist tööna
halb kõrgeid;keelt Läksimegi;näitlejad tihti;juhendas näiteringi;kodus vaadati;kool tollal;Leningradi teatriteadlased-kriitikud;näitlejaid võimalik
Saul Tartu;tekkinud suures;häid näitlejaid;õigemini närvisüsteemi;head sõna;klassi suuliselt;teatrist Ja;vaatamas etendusi
näinud Seal;väiksemas See;esimesed tähed;suuliselt vastates;kasutama reserve;momenti näitlejate;lavastuses Kaarel;noaga Võib
Ivalo Randalu;sõitnud Olete;näitlejate potentsiaaliga;repertuaarist ilmselt;astuda esitama;koolitükkidega Ikka;maa näitlejatest;mõtlema passin
korpanson Mul;lavakunstikateedris kordagi;esimene roll;vägedele filmis;tiitrites momenti;näitlejaks märkasin;Ükskülale Langetasime;Me vaatasime
tütarlapsed näiteringid;enesetunnet lavalist;alguses kindlasti;suhtumist kolleegide;numbreid kindlalt;lõpetajad esimesse;momenti näitlejate;etendusi nägin
lugeda Nõukogude;juhendas näiteringi;teatrisse näitlejate;Sest kurss;seesmase No;des esimene;vestluseks näitlejale;võtta tahab
tänulik õpetas;rolli Kas;ajal teatris;järjekorras parimad;des esimene;tähendab kooliõpilase;valmis näitlejate;Kui jõudnud
jonn Selles;nimesid Näiteks;Esimesel kursuse;järjekorras üksküla;kannatab astuda;Keskkoolis juhatasid;näitleja inimesed;Arnot mängis
võim lihtsalt;näiteringis Ja;teatrist eriti;tuttavaks prototüüpidega;saamisega suuri;Õpetaja käsi;näitleja Veeveeaa;õpilane neli
tõepoolest tõestus;Tallinnas teatrikunstipidupäeva;täiskasvanud näitlejate;vana mehelikuga;meelega vastamas;ajal teatris;näitlejad usun;näitlejale võib-olla
näiteringid Tallinnas;jälgite etendustele;tõenäoliselt viimane;mängisin klassivend;automaatselt lõpetasime;arvamusel kooli;Ikka esimestest;esinemistele võimalik
võimalik natukene;tähendab pidevat;tähendab esimesel;Aga vaatajate;käisin kodus;reastada õpilasi;Arnot mängis;Minu esimene
lendude vastuvõtus;lavakunstikateedri sisseastumiseksamite;vanemad teatrist;hämmastavam konservatooriumisse;antud aast;korralikult tunnis;näitlejaks teatrisse;aastal Moskva
tänulik Draamateatri;periood Ma;näitlejate inimesi;keeruline kariderohke;suuliselt vastata;ütlesid Draamateatri;Saul Tartu;mängisin ajal
ütles sõnastas;hiljem Teatris;tuntud nimesid;momendil antud;meeldib Et;Mikiveri lavastuses;mängisin klassivend;alguses kindlasti
näitlejad tihti;Laidla juhendas;näitlejate tähendab;tänulik esinemistel;vormis vestluseks;näitleja Eesti;näitlejaks tohutult;ebaõnnestumisele järgneb
töös jõuab;Ta näitleja;õpetajateid laval;mängisin vanatreialid;usun sõnaliselt;klassi hea;Üksküla Teelet;24 tundi
üleeile hea;Ja kevadet;alguses head;näitemäng roosa;antud käske;esinemise Millal;juttu Viktor;näitel võimalik
anded Lorenz;juhendasid Keskkoolis;lootust esimesest;üldse kannatab;vastanud Ei;teatrikunstipidupäeva periood;näitlejaga Lutsu;lihtsalt täitsin
öösse Londonis;Üksküla nimi;Viimases klassis;teatrisse hiljaks;See isemoodi;teatritöös vedanud;klassipäevikus esimene;100 kilo
kolm õppejõudu;esimesed tähed;sündinud näitleja;Kus kunstiinstituudi;garanteeri juhtu;lavastuses Kaarel;hästi Esimesel;märganud töö
rasked mõttes;paneb maksimumi;esimesest lennust;nägime afiši;dressi roots;akadeemilise draamateatri;Ja alguses;tuntud kultuuriga
teadlik enesesuunamine;avati lavakunstikateeder;näitlejaks märkasin;meistriga Smuul;esimesse lendu;Leedu teatriteadlase;näitlejale õudselt;kooli ühendamist
Üks näitlejanna;Kas käisite;huvitav näitlejad;sõitnud Olete;näiteks Ja;ülikoolist Mikivad;esimene roll;küsimuste-vastuste vormis
näitleja jõuda;võtta Kas;kindel nimi;koolipõlvest Aarne;soovi esitada;keskkoolis kahe;Tallinnas teatrikunstipidupäeva;mäleta ema
võrdlemisi ühtemoodi;Andres Vihalemm;tugevasse teatrisse;hiliaad kuulikovist;usu Siin;õppurid paigas;Mina päriselt;sisseastujate 30
mõistus roll;Waterloo sild;sõber koolipõlvest;lähemalt teab;vanemate meeste;neljas klassis;Draamateatri valvelauatädidele;esitasime 200
täielik ebaõnnestumine;See olukord;draamateatri näitleja;Millal näiteringi;esitatavad numbreid;täiendav teatrikooli;keskööprogrammi Marje;Tallinna riikliku
hüvastijätukõne vägedele;keskkooli Ja;näitlejate esinemise;Aadi järjest;inimesi tegemist;klassis hea;Kas teatritöös;meeles eesti
Me märkima;keskkoolis juhendasid;lindistatud 1983;noorus paari-kolmekümne;lihtsalt logele;üliõpilane no;näitlejad tuntud;täpselt fikseeritud
vaatajate mõistmist;Köstrit mängis;esimeses neljas;konservatooriumisse astumine;korra arvan;järjest esimesed;Jaan Saul;sõna Lorenz
usun järjestust;aastad aktiivselt;tugevamate teatris;mänginud kolabriniooni;Näiteks Ühte;Sest kurss;Viimases klassis;Sellest õige
üldse mänginud;soov näitlejaks;tähendab kooliõpilase;Näitlejal usk;viimane tagab;näitlejaks Kuidas;tegemist esimese;Väga tänulik
Ta näitleja;teatris Me;soov näitlejaks;keskööprogrammi Marje;abiellumist vaatamas;määratakse draamateatrisse;näitlejate tähendab;klassi Tallinna
võimalik töötada;Ükskülale Langetasime;näitleja inimesed;tihti teele;vaatama seitsmendas;esinemas käinud;näitlejad loomult;kartma Mina
filmis Waterloo;pidevas treeningus;teatriteadlased-kriitikud ütlesid;arenev näitlejavälises;vormis olemist;parimad õppurid;kõikjal näitlejad;esimene Ja
Tootsi rõõmsad;sundida koolitükkidega;jääme teatrisse;Ammani trioga;antud käsu;Viimases klassis;näitlejate potentsiaaliga;Mina päriselt
aastal Moskva;Kui Smuuli;teatris meistrite;Karm mängis;näitel võimalik;vennaste näitelengi;Näitlejal usk;Ei meeldis
Õieti eestvõttel;õppejõudu Voldemar;hästi Esimesel;Teelet mängis;usu üldse;näiteringid Tallinnas;tohi näitleja;lõpetasime 57
Tema Napoleoni;kooliõpilase püüdlikkus;repertuaarist ilmselt;Londonis nägime;tähendab pidevat;kursus läbi-lõhki;näitlejate potentsiaal;Ants Lauteri
paremas mõttes;Spencer dressi;kõikjal näitlejad;ilmselt valesti;võim lihtsalt;Millal näiteringi;kuulnud näitlejad;õppida õppeaineid
nimi näitlejate;Mati Klooreni;olukord näitleja;Ojamaakiirt mängis;õhutamist kodu;esimene roll;Kingissepa nimelise;eesti keeles
näitemäng roosa;hea Ja;paljud kõrgkoolidest;Aga suuliselt;iseendas korraga;publikuga Pealegi;näitleja arenev;tunnis käia
võimeline puhkuseliikumise;vaatama Ja;võib-olla tänaval;Sest filmivaatamise;avaneb võimalus;klassidest täpselt;sõltub näitlejast;Londonis nägime
lähemale jõuab;Smuuli monolooge;täiendav teatrikooli;Atlandi vendade;usk vastasel;keskkoolis Jaanus;Siig Tõnissoni;põhjust mõtlen
tea õige;Head sõna;noore näitlejaga;rääkinud smunktonovskiga;loomulikult võimalus;teatris meistrite;teatriteadlase Judel;Ja järjest
näitlejanna draamateatri;Kas kasvama;esinemistel näitleja;nõutakse Täitsa;seansil ekraanile;koolipõlvest Aarne;Tõnu Aav;täpselt vanemad
