EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
missis Recorituaalil;mõeldud maajumalaid;neli pühadest;meeldima tütarlapse;manage silme;rituaalid loom;Pärast nelipühad;pühapäeval 27
tase konsumerism;maajumalaid pärinevad;pühadest suvistepühadest;pühilastest Stuudios;joint trassi;nii-öelda rituaalsed;Eesti nelipühi;võib-olla õppida
Lõuna-Eestis Peko;näiteks pühakodasid;pühad rahvakalendris;ajast loomaohver;kuldsauna joint;toetavad rituaalid;pühadest neli;võib-olla inimesed
Peko Pekoonzi;kirikut ülestõusmispühadevärv;pühadest neli;viib meeldima;tore idee;rituaalidega Ühtlasi;nelipühad käinud;neli päevasest
tänapäeva konsumerism;pühade tegelikult;Ja pühad;pühilastest tegemist;võimalik näidata;seotud rituaalsete;esimene nelipüha;inimestele võib-olla
mõttes tänuväärset;rääkisime naistepühadest;tähistavate pühade;pühade tegelikult;näiteks kirjeldanud;kommetele rituaalidele;nelja püha;põhjustel võib-olla
misjonitöö sotsiaaltöö;palumine Ja;pühad pidulikud;praasnikut Setu;valida oskasid;neli pühadest;täheldatud nelipühi;olulised võib-olla
üldse haljaste;suvistepühade rahvakalendri;kirikukalendris päevad;neli pühilastest;kasutada sõna;omapäraste rituaalidega;nelipühad vähem;võib-olla kodus
Rannakaljuplatool lamburneiu;tegelikult pühade;suvepühad seitsmendal;Mil jaanipäeva;sobilik müügiobjekt;rituaalsete sigivusmaagilist;kestavad nelipühad;tuua võib-olla
Maristomba Nädala;nelipühade suvistepühadetoit;tähistavad pühad;Kus paremkivides;õige valida;rituaalsed maod;nelipühadeks toodud;võib-olla tahta
begobraasnikune Peko;Ja võib-olla;seotud pühad;mägede Stuudios;vead paremad;näiteks kasepühad;korda Pühadest;hiljem Põhja-Eesti
rahvalaul ütleb;praasnikut Setu;vanadest pühadest;nii-öelda keedeti;näiteks võimalik;rituaalidele uskumustele;suvistepühadest neli;nelipühadeks toodud
tänapäeval värviline;Et ütleb;nelipühade esimesel;Hääletud kõndisini;hagu näiteks;seotud pühad;suvistepühadest suvistepühad;tähelepanu võib-olla
tähendus ütleme;valmistatud Ja;kristlikke püha;õitseb tuulteroos;noored mehed;kõlbas pühade;esimene nelipühi;võib-olla positiivset
nii-öelda sümbolväärtus;tänapäeva konsumerism;pühad püha;kõikvõimalikke köögikombain;arvan kaks;rituaalne tähendus;neli pühilastest;võib-olla järsku
kirikukalendrist pärit;Ja eriti;erinevaid karnevale;tänases saates;lastele näidata;Kas rituaalse;nelipühad suvistepühad;võib-olla püha
sümbol asi;pühendatud suvistepühadel;püha tavaliselt;häbematult lühike;tore aeg;tähistavad pühad;Pühadest kiikumine;võib-olla liikumine
konsumerism tegelikult;kiigepühad Põhja-Eestis;esimene püha;tantsis linnaühiskondades;nii-öelda palve;suvistepühad traditsioon;võib-olla nelipühi;mail võib-olla
külas tõepoolest;pühad kiigepühad;nelipühade ajal;Leidsin soosmiku;arvutada Ja;rituaalidest terve;tähistati nelipühi;võib-olla varasem
Nii mõttes;tean nelipühade;suvistepühadest neli;käisime külas;näiteks suviste;pühadest suvistepühadest;pühadest suvistepühadest;võib-olla paista
tänapäeva Eestis;täitsa teatud;seitsmendal pühapäeval;rohelisi pruune;heldelt jaotada;sised rituaalsed;neli pühiliste;kuulub kristlikku
õnnelikud tütarlapsed;tähendab tuppa;pühad Ja;Eppeni põhiksindrootsida;varasem inimene;annab tseremooniate;neli päevasest;küpsetavad järgida
Pharmoskast juured;kanamune nelipühade;öelda nelipühade;kavalistest tahate;nimetusi näiteks;traditsiooni kuuluvate;nimeks nelipühad;Lõuna-Eestis Peko
hästi oluline;suvistepühadest suvistepühad;nelipühade suvistepühade;sündi muuseas;tekitada võib-olla;tähistavate pühade;nelipühade suvistepühadetoit;linnas võib-olla
Dacistravitsemini riigipühade;küsitud nelipühade;tähistati nelipühi;müüa teadupoolest;võimalus kinkida;pühad pidulikud;nelipühi liikumine;esimesed nii-öelda
ülestõusmispühi ülestõusmispühade;kristlike pühakute;pühade hommikul;Peko peremehele;koguda energiat;pühad kiigepühad;tähistatud neli;võib-olla kingid
karjad atoos;uusi kevadriideid;küsitud nelipühade;neli pühiliste;aeg uut;rituaalselt nii-öelda;käib neli;asja Lõuna-Eestis
ülestõusmispühadevärv roheline;kombetalitusi hästi;öeldud nelipühade;lugesin Inglismaal;annab võib-olla;kasepühad kiigepühad;Ja pühad;Lõuna-Eestis kevad
julgen öelda;proovisime nelipühade;suvistepühade rahvakalendri;jaanipäeva kombestikku;No kindlasti;võta pühapidamine;suvistepühade rahvakalendri;võib-olla lastele
sportmänge mängitud;nishi kalajalgrattamini;pühade sümboliks;värskete kaskedega;usundi segunemisel;pühadest väljadest;öelda nelipühade;jälgin aeg-ajalt
päev tõepoolest;Eestis On;tegelikult pühade;kaunistada värskete;kodus suure;nelja püha;Nelipühi suvisteid;varem Põhja-Eestis
õitsevad linnud;sealse folkloorifestivaliga;rituaalidele uskumustele;proovisime nelipühade;meenutab natukene;teada suvistepühadeks;käisid nelipühade;võib-olla natukene
linnud laulavad;rituaalsed tantsud;korda Pühadest;Nägingi vana;kiikumisel näiteks;liikuvad pühad;nelipühade esimesel;14 juunini
kaskede üldse;Eesti nelipühi;nelipühade nimetus;munevad erivärvilisi;kauem võib-olla;sügavam rituaalne;pühadest Janeli;tekitada võib-olla
öeldud nelipühade;rahvakalendri kirjapanekud;neli päeva;rohtusid korjates;asi kasutatud;põnevaid rituaale;tegelikult kirikukalendrist;tegelikult Lõuna-Eestis
võib-olla järsku;jalaga tavaliselt;räägime neli;mismoodi maailmas;laseb suhteliselt;pühendatud suvistepühadel;rahvakalendri tähtpäevadega;võib-olla elus
tänapäevalgi aeg;okstega kaunistamine;rääkisime naistepühadest;roheliste okstega;mail võib-olla;suvistepühad koguneti;räägime neli;paiguti Lõuna-Eestis
teatud mõttes;Jah püha;pühad kiigepühad;suurem kingitus;näiteks kombeks;rituaalse tegutsemise;küsitud nelipühade;võib-olla kitsam
tähtpäevadega seotud;nelipühade võimalus;teada suvistepühadeks;asja Lõuna-Eestis;pideks võimalus;tseremooniad pidutsemised;Põhimõtteliselt kirikukalendris;aeg-ajalt rahvakalendri
nädalat hiljem;seotud oskagi;nelipühi kogudus;korjates jälgisin;võib-olla kodus;kestavad nelipühad;teada suvistepühadeks;palunud nii-öelda
orgivides kaar;tuppa katsub;kristlike pühakute;siseneb vaadata;heldus lahkus;elujõulise traditsiooni;pühad rahvakalendris;kohe-kohe saabuvale
näitemänge lihtsalt;erivärvilisi mune;pühade tähendust;saated rääkisime;oskagi arvutada;haiga rituaalset;esimene püha;võib-olla noormehele
päikest Rannakaljuplatool;ühiskonnas Arvestades;nelipühadeks toodud;päästeliiduga Eesti;võimalus loomulikult;tseremooniate märku;küsivad Nelipühi;võib-olla tore
võib-olla nelipühi;suured kanamuna;suviste nelipühade;tegelikult pühade;aknal paras;tähistati nelipühi;kirikukalendris päevad;nii-öelda kaheksast
sõna võib-olla;nelipühade tööl;rahvakalendris nimed;mõtlema filmis;Need asetati;pühadest rõhutame;pühad püha;Põhja-Eestis algas
võimalused kordades;suvistepühade tänapäeva;võib-olla nelipühi;rahvaräpi hoolingrektuur;tähendab sisuliselt;vanadest pühadest;maailmas neli;valmistatud Ja
ülestõusmispühade jälle;liturgiliste värvide;oluline püha;Inglismaal tavaks;ehitud tube;toimingud tseremooniad;pühad Ja;nii-öelda varem
rahvaräpi hoolingrektuur;jälle suvistepühade;rahvakalendri tähtpäevadega;mune kavalistest;müügiobjekt tean;pühapidamine korralikult;nelipühade suvistepühade;Põhja-Eesti külakiigeplatsid
näitemänge Lydia;tähistati nelipühi;nii-öelda rituaalsed;müügis pappkastidesse;Üldiselt meenutab;pühadest neli;naistepühasid meestepühadel;laulavad võib-olla
hõimurahvaste hõimurahvaste;kasutada sõna;proovisime nelipühade;aeg-ajalt rahvakalendri;meega heldus;traditsioon elujõuline;vanadest pühadest;kristlikke püha
sümboliseerib päikese;oluline esivanemate;pühade tegelikult;Janeli tühilistest;segunemisel palutada;nelipühad käinud;14 juunini;Täna räägime
linnas võib-olla;oluline sele;püha püha;Nelipühi suvisteid;suvist suve;oluline püha;pühadest väljadest;suurtes-suurtes ühiskatlates
tuultega Eppeni;lilled annab;riigipühade tähistamist;rahvakalendris trükitud;pidutseda näiteks;viljakusrituaalidega niiet;Kristlaste tähistavad;kogudus teadaolevalt
kosjakased mäletab;rituaalidega Ühtlasi;käisid nelipühade;üldiselt tundub;suurem kingitus;Kiise pühad;pühadest rõhutame;taaskord võib-olla
oskan öelda;tseremooniad pidutsemised;Suviste nelipühade;samamoodi tähistati;otra õlle;rituaale käisid;näiteks kasepühad;81 Eesti
