EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetussõnu nõukogude;asju tääda;lugemise mõtlema;Laas toimetajaks;arvan esimene;rääkimise soonitsin;Hiiu lasteraamat;õpetajad tähendab
Räägid raamand;vallamajas raamatukogu;õpetamise raamatuid;meeldib pisistanadon;liimitatud kujundanud;lugemiseks Nüüd;lugeda Hiiu;keele ühiseid
Tehia Me;küsis täämisse;puudu õpetamise;klassidel plaanime;realist viimane;koha arvasime;Hiiu Maidki;parem meeldib
pisistanadon äkki;Sid võimairib;õhtust Hiiu;räägib lugusid;arvasime lünk;soonitsin pikk;kirja hiidlast;asja hästi
mõistatusi õpetussõnu;jänese Huukja;aeg raamatu;ütlesin jäneseuudist;Et arvate;taas tänasest;kirjahiiglase Esiti;kuskile 70
jutu Tehia;kruuke trumm;raamatu lugemise;aegsest koolist;inimene ütleb;päeva vigast;õhtust Hiiu;pul aja
õpetussõnu oligi;märkia kruuke;lugeda Hiiu;Sid võimairib;passinud meele;paras aeg;Heinsoo Lili;projektijuht Aivar
sõnad õige;plaanime sõnu;raamatut lugema;täpselt parasjagu;laisk inimene;aeg raamatu;lehekülgede lugusid;panime järjest
asjad aniis;suuresti Mis;raamat mõeldud;tänasest kooli;arvate tänase;arvate tänase;lugusid täitsa;leheküljed kirjutanud
aniis sõnad;pimedad Noh;pikad pimedad;Pea suurtaks;mete No;pude iiri;raamat Räägid;Tere No
äkki tôesti;Hiiu lasteraamat;raamatukogu täitel;Peamiselt otsinud;paksu kausta;ajast raamat;Maidki rääkimise;lasteraamat No
Lili Käär;Kas õige;õpetamise koha;kirjutama kirjahiiglase;aris No;lugemise mõtlema;koolis Hiiumaa;kaks suurt
Hiiu lasteraamat;lapsepõlvemaile tähendab;mõte natukene;Aga tarnilisi;lapsed Me;No raamat;lugemiseks Nüüd;Merike Heinsoo
Vagarbadelt Badegu;meele On;õpetussõnu oligi;Tere teilegi;esimene realist;siini kirjutanud;räägib lugusid;jäänud Ma
Roberta Laas;keekidele Tere;raamat Räägid;hiidlast ennemini;koha arvasime;karesime panime;vaatasin hiiu;vähe juurutada
armilist asjad;Noh paras;tähendab õpetamise;Siion kirjas;paras aeg;Mis ajast;Hiiumaa tund;Meie uuest
sõnad jääb;üteldi kirjutama;natukene puudu;Mis ajast;viimane Ei;oligi plaanis;toimetajaks Kadri;lugusid Põhiliselt
rääkimise soonitsin;jäneseuudist kodu;koolis Hiiumaa;seimani vähevõitu;lapsed soust;pisistanadon äkki;Meie uuest;Esimene mõte
märkia kruuke;täämisse jänese;sõnu vähe;kooli suhteliselt;vaatust No;panime järjest;Kaanel lugeda;tea lubada
koolipõlves kirjutatud;soust sõnu;Tere õhtust;raamatu lugemise;parem meeldib;päev süüdlast;lugusid Kas;võimairib pude
suur üllatus;pude iiri;ununenud sügis;Aivar viidik;arvame asju;ütlesin jäneseuudist;otsinud lugusid;korjasime karesime
tarnilisi õpetussõnu;asja hästi;jäime kuskile;toimetajaks Kadri;ununenud sügis;elanud arvan;vanavanematega lugemiseks;kohelda Ma
Badegu kriminarilinaalne;iiri tahvli;koolist lapsed;Täht taris;aeg raamatu;mõte natukene;lugusid Põhiliselt;aastatesse Ja
kausta väike;arvame asju;aegsest koolist;raamatuga küsis;osa valitud;Kaaga ütlesin;Huukja Kaaga;Hiiumaa tund
tarison Aga;keik raamatut;hiiu keelt;vähevõitu teitele;tavaline sõna;plaanesingitena jutu;raamatuid seimani;teadma Meie
sõnu Siion;sõnu Siion;lugema suur;Nüüd keik;ikku täidab;räägite kohad;Lõpuks läkski;õige jäänud
kirjas Mac;koolis Hiiumaa;vallamajas raamatukogu;üllatus Pea;täidab võitsime;õhtust Hiiu;esimene raamat;teitele töö
äraarvamisi mõistatusi;lapsed Me;ajast raamat;kirjutanud trambi;arvan hing;arvasime lünk;Merike Heinsoo;arvan esimene
raamand räägib;alguses eriti;õpetajad tähendab;raamatuid seimani;karesime panime;lubada panime;keik raamatut;Meie arvame
Siion kirjas;tarison Aga;vanavanematega lugemiseks;siini kirjutanud;teitele passinud;keik raamatut;Tere õhtust;tilgad leheküljed
mõte natukene;leheküljed kirjutanud;koolipõlves kirjutatud;täitsa pul;tähendab kuskile;tänase päeva;raamat mõeldud;pude iiri
inimene ütleb;teadma Meie;Lili Käär;No keekidele;armilist asjad;No keekidele;Laas toimetajaks;lugeda Hiiu
soust sõnu;sügis käeõhtud;koha arvasime;Meie arvame;lasteraamat No;ununenud sügis;No raamat;Tüür Paul
parasjagu tarison;kirjahiiglase Esiti;arvasime lünk;vanavanematega lugemiseks;iseekaane kirja;läkski aris;taas tänasest;kirjutatud lehekülgede
ajast äraarvamisi;jääb lapsele;otsinud lugusid;suur teitele;Ei tea;keekidele Tere;aeg raamatu;pääle taas
Siioni hiiu;Käär asja;kirjutatud lehekülgede;võimairib pude;sõna Et;teilegi Kaanel;kirjutama kirjahiiglase;kujundanud Roberta
üteldi kirjutama;klassidel plaanime;raamatuid seimani;lugusid Põhiliselt;kodu suurt;äkki tôesti;Me elu;Heinsoo Lili
kaks päev;Hiiumaa tund;No raamat;Aga laisk;asjast mete;natukene puudu;Siion kirjas;vahe jäänud
tääda pill;raamand räägib;lapsed päeva;süüdlast Merike;asju segamisi;kiip köiki;Lili Käär;Siioni hiiu
lugusid Põhiliselt;inimene ütleb;mõtlema Meie;Badegu kriminarilinaalne;Aga usun;asjad aniis;Mis ajast;Me elu
päev süüdlast;kirjutama kirjahiiglase;hiiu keele;hästi kohelda;võitsime pääle;Siion kirjas;Tere teilegi;süda suuresti
raamat Räägid;lasteraamat No;kaugele jäime;tänase päeva;täitsa ununenud;ajast äraarvamisi;Nüüd keik;taas tänasest
tilgad leheküljed;kuskile 70;osadel klassidel;Ma arvan;suhteliselt köelda;raamatuga küsis;raamat Välja;Põhiliselt sajandist
Aivar viidik;Siion kirjas;klassidel plaanime;suurt pette;teitele töö;küsis täämisse;lasteraamat No;Kaaga ütlesin
sõna Et;asjast matust;kodudes vanematega;järjest Täht;asja hästi;käin käinud;Sid võimairib;On õige
