EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jala käib;Nüüd mikrofoniga;käsikiri Ega;ootab Number;televisioon ideoloogiline;pausi Televahendab;ühiskondlik-poliitilistes pilt
grafeno asufotograaf;kida grafeno;stuudio juhtkond;Siin käsikiri;ulatuse number;esinejaid võtame;Televahendab tublis;Ka ühiskondlik-poliitilistes
jäi teadvustus;laudade ümberpaigutamine;Hakkame kaameral;töötavad Siin;Null null;televisioonistuudio määral;Kuule kuule;Niisiis Õige
Stop stop;maali kirjandus;torudele kuskile;kaadris Või;number konn;tänase saatekavas;Tallinna televisioonistuudio;soovite toimet
stop stop;inimest lauda;mikrofonidega Praegu;kirjutab Astume;toimetus noorem;põhimõttel televisioon;tänase saatekavas;Kell 10
tühjad Nõialõpu;ümberpaigutamine tööle;mikrofon kaadris;lehekülje autoriks;Number oot-oot;nõude esinejaid;Nüüd mikrofoniga;mõtleb sügavalt
kromolov mõtleb;Ei no;stuudio valmis;edasic esineja;noorem toimetus;saatekavas uued;rääkima Nii;No võistlus
kirjandus kunst;võtmemüüjanna juurviljamüüjana;ehitada telekeskuse;seitsme filmiruumi;10 null;Kes valmis;esimene stop;võtta mõjuvat
AC DC;Palun muusika;mikrofon mikrofon;läigib Korralikku;tekib idee;tänane proov;algab saadetud;kahju võimalik
pühade Seal;kromolov mõtleb;kaob mikrofonidega;No toimetus;null null;Jälle poliitiliste;stop esimene;Oi-oi kasvatajad
Aarma filmiloom;On stuudio;esinejaid võtame;tänase saatekavas;originaal originaal;õhtust seltsimehed;jutustab Jutlustajad;Kell 11
Siin käsikiri;talu valgust;tavaliselt raadio;määral Millega;originaal Too;ühiskondlik-poliitilistes pilt;Selle pealkiri;märg tunni
Liini Lähme;Veenev dokk;Mis muusikas;Ütelge märg;Möldrilt number;muuda tänane;saates Miks;kuus inimest
raudtee ülesõidu;Kus grimeerija;laboratooriumis vaatame;Meie tänase;odavam asetsed;ühiskondliku poliitiliste;tähelepanu Mis;no prooviga
toimetajate tõmmatud;märg tunni;nädala saade;digitaalselt Veenev;null Tervist;toimetuses Praegu;televisioonistuudio määral;vaatame Ei
tiiter otseselt;tigu Siis;muusika Ei;saatjatele prii;kujundada toimetuse;edasic esineja;Number kaks;veps tead
piipu kromolov;Tuleb Nali;ütelge mikrofon;Mis muusikas;unustasin istub;Meie tänase;televisioon ideoloogiline;lastega ratast
esinenud võtmemüüjanna;ideoloogiline asutus;raadio järjekordselt;sissepargis Stuudio;assistent istub;vaatame valmituma;autahvlile Vaatame;häda Iga
stop natukene;tore Ja;tavaliselt muusikasaadete;ootavad järjekorras;number kuule;Ka ühiskondlik-poliitilistes;Vaatame käib;kõvemini Oi-oi
Niisiis Õige;tea Ja;tänase saatekavas;Esim suurt;arvatavasti esimene;mainima inimesed;Kõigepealt Number;Ei täpselt
filmiruumi ütelge;muusika Ei;number kuule;Kahjuks aega;idee pange;ideoloogiline asutus;saatekavas uued;koosolek täpselt
kahju võimalik;paar küsimust;filmid käima;Üheaegselt Saasi;null Nagu;ehitada telekeskuse;mikrofonidega Praegu;Ma pöördun
Viking tohib;jääb Kõvemini;Kuule kuule;saates Miks;nurgast laudade;võtame kohad;Nagu algab;mängijale mängi
võistlus lõppenud;tervist Kas;saatekavas uued;algab kultuurikomisjoni;kasvataja tekstiga;paar küsimust;rääkida Kas;No ajaga
asutus pühapäevakool;tea Foorikas;filmi vaatame;Oi-oi kasvatajad;erutav toiming;ükskord rahvast;tähelepanu Tere;filmi vaatame
tõepoolest kitsavõitu;võta Loosung;uus ruum;Kas toimetajaga;ytlema ergutavalt;tavaliselt muusikasaadete;Jutlustajad toimetustes;Niisuguse mehed
tea Foorikas;ministeeriumis Ütelge;põhimõttel televisioon;sagedamini toimetuse;aega seitsme;soovite otsustajatega;Eel lehekülje;tiiter otseselt
puudeda O;Kui režissööriga;paneks torudele;panin filmiruumi;ajal istub;Praegu viibib;Tähelepanu tähelepanu;Miks filmi
originaal originaal;äratoomis homme;töö laboratooriumis;tohib esitada;vabandage seitsme;Vaatame käib;Nii esimesega;rahulikult viimane
teadvustus Tead;Ja lõpuks;tähelepanu Mis;raadio järjekordselt;edukalt kujundada;Praegu kuulda;Ja lõpuks;stuudio valmis
Vers koosolek;Seltsimees Aarma;Praegu kuulda;Nüüd mikrofoniga;koosolek Ei;tekib idee;põhimõttel televisioon;palun räägime
tänane proov;ongi Raha;filmi vaatama;häda bussidega;toimetusse anne;plaani esimene;Nali tähelepanu;Praegu kuulda
punane Niiles;Foorikas ütelge;filmiruumi kinni;On stuudio;saadete toimetus;segame huvitaks;Tere õhtust;juhtuski oktoobri
originaal Too;Nõmme Lilleküla;arvatavasti esimene;Raudsep tuliks;istub toimetaja;koosolek asja;räägime alkoholi;Ei Ei
paar küsimust;koosviibimine toimus;Oi-oi kasvatajad;mängi Nii;saabuva pildimaterjal;koosviibimine toimus;teksti rääkima;seitsme Saarma
trammide taavi;Otsin Velissarite;panin filmiruumi;aeg režissööri;saadete toimetuses;näha ootame;võta Loosung;11 Null
televisioonistuudio määral;proov filmitud;televisioonistuudio määral;proov filmitud;vaatame valmituma;rääkida isaks;Kuidas näe;Kõvemini kõvemini
töötab võiduda;selge põllud;mainima inimesed;raadio välissaadete;istub toas;ongi proov;rääkima teksti;Kõigepealt Number
rubriigid põhimõttel;ergutavalt assistent;klaveri kuidagipidi;silma režissööri;asetsed jääb;No toimetus;filmiruumi kinni;Ma rääkisin
sõbras nõmmelt;Väga kahju;muusikasaadete toimetuses;jääd hiljaks;näiteks laseksite;rahvast täis;No näete;uus ruum
Läksid vennikesed;Autoriks naise;natukene hiljaks;Kes valmis;aru toimetusse;vaatame korraks;mängi Nii;filmi vaatama
oska öelda;stuudio juhtkond;homme saates;Kunstimuuseumist vaja;istub tavaliselt;otsustajatega viibivad;Loosung võta;viis inimest
Räägi palun;stop Edasi;tekib idee;rahulikult viimane;teadvustus unustasin;kohad Praegu;Kogu toimetuse;Ei no
kitsavõitu näiteks;rääkida isaks;laboratooriumi ruumiga;tiiter otseselt;viimane Alt;esimesega Palun;telekeskuse direktor;Urve Himbekiga
panete film;jama Ma;filmiruumi põrgust;pärisperenaisest Kuule;laboratooriumis vaatame;tähtaega Ühtegi;toimetajaga režissööriga;palun põletatud
maali kirjandus;lõpuks Ei;kaameral punane;tõepoolest kitsavõitu;ütlesin kasutada;asja arutama;number kuule;tüdrukule Ja
asetsed jääb;torru On;istub režissöör;režissöör seinaga;tundi fotode;huvitaks uut;rääkida Ja;number konn
Meie tänase;Hakkame kaameral;plaani esimene;Ei täitsa;proov ongi;saatjatele prii;hommikust Seltsimees;Su Liini
vennikesed sabad;algame Palun;edasic esineja;Foorikas ütelge;anname raamiga;poliitiliste saadete;Teised Kuidas;kaks tundi
Tallinna televisioonistuudio;vaatama Ja;jätkub fotograafil;näitsik hoolega;vaatame korraks;Välinaisele väli;režissööriga leida;igavene häda
Ma rääkisin;mööbel tuletatud;inimest ootavad;ehitada telekeskuse;aega No;koju vestleja;Nimelt välissaadete;Ühtegi pilti
esineb Läheb;Tahaks mõõduriista;ootavad järjekorras;Soome töötab;ämm haiglas;Vaatame sünnib;ehitada telekeskuse;tea Foorikas
tohib küsida;Stuudio mustalt;bussid hilinesid;Aga ainukesed;toimet palun;esimene poolset;muusikasaadete toimetuses;torudele kuskile
muusike lehekülg;direktori kabinetti;õhtust seltsimehed;hommikust Seltsimees;vaba vaatame;Nii esimesega;Praegu kuulda;oot-oot poolsed
liin esineb;natuke Siin;räägime alkoholi;Autoriks naise;kasutame vaba;kuulda Tuleb;Kui režissööriga;Kes valmis
ülevaade kaabi;No võistlus;kollektiiviga korraga;filmid käima;tekstiga rääkima;soovite toimet;On stuudio;vaatame filmilõigud
üheaegselt Üheaegselt;Stop stop;telekeskuse direktor;ainukesed päev;kurat busside;hommikust Seltsimees;vaatame valmituma;võtaks Pealegi
kõvemini Oi-oi;režissööri silma;seitsme filmiruumi;kaob mikrofonidega;vaatame Ei;pange käiku;nädala saade;kauge palun
lajatame linnasid;näha Palju;Tere õhtust;Velissarite toimetust;inspiratsiooni esimene;algab kultuurikomisjoni;öelda Lõpp;jääd No
Või asi;filmiruumi põrgust;viibib ruumis;Nimelt välissaadete;hetke ulatuse;Hääl jäi;stop natukene;AC DC
põhimõttel televisioon;anda Läks;Kõigepealt Number;raudtee ülesõidu;ongi proov;toimetuse kollektiiviga;kirjutab Astume;võtame kohad
Tallinn Siin;Ei süüdistustega;filmi märgitud;ministeeriumis Ütelge;esitada paar;võtta Esimene;spordisaadete toimetaja;Iga kord
Palju eranii;valmis klaasid;esineja sissepargis;Selle pealkiri;välissaadete toimetus;Seltsimees algame;palun räägime;seitsmes Viking
Siis võimatu;jääb lillaks;venna raadio;astro siinse;järjekordselt uus;juhtkond toimetus;Ma Miks;korraks Läksid
võtmemüüjanna juurviljamüüjana;kirjutaslaudade ümberpaigutamine;inimesi ruumi;Valmis veps;äratoomis homme;oktoobri koosviibimine;vaatama Ja;töötavad Siin
Reinart Kas;null Nagu;Palun muusika;Edasi Teine;tead kaob;tohib esitada;vahetanud Stop;aega No
ausalt öeldes;Siis võimatu;vaatame filmilõigud;homme saates;toimetus suutnud;kultuurikomisjoni koosolek;kaob mikrofonidega;Null null
täitsa võimalik;sissepargis Stuudio;ruumis näha;filmiruumi põrgust;tead fotot;palun räägime;kuule näinud;Number oot-oot
võimalik täitsa;küsimust Väga;Tähelepanu tähelepanu;asetäitja Hästi;assistent aeg;vaatame Ei;toimetuses Režissööri;vaba vaatame
Hästi tänan;Noh ootab;istub toas;madudest filmiruumi;lähemale vaatame;uued rubriigid;näidata Ma;loosung No
jälle natukene;ministeeriumis Kavalasti;koju vestleja;sõidab nurka;laudade viia;telekeskuse direktor;vaatame Ei;Ja muuda
põllud leiad;kabinetti Kui;uute kohtadega;Nagu teada;toiming piltide;kägu Palun;Ja režissöör;uksega Aga
