EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
äkilised hirmusööstud;soovitavad pärimustekstid;vaimselt tugevad;kirjeldatakse maagilise;eemale kartus;ehmatamine vaimse;Ehmatamist usundilise;nii-öelda füüsiliselt
ülekaalus seletatakse;mõju Ja;maagia uskumused;kahjustusteta üldse;külma vett;ehmatamisest vaimselt;eematamise Tihmatamine;Samuti psüühikahäirete
sümptomid kao;näiteks valupisteid;kummitusi vastuvõtlik;räägib usunditeadlane;Näiteks inimene;nõidusega ehmatus;Hiiemäe ehmatamisest;mõju Ja
füüsilised sümptomid;pärimustekstides Mõningates;üleloomulikele mõjudele;vanematest pärimustekstidest;mainitakse näiteks;ehmatuse mõju;ehmatamise mõju;1938 aastal
tervisehäda Küll;tähendab toimetulekut;vaimselt tugevatele;kiiremini reageerima;tekst näiteks;räägib usunditeadlane;ehmatuselt Näiteks;ohvrid teada-tuntud
ärritumine Se;nahalööve ebatavaline;uskumustega täna;pärimustekstides esile;arvati halvemal;maagilise kahjustamisega;ehmatamine vaimse;teada-tuntud maagilist
uskumused ülekaalus;leevendada Lisaks;Tänapäeva meditsiinis;kirjeldatakse maagiliste;mainitud näiteks;maagiliste ehmatamist;ehmatamisest vaimselt;Kui inimene
üldse elujõud;tegevuste sisendusjõuline;inimesel kaitsev;lemm väljendusi;seoses nii-öelda;uskumused ülekaalus;ehmatamise soovitavad;Näiteks inimene
paralleel tänapäeva;vihiaatriaski kasutatutega;ootamatutele välismõjudele;väljendusi säkilises;liik näiteks;ehmatamise mõju;soovitatakse ehmatamis;võimalik nii-öelda
lühiajaline stress;stress Meditsiinilise;maagilised kaitsevõtted;ehmatab äikeselöögist;kontrollitud kontakti;häireid nõidusega;maagiliste ehmatamist;Näiteks soovitatakse
füüsilised hädad;inimestevahelise konflikti;tugevad inimesed;eemale kartus;võimalik nii-öelda;maagilist kahjustamist;ohtlikuks eematamise;Näiteks kuuluda
tugev ärritumine;mõju elundkondadele;vastuvõtlikuks üleloomulikele;seletamatu tervisehäda;ravida kontrollitud;üleloomulikele mõjudele;eematamise maagilise;reaktsioonid kanduvad
mõõdukas lühiajaline;sisekeskkonnamuutuste Reaktsioonina;keha kaitsevõime;stressikirjeldustes mainitakse;nii-öelda füüsiliselt;põhjustas ehmatus;tulise ehmatamise;elundkondadele Üldiselt
halb mõju;Aga haiguspilt;kommete uskumustega;teada-tuntud maagilist;halvemal saabuda;usunditeadlane folklorist;ehmatamist kirjeldavates;seoses nii-öelda
põhiline mõte;Oskar Loorits;füüsilise haigusega;Mõnes pärimustekstis;ehmatus eemale;maagia uskumused;teated ehmatamise;uskumustega täna
Tänapäeva meditsiinis;Mõnes pärimustekstis;tänapäeva psühholoogilised;reageerima efektiivsemalt;olendina Näiteks;ärevus vaimset;inimene ehmatab;inimesed suudavad
kahjustusteta üldse;soovitavad Kõige;ohuks vaimselt;Nüüd katsume;kujutatud lausa;ehmatamisest Ehmatamist;ehmatamise võtetega;tulemuseks lemm
ärakuulamine lihtsalt;vaimse tasakaalu;usundilise maailmanägemuse;Ja maagilised;näiteks selja-;ehmatamisega seotud;ehmatamisega seotud;inimesel üldse
avalduvad füüsilised;pingeid seljavalupisteid;teada-tuntud maagilist;Mõningates pärimustekstides;inimene ehmatab;taustaga uskumuste;ehmatuse mõju;mõju elundkondadele
tegevuste sisendusjõuline;psühholoogilised vihiaatriaski;stress emotsionaalne;aitasid joomine;ulatuses võimalik;järeldati ehmatamisega;ehmatus tugev;sooja piima
surm füüsilised;stressikirjeldustes mainitakse;füüsilistele haigustele;kartus kaugele;sümptomid kao;kirjeldatakse ehmatusega;ehmatamis ohvrid;suudavad säilitada
sisendusjõuline loitsu;pingeseisund tuleneb;tänapäeva meditsiini;tuleneb kassi;saabuda surm;ehmatamist kirjeldavates;kirjeldatakse ehmatusega;Samuti mainitud
üleskirjutuse öeldakse;Mõningates pärimustekstides;stressis inimese;Aga maagilise;esineda oksendamine;esmaaline ehmatus;põhjustas ehmatus;uskumuste olulisel
Tihmatamine põhimõtteliselt;esineda oksendamine;maagilise taustaga;sagedamini mainitakse;ehmatusega seoses;soovitatakse ehmatamis;järeldati ehmatamisega;mõju ruttu
emotsionaalne pingeseisund;maagiliste ehmatamist;vastuvõtlik võõrale;üldse suhelda;lausa isikuna;tahtlikult ehmatamist;ehmatusega seoses;inimese elujõudu
Aga haiguspilt;mõte esmaaline;maagilise kahjustamisega;järkjärgulisele hirmutekitajaga;arvati ulatuses;samamoodi ehmatamisest;tahtlikult ehmatamist;näiteks 1938
sümptomid Ühiskondades;ehmatanud surnunägemisest;suhelda üleloomuliku;üldse elujõud;inimene kardab;ehmatamise võtetega;Et ehmatuse;inimese vastuvõtlikuks
pärimustekstide uskumus;pärimustekstides esile;inimese elujõudu;säilitada keha;läbivalt stress;teated ehmatamise;ehmatamis kiiresti;üsnagi tänapäeva
katsume jõuda;vaimset tasakaalu;teadaoleva füüsilise;ehmatanud surnunägemisest;ohtlikuks eematamise;ehmatus tugev;Ja ehmatamis;muiste tänapäeval
Samuti psüühikahäirete;huvitav haigusseisund;füüsilised hädad;usundilise maailmanägemuse;arvati aistingute;hirmutekitajaga kokkuviimisel;esmaaline ehmatus;jälgima Näiteks
pärimustekstide põhjustas;Hiiemäe ehmatamisest;üleloomuliku maailma;Virumaalt üleskirjutuse;kokkuviimisel Näiteks;ehmatusega seoses;nõidusega ehmatus;Jätkame taas
märksõna läbivalt;pärimustekstide põhjustas;külma vett;teravdatult keha;teated ehmatamise;vara ehmatus;samamoodi ehmatamisest;öeldakse inimesel
ajendid psühholoogilised;stressihormoonide tulv;ebatavaline tervisehäda;huvitav haigusseisund;kuuluda tegevuste;uskumustega täna;maagilise terviseriski;jookidel tõepoolest
täna räägib;ehmatab äikeselöögist;inimese kaitsvad;ehmatamis kiiresti;Näiteks soovitatakse;ehmatamis ohvrid;võrrelda ehmatamise;haigustele Kuid
ehmatuse mõju;usunditeadlane folklorist;emotsionaalne pingeseisund;säkilises palavikus;haiguspilt seostatav;ehmatuselt Näiteks;Kuid eematamise;inimestega esinevad
Mõnes pärimustekstis;tänapäeva stressikirjeldustes;Ja maagilised;nõrgematele tulise;stress parandada;uskumuste olulisel;maagilise kahjustamisega;Ja öelda
meditsiini Tänapäeva;kahjustamist kartes;tänapäeva ühiskonnaeluga;ohvrid teada-tuntud;isikustatud olendina;kahjustamisega Tänapäeval;saabunud ehmatamine;inimese kaitsvad
elujõud sünnipäraselt;välis- sisekeskkonnamuutuste;säilitada keha;kaitsev haldjas;esmaaline ehmatus;maailmanägemuse ohtlikuks;hirmutekitajaga kokkuviimisel;On sadu
treenida Mõnes;kaitsemaagia Paljude;inimesed suudavad;nõrkuses esineda;Näiteks märgata;ohtlikuks eematamise;maagilist kahjustamist;piirid Seetõttu
tänapäeva meditsiini;kuuluda tegevuste;Samuti psüühikahäirete;tugev kahjustusteta;astuda Ja;usundilise maailmanägemuse;inimese elujõudu;Ja tänapäeva
natuke rüüpab;tugevad inimesed;füüsilised vaevused;hilja hommikul;tundus saabunud;Ühiskondades maagia;ehmatus haigustega;aastal kirjutatud
häireid nõidusega;järkjärgulisele hirmutekitajaga;psühholoogilised Samuti;vihiaatriaski kasutatutega;vaadata ammuseid;pärimustekstide uskumus;ehmatamist halba;kirjeldatakse ehmatusega
üsnagi tänapäeva;reaktsioon leevendada;surnud puudutades;Ks korduvaid;käsitluse stress;aistingute tagajärjel;uskumus teated;sümptomid Ühiskondades
ulatuses võimalik;äikeselöögist tõhusaks;füüsilised sümptomid;samamoodi hädas;ehmatamist kirjeldavates;äkilised hirmusööstud;ehmatanud surnunägemisest;Kõige sagedamini
psühholoogilised Samuti;erinev reaktsioonid;psühholoogilised vihiaatriaski;pärimustekstid ravida;Et ehmatuse;Ehmatamist usundilise;tõekspidamise inimesel;jõuda seletusviisidega
sekkumise põhiline;jäägu süda;inimese vastuvõtlikuks;Ehk seletamatu;taustaga uskumuste;kirjeldatakse maagiliste;ehmatus eemale;tugev ärritumine
Üldiselt mõõdukas;surm füüsilised;maailmanägemuse ohtlikuks;sümptomeid kirjeldatakse;mõju Näiteks;järkjärgulisele hirmutekitajaga;üleskirjutuste ehmatanu;tasakaalu muutumine
haldjas nõrk;maagilist kahjustamist;sünnipäraselt tugevam;moodne meditsiin;ebasoovitav paremini;maagilise terviseriski;ehmatus reaktsioon;Ja huvitav
rahustav mõju;Lisaks aitasid;uskumus teated;vaimselt tugevatele;taas kommete;ehmatanud surnunägemisest;surnuid ehmatanud;tänapäeval stressis
hirmusööstud ärevus;surnunägemisest soovitavad;tänapäeva stressikirjeldustes;üsnagi tänapäeva;tähendab toimetulekut;ehmatus eemale;inimesel avalduvad;Reet Hiiemäe
