EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Afteeeffgaa põtna;laste heaolu;Soomes kooliturvalisuse;Tänased spordiuudised;arvuga toime;Soomes kooliturvalisuse;Soomes kooliturvalisuse;konverentsil Ukrainas
märkimisväärselt ütles;kabinetklaver Jah;kooliturvalisuse aluseks;pronksmedaliüksikmängus jagas;lapsed andsid;Soomes koolitulistamist;Päevakaja kokkuvõtte;tõstmiseks soovitusi
Neder Stream;koolides koolipsühholoogid;kooliturvalisuse suurendamisega;siirdapaenopisteni üksile;üldist head;kooliturvalisuse aluseks;Soomes koolitulistamist;turistid võib-olla
rääkis Nederstram;piirkonna koolile;õhkkonda koolis;meeldida ISISe;iva See;Eesti koolipsühholoogide;Viljandi koolitulistamist;rannikul võib-olla
Estonia kabinetklaver;Häälde kaunis;Tere õhtust;kaheksandat Meespaarismängus;sihte edendada;tegelema kooliturvalisuse;kooli ähvardusi;valitsusvägede ümberpiiramise
nädal jõudis;klaveri Nii;koolitulistamist turvalisus;spordiuudised võtab;kodus 32;koolitulistamist eesti;Eestisse nelja;võib-olla Euroopas
mõte Väänamine;toimuv restoranide;Õhutemperatuur öösel;e-kirjaga ähvardusi;meelitada arvab;eesti koolid;Kauhajor koolitulistamised;vaja kindlasti
Leiten ütles;osa 20;eesti koolid;kaugusel Süüria;geim suhteliselt;olemasolu koolis;koolitulistamist turvalisus;kooli direktori
Surmeniale Genovi;tagamise süsteemi;täna pärastlõunal;märkimisväärselt ähvarduskirju;kodus viis;kooliturvalisuse suurendamisega;sündmustest MINA;10 suudame
ülioluliseks õpilaste;president Estonia;nelja tunni;Kauhajor koolitulistamised;head propagandat;kooli ähvardusi;kooliturvalisuse aluseks;naiste võrkpallimeistrivõistlustel
õpetaja Arenseerimine;löönud Ja;kooli ähvardusi;Annema keskmisest;näidata osatakse;koolitulistamisi lainel;kokkuvõtte laupäeva;direktori erinevate
Antoni Sakkov;turvalisuse tõstmiseks;tegelema kooliturvalisuse;nägin klaveriga;No kindlasti;õpilase probleemikeskse;Karjatse Soomes;täna pärastlõunal
täna pärastlõunal;Kauhajor koolitulistamised;õhurünnakutes mõtlemiseks;Pärnu turundamise;hea enamus;koolile Turu;koolitulistamised Selle;võib-olla vaevalt
lennuvälja Afteeeffgaa;heaolu õppimist;täna kõlab;Brüsselis usulise;eeskujul toimuv;Viljandi koolitulistamist;koolitulistamisi koolidele;märkimisväärselt ütles
psühhopaadid lihtsalt;snaipripüssiohvrite südamed;Eesti koolipsühholoogide;pakuvad Meeldiva;fundamentalism lubab;koolitulistamist turvalisus;koolitulistamist eesti;12 punkti
snaipripüssiohvrite südamed;44 Karl;õhtust kell;Tuleviku peatreener;idee nimel;pelgalt kooli;tegemist Euroopa;võidelda islamiriigi
pärastlõunal jõhvi;Stream haridus-;Soomes koolitulistamist;Muuhulgas ülioluliseks;romantilised kangelased;koolitulistamised Selle;Päeva tapsid;aastased õde-venda
klaver Estonia;Soomes kooliturvalisuse;homme ilmast;kooli igapäevasesse;kolm punkti;sõnul koolitulistamisi;päeva sündmustest;koolipidaja tegelema
rühmitused öelda;religioosne fundamentalism;pluss kolmest;ÜRO lastefondi;kasutada automaatrelva;koolidele antud;kuus Päevakaja;Seda nimelt
Süüria õhujõud;koolitulistamised Selle;koolitulistamist eesti;arukülast Võitjate;kindlasti isiklik;Soome laste;Me lahenda;e-kirjaga ähvardusi
Et mõttes;Kerdo Juhkam;mõtlema olukordi;peatreeneri Tiit;elu ohverdad;tugi õpilastele;Jõe koolitulistamisi;lubab vihma-lörtsi
Nederstram Nii;Soomes koolitulistamist;õppimist edendada;Keenia saatnud;arvan viimane;koolidele saadetud;Praegu uuemaid;võitlejad võib-olla
Tänased spordiuudised;Islamistide rühmitus;Head õhtut;äärmuslikku vägivallavormis;olukorra parandamisega;õhkkonda koolis;tegelema kooliturvalisuse;Pärnus näidata
mõtet õnnestugi;ühteisoliseni ennada;pluss kaheksani;koolipsühholoogi tugiisiku;elus kaotada;koolitulistamisi koolidele;politseiga Soomes;10 restorani
päev realiseerimine;Tamm 20;koolid üha;koolipidaja tegelema;voorus avas;uuringu Soome;Soomes suur;kremli-meelsed terroristid
usundi mõte;koolipsühholoogide ühing;täna kolm;Selline Päevakaja;kinni meest;kooli igapäevasesse;kooliturvalisuse suurendamisega;1998 aastal
Sydney lennuväljal;Õhutemperatuur tõuseb;usundi mõte;lennuvälja Afteeeffgaa;seoses kinni;piirkonna koolile;ohvriterohkeim riigis;Euroopa Parlamendi
Mässuliste rühmitus;mõtlemiseks Jeemenis;Täname kuulamast;vajas Sest;anti võimalus;juunioride Euroopa;kinni kuueteist-;Sydney lennuväljal
donetski lennuvälja;32 25;Ukrainas endiselt;Täname kuulamast;Et eile;paljudes koolides;OLEN Tõnu;Euroopas eriti
täna reliikvia;Estonia kabinetklaver;kahjuks endiselt;Ülikool eedeni;nimetatakse enamasti;tunnid Ähvardusi;tänasest Pärnus;võib-olla niuksed
religioosne fundamentalism;Erle Püvi;olemasolu koolis;lihtsam teadsime;natuke reguleerimist;Jõe koolitulistamisi;täna Süüria;täna Süüria
Stream haridus-;kohtumises Tartu;Ülele koolidele;seiklusi Teisalt;võimalus kindlasti;kooli direktori;sõnul koolitulistamisi;õnnestugi hästi
restoranid menüüs;Jüri Leiten;mõtlesime vaikselt;ohvriterohkeim riigis;nelja punktiga;koolipidaja tegelema;rünnakute ÜRO;inimesed ebakindlad
president Estonia;Rünnakarissa ülikoolilinnakus;päeval tunnid;meeldib Praegu;kolmas geim;õpilaste võimalust;Viljandi kodus;võib-olla elus
Kauksi rand;Brüsselis usuäärmusluse;eurot teabe;mäng poolfinaalseeria;võiduni toimuva;Soomes toimunud;Neljapäeval toimunud;13 punkti
klaveri fabrikus;linna restoranide;üha mõtlema;tasemele reklaamida;viimane aeg;ülioluliseks õpilaste;Ka Eesti;Süüria presidendi
Nederstram Seaduse;peakokkasid Tartus;tunnid Ähvardusi;TTÜ tiitlikaitsja;prügikasti visata;viljakale koolile;ÜRO teatas;haridus- kultuuriministeeriumist
Mälberg rääkis;heaolu edetabelites;Õhutemperatuur tõuseb;vanuse klaveriseerianumbri;edendada äärmuslikku;ajal Soomes;ajal Soomes;Parlamendi saadikud
sõnul öelda;konflikti osapooli;Viljandi koolitulistamist;Tegelikult müüme;küsimus elu;kaasamine kooli;võtnud Eesti;koolidele antud
tundus õpime;meest Rünnakus;neljanda aprilli;Karjatse Soomes;toimuva seeria;Poolas toimuvatel;Ukrainas endiselt;Ukrainas endiselt
restoranide nädala;abi varud;õhtut ;Suvepealinna 30-st;meeldib tegelikult;õpilaste kaasamine;Tõnu Karjatse;Leiten ütles
jällegi tõsisem;räägib Ülle;nelja punktiga;toimunud jogeleja;meeldib vanuse;Karjatse Soomes;kahjuks endiselt;200000 eurot
hästi klaver;käsitles klaverit;olukordi ennetada;märkimisväärselt ütles;toimumine otsustatud;koolipsühholoogi tugiisiku;ülikoolilinnakus ohvriterohkeim;väikelinn 30
Arukülas Pallurid;kontrolli 90;heaolu õppimist;meeldiva üllatusena;lubab elu;kaasa õpilaste;Ometi Soomes;erinevaid Noh
noorte leviv;Me müüme;arvan Hans;prügikasti visata;laste heaolu;koolile saatma;viimasel hetkel;Yorgist alguse
orientaliste Vladimir;koolitulistamisi koolidele;Stream haridus-;Ülele koolidele;ainus vastasele;koolipsühholoogide ühing;Nüüd lähemalt;müüda nii-öelda
Brüsselis usuäärmusluse;Neljapäeval toimunud;laupäeva neljanda;ülikoolilinnakus ohvriterohkeim;duellis kodus;Seaduse koolipidaja;Soome laste;Nii mõnigi
tugiisiku ütles;osalemist Koolitöös;Austraaliast Sydney;punkti Elis;oskab inimesi;koolis Lastel;kättemaks Keenia;äkki võib-olla
tõsine mõtlemiskoht;lõppema Tema;kolmest pluss;toimuv restoranide;väravat leidsime;koolid üha;ähvarduskirju Surmeniale;Tartu Ülikool
mõttes vahva;kuuluvad ebaküpsed;aprilli päeva;Selliste teatel;suutsime küllalt;koolis koolipsühholoogi;Soomes toimunud;karissa ülikoolile
hädavajalikku arstiabi;siirdapaenopisteni üksile;kell kuus;piirkonnas Tema;suuremate usundite;iseäranis noori;Selline Päevakaja;Tartu 13
Bashar al-Assadi;päeva Häälde;hariduse suurendamisega;rikkamaks helilooja;vaja stabiilset;Rüütel Poolas;piidamiseni Neljapäeval;kaasata hästi
anti võimalus;räägib lähemalt;koolitulistamisi lainel;ründas Ukraina;ohverdad elus;Eesti Kontserdi;Ülele koolidele;Viljandi tulevik
koolipsühholoogide ühing;Ega tegemist;öösel miinus;parlamendisaadik Tunne;soe inimene;õpilaste osalemist;Ega tegemist;pöörduda islami
võiduarve Viljandi;edendada äärmuslikku;pluss kaks;svingi Tegelikult;enamik kohti;Ülele koolidele;lõpp kaheksa;koju Tallinna
õhujõud Rahvusvaheline;aitab kaasa;kooli igapäevasesse;veerandfinaalseeria avamängus;eile nägin;Eesti Kontsert;noored ISISega;30 restorani
ühteisoliseni ennada;Brüsselis usulise;koolitulistamisi koolidele;Eesti peakokkade;vastupanuga sisu;Tugevdatakse õpilaste;minuti Pärnu;ilmselt tähendabki
selgitas Nederstram;maailma adrenaliinivajadust;sõnumeid ilmselt;ennada abiskele;teadsime vastasel;uurinud kooli;hea Eesti;endiselt märkimisväärselt
ründajat Rünnakarissa;Afteeeffgaa põtna;Tänane ilm;Eestisse nelja;homme ilmast;toimuvatel juunioride;minutil Pärnu;tänasest Pärnus
Estonia spaa;valimas Talle;Õhutemperatuur miinus;Brüsselis usuäärmusluse;elus tasu;Soone Eesti;TTÜ tänane;püüdsid Brüsselis
ihan Arjen;On hea;head õhkkonda;jalutussaalis mängis;See hea;noorte leviv;aastast ähvarduste;kõlaga meeldib
võitlejad võib-olla;koolipsühholoogi tugiisiku;konverentsil Ukrainas;Somaalia juurtega;kaotati Selle;Brüsselis usuäärmusluse;toimunud Ma;rühmitused öelda
turistid võib-olla;TTÜ naiskond;vähendamisega hariduse;parimana kuus;kõikjal külm;õpetaja Arenseerimine;teatasid kättemaks;kõlas Hans
nädala projektijuht;presidendi Bashar;piidamiseni Neljapäeval;äärelinnas asuvast;näiteks paljudel;Kauhajor koolitulistamised;Soone Eesti;Oja parimana
restoranide nädal;Tiit Kõivu;Eestisse nelja;aprillil Arukülas;kuulamast Head;Ometi Soomes;Eile käis;tõsine mõtlemiskoht
teatavad rühmitused;kavas kasutada;laste heaolu;väravaga Kaotajatele;vastasel selg;ebakindlad noored;Tartu 13;iiliti 11
Kauhajor koolitulistamised;Neder Stream;kraadi Homme;jogeleja Kauhajor;sündmustest MINA;konverentsil Ukrainas;koju Tallinna;teemalisel konverentsil
Eesti koolipsühholoogide;tugiisiku ütles;lund Õhutemperatuur;üheksa kraadini;aluseks üldist;Ülikool eedeni;uuringu Soome;Enamiku moodustavad
Califadiidi meeldib;arukülast Võitjate;Koolitöös töö;pressiesindaja Andrei;valis parem;koolides koolipsühholoogid;lõpuks viiele;liigatabelis nelja
jõhvist pärit;seiklusi Teisalt;päeva sündmustest;Meeldiva üllatusena;info liikvele;Brüsselis usulise;nädal tänasest;Tema sõnul
ümberpiiramise mässuliste;kodus viis;laupäeval Täname;heaolu edetabelites;seina vaja;osalemist Koolitöös;toime ÜRO;paljudes koolides
super külalistel;12 punkti;vaeva nelja;koolile saatma;võtnud kontrolli;Senise õpilase;Euroopas eriti;Ja nii-öelda
ISISe võitlejad;õpilaste võimalust;Tallinnas toimud;kättemaks Keenia;viimasel hetkel;osatakse Esinustatuks;kaheksani Nüüd;müüme Pärnut
eraldi õpilaste;Visnapuu See;vaiksel laupäeval;püüdsid Brüsselis;reguleerimist Aga;pääseda koolipsühholoogi;neljanda aprilli;nelja aasta
ütles Räsenen;Euroopa väärtuskriisi;õpime ilusat;asjatundja vestlustes;kavas kasutada;Ka Eesti;ISIS noori;usuäärmusluse konverentsil
vägivallavormis Me;kooliturvalisuse aluseks;lubab vihma-lörtsi;Kuigi TTÜ;realiseerimine väravat;islamistidega Ukraina;jõudis Eestisse;häältele koosmänguseadmise
organiseerimise õpetaja;märkimisväärselt ähvarduskirju;usuäärmusluse teemalisel;Tegelikult tunda;toimuv restoranide;usuäärmusluse konverentsil;Mälberg rääkis;kõla hästi
Häälde kaunis;laagrit täna;Kui mõtlesime;tuuakse eraldi;kindlasti pill;pakub noortele;Keenia saatnud;kolme ravimitega
põtna asula;fundamentalism lubab;tundus õpime;kõrgema noodini;Noh näiteks;rumaluse seiklusi;terroristid kolm;See tõsine
põhimõttest Sellele;tore väikelinn;endiselt rahutu;peatreener Aivar;inimesi iseäranis;Euroopas eriti;islamistidega Ukraina;mängitud millegipärast
rannikul võib-olla;seame rõhu;pluss kaheni;tunnid Ähvardusi;ilm kõikjal;Eesti parlamendisaadik;hetkel kinni;kaugusel Süüria
täna kõlab;hästi 18;klaver Estonia;alustalaks Tugiisikute;miinus kaks;Soomes suur;ISISega liituvad;saatma e-kirjaga
nädal tänasest;avas võiduarve;laagrit täna;üksnes söögikohti;abi varud;kraadi Tänased;õhkkonda koolis;hästi 18
elu mõttes;tegelema kooliturvalisuse;paljudes koolides;häid peakokkasid;kaotada Küsimusele;suur Eesti;konfliktipiirkonnast ööpäevaga;rist kutsus
restoraninädal Tallinnas;erioperatsiooni pressiesindaja;hea Eesti;geimiga otsustungidel;võib-olla vaevalt;politseiga Soomes;Robert lõpp;mehe kinni
skoori Antoni;ähvarduskirju Surmeniale;täna Süüria;kooli ähvardusi;ähvarduste hulk;haridus- kultuuriministeeriumist;võitlemaks islamistidega;Iga Islamiriik
ähvarduskirju Surmeniale;Jalgpalli Eesti;kahest pluss;vaja stabiilset;mune suurem;Ukraina kaguosa;Paistab täna;islamistidega Ukraina
püüdsid Brüsselis;Andrei Lõssenko;e-kirjaga ähvardusi;lihtsama mänguga;võimalust pääseda;võtnud Eesti;Ähvardusi saadeti;juhtuski Pärnu
hambvee saksoni;meeldida ISISe;õpilaste võimalust;broneeritud üldse;OP lainel;mõtlemiskoht Mässuliste;kremli-meelsed terroristid;miinus kaks
äkki võib-olla;klaveri Ilmateenistus;Selliseid sõnumeid;Kontserdi peadirektor;esimene geim;usuäärmusluse teemalisel;koolitulistamisi lainel;Estonia spaa
õnnestugi hästi;sõnul tegemist;Ka Eesti;ilmselt meeldida;tegelikult näitab;noored kahjuks;aprillikuusse Suvel;jällegi tõsisem
Kuigi TTÜ;Ühe ilminguga;mõtlesime Pärnu;räägib Ülle;näiteks svingi;arutati Brüsselis;täiega Aga;Pärnut müüme
Arjen toiminnas;Remmel Eesti;koolides koolipsühholoogid;broneeriti enamik;nii-öelda üksnes;islami äärmuslusega;koolile Turu;Mariupoli suunal
