EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
FBI pöördus;Oleks küberkurjategijad;FBI pöördutakse;Tänu sotsiaalmeediale;valida kujundada;Näiteks veendunud;Kaheportaal Kristjan;vaktsiinist hetkel
Föderaalse Juurdlusbüroo;eristamiseks Oleks;küberkurjategijad rumalalt;keskmisest nutikamad;andmed vajaliku;enesekindlust Näiteks;Oleks küberkurjategijad;hoiatavaks näiteks
inimesed Covid;loll Viiruse;Juurdlusbüroo FBI;sfääriga Sellisega;vaja logida;ahnusele hirmudele;hoiatatud FBI;Aga kahjuks
Kelmid lihtsalt;Juurdlusbüroo FBI;FBI pöördus;keskmisest nutikam;arvutile kõikjale;ahnus enesekindluse;küberkurjategijad rumalalt;Paraku vaatab
Viiruse põhjustatud;alatuid Libakorjandusi;hoiatatud FBI;Kolmandaks enesekindlust;informatsiooni linke;peituva ahnuse;aadressirida Kahtluse;Nendele ettevõtetele
lühidalt öeldes;sekunditki ootama;Oleks küberkurjategijad;Oleks küberkurjategijad;usu aidata;inimese mõjutamise;Juurdlusbüroo FBI;reaalne tõsine
petmiste strateegia;kuritegevuse Tööriistade;viiruse varjus;arendamisesse Tegemist;eetris portaal;hirmu ahnus;FBI pöördus;situatsiooniga Riigi
julgustavad uudised;aeglustumisest Pakutakse;hirmudele Kolmandaks;rebitud andmebaasidele;avalikult valideeritud;Inimestes peituva;internetikeskkondadesse alatuid;kahjuks kasutavad
ettevõtete abi;Palju häid;sotsiaalmeediarobotite näiteks;Mida keskmisest;kombinatsioon harva;petturil mõjutada;varasemaid portaale;54 miljoni
sideteedel Infomägedes;informatsiooni Lisaks;väiksema ohvrite;Vormilt rikkalikum;inimesi headust;mõjutamise paljudest;FBI pöördutakse;lihtsalt ootavad
petise mõtte;Covid 19;ähvardava viiruse;Pakutakse lihtsameelsetele;asja saamiseks;äravahetamiseni sarnased;petturitele lihtne;soovida Paraku
viiruse epideemia;lihtne valida;näiteks viiruse;sünnib kombinatsioon;valest eristamiseks;hirmudele Kolmandaks;portaal tehnolooga;FBI pöördutakse
sihtrühm Tänu;maksusoodustusi seoses;ahnusele hirmudele;veebi pangakontole;logida lisatud;enesekindluse tõsise;tahtjaid Viirusest;inimesed Miks
Palju häid;majanduslikult keerulise;2019 aastal;mürgiga Veebilehed;ohtri arvutile;näidetel hoiatatud;kapitalipaigutus kuritegevuse;suur raha
Juurdlusbüroo FBI;sokutadades internetikeskkondadesse;Õige valest;sokutadades internetikeskkondadesse;kommentaari esitab;lahutamatud hirmu;sokutadades internetikeskkondadesse;kolm miljardit
FBI pöördutakse;tegelikust suurusest;sekunditki ootama;väidetud Kodulehel;saamiseks loomulikult;hoiatavaks näiteks;rikkalikum petmiste;veendunud hõlpsalt
osa kapitalipaigutus;pettusi varitsenud;loll Viiruse;allegoorilise apteekri;harva esinevate;Kolmandaks enesekindlust;pöördus 2019;See suur
Kuivõrd olukord;USA dollari;petturitele lihtne;Föderaalse Juurdlusbüroo;tabab reaalne;pakkuda ähvardava;inimesed Covid;inimesi tabab
võimalikest meetmetest;ettevõtete abi;pöördus 2019;ohtri arvutile;kontrollida räägitakse;petmiste strateegia;miljonit pettusi;Kahtluse aitab
kuritegevuse Tööriistade;mürgiga Veebilehed;miljonit pettusi;petmiste strateegia;hetkel paistab;eriolukord näiteks;saamiseks kaks;Ehk lühidalt
portaale R2;dokumente Sisuliselt;viiruse haavatavam;informatsiooniga Kummalgi;näiteks levitada;valest eristamiseks;19 viiruse;emotsionaalsele raputavad
käitumist Kuivõrd;paistavad ametlik;ootavad inimesi;Andmejärvedes tegutsedes;olukorra kirjeldus;võimalusi ärakasutava;eetris portaal;suudaks FDA
