keyphrase;score
tantsupidu kava nägema;0.7771
käsi kauaoodatud päev;0.7174
kuulaja täna käsi;0.7097
publik vaatama võib-olla;0.6924
armas jääma vaatajate-kuulaja;0.6206
ütlema valmis hetk;0.6192
tants suur vaike;0.6178
tänutunne võimalus tantsima;0.6128
pidu püsima mõte;0.6093
tänane kõlama jääma;0.6025
mässaeg laul algama;0.597
hing ettemängimine eelviimane;0.5925
vaataja esimene ametlik;0.5844
etendus ühendus võtma;0.5699
isetegemine sõltuma tantsupeoprogramm;0.5656
hoidma tantsupidu kava;0.5643
aru meeleolu tänavune;0.5583
aeg soos natukene;0.5553
hingamine väljak publik;0.5432
muusika kuulama mõte;0.5384
tantsija emme kodu;0.5329
s7 hoidma tantsupidu;0.5324
suur suur pidu;0.5287
tähistama pärisorjus vabastamine;0.5269
aeg soon eestlane;0.5261
leidma aeg soon;0.5244
tõusma väljak võib-olla;0.5241
puhkama hetk seitse;0.5225
ütlema uus muusika;0.522
hea meel mängima;0.5186
kell kolm algama;0.5124
kolm algama laul;0.5107
1000 tantsija arvama;0.5106
tantsima eesti tants;0.5093
metsamaa tants jooksma;0.5022
löitma juht armas;0.5016
meestetantsus mait agu;0.5016
käsi kaasa juhatama;0.4977
kuulama mõte kenasti;0.4969
aru natukene sassi;0.4969
lavastaja tants õigemini;0.4968
king pastal uuesti;0.4965
niipidi küsima arm;0.4926
laul ütlema soovima;0.4924
esimene laulupidu 50;0.4894
kaasa panema muusik;0.4863
müstiline koht julgelt;0.4842
ulatama julgelt käsi;0.4832
tantsupeoprogramm ehitama kolm;0.481
mees tants kandma;0.4807
looma kuus tants;0.48
lugu ütlema uus;0.4799
naine päiksesoopuu hendrik;0.4795
tantsija 10 10;0.4766
kuus tants autor;0.4742
pidu tarve looma;0.4726
koht igalüht armas;0.4719
kahesajas aastapäev esimene;0.4692
tunne soos haldjas;0.4663
tantsima erinev mõte;0.4662
kaaslane ütlema vorm;0.4659
peaproov osaleja puhkama;0.4648
pale rõõmupisar laialt;0.4644
viimane tuljak oskama;0.4618
erinev mõte publik;0.4605
pelgupaik raske aeg;0.4584
vaataja staadion vaatama;0.4565
otsustama hea meel;0.4563
ametlik etendus ühendus;0.4559
oks tüdruk panema;0.4508
taust mängima inbol;0.4506
ajama varvas kahtlane;0.4478
paar tund täpselt;0.4468
eestimaa hingama lootma;0.4465
ütlema mees saatus;0.4449
helistama ilus lugu;0.4433
võib-olla ütlema kuskilt;0.4421
rahvariie tänutunne suurem;0.442
oskama tõsiselt oskama;0.4419
äsja viimne reliikvia;0.4408
vägi võim meestetantsus;0.4401
naine sirutama käsi;0.4387
hingama lootma sügav;0.4355
haydeliku tüdruk tantsima;0.4315
aitama soos salm;0.4283
mets tahtma mets;0.4282
päike hommik tõusma;0.4264
panema arvama meeletult;0.4234
armsam teadma armas;0.418
sugu lubama kiikama;0.4175
vaike rajas tervist;0.417
ilus asi kenasti;0.416
aitama leidma aeg;0.4159
naeratama tunne etendus;0.4154
kindlasti hein niideti;0.4148
tund täpselt kell;0.4146
hästi konkreetselt laul;0.4146
roll ulatama julgelt;0.4131
vaike rajaste kuulama;0.4118
muusik looming tantsuõpetaja;0.4115
hendrik männ peit;0.4094
oskama natukene kirjeldama;0.4068
haldja roll soos;0.4057
jääma teadma oskama;0.4049
kenasti kirjeldama palve;0.4027
pere sügis männimets;0.4017
lugu maa hing;0.4003
oskama eelistama lugu;0.3994
pastal uuesti jalg;0.3961
tegu andma pärand;0.3942
õigemini nimi aru;0.3935
laps ilus eestimaa;0.3903
mõte kenasti leidma;0.39
andma pärand laps;0.3897
hulk inimene panustama;0.3887
isa hommikuti ajama;0.388
teadma armukoht päike;0.3861
panema vari otsima;0.3856
50 aastapäev tähistamine;0.385
niideti heinapall pikk;0.3822
raamat lugema muusika;0.3796
nimelt triinu tauli;0.3765
kodu sõitma märkama;0.3755
looming kaunis rahvariie;0.3753
oks vari tahtma;0.3736
