keyphrase;score
tallinn linnavolikogu uus;0.6735
eesti läti leedu;0.5308
hääl poliitika abi;0.494
november valimine vene;0.4938
online rikkuma eesti;0.4897
teisipäev kandidaat võrdselt;0.4642
teatama 38 poolthääl;0.4564
peadirektor margus rava;0.4477
irina litvinenko viimane;0.4469
võtma sõnavõtt puhk;0.4445
jääma res publica;0.4416
juhatus esimees arst;0.4373
liit tasapisi aru;0.4346
volikogu istung algama;0.4335
konsultatsioon tingimata vaja;0.4294
gorbatšov ütlema istung;0.4255
valitsus kiitma kabinet;0.421
inimene jõudma saal;0.4186
linnapea kandidaat jääma;0.4116
töövõimetuslehetine sotsiaalminister esitatud;0.4057
organisatsioon aseesimees vladimir;0.4047
kiri tooma möödunud;0.4041
telefon käivitamine riik;0.4033
20 jätkama sõnum;0.3999
inspektsioon peainspektor roland;0.3993
käivituma perearst nõuandetelefon;0.3964
koht jääma senine;0.3964
27 oktoober protokoll;0.3954
holland auto eesti;0.3948
avaldatud reuters küsitlustulemus;0.3911
käima washington aitama;0.3905
reeturlik hullem reformierakond;0.3825
11 kraad kuulma;0.3773
ütlema peaminister kaugeltki;0.3763
mure kaks küsimus;0.3734
vanem töötanud ülle;0.3734
kaks presidendikandidaat televäitlus;0.3707
operatsioon rumeenia toimunud;0.3689
kaitseminister küsima usa;0.3669
homme päev vähene;0.366
lõpetus ütlema kohtumõistja;0.3649
probleem lahendamine tegutsema;0.3644
loetelu ühinemispiirkond kohalik;0.3639
aitama ühendus võtma;0.3632
rahul ütlema teadma;0.3615
inimene 2005 aasta;0.358
palts intervjuu tõnis;0.358
vanus patsient protseduur;0.352
ainus kandideerima tõnis;0.3516
realist poliitika oin;0.3503
välisasi komitee soovitama;0.3465
gräzin kinnitus kuuluma;0.3439
ruttu tahtma jõudma;0.3436
tõnis palts haigekassa;0.3434
olukord veidi vabam;0.3432
koalitsioon lubama edgar;0.3397
prioriteet seadma labor;0.3388
rahvas võrdlemisi kehv;0.3385
teenus loetelu täienema;0.3382
klenski ähvardama sõna;0.3366
15 protsent patsient;0.3365
vasakule panema ütlema;0.3361
ekspertiis rahvusvaheliselt rääkima;0.3354
fütosanitaarnõue venemaa teatavasti;0.3322
demokraat kandidaat john;0.3314
ala kinnitama plaan;0.3305
rajasalu vastutusala kommunaalmajandus;0.3296
liitma vene laev;0.3283
edgar savisaart umbusaldamine;0.3276
inimene reeturlik valima;0.3253
kultuuriajakiri mana toimetaja;0.3247
sergei ivanov townis;0.324
lõuna kagutuul neli;0.3219
okupatsiooniaasta käima kuuekümnes;0.3212
res publica juhatus;0.3188
sünnipäev välismaa george;0.3181
kuu kehtiv venemaa;0.3181
neljakümneaastane naine esimene;0.3178
test näitama tegemine;0.3177
ühendus 10 uus;0.3175
tähistama 70 viies;0.3161
eelarve haigekassa eelarve;0.316
keeld vahendama uku;0.3153
euroopa liit eraldi;0.3146
taotlema kontakt läbirääkimine;0.3123
esitatud määrus 35;0.3111
meelis kompus alustama;0.3105
tingimata vaja ajama;0.3102
tulemus tõenäoliselt jääma;0.3095
muutma nali paadunud;0.3072
maailm panema juht;0.3041
korraldama pressikonverents ehitama;0.3018
mana väljaandja raadio;0.2999
34 kaks 24;0.2988
taimekaitseseadus 10000 kroon;0.2971
hiljem üldiselt kriitika;0.2944
põhi baltimaa suurim;0.2943
pluss edasi-tagasi reisimine;0.2943
planeerima aasta tegelikult;0.2943
vanusepiir 40 eluaasta;0.2939
vähemus inimõigus küsimus;0.2939
aktiivne kirjamees avaldama;0.2931
kiirabi tegemine näiteks;0.2928
artikkel raamat ennustama;0.2907
inimene kinni akadeemiline;0.2901
televäitlus otsustav jõukatsumine;0.2894
võitlus valge maja;0.2893
teenima summa hinnang;0.2877
lihtsalt kaheksa inimene;0.2858
toimuma möödunud öö;0.2845
partiist taimekahjur california;0.2837
amet vabastama põhjus;0.2804
kolm pluss kolm;0.275
kolm üheksa meeter;0.2746
parlament keelduma ratifitseerimine;0.2738
rahvuslik mõte kultuurisild;0.2732
esimene töö üleriigiline;0.2718
palts valimine salajane;0.2716
pilvisus saju ilm;0.2705
juhtima john kerry;0.2694
kavatsus viima vägi;0.2683
laienemine protokoll ratifitseerimine;0.2676
marko pomerants algatus;0.2674
loomine inimene ööpäevaringselt;0.2669
informatsioon asutus tervishoiupaber;0.2662
rajaja ehitaja kaks;0.2634
diana ingerainen ettevõtlus;0.2633
500 kroon ühinema;0.2627
nöör joonis õieline;0.2617
eelarve miljon kroon;0.2614
holland kehtestama lõikelill;0.2602
võrdselt 45 protsendiline;0.2562
võib-olla veidi kurvas;0.2558
tegemine oletatavalt siga;0.255
kroon lootma rõõm;0.2536
eriti optimistlik põllumajandusministeerium;0.252
näitus nimi panema;0.251
saadetud lillelaadung kleit;0.2496
mdma kahtlus pulber;0.2492
hindama kogus keskkriminaalpolitsei;0.249
protsendiline toetus arizona;0.2486
kasutama tšetšeen sõna;0.2481
venemaa reageerima karmilt;0.2456
film soe kuus;0.2446
kraboma kindlasti tuntum;0.2418
kaks kuu kehtiv;0.2415
kaks erapooletu null;0.2382
vladimir maslov maslow;0.2381
näitama tegemine hektar;0.2356
eriti tall euroopa;0.2346
saar puhanguti 13;0.2327
esimene jaanuar hüvitis;0.2323
hinnang tsirka 50;0.2299
eriti silm dmitri;0.2288
80 -te lõpp;0.228
kiisk saabuma lõuna-ameerika;0.228
sekund õhutemperatuur miinus;0.2255
planeerima pikem operatsioon;0.2245
eraldi ohtlik kahjulik;0.2238
mäletama eepos kalevipoeg;0.2216
insener humanitaarmeie jääma;0.2167
george bush juhtima;0.2129
vital faktuulin jevgeni;0.211
kindlasti pikk töö;0.2106
labor siduma kinni;0.209
res publica res;0.2076
avastama suur kogus;0.2068
vahemeri käiv terrorivastane;0.2032
laud praktiline informatsioon;0.2027
põhjus põhjus tegelikult;0.2025
konflikt põhjustama lõuna;0.2017
sealtsam koht tulirelv;0.2016
lõikelill muuseas kaheksa;0.2015
tablett 10 kilogramm;0.1998
5 4 miljon;0.1937
uus raamat tähistama;0.1932
eksportiv fütosanitaarsertifikaat reekspordisertifikaat;0.1913
protseduur maksma 15000;0.1875
mees töö rahul;0.1865
kunstlik viljastamine varem;0.1844
tõhustama koostöö terroritõrge;0.1836
proportsionaalsus põhimõte nägema;0.1817
bush koguma 46;0.176
areng planeerimine haridus;0.1746
laiendamine meri jäema;0.1737
lõuna-ameerika lennuk holland;0.1728
konfiskeerima 300000 oletatav;0.1544
bush tasavägine võitlus;0.1491
taimne toode puudutama;0.1471
politsei avastama konfiskeerima;0.1382
registreeritud firma online;0.1363
näiteks valu palavik;0.1337
ecstasy kogus politsei;0.1226
roland müüma eksportiv;0.107
müük segama erinev;0.1043
toode sissevedu keeld;0.0851
akadeemiline raamatukogu avama;0.0778
krabi elutöö sirje;0.0616
suurim sünteetiline narkootikumitootja;0.046
sertifikaat sisuliselt võltsima;0.0178
