keyphrase;score
ütlema leo jooma;0.7058
nimelt üldse leho;0.5414
vaatama ükshaaval vennake;0.5391
nädal unustama jõudma;0.4888
minuvanune raivo suur;0.4756
kiiresti toon tumedam;0.471
üldse kool veidralt;0.46
pööritama onn vaima;0.4561
aeg asi asuma;0.4548
ütlema riiul silmitsema;0.4507
võtma laskma vanamoor;0.4448
jälle linnus lõunaserv;0.4404
tühi imelik tunne;0.4388
nägema uni muigama;0.438
sügis no kutt;0.437
tõmmu poiss lakkama;0.4342
viktor kingissepa kuller;0.4312
viga noogutama tiit;0.4259
kord kamp pikalt;0.4208
taganema rääkima ütlema;0.4174
jahedalt umbusklik silm;0.4139
istuma vaikima vaatama;0.4133
järgnema pikk jutt;0.4047
mure kartma naerma;0.4026
tõnn hüppama millegipärast;0.402
ütlema tülikas kangelaslik;0.4017
vile vile tooma;0.398
nüüdistuma onn sein;0.3975
lähedus jõudma peatus;0.3959
hoidma kamp väärisasi;0.3936
koolivend leho küla;0.3931
päev tuba kinni;0.392
märg kaks aasta;0.3902
suvine suhe küsima;0.3899
heatahtlik suur poiss;0.3879
tähendama eriti metsik;0.3864
õhk ruum imelik;0.385
üksindus hiilima inimene;0.3842
paha märk viimaks;0.3777
kusagilt lagedalt kuskilt;0.3758
kaua esimene kord;0.3757
täpselt kaalukas mood;0.3756
tund viskuma kohutavalt;0.3746
võib-olla juhtuma üldse;0.3742
kättemaksuriist kõrgele taevas;0.3723
toomingas padrik peitunud;0.3722
kaks tera taskunud;0.3702
tõnni vanem õde;0.3697
kaua puu teadma;0.3676
lauaplaat vaatama kahtlustavalt;0.3664
tunne tasuma uurima;0.3628
lihtsalt kohutavalt kaua;0.3619
tõsi jõgi otse;0.3607
viima kiiresti kodu;0.3602
väike suur tähtsus;0.3599
ütlema üldsegi hukkamõistvalt;0.3592
rahvas rääkima nägema;0.3549
kaalukas mood isa;0.3542
kodu tähistama näpp;0.3525
rääkima köök sellesarnane;0.35
rohel puldama riie;0.3478
muutuma ärev naaber;0.3457
hiiglaslik kont ootama;0.3443
tabama otsene seos;0.3429
sigar tähendama probleem;0.3427
lapsepõlv aegruum aeglane;0.3426
reageerima uus arusaamatu;0.3421
suvi lõpp kaebama;0.341
veenvalt lisama uie;0.3397
ainuke kasvav madal;0.339
küsima villem hammas;0.3381
uus juhataja lapselaps;0.3377
sõda väike pidu;0.3372
abstraktsem hilisem asi;0.3371
ühesugune reaktsioon tahtma;0.3369
lehu aeg linn;0.3367
vältima vaikne ääremaa;0.3354
ausalt valetama karje;0.3349
märg osutuma ohvitser;0.3335
kahju kõlbama sööma;0.3332
boriss istuli ajama;0.3319
riskantne võib-olla hirmus;0.3296
