keyphrase;score
tahtma rääkima eesti;0.7669
täna tahtma rääkima;0.433
rootsi keel vähem;0.4305
inglise keel tegelikult;0.4194
keelevorm kõrge väärtuslik;0.4088
koolitund kaudne kõneviis;0.4058
püüdma keeleteadlane kvalifikatsioon;0.3942
nimetama sagi soome-ugri;0.3941
potid-pann eesti keel;0.3718
ersa keel ersa;0.3706
teadma no vene;0.3654
jääma kõlama suuline;0.3584
suhteliselt keeruline tõlkima;0.3581
korea keel huvitav;0.3565
paralleelsõna eurooplane kasutama;0.3383
žestikuleerima sõnapaar kila-kola;0.3283
itaalia keel no;0.324
keel kiire kiire;0.3227
näiteks ütlema viisakalt;0.3221
prantsuskeel vähem mõte;0.3195
ütlema nina meeldima;0.3189
kasutama ladina kreeka;0.3177
kuulama küsima mari;0.3166
arvama valdavalt mitte-eestlane;0.3156
rahvalaul soome potentsiaal;0.3137
tegelikult hea tänane;0.3098
puudus onomatopoeetililisdes sõna;0.3072
mõtlemine mõjutama eripärane;0.3026
mõiste näiteks intelligents;0.2883
internet keel grupp;0.2848
nii-öelda mõistesüsteem abstraktne;0.277
rääkija inimene loom;0.2768
sõjabask keel ainuke;0.2737
kodanik ütlema nina;0.2726
fooniline tähendama kõla;0.272
vene laen koor;0.2703
rääkima kasutama tõsi;0.2687
zorin huvitama sõnapaar;0.2647
kusagile indoeurooplane tahtma;0.264
säilitama tänane päev;0.2593
keel vapustavalt kaunis;0.2493
nii-öelda produktiivne ütlema;0.2472
piisavalt hea arukas;0.2455
kirjutama lugema audiovisuaalselt;0.241
kauntserling lacing tahtma;0.2408
eeskuju tähendus sobima;0.2404
stuudio kutsuma jaan;0.2399
lapsepõlv mäletama kuulma;0.2398
probleem oskama kirjutama;0.2393
esmapilk tunduma inimene;0.2388
ebakindlus väljendamine vahend;0.2383
viiner ilusti kirjeldama;0.2355
eriti noor suhtlus;0.2345
integratsioon leidma asendama;0.2335
metonüümne hiina keel;0.2265
sobima arvama bask;0.2245
mala jalam jälle;0.2186
muutus näiteks viide;0.2184
asi tegelikult huvitavam;0.217
tähendama puu tahtma;0.217
tänapäev matemaatika tundma;0.2144
mall vana saksa;0.2091
internet jututoas mobiilisõnum;0.2067
täpselt selge tähendama;0.2067
mäng ütlema saatja;0.2028
põhja-siber piir hägune;0.2027
lihtsalt mõtlema kaks;0.201
teilgi kogemus teadma;0.2006
küberneetika isa norbert;0.1982
jõudma nii-öelda kõrgem;0.196
european keskmine euroopa;0.1953
traviid keel lõuna-indias;0.1951
mõte tegelikult hea;0.1943
teadma tahtma teadma;0.193
