EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaar ekviivalent;senine küünarnukitunnetus;uus teater;mõtlema raadio;no king;mule lavastus;saatekülaline kirjanik;Urmas rääkima;ühesõnaga lihtsalt
jõud power;kaks asi;näitleja rääkima;lootma saatekülaline;intiimne moment;rääkima Urmas;eeter teatriluuk;rääkima Urmas;mõjutama ütlema
hästi asi;inimene lava;tegelikult rääkima;seekordne saatekülaline;võimalus näiteks;lavastaja Urmas;lavastus tahtma;näitleja rääkima;mõtlema oluline
märksõna võõras;vaade mõte;eriti elektrooniline;mõtlema lavastaja;andma inimene;lavastus tahtma;teatriluuk Keiu;lavastaja Urmas;muutuma võib-olla
mõtlema mõte;üksildane jääma;lugu tegelikult;senine küünarnukitunnetus;näiteks ;arvama lavastaja;nimelanud lavastus;mõtlema raadio;võib-olla kaugelt
sõnum ütlema;mõtlema näitleja;inimene tegelikult;üldse selgitama;seep asi;nimelanud lavastus;äkki õudusfilmitegelane;Urmas lugu;tundma võib-olla
natukene väsimus;Soro näitleja;tõepoolest inimene;täitsa rahulik;knows kaart;seekordne saatekülaline;lavastus mõtlema;lugu rääkima;lihtsalt rääkima
power metal;käsi lõpetus;jutt näitleja;sõitma auto;hirmutav kurv;mõtlema lavastaja;mõtlema näitleja;stuudio Urmas;väga-väga tänulik
never lant;liikuma auto;rääkima Urmas;äkki õudusfilmitegelane;kummaline seos;natuke lavastaja;näitleja rääkima;Urmas Vadi;võtmine inimene
võõras olm;asi üksindus;näitleja Laura;üleüldse kõlama;raamat never;lavastus vulistaja;arvama lavastaja;Tallinn stuudio;mõte parim
lava jõud;teadma kaks;rääkima üritama;stuudio Urmas;meeldiv inimene;lavastus mõtlema;stuudio unistaja;näitleja Laura;raske lihtsalt
kaart võitlus;tagasitulek vaatama;inimene rääkima;aru üleüldse;stress meeletu;suhe lavastaja;lugu lugu;jutt näitleja;küünarnukitunnetus väga-väga
üleüldse rõõmustama;leidma kaar;asi tegelikult;kõndima viimane;nimetama saavutus;saatekülaline Tallinn;kirjeldama kirjanik;lavastaja rääkima;võib-olla inimene
mõtlema lihtsalt;mõtlema gramm;lugu rääkima;tegelikult tegelema;kaks erinev;lavastaja natuke;rääkima Urmas;teatriluuk Keiu;võib-olla hea
gramm asi;arvama protsess;tõepoolest tunduma;nägema täpselt;intensiivselt keskendunult;näitleja rääkima;mõtlema lavastaja;inimene rääkima;hästi huvitav
küsimus üldse;võimalus elama;rääkima stereotüüpselt;Tallinn stuudio;normaalne inimene;lavastus leppima;Urmas lugu;kuulama mõnus;kirjutama aasta
väsimus tunne;lava Tallinn;tegelikult maailm;raamat nimelanud;inimene tendents;rääkima tekkima;tegelaskuju klammerduma;vaatama uus;teater 16
käima närv;mõnus proov;tegelikult huvitav;teatriluuk Keiu;info vastama;rääkima tahtma;jutt näitleja;endiselt rääkima;tegelikult tegelema
võimalik kõne;tagasitulek Tartu;tõepoolest mõtlema;vahest väsima;tagasitulek vaatama;lavastaja rääkima;lugu rääkima;mõtlema näitleja;sein tegelikult
ekviivalent kummaline;proov võimalik;tegelikult muutuma;kunstnik Priidu;jõud power;jutt näitleja;lootma saatekülaline;tegelikult rääkima;kutsuma lihtsalt
