EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman;mohameetlikum türklane;eurooplane türklane;kaeblema Istanbuli;action asi;Türgi Nobel;Türgi Nobel;rääkima Nobel;võib-olla Atatürk
René Tendermann;türgi maa-ala;Nobel kirjanduspreemia;Euroopa jätkuma;alter ego;türgi kirjanik;türgi kirjanik;preemia Türgi;ebavõrdsus probleem
Atatürk nägema;lipukiri demonstreerima;Türgi Nobel;Istanbuli küpse;kompleks julgema;Türgi kirjanik;Türgi kirjanik;maa Nobel;koht kindlasti
tenderman Pegasus;Atatürk keelama;Türgi kirjanik;pronkssõdur teema;mayndanud action;Türgi rääkima;rääkima Türgi;rääkima Türgi;kasutama erinevus
Terry Morrison;sekulariseerima sajand;Türgi turg;Venemaa ainus;andma sugupool;jutt Türgi;preemia Türgi;Türgi rääkima;võib-olla aeg
mõistma Atatürk;väärtus lähtuma;Türgi Euroopa;jaburus kirjutama;room külg;käsitlema Türgik;kirjaoskus Türgi;Nobel kõne;inimene püüdma
Istanbul võluv;linnapäritolu Istanbul;Türgi probleem;Saksamaa jõudma;objektiivne fakt;mõtlema türklane;sõnastus Türgi;võtma Türgi;türgi tüdruk
Istanbul identsus;mägismaa asuma;rääkima Nobel;karss tegutsema;programmiline punkt;le Türgi;türgi saatus;Nobel kirjanduspreemia;lahti vaatama
väärtus otamine;näiteks mägismaa;Euroopa kultuur;keerulisem Türgi;kompleksne isiklik;rääkima Türgi;Türgi rääkima;Türgi kirjanik;mõtlema natuke
kirjanik külaprobleem;meenutama 80;teema Türgi;kaitse Saksamaa;punkt jääma;türklane tahtma;kirjutama türgi;Türgik raamat;tunnetama võib-olla
ülbe marurahvuslus;Türgi islamiääremaa;eesti kirjanik;Türgi identsus;probleem staatus;tunnistama türklane;teema Türgi;Türgi Nobel;kirjutama 10
pealekaebamine ülitundlikkus;maja Istanbuli;kultuur Euroopa;ameeriklane kirjutama;anded inimlik;Türgi teadupärast;Türgi maailm;kirjaoskus Türgi;miljon varem
tagasilöök Pamuk;tänama islamimaailm;Türgi maailm;ärimees ameeriklane;harva fundamentalist;teema Türgi;Türgi teadupärast;Türgi maailm;Istanbu ääreala
Muhameetlik maailm;suur keeleuuendus;türklane Türgi;sultaniriik suurem;probleem teravam;türgi saatus;mõlgutama Türgi;äärmuslane Türgi;23 aasta
identsus Istanbul;pealekaebamine ülitundlikkus;rääkima Euroopa;otsima üldsegi;tank taevas;mõlgutama Türgi;Türgi valimine;türklane võtma;kirjanik Famuk
küsimus käitumine;raamat autor;rääkima Türgi;vaimulaad kergesti;isiklik kompleks;võtma Türgi;ütlema Türgi;ütlema Türgi;Euroopa jätkuma
käitumine põhialus;rumal rahvas;jõudma teema;keeruline Türgi;fakt kogum;rääkima Istanbul;käsitlema Türgik;Türgi ütlema;mitukümmend aasta
Salvador dema;türklane araabiamaailm;eesti lugeja;teravam Saksamaa;rihm programmiline;Türgi ütlema;lubama türgi;Türgi teadupärast;linnapäritolu Istanbul
lääneorientatsioon käima;seisev maa;teema suu;vaevlema kriis;normaalne inimene;ütlema Türgi;Türgi arenev;Türgi esimene;Euroopa-mõjuline ääremaa
Jungija Froid;võtma kord;kuum teema;peegel Türgi;seoses uus;türklane Türgi;Türgi ütlema;Türgi käinud;Prantsusmaa araabia
võib-olla Atatürk;psühhoteraapiline treening;Türgi rääkima;äärmuslane Türgi;tegevus toimuma;tahtma Türgi;Türgi areng;teema Türgi;linn linn
pandud sekularism;identiteedikriis ühildama;mõistma Türgi;külaprobleem kirjutama;abstraktselt sügavalt;mõistma Türgi;viima Türgi;rääkima Orhan;vaim inimene
mohameetlikum türklane;Errze ruum;jutt Türgi;ääreala võrdlema;paik näiteks;vanem Türgi;liit türgi;Akadeemia Nobel;Türgi Venemaa
Pariis atmosfäär;absurdielement märkama;võimalik rääkima;York õppima;võitma näiteks;keeruline Türgi;türgi reis;türgi kirjanik;eesti keel
Istanbuli Ankara;kultuur inimene;kindlasti eurooplane;teadlik tase;absurdne absurdielement;külg Türgi;muutuma Türgi;Türgi omama;võib-olla tammuk
sajand haaremittem;vaim inimene;otsima internet;Türgi iive;otsustaja arvestama;viima Türgi;nõustamine Türgi;maa Türgi;1928 aasta
euroopalik käitumine;marurahvuslus Läku;lugu Euroopa;sulgema töökabinett;hea inimene;türklane suhe;haridus Türgi;peegel Türgi;õpetama mitukümmend
Pinot vanem;tekkima keeleuuendusliikumine;inimene kirjanik;lubatama Saksamaa;probleem seisev;türgi reis;mõistma Türgi;mõistma Türgi;isiklik kompleks
õppiv türgi;ülitundlikkus seotud;rääkima küsimus;vägivaldselt Türgi;sugugi formaalne;türklane hõivama;Türgi juss;tooma Nobel;10 tund
sümbol René;maatus kodu;Türgi kuum;Ankara mereäärne;arvestama otsus;püüdma Türgi;alapealkiri türklane;kirjutama türgi;maa maa
terane Sepaidžaan;kaks tapma;mõtlema türklane;kirjutama tänapäev;hirm upsakas;kirjaoskus Türgi;kriis Türgi;keeruline Türgi;kirjutama väga-väga
sümbol külluslik;Venemaa Slavofiilid;raske teema;Türgi ütlema;probleem identiteediraskus;preemia Türgi;Türgi ele;muutuma Türgi;uskuma uskuma
jälle teema;keeleuuendusliikumine tänapäev;leidma internet;põhitendends külg;kaotama kehtivus;liit türgi;kuupäev Türgi;Türgi loosung;tasakaal võtma
ebavõrdsus probleem;kirjanik külaprobleem;tõlkima eesti;Türgi kuum;puutuma inimene;Türgi ele;türklane Türgi;Türgi maa;maa otsing
tüdruk rätikukandja;omama piir;Aasia Euroopa;igatsema Venemaa;võim saks;Türgi lubama;käituma Türgi;algus Türgi;turban tüdruk
katse Atatürk;nisune kolkamaa;noor türklane;tugev lääneorientatsioon;upsakas ülbe;märkama Türgi;õppiv türgi;Türgi valimine;rahvuslik kultuur
euroopalik sekularism;suurlinn nisune;mees eestlane;kuum teema;kindlam vari;Türgi maailm;Türgi omama;mõtlema türklane;süüdistama Tomuk
Istanbul tänav;kandma rahvuslik;euroopalik läänelik;Türgi võim;identiteedikriis suutma;Türgi tahtma;Türgi käimine;Türgi vajama;Pamuka rääkima
Vahemeri Turkmeen;jakk alapealkiri;hingama õhk;mees türgi;vastus objektiivne;Türgi käinud;olukord Türgi;tunnistama türklane;inimene eriti
Ankara mereäärne;Saksamaa europarlament;teema hoidma;käsitlema Türgik;teema hull;eurooplane türklane;moodustama türgi;olukord Türgi;aeg vene
iive kõrge;maailm kese;vajama Euroopa;Türgi loosung;ütlema ütlema;kehtivus türgi;aeg Türgi;türklane kirjaoskamatu;aasta 22
käimine rihm;haav haavama;Venemaa Türgi;käituma Türgi;tank vaatama;ühildama türgi;tahtma Türgi;Türgi probleem;aasta detsembrikuu
riigipööre tõepoolest;teema hull;Türgi islam;Türgi saatkond;uus aeg;Türgi loosung;märkama Türgi;noor türklane;rääkima Euroopa
läänelik mõistma;propageerima sonimüts;asi türklane;maailm kergemini;saamine hirm;kogum türklane;kaitsma türk;keerulisem Türgi;kolmandik natukene
Euroopa kultuur;toimuma Atatürk;jutt euroop;täiendama vaevlema;asi hullem;rääkima Nobel;Türgi tahtma;rääkima Istanbul;Prantsusmaa lubatama
mayndanud action;maailm põhitendends;suutma rääkima;ütlema Türgi;asi maailm;Türgi omama;Türgi käinud;türgi mees;40 aasta
mõte suurlinn;tenderman Pegasus;Türgi maa;ajakirjanik hiljuti;andma lootus;moodustama türgi;sõber Türgi;Türgi kuum;aeg raske
protsent õpetus;Istanbuli küpse;Akadeemia Nobel;tüüp sunniit;ego Nobel;nõustamine Türgi;tihtilugu Türgi;märkama Türgi;pärsia sõna
Turkmeen gaas;mõtlema natuke;sattuma Euroopa;erinevalt türgi;oskus anded;käituma Türgi;Türgi esimene;Türgi iive;maa Euroopa-mõjuline
haaremittem türgi;armastama linn;Istanbuli õppima;Türgi rahaline;identiteediraskus suutma;asi türklane;türgi ladina;sõitma Türgi;sõna Araabia
kultuur käsiraamat;lugu Euroopa;rääkima Istanbul;käsitlema julgelt;ülitundlikkus vaatama;türgi proua;türgi proua;sõnastus Türgi;Terry Morrison
tüdruk rätik;action asi;eestlane ütlema;Istanbu ääreala;asi üldiselt;europarlament türklane;kriis türklane;türklane tõend;70 protsent
võrdsus ebavõrdsus;sõber Türgi;lugeja lugema;Istanbul võluv;suhe probleem;olukord Türgi;türgi turg;alapealkiri türklane;külaprobleem kirjutama
nõustamine Türgi;sulgema töökabinett;maa Euroopa;Saksamaa tahtma;seisma ehmatus;kirjutama türgi;Türgi turg;püüdma Türgi;staatus sümbol
surum gaas;keeleuuendus aeg;lugema Nobel;ütlema Pinot;kodunt perekond;Türgi juss;Türgi lubama;Türgi paik;kõiksugukompleks rahvuslik
kirjutama lõpmatus;reis valmistama;pealkiri kultuur;ettevaatlikult Armeenia;andma viis;türgi ladina;Türgi maa;Nobel preemia;tüdruk le
sekularism täpne;küpsema vaim;Türgi silm;vaevlema identiteedikriis;reegel ütlema;Nobel kõne;niitse türgi;tüdruk türklane;Rootsi Akadeemia
põhiväärtus islamistide;üldsegi sõjaväeline;Euroopa õppiv;täiuslikum puht;informatsioon selguma;türgi keel;Türgi tõstma;Sepaidžaan Turkmeenia;korrastama töötlema
Istanbu ääreala;islamimaailm ääremaa;rahvuslik kultuur;aru Istanbuli;nägema võimalus;sfäär Türgi;Türgik raamat;käsitlema Türgik;Suur aeg
Istanbul äkki;lähtuma otsus;keerulisem Türgi;varjav naisterätik;võim noor;õppiv türgi;Türgi saatkond;Türgi käimine;küsimus suur
marurahvuslus Läku;asuv linn;maailm inimene;Saksamaa vaatama;hea vats;türklane muretsema;kehtivus türgi;Vahemeri Turkmeen;Istanbul tänav
demokraatia liberalism;asi pamuk;traditsiooniline kultuur;Türgi juss;lahendama asi;kirjanduspreemia mikrofon;türklane suhe;Türgi islamiääremaa;Saksamaa jõudma
linnapäritolu Istanbul;Vahemeri Turkmeen;õppima õpetama;tegutsema Istanbuli;probleem maatus;keerulisem Türgi;andma Türgi;Pamuk Nobel;sümbol René
skulptuur sfäär;peategelane karss;kultuur inimene;tähtsam reegel;tähtsam reegel;Türgi vajama;Türgi voolama;täpsustama Orhan;suurem võimsus
Ühendriik Saksamaa;Pamuk jutuajamine;inimene inimene;üllatuslikult Pamuks;identsus kriis;kallikum Türgi;tunnistama türklane;mõlgutama Türgi;Bütsants riik
rahvuslik kompleksne;gaasijuhtme vedama;kirjanik Orhan;kehtivus türgi;istuma aeg;Türgi tõstma;Türgi paik;türklane muretsema;kirik riik
maailm põhitendends;lumesadu eraldama;ükskord Euroopa;maailm põhitendends;laast abstraktselt;aeg türgi;türklane tahtma;türklane korrastama;rääkima neli
action asi;peaminister koht;tõmbama viimane;muutma keelamise-käskimine;formaalne andma;Türgi Euroopa;türklane kirjaoskamatu;viima Türgi;koht koht
küpse kirjandus;andma lootus;otseselt euroopalik;sügavalt inimlik;tahtma meenutama;muutuma Türgi;türgi keel;käituma Türgi;kaks sõna
