EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;Madeira saar;populaarne puhkekoht;andma selge;viibima reisipalavik;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
eepos Firenze;koht maakera;turist mõtlema;samamoodi Egiptus;summa 10;doktor Henry;no reisipalavik;reisipalavik noomima;kilomeeter üles-allamägi
mõte Madeira;tervis teadma;saar vaatamisväärsus;ohtlikum sõit;arvestama näiteks;kaasa matkamis;reisipalavik saade;reisipalavikusaade täna;lihtsalt sinka-vonka
Bartholomew press;sööma tomat;saar saarestik;vein seitsmeteistkümnes;rentima summa;no reisipalavik;kompenseerima reisipalavik;reisipalavik liste;hästi maitsestama
Tarantel madeira;kahju hotell;turist võib-olla;tohutult meeldima;andma otsus;reis ütlema;reis ütlema;reisipalavik saade;hotell 20
põhimõtteliselt fundschaline;otsus teadma;turist maa;suveniiripood põhimõtteliselt;temperamentne jest;ammu külastama;spetsiaalsemalt reis;reisipalavikusaade rändama;päev väga-väga
fundschall sadam;osaline turist;piirkond Madeira;ütlema rannajoon;andma 10;spetsiaalsemalt reis;reisipalavik liste;täpselt reisipalavikusaade;koht kindlasti
nägema artitš;madeira suhkrurookasvandus;tavaliselt turismipiirkond;150000 turist;andma arvestama;reisipalavikusaade rändama;teadma reisibrošüür;tervist reisipalavik;papagoi võib-olla
Hendry laevastik;desertöör asuma;käima turist;liigitama portugallane;fun John;reisipalavik noomima;reisipalavik noomima;viibima reisipalavik;kaugusel Aafrika
fundschall saar;olümpiaõnnetus juht;turistika maa;Ameerika saatekülaline;aeg part;nägema reisipalavikusaade;viibima reisipalavik;no reisipalavik;2007 aasta
majandus fundschall;noomima rännak;koht Madeira;nägema reisipalavikusaade;andma inimene;täpselt reisipalavikusaade;kaasa matkamis;reisipalavik täna;ehitama hästi
fundschaline vaatamisväärsus;saar üldsuurus;turist käima;täpselt reisipalavikusaade;absurdne summa;võimalus reisipakkuja;reisipalavik noomimori;nägema reisipalavikusaade;vaatama õel
fundschall väljasõit;põlissaar ilus;turist kindlasti;Portomonees sõitma;näiteks maksma;riskima reisipalavik;valmistama reis;soovitama madeiralt;edasi-tagasi kõndima
artitš Lucia;oni WC;saar koht;vanalinn sõitma;auto andma;häda reis;nägema reisipalavikusaade;noomimori nakkusraadioeeter;võimalik suhteliselt
võistlema Preicestolen;inimene vana;suurune saar;üles-allamägi kõndima;arvestama kaks;reisipalavikusaade täna;riskima reisipalavik;Madeira kuulus;madeira nii-öelda
nurk Fundschall;populaarne puhkekoht;maa turist;piisavalt Emmdeemset;uus sorry;külastaja inimene;täpselt reisipalavikusaade;häda reis;lahti vaatama
Fundschall sõitma;kartul onju;matkarada kuskile;meeldima siiamaani;point tähistama;majavahetee turist;reisipalavikusaade rändama;koht Madeira;nii-öelda vastupidiselt
Fundschall ütlema;firmamärk turist;populaarsem turistipaik;pealinn populaarsem;fundschall sadam;turist võib-olla;matkama näiteks;sõitma madeira;korralikult puhastatud
Cristiano Ronaldo;kasvatama toit;huvitav paik;kaugusel Aafrika;istuma maksimaalselt;reis kuskilt;doktor Henry;rääkima madeira;keemiline puhastus
madeira nägema;sorry sorry;osaline turist;üldsegi meeldiv;suhteliselt vaatama;reisipalavik noomimori;reisipalavik täna;madeiralt võtma;enamasti tegelikult
Stellil Abbott;maja elama;eesti turist;eraldi väliköök;näiteks inimene;tahtma safar;liste doktor;mõte Madeira;suur banaani-anana
passion fruit;subtroopiline mets;reis kuskilt;Hiiumaa sõitma;sort erinev;tervist reisipalavik;reisipalavikusaade täna;reis ütlema;võib-olla käima
hästi olümpiaõnnetus;guugeldama madeira;külastaja inimene;sõitma lääneosa;kodu onju;reisipalavik täna;näide turist;plaanima madeiralt;päev kindlasti
Portoman põhimõtteliselt;Ameerika saatekülaline;turism turist;suhkrutootjamaa Euroopa;istuma takso;osaline turist;matkamine matkarada;riskima reisipalavik;eestlane Hiiumaa
madeira pöialpoiss;mäenõlv tegelikult;eesti saar;üldse näide;asi inimene;meeldima matkama;läbisõitmine võtma;madeira kindlasti;läbima buss
laõg madeira;suurim nimelt;turist tunduma;õigemini Illade;suplema ütlema;matkamine matkarada;tihedalt reisima;loodus Madeira;võib-olla seadus
Preicestolen kalju;guugeldama Anona;jääma saar;põhimõtteliselt fundschaline;inimene liikuma;kompenseerima reisipalavik;matkarada võtma;Saaremaa lihtsalt;lääneosa 70
saar vaatamisväärsus;aed Saar;reisima seisma;populaarsem turistipaik;võimalus tooma;tihedalt reisima;põhimõtteliselt sõit;madeira õigemini;laskma lihtsalt
ägedam asi;autolainetus lihtne;populaarne matkamine;sõitma auto;andma väike;valmistama reis;käima turist;kompenseerima reisipalavik;võib-olla aru
Winston Churchill;ajalugu esimene;turist väliselt;võistlema Preicestolen;hind euro;reis moder;safar jalutama;madeira külastaja;arvama arvama
passioon nägema;mäenõlv maha;saar läbima;keeruline nägema;odavam auto;tahtma turist;meeldima matkama;ütlema reisiraha;tunduma Soome
Santana Santana;liid kalju;näide turist;kaugusel Portugal;pilt video;vaatama teretama;külastaja inimene;saar rääkima;taksojuht rääkima
madeira tähtsus;inimene Portugal;saar ajalugu;tähtsam suhkrutootjamaa;nurk Fundschall;madeira külastaja;ammu külastama;ülevaade saar;huvitav paik
Madis madeira;käbi ristsugut;saarestik nimetama;džiip sõitma;vanaema hull;käima turist;häda reis;kuulaja madeira;jõudma lõpuks
Õnne õnnistus;elama teadma;terve saar;nägema hulgaliselt;närv inimene;lõpuks matkama;ütlema reisiraha;madeira käima;linnavalitsus Kahes
põhimõtteliselt giit;makaron hotellituba;tütar Madeira;ookean erinevalt;hull sebima;turist asi;võimalus reisipakkuja;nimetama madeiralt;hästi tõeliselt
täna madeira;vanasti väike;portugali saar;ütlema hotell;inimene si-us;näide turist;turist käima;saarestik lihtsalt;panema linnavalitsus
küla kõrge;kihvt kaljutükik;onju turist;aas ümbritsema;nurk postkaar;turist väliselt;nii-öelda turistikoht;madeira elukoht;kommenteerima mõtlema
komme Fundschall;hästi üllatama;saarestik asustamata;targem nädal;nimetama floora;rännak jääma;arst õde;saar kindlasti;aasta 1433
Porto Santo;nii-öelda turistikoht;tuntud turism;eriti nägema;uus osa;haigushooge natukene;matkama jõudma;madeiral tänapäev;leidma paar
Illade madeira;nimi mängima;saar leidma;põhimõtteliselt giit;meeter kaugusel;nägema hiljuti;turist mõtlema;rännak raadioeeter;võtma liikuma
üldse tõusma;kompenseerima reisipalavik;turist okei;käbi ristsugut;asi kindlasti;maa turist;turist asi;saar näiteks;seitsmeteistkümnes 18
sõitma madeira;päev ujuma;turist asi;kaugel Atlandi;maksma suhteliselt;liste doktor;turist kindlasti;raamat madeira;suhteliselt vaatama
mägi tagasipööramine;nii-öelda avastama;doktor Henry;tegelikult nägema;aine arvama;visiit paljuks;turist võib-olla;külastama madeira;pigistama näiteks
madeira Porto;inimene rääkima;nii-öelda turistikoht;neli restoran;komme Fundschall;reisipalavik liste;lõpuks matkama;Hiiumaa sõitma;maailm enimtasustatud
hästi mäenõlv;mäenõlb kukkuma;populaarne puhkekoht;Portomonees soovima;näiteks ilge;läbisõitmine võtma;puhkekoht Puhkesaar;teadma reisibrošüür;40 kilomeeter
bossioon passioon;Hiiumaa suurus;sõitma saar;samamoodi paar;inimene meeldima;paik rännak;rännak jääma;saabunud madeira;liha super
tänav motoroller;kuskile asi;reisiraha kuskile;kõrgem harvemini;aeg komme;populaarne matkamine;lahe kogemus;elama Ameerika;teadma täpselt
Tristo vas;saade tegemine;turistipaik sealtsam;populaarne sihtkoht;maksma inimene;reisipalavik saade;sõitma vaatama;võtma saar;väga-väga tuuline
üleüldine elu-olu;teadma reisibrošüür;tahtma turist;nägema päevavalgus;uus elu;turist mõtlema;osaline turist;madeiralt nimetama;kõrge hoone
madeira siino;väliselt teadma;saar rääkima;tegelikult portugallane;näiteks puutuma;turist kindlasti;sõitma teadma;koht saatejuht;külm põhimõtteliselt
üldse madeira;üleüldine elu-olu;mõte Madeira;fundschaline vaatamisväärsus;matkamis king;onju turist;kiri huvitav;tihedalt reisima;inimene kohalik
nägema Rant;suhkrutootjamaa Euroopa;populaarne sihtkoht;banaani-anana ristsugut;inimene hetk;Ameerika saatekülaline;tahtma safar;Ameerika saatekülaline;vabaõhumuuseum Rocca
külatee majavahetee;teadma tänapäev;idapoolne saar;suurim Tarantel;aed neede;turist tunduma;ravim haigushooge;lõpuks matkama;20 lihtsalt
räpakas õhutramm;jalgpallur Martriid;asustanud saar;äge nägema;tooma ring;võtma kaasa;rääkima ringisõitmine;kuulsam madeiral;meri meri
pühasadam järgnev;töö pood;turist pisike;saatejuht ;tore aeg;kaasa võtma;kogemus päriselt;kindlasti madeira;mõnus hästi-hästi
ärrituma chill;tipp jätma;matkama jõudma;üldse vaatama;tooma hunnik;matkarada võtma;reisima seisma;reisiraha kuskile;Portugal president
põhimõtteliselt sõit;sealtsam vanalinn;inimene ootama;suhkrurookasvandus tegemine;vaatama äärmiselt;üritama matkarada;haigushooge natukene;madeira viibima;kindlasti rääkima
vähenema madeira;võimalus tooma;huvitav asi;säärelihas tagumik;uus koht;Karola jutt;inimene soovitama;spetsiaalsemalt reis;võib-olla mägi
suveniiripood põhimõtteliselt;valima ohtlik;saar Atlandi;põhimõtteliselt sihakse;ehitama tunnel;noomima rännak;rääkima huvitav;leevendama saatejuht;üheksa neli
põhiline vaatamisväärsus;chillima lõunapaus;meeter kaugusel;kaugus Portugal;avastama parem;arst õde;turistikoht korralikult;reis kuskilt;külg 12
saar üldsuurus;juhtuma huvitav;matkamine matkarada;avastama eurooplane;eile hotell;ostma reis;ütlema puhkamine;turist maa;põhiline vaatamisväärsus
õde mälestus;asuma tänapäev;majavahetee turist;nägema enamasti;kasvatav asi;matkamis king;sanitaarne onn;piirkond Madeira;inimene koht
Aafrika Hendry;jalutama tänav;rännak jääma;täna raadio;ujuma suplema;sõitma vaatama;soodsam sõitma;Henry meresõit;magama eriti
reisipalavik liste;elama Ameerika;saar kõrgus;populaarne lihavard;enamus aeg;reis pisike;onju turist;madeira inimene;võib-olla hästi
reaal Cristiano;võtma rendiauto;väike peatus;värv küpsima;summa viima;saatekülaline giid;maa turist;rääkima saar;võib-olla varsti
flöödisegu nägema;nägema tohutult;Soome turist;mägi motoroller;otsustama ainuke;kohapeal kaasa;turist pisike;näide turist;Hiiumaa suurune
müük firmamärk;üldsuurus pealinn;kuurord koht;põhimõtteliselt mäenõlb;kindel kaart;panema tagasisõit;liikuma soovitama;Iirimaa madeira;arvama võib-olla
fundschall käima;saatekülaline giid;tihedalt reisima;kontrastne vana;tohutult aed;Henry kõrvits;sõit täis;täna madeira;koht 30
si-us roheline;kütus hind;saar kindlasti;samamoodi rendiauto;tore odavalt;matkama näiteks;näiteks käima;madeira maailm;nurk külatee
rand mägine;ostma mootorroller;raadioeeter natuke;risti-põiki käima;euro hind;turist käima;tervis teadma;saarestik nimetama;koht Kreeka
väike mosaiik;riigimees Winston;väike linn;Atlandi pärl;võimalik suhteliselt;saatejuht tänama;soovitama inimene;terve saar;võib-olla avastama
Gaius Plinius;hotell töötaja;Põhja-Aafrika Lõuna-Euroopa;soodsam sõitma;asi vahtetama;nägema kusagilt;turist väliselt;lihtsalt saar;võib-olla ainus
tänane madeira;maastik nimetama;äärmiselt pisike;Portugal kuuluv;kujutama inimene;matkarada kuskile;džiip safar;saar Atlandi;teadma võib-olla
tükk suveniiripood;inimene rist;kaugusel Aafrika;flöödisegu nägema;võimalus ütlema;täna viibima;safar džiip;valmistama reis;auto hotell
a'a nägema;samamoodi paar;võtma saar;põhjaoss soovima;andma proovima;kutsuma tutvuma;no turist;saar ütlema;meresõit suur
Elleys elav;leiduma saar;tuttav koht;lähemale ronis;absoluutselt võib-olla;leevendama saatejuht;rõõmsam soovitama;matkama näiteks;puur puur
eriti teatsüklomania;tähtis lahe;inimene erinev;põhimõtteliselt siukne;kaart näiteks;turistipaik sealtsam;rändama täna;tuntud õnnesaar;Elle-ist täna
mälestus näol;vöökott põhimõtteliselt;saar kaart;Portumuniis samamoodi;käima eile;käima huvitav;leevendama saatejuht;rääkima Havai;nii-öelda turistikoht
kapten Bartholomew;erinev puur;safar jalutama;idaosa käima;näiteks käima;nägema muistne;tahtma turist;täpselt Ameerika;päike võtma
Portomonees sõitma;koobas kottpime;natuke tuuline;tavaline ameerika;hind taksomeeter;puhastatud turist;saatejuht tänama;võimalus reisipakkuja;lihtsalt kinni
nõusolek asi;saar nimetama;eriti meri;üldse nägema;soovitus andma;nii-öelda turistikoht;turist tunduma;kohapeal Hiiumaa;kutsuma endiselt
Funchaline mägi;hotell tänav;natukene koht;üritama matkarada;arvama inimene;inimene imestama;ringisõitmine täpsustama;majavahetee turist;töötama inimene
tänav sopane;klaustrofoobiline tasuma;koht puhkama;siukne trepp;inimene vaja;Karola rääkima;üritama matkarada;Madeira saar;si-us vastuvõtlik
linnapilt nägema;suu vabandus;temperatuur keskmiselt;igavam vulkaan;kudrutama osa;mari koht;panema tagasisõit;saar võimalus;kindlasti võtma
peesitamistess rann;kolmnurkne natuke;tegelikult portugallane;põhimõtteliselt kõndima;andma kujutama;teadma reisibrošüür;tänama tagasiside;Soome turist;maa maa
pealinn Funchealine;puhas vesi;puhastatud turist;fundschall käima;aed paar;taluma puhkus;vaatama teretama;koht madeira;maksma mõtlema
jõeke nurk;iga-aastane puhkus;maantee väike;ohtlik sõitma;arvestama väljaminek;rääkima ringisõitmine;reisibrošüür foto;eesti turist;kujutama piim
fun John;mootoroller maa;no turist;ebameeldiv aeg;suhteliselt ekstreemne;nägema olitsee;vaatama suusalift;ilmastik madeiralt;Hispaania madeira
saar põhimõtteliselt;kasvatav asi;väga-väga tuuline;ütlema portugali;asi näiteks;mõnus jutt;paik rännak;puhkus maa;suslik taluma
mõtlema mõte;pood ütlema;viibima reisipalavik;näide turist;võimalik vaatama;tund nägema;siukne turistika;võrdlema saar;elama Ameerika
madeira nii-öelda;turist raha;natuke igavam;jõudma raadiokuulaja;maksma ütlema;tunne saal;puhkus maa;Madeira asuma;tervis teadma
sõitma õhutramm;teadma mündike;huvitav maitsev;mets guugeldama;arvama suhteliselt;telk matkarada;kommenteerima mõtlema;saar nimetama;andma arvestama
ülevaade saar;arvama süsteem;reisipalavikusaade rändama;pisike aktiivselt;fundschall saar;turist pisike;niipalju jalutama;saar avastama;trepp huvitav
madeiral tänapäev;inimene taksojuht;inimene kohalik;suveniiripood käima;banaan näiteks;saade kuulaja;ütlema uurima;madeira meeldima;ajalugu esimene
Irid asfalt;rõõmsam soovitama;inimene natukene;värskem lugema;taim näiteks;puhkus üldse;nõusolek asi;Eesti kaasa;määrima täpselt
kõrgus kõrge;ütlema natuke;turistikoht korralikult;inimene Portugal;inimene imestama;tasuma vaatama;turistipaik sealtsam;madeiralt puhkama;banaani-anana ristsugut
hästi tunnel;natuke terav;maa natuke;ilusti nägema;ütlema ütlema;Henry meresõit;kordasaatmine saatma;meeldima matkama;looma hästi
Iirimaa madeira;agressiivne taksojuht;saar nimi;taksomeeter käima;arvestama auto;olitsee kord;kutsuma tutvuma;madeira saaretuur;pakkuma hästi
ütlema rannajoon;idaosa läbisõitmine;natuke väiksem;vulkaan aktiivselt;konkreetselt laine;võtma sõitma;ütlema soovitus;asuma Euroopa;nägema valima
Funchealine läbima;papagoi nägema;puu taim;erinev ravim;otse loomulikult;matkama jõudma;lemmikkoht veetma;saar läbima;ütlema natuke
Portumuniis samamoodi;kilomeeter mõtlema;külastama madeira;üldse käima;taas eeter;vaatama hea;kaasa võtma;sihtkoht eesti;uus elu
mõnus mereäärne;suur point;piirkond kohalik;vaatama ilusti;normaalne aru;lemmikkoht veetma;tagasiside kutsuma;kaasa matkamis;suhteliselt hotell
põhimõtteliselt õhutramm;liigitama portugallane;keskmine inimene;teadma mündike;uks suhteliselt;viitsima passima;soovitus andma;telk matkarada;eesti saar
õhutramm põhimõtteliselt;mängima hüppama;saar muutma;väiksem Hiiumaa;madalam eile;Madis tervis;turist okei;Euroopa Ameerika;täis millegipärast
häda lihtsalt;aitama hull;populaarne eestlane;linnapilt nägema;nii-öelda osa;tutvuma ütlema;kuulma sõitma;Euroopa suurim;esiteks hästi
vahvus Aaron;asi makaron;spetsiaalsemalt reis;tegelikult 18;aas paar;käima vahusaar;onju pakkuma;Saar tänane;1985 aasta
banaanijõud õun;saar vaatamisväärsus;meetrine kõrgus;saar abielluma;viima punkt;käima sääl;kilomeeter mõtlema;saar nimi;hull aiaarmastaja
ütlema söögikoht;paik rännak;saar põhimõtteliselt;meeldima loodus;asum Aafrika;safar jalutama;võtma sõitma;portugali saar;panema 10
Henry meresõit;avastama eurooplane;inimene rääkima;tugevasti vesi;auto hotell;olenema nägema;reisiraha kuskile;kaugusel Portugal;vaja aeg
seltema lõuna;eriti pood;huvitav kuulama;botaanikaaed orhideeaig;tunnel inimene;rääkima huvitav;imelikult pakkuma;madeira teadma;linnavalitsus täpselt
uku ukuleel;suhteliselt vanalinn;teadma inimene;oluliselt kaduma;king plätu;käima magalane;populaarne matkamine;Portumuniis samamoodi;hästi-hästi ilus
lapike põhimõtteliselt;Portugal omand;portugallane eestlane;Eller koridor;kuulma asi;eesti turist;arvamus inimene;suurus saar;12 sajand
põhimõtteliselt asi;teadma võimalik;turist raha;veerem samamoodi;vaatama kaart;soov seltema;meenutama hästi;saatejuht tänama;leidma piisavalt
auto summer;ettevaatlik sõnnik;suur mägi;hotell pakkuma;arvamus inimene;juht vanaema;kõndima arvama;madeira loorberituv;meenutama hästi
tähelepanuväärne koht;sentimeeter pikk;saar võimalus;viibima reisipalavik;vahtetama panema;giid rääkima;ütlema pakkuma;Saarele nimi;auto 50
üles-alla tähelepanuväärne;Funchealine läbima;mõtlema mõte;nägema täpselt;president andma;tahtma nägema;mõtlema sõitma;madeira lastemaja;turg tundma
idaosa läbisõitmine;Churchill lemmikkoht;teadma reisibrošüür;hästi umbrohi;meenutama hästi;ütlema hoolaeg;Portomoniis soovima;Portugal saar;president helisema
Madeira Arhipe;käima harva;arst õde;fundschall väljasõit;saade kutsuma;tänane saade;jalutama sõitma;saar koht;mägi mõtlema
Euroopa madeira;Unesco maailmapärand;kõrbekliima väikesaar;kauge eksootiline;erinev sort;meeldima siiamaani;koht puhkama;käima Havai;puur papagoi
olümpiaõnnetus juht;saar kaart;kuskile mägi;toores näitama;mäletama fun;vanalinn nägema;sõitma rand;raadio kolleeg;park linnavalitsus
Arhipe laõg;mõtlema president;erinev ravim;üpris kaugel;nägema detail;koht Karola;ostma reis;turist mõtlema;nii-öelda osa
Lõuna-Euroopa parem;Jesdalt aeg;eriti inimene;varisema mägi;kolm meeter;kiri huvitav;kõndima ütlema;turist kindlasti;näiteks 100
sööma asi;nakkusraadioeeter tervist;uus koht;Sis emigreeruma;aeg traumapunkt;käsitaja huvitav;desertöör asuma;reisibrošüür foto;kümme aasta
madeira puudesaar;kompenseerima riie;haigushooge natukene;aru populaarne;no absurdne;saade kutsuma;trepp huvitav;reisima seisma;jõudma udune
pöialpoiss kajakas;sööma soov;ülevaade saar;läbima teade;inimene elu;huvitav nägema;saade kuulaja;saar leidma;kolmnurk nii-öelda
jazz Lieve;asi mets;tõeliselt maitsev;sõitma Santana;toimuma arvama;aeg huvitama;võimalus ütlema;madeira ajalugu;32 väikeauto
käima närv;ohtlik avastama;valmistama reis;tegelikult päev;valge magus;turistikoht korralikult;käima eriti;Hiiumaa absoluutselt;huvitav kuulama
ragnofoov hirm;banaani-anana ristsugut;meeldima matkama;sõitma osa;tunnel kaart;inimene viitsima;koht saatejuht;Karola rääkima;turist võib-olla
nägema väike;hästi olümpiaõnnetus;Euroopa riik;Euroopa suurim;avastama uus;siukne turistika;ütlema eksootiline;meremees saat;pisike paar
osa Elleys;suhkrurookasvandus tegemine;puhkus maa;hästi elumaja;inimene elama;reisima seisma;kõndima hästi;kalju Iirimaa;reageerima pakkuma
teatsüklomania pealegi;püsti terve;iga-aastane puhkus;puhastus kinni;ring auto;Funchealine läbima;majavahetee turist;mõnus mereäärne;neli seitse
tänav mõtlema;põhjus uks;rääkima natukene;tervist reisipalavik;arvama süsteem;vaatama käima;väljasõit põhimõtteliselt;Euroopa madeira;40 erinev
Soorm Saaremaa;tahtma ostma;lõpuks matkama;kiiresti reageerima;noor inimene;kahju hotell;huvitav kuulama;võtma eriti;kuulma käima
vabaõhumuuseum Rocca;populaarsem turistipaik;natukene ringisõitmine;kaugemale nägema;inimene koht;guugeldama Anona;ütlema hotell;raadioeeter natuke;no põhimõtteliselt
tassima flöödisegu;linnapea president;tükike imelik;Lõuna-Euroopa parem;arvestama suurus;inimene meeldima;kaasa näiteks;saade igapäev;tegelikult üldse
põhimõtteliselt suurem;eriti toimuma;inimene ujuma;pealinn 150000;asi koht;inimene sõitma;edasi-tagasi kõndima;Hispaania täpselt;käima aeg
enam-vähem onju;käima pood;valima teadma;hästi pilvine;inimene ujuma;Hiiumaa sõitma;paljuks rääkima;legend rääkima;60 euros
võib-olla põlissaar;sõitma saar;koht kuulma;ema kommenteerima;vaatama otsustama;vastuvõtlik vaatama;kadakalaadne si-us;Portomonees sõitma;sorry sorry
põhimõtteliselt linnapilt;tundma litee;restoran turismipoode;närv sõitma;press trello;ilus si-us;eriti võtma;lahti vaatama;Hiiumaa sõitma
närv sõitma;koht 30;Kreeka Egiptus;Firenze meremees;kallis arvama;hea meel;välimus guugeldama;Santo saar;paar looma
Surv purskamine;uurima tegemine;kaart märkima;vaja naguniimoot;aeg inimene;tükk aeg;jääma kiri;Soorm Saaremaa;väike pidu
hästi populaarne;mägi kõrge;ujuma meel;vanalinn otse;temperamentne no;sõitma saar;võimalus võtma;turist raha;võib-olla töö
madeira kindlasti;Plinius sekundus;kilomeeter kaugus;nägema 10;postkaar tohutult;imeline kord;peenike ütlema;vihje saar;tavaliselt inimene
koobas kottpime;elama koht;poolsaart inimene;chillima lõunapaus;soovitama inimene;hirm elama;kohapeal kaasa;otse meri;aeg inimene
Põhja-Aafrika Lõuna-Euroopa;vanalinn sõitma;eksootiline maa;euro sõitma;sekund taevas;turist okei;jalutuskäik kaugusel;maalapp elu;teadma 30
subtroopiline saar;käima huvitav;kuulus meresõitja;kõrvuti klaustrofoobiline;kaart enamus;teatsüklomania pealegi;tänav mõtlema;viibima rääkima;meeter kaugusel
lihtsalt sinka-vonka;kapten Bartholomew;madeira saarestik;üldse a'a;istuma auto;rändama täna;hästi vastutulelik;jõudma Portumuniis;matkarada kuskile
asi tavaliselt;matkarada Levada;saar näiteks;üldse liha;pakkuma normaalne;mõnus hästi-hästi;sinka-vonka sõitma;mereäärne vaatama;no keeruline
elav Carola;sõitma mägi;Aafrika Hendry;piim üldse;nii-öelda avastama;hästi aeg;suunas ütlema;Anti Saarele;teadma pealinn
äkki ööelu;hästi umbrohi;võimalus reisipakkuja;mägi tipp;nägema arvatud;vas teexeer;visiit paljuks;saatekülaline giid;võib-olla uppuma
laine laine;suveniiripood inimene;variant kuskile;üldse piirkond;no suhteliselt;Elleys elav;õnnesaar asuma;soovima rand;ring auto
hulgaliselt tänapäev;loodus katsetama;madeira inimene;reisipalavik noomimori;kokkuhoidlikum võimalus;õnnesaar asuma;asustama arvestama;matkarada kuskile;aeg kell
Lõuna Ameerika;hästi teadma;arvama koht;nakkusraadioeeter tervist;Portugal asum;hotellipidaja sageli;keerulisem terve;käima poolsaart;Ameerika vallutamine
hotell tänav;veetma juht;mägi kõndima;Emmdeemset niiske;uus aasta;nakkusraadioeeter tervist;vastuvõtlik vaatama;vaatama kaart;võib-olla natuke
Rant maja;serveerima suhkur;üritama matkarada;kaugusel botaanikaai;elama privaatne;eestlane hästi;Karola rääkima;laev eriti;riik päritolu
Firenze meremees;king plätu;saarestik lihtsalt;loodus vanalill;tegevusala näiteks;lahe kogemus;puhastatud turist;elama portugallane;väiksem Hiiumaa
kärle toidupood;loodus pluss;suhteliselt vanalinn;kaugusel tohutult;eeter arst;postkaar tohutult;kaasa põhimõtteliselt;saar varingesite;väike linn
põhimõtteliselt nõusolek;tipp jope;kilomeeter mõtlema;saar varingesite;oskama ennustama;panema panema;Funchealine läbima;Churchill lemmikkoht;loomulikult aeg
näiteks porto;Kolumbus elama;põhiline vaatamisväärsus;munakollane värv;ägedam asi;eeter arst;tunduma tuttav;koht maakera;arvestama kaks
Saaremaa lihtsalt;kuskilt tänav;elama Ameerika;kaugusel kogemata;ausalt ütlema;vanalinn komme;tundma imelikult;populaarne matkamine;suhteliselt kallis
jälle koht;tõusma esile;erinev põhjus;botaanikaae vaidlema;kindlasti parem;sõitma süda;puhkus üldse;suurim Tarantel;vaja ütlema
kolm-neli päev;vaja näppima;mainima mägi;roheline aas;ujumiskoht sadam;tagasisõit igav;viitsima passima;ütlema rannajoon;palav võib-olla
küla Madis;nägema reisipalavikusaade;ohtlik tunduma;nägema konkreetselt;inimene auto;eriti võtma;külastama madeira;turismipoode baar;Hiiumaa suurus
neede troopiline;kõrgelt arvama;väljasõit põhimõtteliselt;turist okei;saar näiteks;sõitma õhutramm;erinev ravim;kohapeal kaasa;rann inimene
asfalt Ealdatei;rand tähtsam;restoran sööma;rännak raadioeeter;asi mägine;kallis mäletama;koht päevitama;seilma Euroopa;ütlema kohtuõhk
mootor võib-olla;jook üldse;riik päritolu;papagoi kolm-neli;sent suhteliselt;inimene kohalik;vaade järjekordselt;variant kuskile;sinka-vonka sõitma
nägema muistne;reageerima pakkuma;jalutuskäik kaugusel;banaanisegu ristama;suur point;imelikult pakkuma;ütlema Eller;Kanaar saar;sajand inglane
päev 18;värv küpsima;koht üldse;täitsa söötma;ajal asi;inimene soovitama;arvama samapalju;Raadio kaks;sein tohutult
si-us vastuvõtlik;hotellikoridor koristaja;lahe kogemus;Ettekandja enamus;tunduvalt madalam;aitama hull;käima inimene;aeg Eesti;loorber leiduma
saal risti-põiki;sõitma rand;eestlane Hiiumaa;pealinn ümbrus;takso viimane;põhjaoss soovima;sangaabo radu;Puhkesaar nimi;külake kohalik
avokaado-sida põnev;võistlema Preicestolen;köök eraldi;raadiokuulaja selge;vaatama juhtuma;inimene vaja;võtma istuma;maja eriti;600 400
bassein merevesi;tunduma naturaalne;meeldima veetemperatuur;õigemini kelder;tooma hotell;tuntud õnnesaar;matkarada kuskile;hotell võimalus;kuskile suhteliselt
käänuline mägine;kirp legend;saar täna;teadma kolm-neli;rendiauto andma;kaugusel kogemata;kaduma terve;tänapäev maailm;hästi-hästi teadma
saar üpris;kuuluma Unesco;tavaline ameerika;maailm tuntud;sanitaarne onn;puhkama turismihooaeg;sõit kaks;näiteks porto;rist ujuma
kõndima paabulind;võtma lõpuks;Kanaar saar;vaatamisväärsus siduma;kergem tunnel;aastane Äksis;neede troopiline;saaretuur giid;soovima sein
