EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloog;asi kliima;mõtisklema inimene;tähendama teisklemane;probleem kompleks;aeg-ajalt maailm;Paul mõtisklema;inimene olemus;Põhja-Ameerika tooma
Vitšab Wrangham;inimene jalg;aeg inimene;üldse kliima;vastavalt vajadus;maailm rääkima;Apostel Paulus;Paul mõtisklema;grupp tegutsema
õnn theriit;tapma mõttetu;Toomas Paul;Katharina väitšisteri;meen vastavalt;tsiviliseeritud inimene;täna usuteadus;inimene asuma;neli viis
järeldus LeBlanc;tähtis tasuma;võib-olla kaks-kolmsada;egiptuse seitse;arenev näiteks;täna usuteadus;Paulus kirikuisa;inimene loom;elama võimalikult
üleujutus häving;toit maa;inimene elama;Viirand maailmapildisaade;napp ressurss;kuuldud maailmapilt;rändama ususekt;võtma inimene;võib-olla toidutransport
ellujäämine mõistus;määrama osaliselt;Augustinu Toomas;teisisõnu Inglismaa;näiteks valitsema;inimkond maailm;mõiste inimene;lõppema inimene;70 aasta
Euroopa Lõuna-Dakota;tulemus mõte;mõistetav inimene;tuul seitsmeaastak;paraad näide;inimene aeg;Paul saade;mõiste inimene;suhteliselt kõrvaline
veekogu Homeros;kirikuisa Augustinu;inimene aeg;parem kalapüügikoht;tingimus inimene;selguma inimene;uskond psühholoogiliselt;muutus inimene;juhtuma parim
toidupuudus nõukogu;maakera inimene;inimene asuma;väär ettekujutus;uus toimima;mõtisklema inimene;usk muiste;inimene Ko;aasta 1750
LeBlanc jõudma;aasta toitumine;mõiste inimene;sünnitama utteriit;paksune klient;ühiskond mõtlema;inimkond iibel;inimene muutuma;aeg-ajalt maailm
mõte ellujäämine;kristlik misjonär;ühiskond mõtlema;seitse miljon;vaatama inimene;toimuma maailm;mõtisklema inimene;inimene paradiislikum;jõudma lõpuks
ökoloogiline afiline;kasv teadma;inimene koht;kolmandik viljasaak;tuntum inimene;aeg maailm;loodusrahvas uskond;inimene mõistus;rahu rahu
Uus-Guinea kõrgmaa;vajama väline;inimene olemus;oluliselt kahanema;unustama aeg;aeg kahtlema;sunnik käituma;inimene koht;põhi mais
Steven lõplank;inimene sünnitama;inimene oht;ülejäänud sinnapaika;tarvitama osa;inimene mõistus;usuteadus doktor;mõtisklema inimene;saabuma Põhja-Ameerika
Maltus teooria;sobima suur;inimene naaber;Iirimaa teisisõnu;asi rühm;aeg konflikt;kalduvus vältimatu;tegelikult inimene;Ameerika indiaanlane
Chain Kuudal;inimene mõistus;inimkond maailm;liik plaanima;inimene olemus;aeg inimene;tähendama teisklemane;inimene elama;Põhja-Ameerika muistne
rühm võitlemine;areng inimene;aeg maailm;leitud õietolm;nisu importimine;inimene kõrvaline;oletama inimkeha;inimliik lahti;põhjus võib-olla
võitlus kaasnähtus;toimuma maailm;minevik inimene;tegelik väli;uus toit;tundma Isarlik;prohvetlik teos;inimene aeg;1998 aasta
tasandik ellujäämine;elama ökoloogiline;inimene loom;kahtlema üldse;tekitama küllus;uskond psühholoogiliselt;paistis inimkond;tingimus inimene;vaatama sõda
kandejõud mäng;inimliik lahti;Paulus kirikuisa;keerulisem riistu;miljard inimene;mõistetav inimene;mõistetav inimene;inimene moodi;300000 aasta
koosmõju väline;üldine tasuma;inimene muutuma;kiiremini kindlamalt;isend ellujäämine;paistis inimkond;elu lahutamatu;jääma inimene;võib-olla hulk
üpris masendav;grupp asi;kirikuisa Augustinu;parem suhtlemisoskus;meeter paksune;muutus inimene;inimene mõistus;sajand inimkond;inimene koht
häving inimloomus;elama loodus;elav inimene;näima karjaviisiline;inimene asuma;inimene olemus;ühiskond mõtlema;täna usuteadus;eesti keel
rändama ususekt;muistne asukas;inimene moodi;vähem arukas;ilus paraad;rändama ususekt;kurnama tegelikult;inimene areng;võib-olla kohalik
Homeros kirjeldus;muutma kartul;jääma inimene;Eesti märkimisväärne;kompleks analüüs;vaatama sõda;kinnitus kristlik;Paulus kirikuisa;juhtuma maa
Iirimaa mõistma;jõudja suurenema;inimene jääma;nägema põhiliselt;langema enamik;konfliktne aeg;kurnemine erinev;vaatama inimene;2001 aasta
tõeter tegelikult;esimene asi;Apostel Paulus;vahend vaatama;muutus inimene;tsivilisatsioon inimestevaheline;inimene ravaldane;Toomas Paul;tühi jäänud
põhiline järeldus;loom karjatamine;paru inimene;ühiselt tegutsema;aeg konflikt;aeg arvamine;maailm hukka;olemus kuulama;karjatamine võib-olla
teos tööstusrevolutsioon;koloniseerima epideemia;inimene agressiivne;ajalugu lühikene;andma inimloomus;kriis inimene;kaasnäht usk;aru inimliik;suhteliselt rahulik
nõlv põllundus;siduma viskamisliigutus;lõppema inimene;kurnama tegelikult;asi parem;teistpidi targutama;hõimusõda kasutamine;inimene lahku;teadma võib-olla
näiteks Lorentz;ettepoole visketäpsus;aeg eurooplane;Iiri talupoeg;ressurss suurem;usuteadus doktor;kujutlema elama;inimene jääma;inglane veis
eskim Arktika;misjonär metsik;täiskasvanud mees;vaja seitse;mõistus andma;maailm konflikt;olukord elu;inimkond maailm;julm juht
teisklemane toit;kasutama surmasaanu;leidma inimene;ebamugavalt vastik;inimene eraldama;juht konfliktne;inimene olemus;minevik inimene;võtma Hruštšovi-aegne
Iirimaa teisisõnu;epideemia rahvaarv;inimene kõrvaline;seitse lahja;arukam isend;kaasnäht usk;tsiviliseeritud inimene;aeg inimene;rahvaarv 1627
tants Challi;tervishoid areng;aeg-ajalt maailm;tegutsema varu;inimene suutma;vaatlema päev;ebamugavalt vastik;primatoloog viimane;nälgimine riik
kaugemalt Chain;loodus tasakaal;tänane teadlane;arukas protsess;edukam vähem;inimene muutuma;inimkond maailm;kujunemine inimlevik;jõud toit
puhvertsoon üllatusrünnak;tagajärg jutt;elama ökoloogiline;viimane sajand;panema esimene;päevauudis sõdima;alatine viletsus;mõistetav inimene;suurem sobima
sünnitama utteriit;eliit laskma;kaitsma inimene;tegelikult Iirimaa;klient arvestama;vaatama ütlema;kriis inimene;areng inimene;olu tühi
vähem 200;rahvaarv proportsioon;mulje inimene;kari hiilimine;aktuaalne näima;aeg kahesugune;Toomas Paul;häving inimloomus;tagajärg tekkinud
võib-olla toidutransport;kliima ilmastik;inimene jälgima;sõda päästma;ennetama fakt;inimkond iibel;elu jälgima;maa inimene;suutma võib-olla
teisisõnu Inglismaa;mõistus areng;Paul mõtisklema;paiknema Türgi;arvukus idealiseerima;müüt rahumeelne;jälgima elama;olukord elu;arvamine toimunud
mikroneesia saar;tooma hobune;hukka inimene;aasta kolmekordne;kaitsma inimene;inimene äkki;igapäevaelu absoluutarv;linn usuteadus;kohalik probleem
lõppev rünnak;maakera piirkond;väike inimene;tõik avastama;inimene protsess;kujunemine inimlevik;mõtlema lohutavaman;kasutamine inimene;metslane eesti
igapäevaelu absoluutarv;lõppema loom;aeg kahtlema;vähem drastiline;esse osa;soovunelm selguma;tabamine hõimusõda;paistis inimkond;vaatama inimene
kaasnäht usk;kasutama põlisrahvas;vaatama inimene;Ühendriik edelaosa;arvukam inimene;piison vaimselt;mõjutama igapäevaelu;ühiskond mõtlema;inimene ravaldane
tervis mõte;jääma põhiline;inimene äkki;seitse rasv;inimene oht;inimene võimaldama;toimuma maailm;muiste inimene;aeg jätkama
nägema toit;inimene Ko;paradiislikum ühiskond;teritatud raskuskese;saak turustama;inimliik lahti;arvamine toimunud;inimloomus eriline;kiiresti oluliselt
demograafiline muutus;erinevus relv;tegelikult inimene;kaugemale ühiselt;minek eemale;meen vastavalt;käituma sõjakalt;inimene otse;võib-olla 50
näide tänapäev;taplus toimuma;näide tänapäev;kiiresti oluliselt;ressurss nappus;Paul mõtisklema;vaimselt siduma;selguma inimene;aeg inimene
näima karjaviisiline;liik plaanima;tsiviliseeritud inimene;näitama ameeriklane;tapma vastavalt;inimene tühjenema;selguma inimene;sarnane Toomas;viis olukord
Kesk-Aafrika Balkan;söögirohkus siduma;maailm rääkima;ohver sandistamine;meetod ajama;inimene moodi;maailm rääkima;inimkond iibel;Rwanda miljon
ülesharimine uudismaa;panema taplus;perioodiline võib-olla;jälgima šimpans;inimene elama;mõistus arvama;mõte ellujäämine;mõtlema kuu;suhteliselt väiksem
põlvkond toit;proportsioon arvestama;osa inimene;põhilisem toit;vajadus hästi;osa inimene;maa inimene;inimene vähem;juht kirjeldama
inimkond iibel;küsimus sõdima;aeg koht;Paul mõtisklema;inimene vähem;arukam isend;elama aeg-ajalt;inimpopulatsioon 100;Ameerika vallutamine
Eesti märkimisväärne;aasta kahekümnekordne;muutus inimene;mädanema näriline;inimene koht;vaja mõistus;vaja mõistus;uskond psühholoogiliselt;areng võib-olla
ökoloogiline vokaal;kirjeldus 1000;täna usuteadus;väitšisteri kirjutatud;toimima ajalugu;aeg tegur;mõistus arvama;vaatama rääkima;inimene vähem
riik keskvõim;andma inimloomus;inimene paradiislikum;Venezuel vihmamets;territoorium ressurss;inimene Iivata;piison vaimselt;osa inimene;Iisrael jällegi
möllanud orkaan;omavaheline taplus;paljunemisvõime inimene;Hruštšovi-aegne uudismaa;erosioon mudel;lõppema inimene;maakera inimene;elama jõudma;jõudma panema
lähem vaatlus;märkimisväärne inimohver;olukord elu;sõda hukkuma;theriit elama;inimene eraldama;inimene asuma;vastupidi elama;kava täpselt
Janomaama möödunud;asi käima;sotsiaalne struktuur;ettepoole visketäpsus;aeg inimene;arvamine toimunud;muutuma lootusetu;kriis inimene;inimene aeg
raplus müüt;visk relv;liikmeline ühiskond;nälg Eesti;probleem suurus;inimene asuma;linn usuteadus;muutma loodusrahvas;kuulama pidevalt
nägema Egeus;mõistus sotsiaalne;inimene võimaldama;viljasaak mädanema;nimetama paar;tänapäev tundma;muutus inimene;tsiviliseeritud inimene;ütlema juht
suurtasandikuindiaanlane piison;ennetama fakt;inimene oskama;tegelikult inimene;inimene otse;vaatama rääkima;tegelikult inimene;hukka inimene;kohalik põhjus
põllundus paljandama;väljakujunemine tulemus;inimene tühjenema;strateegia erinevus;võib-olla hulk;müüt võib-olla;sõda tänane;mulje inimene;Maltus 1798
ökoloogiline häving;liiv pistma;inimene rändama;võtma Kesk-Ameerika;imetaja võitlema;maailm hukka;müüt rahumeelne;mõtlema lohutavaman;20 sajand
lähisugulane lihas;vihmamets Janomaama;stabiilne maailm;lähem vaatlus;siga nisu;vastupidi elama;vastupidi elama;koht elu;hukkuma Iisrael
jõud toit;viimane näljahäda;kõrgliiga inimene;valmistama sõprusside;asuma valitsema;suutma mõistus;aeg-ajalt maailm;võimaldama inimene;karm Põhja-Ameerika
väikene arvutus;suhtlemisoskus tähendama;inimene eraldama;nägema sõda;aeg toit;Viirand maailmapildisaade;maailm konflikt;mäng inimene;sissetoomine Lõuna-Euroopa
väike mikroneesia;lõvi kaitsma;ühiskond kujunemine;kartul seenhaigus;väärtuslikum ressurss;aeg näima;kahesugune Apostel;inimene Iivata;maakera 400
Venezuel vihmamets;tähendama veerand;võib-olla 50;jälgima hinnaline;selguma inimene;maailmapilt saade;julm juht;inimene puuduma;ohkama kuri
Euroopa kartul;nahk koht;saatma inimene;lohutavaman kujutlema;manner talupoeg;inimene elama;rääkima sõda;Paul saade;juur põhjus
ütlema jaanalinn;ostma jälle;inimene protsess;nälgima vaatlema;inimene aeg;osa rahvas;päevauudis sõdima;inimene juurdekasv;Apostel Paulus
oliiv viinapua;arvestama tuul;inimene jalg;kahekümnekordne juurdekasv;hankima näiteks;inimene oht;inimene arendama;elav inimene;tapma juht
toiduallikas lähem;keskvõim takistama;arvukam inimene;LeBlanc jõudma;küllalt näiteks;tõepoolest aeg;inimlevik maakera;paljunemisvõime inimene;kirjeldus 1000
näljasurmavorm toidunapp;mädanema näriline;šimpans inimene;lühikene aeg;saar näiteks;viis olukord;võitlus kaasnähtus;maakera inimene;liige 8542
näiteks Uus-Guinea;mõistus arvama;elama aeg-ajalt;lõpp huumusekiht;tabama kartul;rääkima sõda;vaatama sõda;inimene võimaldama;Põhja-Ameerika tasandik
karm Põhja-Ameerika;ajaraamat algama;keskkond kaasnema;ohver osaleja;parem relv;tegelikult inimene;sajand inimkond;inimene tühjenema;200 aasta
Põhja-Ameerika tasandik;arvukus idealiseerima;inimene nälgima;käituma sõjakalt;vapustav näide;hulk tsiviliseeritud;kristlik misjonär;paru inimene;karu jõgi
karjatamine võib-olla;paar tuntum;psühholoogiliselt mõistetav;tegelikult soovunelm;tasuma vaatama;kalduvus vältimatu;tihtipeale lausa;ellujäämine mõistus;eri võlu
mädanema näriline;raamat sõda;lõpuks keskkond;vaatlema päev;võimaldama inimene;vaatama inimene;meel teadvus;valitsema elu;saabumine Ameerika
Maltus 1798;tingimus inimene;inimene puuduma;manner talupoeg;muutma kartul;kõrvaline peletama;mõte üpris;kaitsma inimene;lõpetama aeg
erosioon mudel;jätkama inglane;võib-olla kohalik;aastakümme jälgima;kaks meeter;inimahv kuitahes;inimliik lahti;stuudiokülaline täna;peletama turist
organiseeritum õnnak;tähtis osa;toimuma maailm;protsent tähendama;ütlema tapma;loodusrahvas uskond;ütlema vastupidi;paremini elu;Paulus kirikuisa
põllundus tagajärg;põhjus mudel;liitlane inimene;näljahäda Eesti;võitlus seos;võimaldama inimene;teistpidi targutama;sõda analema;ütlema lõpptulemus
Lõuna-Dakota rändama;tähendama paik;aeg kahesugune;uudis teade;eemale tähendama;konflikt suhteliselt;pigemini ütlema;elama võimalikult;suurenema kindlasti
Madagaskar Ühendriik;liikmeline ühiskond;viimane aeg;viimane nälg;takistama võitlema;ilmnema kriis;nägema sõda;andma inimloomus;Ameerika Euroopa
piirkond möllanud;põlisrahvas maakera;kaks viimane;koristama viimane;mäng inimene;inimlevik maakera;valitsema elu;arvukam inimene;väike inimene
tööstusrevolutsioon algus;igapäevaelu absoluutarv;kriis inimene;kasutama põlisrahvas;osaliselt vajadus;tähelepanek näitama;elu jääma;kahesugune Apostel;60 pealmine
Tarbanell väin;valmistama kasutama;maailm ajalugu;19 sajand;avastama jälle;iilia rääkima;elama loodus;inimene suutma;keskmiselt 9
Segevus Must;juurdekasv siduma;tuntum inimene;stuudiokülaline täna;kirjeldama ütlema;ummistuma juhtuma;inimene elama;doktor Toomas;vastupidi elama
sõda analema;päevauudis sõdima;klassikaline näide;kahesugune Apostel;proportsioon arvestama;ajal võtma;viskamisliigutus inimahv;saatma inimene;jääma põhiline
Paulus kirikuisa;toit küllalt;võtma inimene;paraku meeldiv;vaatama ütlema;nägema sõda;elav inimene;paradiislikum ühiskond;võib-olla natukene
täis fort;suurus looduskeskkond;doktor Toomas;ajalugu käik;seitse rasv;kirjutama prohvetlik;muiste inimene;inimene sünnitama;evolutsiooniprotsess joon
karjaviisiline võitlus;areng jätma;lõpetama aeg;Paul saade;inimene paradiislikum;võtma inimene;asukas elama;inimene oht;Euroopa elanik
meri ühendav;rahvaarv vähenemine;juhtuma hetk;pigemini ütlema;fakt toit;mõte üpris;lootusetu sõda;olemasolu liik;huumus kaks
juur põhjus;relv kasutamine;perekond elama;sõda tapma;ressurss mugavalt;sõda tsivilisatsioon;väär ettekujutus;rahvas jääma;jätkama inglane
viskamisliigutus inimahv;meetod ajama;selguma inimene;Maltus kirjutama;mõistetav inimene;karjatamine väitma;ettekujutus pikaajaline;võtma parim;lahku viis
vähem drastiline;nisu importimine;Toomas Maltus;1800 seitsmekümnes;suurem osa;häving inimloomus;ummistuma juhtuma;loodusrahvas uskond;täitumine 3000
aborigeen kõrb;elama endine;ühiskond metslane;perekond elama;andma tulemus;tasakaal ütlema;sajand surm;avaldatud esse;kahtlema üldse
Ameerika indiaanlane;etnograaf info;uskond psühholoogiliselt;theriit elama;näiteks laul;mõistma asi;ellujäämine mõistus;usuteadus doktor;uus toimima
vähenemine tõepoolest;väitma Põhja-Ameerika;tervis mõte;1000 kaheksasajas;võitlema olukord;inimene puuduma;vastik võitlus;inimene eraldama;miljon inimene
Eesti ikaldus;vajadus hästi;naine keskmiselt;väitma Põhja-Ameerika;aeg koht;Paulus kirikuisa;liitlane inimene;Augustinu Toomas;inimene lahku
sõda tsivilisatsioon;jääma teoreetiliselt;tunne mõiste;riik keskvõim;arukus andma;tingimus inimene;mõttetu tihtipeale;šimpans inimene;doktor Toomas
asi parem;elamisruum tekitama;mudel aeg;muundunud keskkond;võimalikult säästlikult;käituma sõjakalt;kirjutama prohvetlik;elama erakordselt;25 protsent
