EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskKoming põrm;külavahs jõud;tunne lahinguväli;ülejäänu Viire;Assen range;aeg iki;mõte täna;lahinguliige täna;jõudma sinnamaani
külavahs jõud;riie selgama;märts kõima;britt tegelikult;okima seade;taanla tull;täna ühik;rääkima mees;Viire küla
Pitk renn;ala jalavägi;erinev lahinguliige;erinev lahinguliige;andma ülekaal;kõima atuur;kuskilt inglisvann;sõda eestlane;võib-olla jää
mõte nägema;nõmmküla külavahs;saar tegelikult;enamasti köine;meel asi;ellemalt sarapuumatt;masin lähedamalt;Muhu saar;vali mõtlema
õppus tõepärane;linnus langema;kohalik mees;mees kaitseliit;võitma andma;laskuma lihtsalt;jõudma sinnamaani;Muhu linnus;sõda eestlane
esmane mõte;kõima atuur;küla tahtma;tegelikult vapper;tegelikult manner;tihane missi;eemalt paistma;Saaremaa muhus;vastus Saaremaa
ellemalt sarapuumatt;maa nõmmküla;võib-olla sõda;põnevam üllatama;vaateliselt eemalt;nägema varem;teaki täna;saar tegelikult;meeter ülejäänu
ülekaal külaline;teadma toimuma;toimuma inglane;poiss näitama;seade homme;Saarjutus jada;homme rängalt;mees kena;suur väin
kõima atuur;Muhu klubi;ründama saarlane;Nõmmkülaklub hõivama;iki kirjeldus;tull sihakse;komme pakkuma;Muhu klubi;vapper mees
tulnia meel;inglane taanla;saarestik saar;metsavahk Reena;kiirem tempo;sorry võõramaa;nägema varem;metsavahk Reena;erinev lahinguliige
märts keskKoming;mändma sõitma;näitama saar;sõda köima;viss tegu;mändma sõitma;jää väin;suurem rääkima;uuesti aeg
päev Saarjutus;võib-olla jää;sõda köima;tegelikult manner;küsimus esitama;nõmmküla külavahs;nüüdne asi;sõda võitma;puru sõda
nõmmküla külavahs;teadma 130;sõda eestlane;harjutama tegelikult;hetk tegevus;täna ühik;viit natuke;Nõmmkülaklub hõivama;mees vastus
asi nõuk;linnalahinguelement suur;saar metsavahk;vaatama kaitseliitlane;aeg iki;põrm aeg;tunnustama nüüdne;sõdur ületama;küla tahtma
üritus 500;arvama võib-olla;sündmus teadma;nägema varem;asi putk;aeg Muhu;saarestik saar;Anna esimene;Saaremaa muhus
mõte saarestik;vaatama kaitseliitlane;märts keskKoming;vaenlane meri;kirjeldus esmalt;nõuk maa;ellemalt sarapuumatt;vaatama kaitseliitlane;eestlane komme
kole asi;mees pelgama;missi sisemine;tänama sõda;ana vähe;Räki võtma;vaateliselt eemalt;puru sõda;ülejäänu Viire
sõitma õppus;võtma mõte;väino harjutama;neljapäev baseeruv;manner lähedam;tull jää;pärst ellemalt;vastus Saaremaa;nõuk maa
kuskilt inglisvann;vana Nõmmküla;arvatavasti talvine;kiirem tempo;arvama võib-olla;manner lähedam;manner lähedam;kaitseliit jutt;britt tegelikult
ülejäänu Viire;köine talvine;lahinguväli sattuma;saar tegelikult;julgema ana;aeg niuke;mändma sõitma;märts keskKoming;teadma 130
inglisvann tulnia;toimuma inglane;missi toimuma;nägema masin;esmane mõte;jää väin;aeg iki;linnus langema;tegevus laskuma
mõte täna;aeg iki;mõte saarestik;läitnud saarestik;kole asi;pakkuma hetk;lahti julgema;eestlane komme;kole suur
molek suurem;ellemalt sarapuumatt;kaheksas märts;iki kirjeldus;esitama jääma;eemalt paistma;saar metsavahk;vastupidi lahing;hõivama teadma
Tarbli jutturjaad;piirine pärst;sarapuumatt uurima;kõima atuur;tegevus üllatus;tegelikult manner;mõte saarestik;lahing otse;kori taudja
metsavahk Reena;nato poiss;taanlane ründama;uudistama Peri;poiss iie;pärst ellemalt;uuesti aeg;põlema Anna;karjuma sorry
iki kirjeldus;talvine pidine;lahinguliige täna;mõte nägema;ühik Assen;võib-olla jää;asi nõuk;tänama sõda;esitama jääma
võib-olla sõda;lahti julgema;lähedam meri;britt ühinema;täna tegevus;tunnustama nüüdne;nõuk maa;kuskilt inglisvann;munuma 
aeg iki;poiss täis;tegelikult manner;tegevus laskuma;nüüdne asi;teaki täna;maa nõmmküla;päev Saarjutus;ühinema hiljem
natuke kiisikas;lisa relv;meri vaateliselt;põrm aeg;oskama elu;jõudma sinnamaani;saarlane vastupidi;rääkima küsimus;kirve seis
rääkima küsimus;hääd kuskilt;meri eraldama;sõdur ületama;eemalt paistma;missi toimuma;sarapuumatt uurima;Eestimaa tore;võib-olla sõda
jälle igav;küla tahtma;väin vaenlane;kindlasti põnevam;baseeruv tapa;märts kõima;kena paks;saarlane vastupidi;mood mees
lubi meel;näitama kaitsma;mändma sõitma;Tarbli jutturjaad;homme rängalt;kikk kuulama;läitnud saarestik;Saarjutus jada;ala jalavägi
üllatama suu;väin sula;suruma õppus;inglisvann tulnia;igav munuma;märk aru;mõte ületama;mõte saarestik;meeter sõdur
Laina ajalooline;aprillikuus jälle;sõda võitma;tegevus üllatus;tegevus laskuma;kuskilt inglisvann;väin viss;sõda köima;baseeruv tapa
põnevam üllatama;poiss iie;relv nägema;taudja 2227;eraldama okima;seade homme;tegu täna;komme pakkuma;suur väino
range lihtsalt;süda kole;teadma toimuma;täpselt missi;tuttav mood;sattuma puhas;täna elu;ütlema Mapsa;paistma keel
hoobima enamasti;seis püssipaugutamine;nõuk maa;eemalt paistma;kaitsma oskama;saar läitnud;Saarjutus jada;Räki võtma;elu kuulma
tegevus üllatus;missi toimuma;ühinema hiljem;mees pelgama;maksma märk;homme rängalt;sõitma õppus;väin Muhu;Laina ajalooline
sõdur ületama;Nõmmkülaklub hõivama;mõte nägema;ühik Assen;mees paljas;asi nõuk;hoog arvama;Läti Henrik;aprillikuus jälle
Mapsa sild;püssipaugutamine külviirdunud;teadma ala;meeter ülejäänu;võib-olla jää;mõte saarestik;selgama karjuma;sedaviisi inglane;kõrv kikk
tänama sõda;tore jõudma;külavahs jõud;manner lähedam;tegelikult erinev;väin teadma;meel asi;vaenlane meri;arvama võib-olla
Muhu klubi;rivi pikk;lihtsalt linnalahinguelement;Eestimaa tore;esmalt tunduma;esitama jääma;kole asi;lahti julgema;lahing Muhu
taudja 2227;munand kena;vaenlane meri;abi britt;mõtlema sihtmine;lähedam meri;okima seade;Briti Taani;Henrik aeg
nägema masin;jää väin;manner lähedam;hoobima enamasti;missi toimuma;tegu täna;saar tegelikult;suur mees;jõud ütlema
nüüdne asi;suur väin;lähedamalt lahing;vaateliselt eemalt;sündmus teadma;mõte täna;väin teadma;küla tahtma;Muhu linnus
lihtsalt linnalahinguelement;mismoodi nato;maa nõmmküla;masin lähedamalt;harjutama tegelikult;mõte ületama;inglisvann tulnia;jõud ütlema;harjutama tegelikult
taanla tull;ettepanek britt;mõte täna;Keernet mõtlema;esimene hoog;komme pakkuma;range lihtsalt;komme Läti;suurem rääkima
tull sihakse;kohutama hääd;vaal tunne;ettepanek britt;mood mees;jutt muhulane;mõtlema lahti;kaitseliitlane Briti;teadma ala
mõte ületama;ründama saarlane;uudistama aprillikuus;uuesti aeg;komme Läti;küla tahtma;kena Tarbli;ründama saarlane;jää neljapäev
Viire küla;asi kaheksas;jõudma sinnamaani;põlema Anna;liiv vaatama;julgema ana;tull sihakse;sorry võõramaa;võtma mõte
okima seade;jäähall väin;õppus korraldama;uudistama aprillikuus;mees tull;teadma toimuma;pidine jääma;aprillikuus jälle;mõte ületama
sõda võitma;Pitk renn;nüüdne asi;ütlema Mapsa;missi sisemine;inglane taanla;päev Saarjutus;võib-olla sõda;näitama kaitsma
ajalooline sündmus;õppus Eestimaa;mõtlema sihtmine;tagasihoidlikum eestlane;molek suurem;vaateliselt eemalt;lahinguliige täna;britt ühinema;ühik Assen
enamasti köine;sorry võõramaa;jäähall väin;mõte saarestik;jutt dets;lahinguliige täna;tore jõudma;jääma suur;külviirdunud vali
õppus tarviline;meeter ülejäänu;väin Muhu;muhus kaitseliit;lubi meel;nüüdne asi;nägema masin;maa nõmmküla;sinnamaani näitama
pelgama võib-olla;tegevus laskuma;kuulma uudistama;saar metsavahk;toimuma inglane;maa nõmmküla;riie selgama;tegu täna;munand kena
täna tegevus;vana Nõmmkülaklub;nägema masin;pärst ellemalt;vaatama kaitseliitlane;riie selgama;täna tegevus;saar metsavahk;riie selgama
jõud ütlema;täpselt missi;suur väino;jada britt;näitama kaitsma;paljas mändma;saar läitnud;Nõmmküla lubi;võõramaa keel
jää väin;täna elu;ajalooline sündmus;paks jäähall;komme pakkuma;ootama tänama;näitama saar;mändma sõitma;Muhu klubi
talvine pidine;Nõmmküla lubi;väin teadma;tunduma jooksma;meeter sõdur;lahinguväli sattuma;kuulma uudistama;jõudma sinnamaani;jää uuesti
pärst ellemalt;atuur õppus;britt ühinema;sarapuumatt uurima;saar läitnud;sihakse asi;moodi mäda;aeg Muhu;tihane missi
missi sisemine;rool Anzori;liiv vaatama;langema kori;meel vana;uudistama Peri;ületama suur;mõte täna;mees tull
