EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Risto Berenson Joosep;Karulini jätkab Erle;Kultuuriminister Indrek Saar;Eerik frentselile kogunes;suurema summa homoriigile;Eesti asub kaaluma;Eesti asub kaaluma;Päevakaja 14 10;Venemaalt esmalt Ida-Euroopa
Berenson Joosep värk;korruptsioonis Riigivõimupartei Aafrika;Indrek Saar Riigikogus;täidaks Seega oletused;detailse dokumendiga jääb;Kui Eesti otsustab;Eestit Euroopa Liidu;Päevakaja võtab tänasest;struktuuriraha ümbrikust Eestile
sünoptik Silve Grabbi;Mulle tundub kultuur;Saar Riigikogus ettekande;2020 aastakõnes rõhutas;summa homoriigile Ansip;eraldada Eesti kaheks;Valitsusel plaani Eesti;plaani Eesti kaheks;valitsusjuhile korruptsioonisüüdistus Opositsioonipoliitikud
Venemaalehte Novaja Gazeta;esitada valitsusjuhile korruptsioonisüüdistus;Homsest esitada tuludega;Kultuur 2020 aastakõnes;una esialgses dokumendis;Eesti kaheks territooriumiks;eraldada Eesti kaheks;arutas täna Eesti;töötajatel võib-olla tegelevad
Remy paljastas 2014;eelarves planeeritud Eesti;Riigikogus ettekande kultuuripoliitika;moel lahendada Tõukejõuks;esitada tuludega operatsioone;Eesti kaheks jagamise;Eesti kaheks territooriumiks;Mälberg rääkis Euroopa;inimest ERR-ile teadaolevalt
Läti korruptsioonitõrje büroo;Tiirmaa 43 -na;aruandest Eesti kultuuripoliitikat;miinuspoolele Spordisõnumitega valmis;tagune info annab;plaani Eesti kaheks;Eesti otsustab taotluse;Kui Eesti otsustab;vahetame teemat Kultuuriminister
IRL-ist põhiprobleem tegelikult;Riigivõimupartei Aafrika rahvuskongress;teemat Kultuuriminister Indrek;Toom jätkab Tegelikult;tegemist detailse dokumendiga;Eestit Euroopa Liidu;Kui Eesti otsustab;eraldada Eesti kaheks;2005 aastal näiteks
Vadim Reinfeldsi briifing;valitsusjuhile korruptsioonisüüdistus Opositsioonipoliitikud;Komisjoni asepresident Andrus;tahetakse Ansipil varasematest;nii-öelda põhimõttelisema punkti;Eesti kujundab eeloleval;Eesti võimalused toetuste;Kaks lisaajavärav Eesti;jõuavad Lõuna-Eesti esimesed
Veneetsias New Yorgis;mäe võistlus kavas;Komisjoni asepresidendi Andrus;Päevakaja võtab tänasest;esialgses dokumendis lubatud;võimaluse Eesti probleeme;arutas täna Eesti;Eesti asub kaaluma;2160 eurot jääb
Silve Grabbi Kaiv;Ühest rahapesu altkäemaksud;kanda Kultuuriminister Indrek;Jõgeva Laskesuusatajad pääsevad;muuseum uus hetkel;Eesti kaheks regiooniks;jaga Eestis asuvasse;kirjutas Postimees Eesti;väiksemad nii-öelda kulutusi
