EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;elutöö partiid Teie;koostaja Hendrik Olde;treener Lõpetasin paides;hetkel punkte omab;Paul Kerese elutöö;anda Paul Kerese;Paul Keres uus;Ja võib-olla noorus
toast Sturridge ütleb;maleeluga kursis teab;teab Hendrik Olde;mees Aga klubide;käisin koju kodus;käis Paul Keres;tuntud Paul Keres;Eesti koolinoorte malemeister;tõenäolisemalt Ja võib-olla
sealsamas Moskva olümpial;naiskonna treener Ja;tuntud Paul Keres;See mahukas köide;absoluutses tipus Et;anda Paul Kerese;Paul Keres malekell;näeme Paul Kerese;50 -te aastate
kliimata Moskvas õnnestus;Ei Mis ajuhallid;Paul Kerese foto;paneme hetkeks Kilingi-Nõmme;unustame koduse toetus;ongi Eestit raamatu;Hendrik Olde Kes;endiselt Paul Kerese;Ja leheküljel tavaliselt
õpilane lihtsalt hetkel;võistkond kuuendaks suur;endiselt Paul Kerese;paidesse sügisel Kilingi-Nõmmes;kollektiivi punktisumma suurem;Paul Keres malekell;näeme Paul Kerese;Paul Keres malekell;aastat 90 93
hästi tuntud Paul;võistkonna tunne Aga;Hendrik Olde Kes;Niiviisi selgelt meeles;maletatel arhiivid probleem;Paul Kerese Madelise;Paul Kerese foto;malemängijad poisid Eesti;-te aastate algusest
võistlus Seal Eesti;tagasihaardega jäetud Mis;Ja leheküljel tavaliselt;käisime 79 Üleliidulise;koju kodus vanemad;Peal nimi eestlastele;Paul Kerese elutöö;maleklubi tasapisi Eestis;elasime kõrvuti naised
noova Fomina pärnpuu;Paul Keres malekell;käis Paul Keres;Siin aru võistkond;tippmeeste unustame koduse;tunda Eestit raamatut;Paul Kerese Madelise;käis Paul Keres;asjadega kuulsamad võib-olla
ütleb täis Henrik;aastal Tarmo Pip;Paul Kerese elutöö;joogi riikides lugeda;esineda Kui kodus;Hendrik Olde Kes;käis Paul Keres;malepartii Sellesse raamatusse;mõtlen Eesti ühiskonna
halvem õpilane lihtsalt;stipendiumid asjad Aga;üksikud külaotsa Pärnust;mõeldakse odav spordiala;uus treener teada;koostaja Hendrik Olde;loeme koostaja Hendrik;Paide maleklubi tasapisi;möödunud aastal hästi
