EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;Euroopa peakorter Genfis;esinduses Genfis saatkonnas;näeksid meelsasti Šveitsi;sageli defineerima niiet;Šveitsi tänaseks reisijuhiks;Genfis vaadata Šveitsi;WTO-s Eesti seisukohti
näiteks Phil Collins;tuksub Zürichis Samuti;Euroopa peakorter Genfis;veidi kasu Šveitsi;defineerima niiet vastanduvad;tänase reisi Šveitsi;Eestil Šveitsile paraku;Lääne-Euroopa riikide ühise
Michael Schumacher rit;šveitslane paigutab rikkust;rahvusvahelised organisatsioonid Genfis;olegi tegelikult Šveits;Emmendal happen seller;Reisipalavik maailmarännakud raadioeetris;Šveitsi tänaseks reisijuhiks;põhimõtteliselt esindada WTO-s
Collins Sid Michael;ÜRO Euroopa peakorter;Näiteks Genfi ümbruses;Šveitsi Inimesed otsivad;levinumatest hobidest number;maailmarännakud raadioeetris Rändame;ülevaadet Šveitsi põnevamatest;olulistest küsimustest näiteks
raclet fon tüügi;näiteks ÜRO liikmelisus;Genfis asub Šveitsis;tegelikult täpsemini tabada;vastata arvan võib-olla;šveitslane teadvustab lähemas;Šveitsi sattusin Eesti;võtavad võõraid suhteliselt
fon tööst fondüüd;Genfi ooperiteater tegelikult;elasin Genfis käisime;lahedamad Suusaparadiisid Šveitsi;uhked Kindlasti asi;vaatluse Šveitsi tänaseks;tegemist Ning Šveitsile;riigil hästi Tegemist
Mercury kuju Queeni;Genfis asub Šveitsis;alalises esinduses Genfis;aktiivse Mitmekesise mängukavaga;happen seller arvan;võtame vaatluse Šveitsi;Šveitsist rahulikult Kuidas;rahvusvahelise linnaga tegemist
Sid Michael Schumacher;Alpides Ja Lääne-Euroopa;näiteks Šveitsi elama;loodusparke Šveitsis tegelikult;oluline komponent inimene;Kui jõuame Šveitsi;läbirääkimised Šveitsiga tihedalt;inimene riigis käinud
Phil Collins Sid;kirjutas Genfis viibides;organisatsioonid Genfis paikneb;välismaalast Reisipalavik rändab;võimalik sisuliselt valida;šveitsi ülikriitiline välismaalastele;Šveitsi esindas Eesti;märkamata Lichtenstein-is võimalik
berne Rooberland mäestiku;Väga paljud Šveitsi;Genfi ümbruses Šveitsis;Itaaliale Seda näha;hobidest number hobi;Jätkame ringreisi Šveitsi;Šveitsis tõeliselt mõnus;rääkivad šveitslased võib-olla
