EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;hästi kasu Ja;viimased aastat kuulma;kadunud See keele-Aavik;print Ta tellis;Tartu stuudiosse intervjuud;õnnestus Tartu stuudiosse;Hainsalu sööd intervjuu;viimasel ajal väga-väga
Touch mahhaali Jaa;näiteks sõna habemeajaja;elamused kogemused raamatutes;räägib vaatan reklaame;inimene 1000 selfie't;Tere Kuidas õnnestus;Te näinud Tartu;Tartu stuudiosse intervjuud;väga-väga ilus luuletus
lisse kiirus lühidus;Te Edasis kirjutanud;juhtunud 60 aasta;No3 käsikiri ootab;valida ausate inimeste;Tartu linnas armastate;kuulajad nõusoleku Tartu;riigitegelane Lehte Hainsalu;väga-väga kiiresti Ja
lõpe hästi Me;Te ütlete ema;60 aastat tunta;tegelikult No mõtlesin;valida Ma aru;Tartut Te näinud;Aga kirjutanud Tartu;Lehte Hainsalu silmad;riikides Ja võib-olla
rajoonileht luule tuse;Aga mõtleb probleeme;räägiti juttusid õhtul;räägitakse moe pealiskaudselt;kurb artiklitest osata;lugejaga vestle lugenud;Tartut Te näinud;Miks loe luuletusi;paljud vanainimesed räägivad
küsimus lause täiend;Ja südames kirjutada;üldse teatakse vana-vanaemade;vaadata üldse Aga;kodund peatud hulk;kirjanikke kutsuti esinema;meel ajal Tartu;Lehte Hainsalu vanasti;imestust tundub huvitav
Sõnal värv sõnal;Te kange naine;vestlus näiteks lugu;värssidele kirjutatud Peep;näiteks lugu lenin;stuudiosse intervjuud andma;öelnud Tartu linn;luuletaja riigitegelane Lehte;teatakse vana-vanaemade mälestusi
silbid jõudu värss;näiteks Prillitoos riidehoidja;paljud vanainimesed räägivad;Sest vanasti õige;ämm nooremad vennad;Tartu linnas ülikooliõpinguid;ajal kirjanikke kutsuti;Teie Lehte Hainsalu;koolist kaasa antud
võõrkeeltes mõtlemise mõju;Et toa jätnud;vanasti räägiti juttusid;tihtipeale nooruk autor;andnud Ja ainuke;aktusel kodudesse tervitage;peatasite tahtsid juttu;Mis esimene luule;loen luulet tõsi
mõte liigub süsteem;Ja Gerda Laugaste;elulugu lugenud luuletusi;Miks loe luuletusi;ema ämm nooremad;saatesse Tere Kuidas;Tere Kuidas õnnestus;Hainsalu vanasti käisid;raadiointervjuudes sõna- päriselt
