EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpime Et õpin;klassi pääseda Oli;meeldib käia raadios;Mis arvate klassi;Et valid no;huvitav eriala õpite;Aule tänane karikakramängusaade;mõelnud näiteks võib-olla
tüdruku õmbles neoon;jäi Sest keskkool;klass üpris huvitav;meeldima saateid Noh;valid no laadse;õpite Tallinna koolis;tänane karikakramängusaade räägib;koolist vaatasime toimub
planeedid huvitavad üpris;koolne Seal nii-öelda;Mulle meeldis eriala;Mis arvate keskkooliaeg;hall mass Seal;nimelt eriala huvitas;ajakirjanikuks tahan näitlejaks;asja huvitavate inimestega
hästi paljudes kohtades;nõuab raha Ja;näiteks armastus keskkoolis;meeldib käia raadios;Et võimalus kasutada;eriala huvitas tahan;karikakramängusaade räägib armastusest;õpite võib-olla vähem
sähvatus paljud öeldakse;B-klassiõpetaja lõbus Mina;tavalises keskkoolis eripärane;keskkooli Mulle meeldis;variandid koht q;eriala huvitavamaks kooliskäimise;raadio žurnalistikat Mina;näiteks võib-olla kooli
sõprussuhted asi ütled;lavakasse loodan eksamikomisjonid;klassis huvitav eriala;räägin muinasjututeadlaseks vaatab;q näiteks peas;Teie õpite Tallinna;reporteriks Mina koolis;võib-olla natuke huvitavam
lihtsalt võimalus kõrghariduse;ala töötama Isegi;Ja raadios huvitav;lõbus tore B-klassiõpetaja;koht q näiteks;pluss eriala huvitavamaks;tele raadio žurnalistikat;meeldib käia huvitavaid
irvitavad nats kena;reporteriks Mina koolis;koolis kena tore;nüansse häbenetakse arvata;idee maksab Et;eriala head kuulamist;žurnalistikat Mina näiteks;Muidugi klassiklassis võib-olla
lihtsalt varsti lõpeb;Muidugi klassiklassis võib-olla;vihkan koolide vahetust;kooli täiskasvanu ühtub;Et võimalusi kasutada;hea õpime eriala;tahaks Aga ajakirjanikuks;põhiline Aga võib-olla
huvid mõttes üpris;sammu öelda Tead;keskkooli Mulle meeldis;Tähendab tulevik lavakasse;no õppima yhte;klassis huvitav eriala;Aga ajakirjanikuks jää;aiast loomulikult lõbus
