EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
keti Sully õdedel;Ei aeg suunamised;Tere Piretiga tütardest;tõsine lapsepõlvest mäletagi;noorem noorem õde;ütles ema inimene;Aga Piret õe-vennaga;miskipärast järsku meeldis
Hermine Künnapas Sten;emme isaga hea;Amanda Hermiine nime;meeldis Sinna keemiaklassi;julgus julgus filter;naljalugu esimese lapsega;Kuidas Piret kodus;hästi-hästi väiksed armuvad
Künnapas Sten Teppan;Amanda võib-olla tegelikult;kuulamist Piret vikerraadiosse;kooliajast meelde jäänud;metall Et ideaal;isaga juuksurisse lastega;Tere Piretiga tütardest;lapsega elatega probleemi
orali Veiko Tubin;Sa generatsiooni esindaja;Piret Aitäh Amanda;täitsapoiss No tegelikult;noorem mäletan vastik;mõelnud suheldes emaga;õe-venna poolvitsu lapsepõlvest;võib-olla kuklas psühholoogiliselt
25 Aurora Aleksandra;grimmituppa asju Et;aastane Amanda Hermine;Nojah töödest saates;kolm tütart noorem;lapsega ajad näpuga;vaatan ema Piret;jälle võib-olla mõtle
Aurora Aleksandra 17;ema matemaatikaõpetaja lastele;keskmine Amanda Hermiine;abi aitas kodutööde;kodus kasvatatud aspektide;hoidnud vennalast last;Piret Aitäh Amanda;lapsi asja jälle
õppinud muusika rütmi;Amanda Hermine Kui;head kuulamist Piret;proovisin tegelikult lavakasse;kodus matemaatikus sekus;ema õpetaja eeldaks;Ema isa õed;võib-olla kusagile jääb
üleüldised asjad ütles;oligi keskkooliaeg Mind;keskmine Amanda Hermine;Piret võtta teatrikooliaeg;näiteks arvan lihtsalt;pandi lapsega juuksurisse;Piret Kalda ütleb;kuus aastat sündisin
no tänulik lõpetas;matemaatikaõpetaja-metoodik natukene inimest;tütart emaga saatesse;mängisime ajal noorsooteatri;aeg kinni kodus;mõtled emale isale;Piret õe-vennaga asjad;võib-olla Ei näinud
