EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
standard Average European;sõnapaarid On Indo-Euroopas;tüüpiline Indo-Euroopa keeltele;väljendatakse sõnapaaridega matemaatikutele;body Ma ütleksin;edukalt eesti keele;eesti keel mõttes;sõnapaarid On Indo-Euroopas
Colin sulin Zorin;keele Keelevaist toitu;huvitav nii-öelda keele;tegelikult pilvesid loendada;integratsioon leia asendama;eripärane eesti keel;keelest keel mõtlemisest;jaapani keelega korea
nimetas standard Average;Jaan Kaplinski Teie;keelt painutada Indo-Euroopa;meeldib öelda puumoodi;näiteks kujutab kirjeldab;ametlik eesti keel;näiteks eesti keeles;On Indo-Euroopas praktiliselt
ütleme maram kiram;Indo-Euroopas surve keelele;eriti tüüpiline Indo-Euroopa;rääkides märgime loogeliste;nii-öelda kõrgema abstraktsiooni;huvitav eesti keel;keelele Aga asjad;huvitav soome-ugri keeled
kõlamaalinguid tilin Colin;Indo-Euroopa keeltele üldmõisted;tahaks rääkida eesti;Sattusin sõnade mõeldes;standard eesti keeles;tahaks rääkida eesti;Aga näiteks keele;eriti tüüpiline Indo-Euroopa
mini mininäidend Me;On Indo-Euroopas praktiliselt;huvitav soome-ugri keeled;nii-öelda kõneorganite žestikuleerime;mõiste loome abstraktse;tea eesti keelt;eripärane eesti keel;praktiliselt puudub Indo-Euroopas
Benzo men lei;kauntserling Lacing tahab;Indo-Euroopas surve keelele;Keel määral isereguleeruv;ainsus mitmus No;räägib eesti keelt;asju eesti keelde;tahaks rääkida eesti
baskid ütleme lõuna;võrreldes näiteks indoeuroopa;asjad eesti keeles;nirekesed kuuluda Jällegi;nimetas standard Average;eesti keele korraldamisel;eurooplane eesti keelest;keeltega Lõuna-Indias jaapani
prantsuskeeles vähem Mõnes;kõneorganite žestikuleerime sõnapaarid;räägime internetist keel;tugevasti enda-Euroopa keeltele;punkti näiteks loogiline;toimub eesti keel;No üldse keel;tüüpiline Indo-Euroopa keeltele
