EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;martinil;õunakoogipeo;;martin;martin;isikud;esimest
helirežissöör;väike;martin;pähklišokolaadipeo;kodu;maja;martini;kirjutas;plekk-katusega
suutäie;hea;martini;plekk-katusega;kell;koti;martinil;raamatu;lihtsalt
peotäit;joogi;suurte;maasikatordi;homme;külalistele;magamistuba;soolaleivapeole;10
sabassibamas;vana;suured;šokolaadi;tore;mõelnud;kirjutas;lõpuks;vett
leivapätsid;sõbrad;suure;soolaleivapeole;uni;andres;magada;leivapoolikust;valmis
süüaksegi;vaja;koti;peotäit;istus;janu;koti;õunakoogipeo;20
suhkrusaiapidu;tore;suurem;joogipoolist;koju;korda;selgitas;leivapätsid;täis
peo;paremad;kodu;selgitas;esik;kodu;õhtul;esimest;süles
nutt;terve;asju;vabandavalt;otsustas;voodist;külalisi;täis;võtame
uni;soe;valmimise;murelikult;parem;märt;öösiti;asju;musta
värskendav;;pidu;maitsev;korda;söönud;külalistele;põnevil;paari
rääkisime;jooksis;esimest;selga;onu;külalisi;ütles;ütles;selga
