EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;internetikeel;tähendab;;eestis;eesti;keelealaväärsustundest;võib-olla
substants;tüpoloogiliselt;eestikas;ebamäärase;standard;eesti;eestis;keeltest;väljendavad
hägusloogika;indo-euroopa;indoeurooplased;ebamäärast;mall;eestikas;eestikas;keeleteadusest;käigus
lacing;onomatopoeetilisdeskri;keeltest;suhtlemislaadiga;andmisest;kõnekeelele;keelemaastiku;keelest;põhja-siberis
küberneetika;väljenditest;interneti;üldise;nimetatakse;kõnekeelne;keeleteadusest;keelega;ongi
võimalik;indo-euroopas;indo-euroopa;meeldib;komponentide;kõnekeelseid;keelevahenditega;keelele;lihtsalt
poeetika;ainuke;eestlane;täpsest;body;kõnekeel;kõnekeel;keelefilosoof;rääkides
hägusus;kirjakeeles;eestis;tegelenud;average;kõnekeeles;kõnekeelseid;keelevahenditega;eksperiment
onomatopoeetilisdeskri;sõna-;keeltega;näitle;anname;lingvistilises;kõnekeelele;keelevaist;suhteliselt
sinka-vonka;keeleteadlane;keeltele;ebamäärane;intelligents;keeltega;keelefilosoof;keeltele;eesti
põhja-siberis;muutuvad;eesti;omaaegsed;esse;rootsi;keelealaväärsustundest;keeleteadlane;inimeste
ainsus;inimene;keeltes;ideofooneliselt;probleem;keeleteadusest;keelest;keelel;vaadata
kõrged;küberneetika;internetist;vahendeid;tähendab;keeltele;eurooplane;keeles;tühjast-tähjast
võitlemine;komponentide;keeltel;piimast;kasutatakse;keelt;eurooplased;keeleteadlase;vene
mobiilisõnumid;mõjutatud;keelevormina;ebamäärasust;otsides;keeltel;keeltes;keeltel;tegelikult
