EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;venemaalt;viktor;tegelased;;eestis;skulptorite;uudistele;põhja-eestis
rice'i;töid;kastrale;mängiti;une;eestist;skulptorid;betoonitootja;teksti
relvademonstratsioon;aastate;vabaõhuetendused;läänemeremaade;box;tallinna;eestis;ehitatakse;27
tänahommikusel;direktor;käsitööd;vaenlase;usa;eesti;skulptuuri;juusbetoonitehase;relvademonstratsioon
zidane'i;segusõlm;ukrainas;muinasajahuvilisi;geni;valgamaal;eestist;viimase;70
segusõlm;-st;asjad;katkestasid;seadmed;skulptorid;poolskulptuuriga;kaubabetooni;presidendi
võimalik;inimene;nädala;meeldib;taskust;tartumaal;eesti;betooni;22
käsitöösuuna;relvademonstratsioon;viikingipäevad;triibuseelikud;idee;skulptorite;näituse;tänahommikusel;luua
linnaõhurünnakute;ohtlikke;ukraina;konkurendid;sky;festivalidel;meremuuseumi;viimane;eesti
õpetab;targad;asju;pealkiri;meest;tsirkuses;kunsti;ehitab;võtan
orientatsioon;kaadrimuudatusi;vabaks;uudistetoimetus;kell;festivali;festivalist;viimasel;viis
lossipäevade;tootmisliin;viikingipäevi;miljonit;losse;poolskulptuuriga;kaevur;täna;vaadata
castro;ehitajatele;katia;professionaalsest;ajutiselt;skulptuuri;käsitööliiki;uus;mõtlesin
hullumeelsus;töökohti;muinastööd;ehitusplokke;homme;kella;muinastööd;viiendast;10
õnnestub;sõprade;automatiseeritud;festivalidest;istume;ruume;festivalidel;päevakaja;-te
