EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;konteineri;seitsmekümnekohalise;;eestis;eestis;raadiouudiste;kasutavad
filmiajakirjanikutseremoonial;koostööd;pakendijäätmete;oluliselt;headel;eestist;eesti;raadio;lääne-eestis
hampshire'is;liurennide;kogumissüsteem;kuuerühmalist;usa-s;eesti;eestist;aastaraamat;president
trükiajakirjanduses;üüri;lindilõikamine;meeldib;seed;venemaaga;raadiouudiste;ühendriikidest;võib-olla
võimalik;suureneb;konteinereid;ebaõiglaselt;usa;riigina;euroopa;riigina;presidendi
hongkong;filmiajakirjanikud;jäätmeseadusega;peetreekilt;andnud;majandusseisundit;tšehhi;uudistele;paranenud
vabadussõjaekspositsioon;sõjaajaloomuuseum;pakendiorganisatsiooni;tõsielufilme;undi;edumaa;konkurentsivõime;riikidest;ongi
põhjarannikul;venemaaga;jäätmekes;pakendurnitsioonide;intensiivset;usa;konkurentsivõimet;juttugi;meedia
ühismõõtsustatud;direktor;jäätmekäitlejate;kunstituba;andma;riik;valimistulemuste;riigile;luua
konkurentsivõimet;900;restaureerimisel;arhiivideebeedikutest;taskus;riigile;ungari;tänasel;inimeste
jäätmekäitluse;19;pakendiorganisatsioonid;asjadega;oleva;ungari;piirkondlikul;eestist;võrreldatud
lähiajal;hoiatab;kogumist;arvestades;probleem;majandusministeeriumi;riikide;konkurentsivõimet;tekitanud
antropoloogiafilmide;arendamiseks;pakendiorganisatsioonide;eskiisprojektide;idee;riigid;konkurentsi;täna;13
ambitsioonikas;mõiste;jäätmete;kandidaadile;kasutatakse;riigi;riigid;päevakaja;vene
sundüürnike;haridusosakonna;jonathan;argielanikke;momente;riikide;küsitluste;parimateks;lihtsalt
mängukoridorid;trükiajakirjanduses;arhiivideebeedikutest;selgitada;aedade;konkurentsivõimet;liiduga;aastaraamatut;19
üleüldine;71;pakendiorganisatsioonidele;juhtimisinstituudi;president;euroopa;liidus;maailma;tulemus
