EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;malekell;tähendab;;eestlastele;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;maleföderatsiooni;lehest;välismaalasi;tookord;eestis;raamatul;maleklubi;võib-olla
õnnestus;korras;;saatis;laste;eestist;raamatut;maletajatele;relvajõududesse
võistlused;maleklubi;originaale;meesmaletajad;reaalselt;raamatusse;raamat;meesmaletajad;president
võimalik;töötatud;pärit;protsendile;punkte;katsel;raamatu;raamatusse;pealegi
põikpäine;koostööd;köide;asjadega;probleem;raamatus;raamatusse;lõpuks;eesti
võistlus;okas;originaalid;meeldib;tähendab;eesti;koostaja;maletajatel;ongi
bobifissarid;aastate;leheküljel;sajaprotsendilised;idee;raamatul;raamatud;noortemeistriks;vaadata
tõususki;55;hendrik;kandideerisin;male;eestlase;annaalidest;meistrid;varem
üllatus;maletunde;kollektiivi;õppedistsipliini;pioneeride;raamatu;originaalid;lugeda;vanemad
kilingi-nõmmel;ela;võib-olla;oluliselt;kodus;raamatut;kavatseb;algusest;lihtsalt
tähistus;erineva;lehti;seitsmeteistkümnendat;eraldatakse;eestit;klassikat;jälle;inimeste
malehuvi;keskkooli;alguses;üksjagu;president;leheküljel;mäletajatest;raamatu;93
natuurid;inimene;paned;teetegi;unustame;kainelt;meesmaletajad;raamatut;nii-öelda
föderatsioonis;noortele;kaantega;vahendeid;homme;raamat;loomingust;raamatud;lasteaias
