EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;1912;lossikompleksi;;lossisaale;rüütlisaalide;lossihoone;mitukümmend
pratchett;lossikivimüürid;toredale;vahendseileni;loss;vikerraadio;lossihoone;päritolule;kaunis
värvitoon;raudteejaama;tornide;vabameelne;pass;hollandis;kindlus;lossikivimüürid;jälgis
radžaeldide;paruness-il;sillad;pühabernolfuse;head;reneeveevieeniga;lossid;hoone;raudteejaama
kivikindlus;kroonlühtrit;tornid;seemslerootsaldi;andeks;lossihoone;keskaegseid;loskasveehaari;tega
kuitwers;thaar;kaitsta;hoolitsenud;losside;keskaegseid;paruness-il;peahallis;nime
parunetienwansoilen;ehitati;kastel;rüütlisaalide;roll;honsailen;keskaegne;lossimüüride;eestis
põhiplaanid;meetri;hollandi;kuueteistkümnenda;sell;heleen;luksussalongides;kindlustorn;sajandil
võimalik;korras;helend;üüdrehti;portreed;lossid;kroonlühtrit;pärijateta;kontsaileniga
lõunaranniku;-st;heleenel;tumehallikaspruuni;andmetel;hollandi;kroonlühter;lõpuks;paremale
tõusis;sõprade;hollandis;lossihoone;andnud;lossimüüride;paruness;tehaarist;valmistatud
kõrgebu;19;seina;roosisorti;lossist;vansseileni;pühabernolfuse;pärijaid;piklikud
eedeehaaria;;lossisaale;peasissekäigu;uhked;lossikompleksi;lossimüüride;lossihärra;külaelanikele
leenwançailen;viibis;torniga;peaasjalikult;tollase;heleene;sajandivahetusel;viimast;valmis
autovõidusõidu;spaar;tornikesed;sõileniga;tip-top;lossikivimüürid;keskaeg;kuldroosa;laat
