EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hosseefachardo;popmuusikas;tähendab;;gloria;latiinomuusika;muusikamaailmakaardile;vene
jäämissoundmessiin;aastate;lauljatari;ilmeksimatult;intide;latiinomuusika;maria;lauljatari;filmikoolis
hosseefachardo;;popmuusika;krossafachardogarssija;andes;laulja;ladinaameerika;tantsumuusikamaailmast;kolme
n-sync;hoiemikanto;lauljatar;saatejuht;get;kuubalased;ladina-ameerika;kuubalased;tuntud
rütmika;in;laulukirjutaja;kütkesse;head;maria;latiino;laulukirjutaja;soovisid
tseegeewara;grammy't;stefan;eestefanide;they;lauljatari;gloria;sündinud;2006
produtsenditöö;auguemendida;klooria;meeldis;in;ladina-ameerika;hispaaniakeelse;laulja;70
jõuluplaat;grammi;glooria;mitmekordsesse;legend;muusikasõpra;hispaania;lauljatar;jõuluplaat
crossover;tabas;lauljat;latiinasse;hittide;ladinaameerika;hispaanias;lemmiklaulude;käigus
fulgence;toimuva;muusikast;latiinomuusika;-test;lauljatar;hispaaniat;ballaadimeister;märtsil
