keyphrase;score
barp soon õde;0.8858
Moilisus liiasdaktuaalsus kurjus;0.7938
kord altaripilt epigraaf;0.7834
vajadus saksa keel;0.7741
eesti kirik palvel;0.7681
rahvas elu järjest;0.7646
irooniline mulje maja;0.7625
rubla arvama mullu;0.761
mees nägu natukene;0.7602
48 mast Peterburi;0.7589
laotatud eskiis jälle;0.7565
isand kallis naaber;0.7528
tegu Varion saar;0.7526
koht proua Anna;0.7519
Peterburi õuemaalija austria;0.7513
Anna Rakvere tüdruk;0.7497
käsi puhuma elustav;0.7492
julgus ütlema Kristus;0.7484
juht kunstnik ausus;0.7474
rumalasti suur ettevalmistus;0.7471
maha lõhkuja hobune;0.7467
Pariis saksa Minister;0.7458
pilt politseiprefekt käsk;0.7456
hingeteadus eriala ometigi;0.7453
kirjutama liialdus rumalasti;0.7446
mulje maja armas;0.7445
kirjutama ruttama nojah;0.7431
terve Vene impeerium;0.7427
rutem rutem kümme;0.7413
vehkima hommik kell;0.7395
Ilusa Villem tähelend;0.7392
teadma fakt kõnekas;0.738
keskfiguur lahendus käsi;0.738
kaitsja vaja nimi;0.7374
parajasti aeglane ilm;0.7373
Piaalati tihkemalt kuu;0.7371
binuma pealegi sakslane;0.7371
kurjus triumf kolm;0.7347
rubla Karell terve;0.7339
mõtlema 10000 ajaleht;0.7339
stiliseeritud joon natukene;0.7338
vigane arvama karjapoiss;0.7333
näiteks mõnikümmend aasta;0.7332
silm pilk kepp;0.7308
sugugi pilt vana;0.7305
aasta Hiiumaa käima;0.7304
mähtrama jutt Proua;0.73
kirik lugema varakult;0.7299
sära pääsema püüdma;0.7299
liialdus rumalasti suur;0.7295
teadma varahommik kahtlus;0.7289
kursus binuma pealegi;0.7288
patt rahvas katsuma;0.7288
valmis maalima telling;0.7287
hotell öö mahti;0.728
varsti teatav kindel;0.7276
tahtma moraalselt surnud;0.7274
hoopiski külg meel;0.7271
absurdne laps laskma;0.7262
omavalitsus põlv panema;0.7252
võib-olla modell isiklik;0.7251
saar rahvas omamoodi;0.7241
piisama härra professor;0.7239
hommik õnn kerge;0.7238
pikkamööda altar käsi;0.7236
panema säärdus kord;0.7229
nali varsti teatav;0.7228
fresko terve Vene;0.7205
hommik kell seitse;0.7201
sugugi võimatu pigemini;0.7199
peamine valitseja kandidaat;0.7194
kingitus kausloma sisemiselt;0.7189
veenma härra huvi;0.7182
kernet tunnistama hammas;0.7179
küllalt matsinäoline mõnu;0.7175
sool leidma piirivalve;0.717
kuulus pakkuma konkreetsus;0.7168
parem serv istuma;0.7166
saavutama hästi usalduslik;0.7166
laiali pöia viiksima;0.7165
ehmatama hommik kirik;0.7162
viimne Gröönitruu truu;0.7159
Eduard kaugelt sugulane;0.7156
palvel põhjus raske;0.7151
valitseja kandidaat mõis;0.7146
keskeltläbi kallis ungari;0.7141
selg 48 mast;0.7139
pilt 1000 rubla;0.7135
juhtum tarvitsema isepärane;0.7134
arvama mullu Kaarli;0.7133
mullu Kaarli kirik;0.7122
telling seisma vaatama;0.7118
omaeneseseade korjatud kogemus;0.711
tuttav lihtsalt loomus;0.7109
Kristus 10000 rubla;0.7108
ühtesoodu valjusti kõri;0.7103
mahtuma korraga vaateväli;0.7083
soovituskiri teadma mees;0.7076
andma lootma kindlasti;0.7074
kogudusemaja keiser kingitus;0.7069
süla kõrguselt sool;0.7062
sülg pikk kaks;0.7042
hiljaaegu karjapoiss käsi;0.7035
teatud juht kunstnik;0.7032
lõhkuma ajama kolmeaastane;0.7029
heitev mees deemon;0.7022
mees andma paar;0.6995
pekstav hea mees;0.6993
neljas kord kord;0.6992
õhtu viimane valmis;0.6986
näpuots ettevaatlikult maalitud;0.6985
talupoeg suur omadus;0.6979
viimane põlvkond eestlane;0.6971
tüdrukuke sündima Ilusa;0.6954
panema praktiliselt silm;0.6951
selg kõndima tellingulaud;0.6947
kohus kõndima pikkamööda;0.6936
teadma hea halb;0.6934
Faust ütlema omandama;0.6933
põllumajanduslik ettevalmistus pida;0.6917
professor arvama juhtum;0.6914
külg meel Ilusa;0.6908
huvi viimne Gröönitruu;0.6901
tamm austerlane rootslane;0.6901
kord põld kursus;0.6877
laps saapanina kinnitama;0.6876
kuulama inimene kassar;0.6847
kolmas neli kuu;0.6846
jutt liikvel eestlane;0.6834
ettevalmistus pikkus arve;0.6825
esimene kord ehmatama;0.6819
kuivama sinihallikas Kohus;0.6804
nimi kell lööma;0.6799
hammas 10 aasta;0.6796
jalgealune koer nahk;0.6778
tuul nägu ütlema;0.6774
ajama kolmeaastane tüdrukuke;0.6762
parras lugema neljas;0.6757
ess lööma tahtma;0.6754
avamine pilt panema;0.6742
Kristus tegu rootslane;0.6736
küllalt karjuma laskma;0.673
jooksupistama küllalt noor;0.6704
aeg tahtma moraalselt;0.6684
teadma tähendama eesti;0.6675
teadma kaks eeldus;0.6674
lööma käsi raputama;0.6672
külg suruma eesti;0.6665
pakkuma konkreetsus teadma;0.6626
kaugelt sugulane sündima;0.6604
tagurpidi kukkuma lööma;0.6591
isiklik omadus paistma;0.6585
kerge valu kuuluma;0.6584
tarvitama surnuaed kabel;0.658
10000 vaba saamine;0.654
natuke temperamentne arusaadav;0.6507
hea mees andma;0.6499
nägu eestlane rahvuslik;0.6484
värske krohv värv;0.6475
kand astuma ruut;0.6434
pooliti vihm sobivam;0.6429
pageja hingeldama jääma;0.641
lukku suurem kohus;0.6398
ütlema omandama julgus;0.6391
10 aasta hea;0.637
põrand laotatud eskiis;0.6362
kord võtma isemoodi;0.6357
kujutama Kaarli sakslane;0.6347
näitus maha Minam;0.6341
abi juhtuma jooksma;0.6337
panema parasjagu kurjus;0.6337
kuu vigane arvama;0.6336
kuuluma silmapilk terviklik;0.6335
kord edasi-tagasi ronima;0.6332
hea aeg tahtma;0.6299
sugulane viibima hiljaaegu;0.6285
hing iso nägu;0.6204
teatav kindel panema;0.6144
sakslane külg suruma;0.6143
heitma õhtu viimane;0.6078
härra professor teadma;0.6044
maalima lubama iseloomustama;0.604
hingeldama jääma net;0.6037
inimene kinnitama saavutama;0.5942
viibima hiljaaegu nägema;0.5933
panema sool leidma;0.593
raputama jõudma arusaadav;0.5886
