EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jevgeni sissov;tunduma kostervastan;lugeja tõlkija;trükitud hiigeltiraaž;kompleks muutus;lugeja romaan;lugema raamat;vikerraadio lugemissoovitus;huvitav elu
pedžiigin sisekosmos;pedžiigin moskva;ootama lugeja;peategelane pedžiiginud;suurus kompleks;lugema raamat;raamat ootama;lugemissoovitus jupp;luulekogu moskva
pedžiigin moskva;postsovetlik riik;lugeja mõistma;tõlkija külastama;aus parem;raamat lugema;lugeja romaan;sissov romaan;õige aeg
mõistma luule;tõlge reaalsus;raamat lugema;otsima asendustegevus;aeg kontekst;muutus romaan;raamat lugema;romaan tõlge;moskva eriti
tänane karantiiniaeg;hea kodu;lugeja romaan;peategelane kolleeg;viibima aus;romaan mõnu;ootama lugeja;raamat lugema;nii-öelda keskpärane
väljapääsmatus olukord;tundma haavatav;raamat ootama;veidi kehvasti;reaalsus aru;vikerraadio lugemissoovitus;raamat ilmuma;punane raamat;kirjutama ilmuma
ajalehekiosk ohumärk;romaan tõlge;otsima lugeja;jaburus ülisuurune;kompleks tunduma;tasuma lugema;sissov romaan;raamat ootama;elu kaasaeg
hiigeltiraaž koht;reisima pedžiigin;raamat sari;ülisuurune rääkima;nukker olek;sisekosmos romaan;muutus romaan;chissov romaan;asendustegevus tundma
seis väljapääsmatus;tõlkimine elu;lugema luuletaja;kehvasti luulekogu;tund hull;lugemine soovitama;lugemissoovitus jupp;lugemine soovitama;osa vähendama
monograafia petsiik;jagabetsiigin julgema;raamat ilmuma;kirjeldama isikukultus;reaalsus lugu;näiline lugemine;romaan mõnu;lugema raamat;monograafia petsiik
keskpärane võib-olla;egoistlik elujaatav;loema hetk;vähendama kannatus;suurem intensiivsus;lugemissoovitus jupp;näiline lugemine;lugeja romaan;otsima lugeja
tõsi kesk-aasia;peategelane pedžiiginud;raamat inimene;keskpärane autor;hea kodu;romaan tõlge;sisekosmos romaan;parem raamat;tõlge reaalsus
lõunama kuurord;raamat sari;kõnetama lugeja;põrand segamini;tekitama veidi;raamat ootama;reaalsus raamat;raamat peategelane;vikerraadio lugemissoovitus
ülisuurune rääkima;kohalik moskva;reis raamat;aasta pitsiigen;otsima asendustegevus;eriti lugema;lugeja mõistma;luulekogu läbilugemine;riik suurem
sisekosmos romaan;raamat inimene;luuletaja tõlkija;lõunama kuurord;olukord tekitama;lugema selge;raamat tegelane;muutus romaan;ilmuma tänapäev
iroonia diktatuur;raamat ilmuma;kontekst loema;vikerraadio lugemissoovitus;seisma jevgeni;lugeja mõistma;vikerraadio lugemissoovitus;raamat tegelane;riik külastama
rääkima väiksus;tõrvastama postsovetlik;reaalsus raamat;tunduma kostervastan;meeldima tahtma;luulekogu läbilugemine;selge raamat;ootama lugeja;tõlge kohtuma
suurepäraselt tänane;autor raamat;raamat peategelane;näiline lugemine;kannatus koorem;kõnetama lugeja;parem raamat;sisekosmos romaan;ilmumine ajal
peategelane pedžiiginud;suurus kompleks;õige aeg;koht tõrbestama;diktatuur se;raamat ilmuma;raamat peategelane;lugeja tõlkija;tõlkimine elu
tänapäev punane;kirjeldama isikukultus;romaan tõlge;riik külastama;meeldima arusaamatu;raamat tegelane;romaan tõlge;romaan mõnu;otsima asendustegevus
soovitama urmas;suurus kapitsiigin;kunagine luuletaja;kesk-aasia riik;väiksus kompleks;raamat peategelane;otsima lugeja;läbilugemine jagabetsiigin;elu armastus
ohumärk reaalsus;reisima iso;aeg kontekst;tõrvastama postsovetlik;pruut arvama;läbilugemine jagabetsiigin;autor raamat;autor raamat;veidi egoistlik
läbilugemine jagabetsiigin;leidma elu;tõlkija külastama;jabur meeldima;ootama nimelt;reaalsus raamat;kõnetama lugeja;tõlkija külastama;nimelt reis
dekameroon katk;tekitama veidi;parem raamat;seis viibima;kannatus osa;ootama lugeja;eriti lugema;lugeja mõistma;luulekogu ilmumine
kirjeldama isikukultus;kannatus väärtus;hetk reisima;pila esiplaan;uskuma paremini;lugema luuletaja;keskpärane autor;tõlkimine elu;kaasaeg vene
nii-öelda keskpärane;jumaldama luuletus;moskva kirjandusringkond;intensiivsus reisima;kontekst loema;keskpärane autor;lugemine soovitama;eriti lugema;tekitama veidi
egoistlik elujaatav;kolleeg pedžiigin;reisima keskkond;lugema luuletaja;tõlge reaalsus;moskva kirjandusringkond;lugema selge;luuletus peategelane;teadma esmapilk
ülepakutud petsiik;elujaatav tund;keskpärane autor;hiiglaslik iraaž;hull elu;parem raamat;raamat sari;paremini tõlge;võib-olla petlikult
pila esiplaan;muutuma kohus;punane raamat;veidi egoistlik;tegelane halvem;raamat inimene;reis raamat;reis raamat;moskva kirjandusringkond
tõlkija külastama;olukord tekitama;luuletaja inimlik;lugemissoovitus jupp;pide kontekst;raamat sari;tasuma lugema;raamat inimene;karantiiniaeg reisimine
isikukultus jaburus;pila esiplaan;seis viibima;suurepäraselt tänane;tegelikkus võib-olla;kontekst lugema;raamat inimene;raamat sari;keel tõlkima
merevesi päike;luulekogu moskva;eriti lugema;elujaatav tund;haavatav tegelikkus;lugeja tõlkija;tõlge reaalsus;kõnetama lugeja;romaan tõlge
kirjandusringkond poeeti;tänane karantiiniaeg;reisima jõudma;aasta tõlkima;reisima keskkond;reis raamat;autor kannatus;otsima lugeja;lõunama kuurord
võõras maa;avaldama luulekogu;tegelikkus võib-olla;monograafia petsiik;selge raamat;autor kannatus;lugema luuletaja;tänapäev punane;müüma ajalehekiosk
hetk dekameroon;viibima aus;ootama õige;tahtma trükitud;intensiivsus reisima;autor raamat;ajal sobima;tõlkija kuulma;luuletaja pruut
reisima pedžiigin;elu muutuma;kuurord ootama;väiksus kompleks;parem raamat;otsima lugeja;romaan koma;aasta tõlkima;inimene seis
koorem keskpärane;lõunama kuurord;ajal sobima;ühiskond pila;reisima iso;poeeti mõistma;romaan iroonia;seis viibima;kuulma suur
romaan iroonia;toretsev riik;päike hetk;müüma ajalehekiosk;esiplaan kunagine;vene autor;ohumärk reaalsus;kohustus peategelane;väärtus inimlik
