EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;nothing kuraator;kunstiministeerium avama;kuulama kunstiministeerium;kunstiministeerium kunstiministeerium;jaapani kunstnik
anssovonnens of;asjaolu töö;näitus kunstiajalugu;traditsioonilisem kostiväli;tool redimed;kunstiministeerium kuulama;kunstiministeerium tänane;kunstiministeerium avama;jälle kontsert
mõte protsessipõhine;mõte süvenemine;veebruar kunstiministeerium;tänane saatekülaline;number pilet;kuulama kunstiministeerium;ütlema näitus;kunstiministeerium kuulama;revolutsiooniline derek
kennet coulsmine;aktsepteeritus piir;kunstiakadeemia huvitav;tegelikult meeldima;muutus number;kunstiministeerium kunstiministeerium;käima näitus;kiri kunstiministeerium;vastandus näiteks
näol sotsiaallangažeeritus;näitus suurem;tartu kunstiprobleem;kritiseerima kunstikriitika;vorm objekt;kunstiministeerium paluma;näitus küsima;kunstiministeerium indrek;kunstiministeerium kuulama
sittuitsionism red;genereerimine töö;kunstnik kontsert;igapäevaselt hobusepea;kindel objekt;kunstiministeerium tänane;näitus rääkima;kunstiministeerium tänane;mõtlema kunstitöö
red medina;tunduma retseptsioon;kunstihoone näol;viide kunstiajalugu;of metsanim;tänane kunstiministeerium;kunstiministeerium avama;kureerima näitus;ümbrus lihtsalt
pöördumine napolion;omandama esteetiline;kunstnik küsitlema;säde saatejuht;defineerima red;kunstiministeerium indrek;valima näitus;ministeerium rääkima;tähendama jälle
independent film;samm mõte;objekt näitusesaal;ütlema meediumijärgne;sisu defineerima;kiri kunstiministeerium;näitus kommenteerima;näitus rääkima;publik näiteks
mõte narratiiv;liikuma heli;viide kunstiajalugu;redi näitis;objekt meeldima;kunstiministeerium jääma;kunstiministeerium paluma;riia kunstipublik;kehtestama uus
