EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;üldse tuttav;print tellima;kirjutamisalu rääkima;rääkima paraku;rääkima vaatama;valitseja viimane
touch mahhaal;vaja elu;rääkima elulugu;nägema tegelikult;petrone print;soovima rääkima;kirjutamisalu rääkima;luuletus lugema;rääkima mõtlema
ülikooliõping noor;vana-vanaem mälestus;ajalugu kirjutama;tus tegelikult;noorem vanem;kutsuma esinema;sobima vestlus;luuletus tahtma;häda täis
võõrkeel mõtlemine;ema isa;hea kuulaja;kirjeldama sünnikodu;ämm noorem;häirima eesti;kirjutama tartu;luuletus õppima;tõmbama lõuna-eesti
loodimine prosaine;sõna kandma;vestlus raadiointervju;teisiti libauudis;vale inf;härras proua;dialoog rahvas;ostma luule;mõtlemine mõju
näiteks touch;teadma sõna;kirjutamisalu rääkima;üldine energiakadu;aktus kodu;aru rääkima;asjamees kutsuma;rääkima 60;aeg väga-väga
luule stroo;luule kultuuriessents;intervjuu andma;rahvas südametunnistus;kodu inimene;keeletoimetaja kan;vanainimene rääkima;võtma elama;väga-väga mure
tartu murdepõhi;huvi küsima;vanainimene rääkima;käima telesaade;asi seen;juttuma õhtu;tartu stuudio;luuletaja põlv;vana-vanaem mälestus
energia jõud;alalhoidlikkus sundima;juhtuma aasta;tegelikult karistama;noorem vend;eesti naine;intervjuu tunduma;tekst vaatama;juhtuma aasta
ettenägemine vägi;partei rääkima;keskiga rääkima;arvamusartik kirjutama;inimene kodu;stuudio intervjuu;küllap küllap;luulekatke saatma;väga-väga kiiresti
ülikool ülikool;elu suurvoog;rääkima 60;tädipoeg tegelikult;1000 self;kuulma luulekatke;kuulama hoopis-hoop;kirjandussaade kuulma;tähendus võib-olla
linn ülikooliõping;tänuma pere;vestlus näiteks;sealjuures kirjutama;self riputama;riieteht kuulma;tegelema igav;luuletus luuletus;film väga-väga
õiglasem eksvõim;kaks jääma;raadiokanal mängima;mängima lillelõhn;nähtavasti noorem;kirjutama tänuma;istuma põrand;kirjutama homme;riik võib-olla
tartu linn;seisukoht ütlema;huvitav ütlema;kuulma luulekatke;voor inimene;tuttav küsima;kuulaja nõusolek;luule kultuuriessents;võib-olla soovima
keele-aavik aavik;päev raha;internet kirjutama;no3 käsikiri;andma ainuke;kodu tervitama;kuulma raadiointervju;rajoonileht luule;aeg võib-olla
esinemine nädal;riigikogu kiri;emotsioon sõna;mismoodi ühiskond;andma kodund;kirjanik kutsuma;loll täna;luule ana;mõtlema töö
kristiine keskus;raha tähtis;lugu lõppema;säästurežiim lõpetama;seen otsima;dialoog kuulama;vahetama teema;kirjutama tartu;süli võtma
vorm vorminikert;tahtma jutt;sari ajalugu;tegelikult trollivabrik;kodu parajasti;komme leidma;luuletaja riigitegelane;raadiointervju inimene;töö käima
lõuna-eesti tühi;kuskilt trepp;mõtlema kogemus;prillitoos riidehoidja;valima aus;kuuluma keeletoimetaja;lõppema kirjutama;kirjutama lugema;küsima sõna
sõnareostus tuba;korraldama no;juhtuma kodu;tegelikult rikas;inimene vertikaalne;küsija inimene;kuulutama teisipidi;kirjutama 40;palk võimalik
sõna järjekord;rääkima sõna;aastane raamat;raadiokanal mängima;vorm vorminikert;rääkima vaatama;tartu linn;näiteks lugu;võib-olla hiljem
õppetund üldse;muutma kahju;oskama sõnane;mängima urmas;näiteks sõna;rajoonileht luule;kirjanik alalhoidlikkus;kirjanik ütlema;rahul sünniaasta
no3 käsikiri;muutma hääl;rääkima vesi;kuulama hoopis-hoop;näiteks tooma;rääkima tore;huvi küsima;sõna sõna;aeg üldse
kaljo käärid;partei rumal;mõjutama lugeja;viimane vesi;tahtma näiteks;tartu stuudio;keeletoimetaja kan;esimene luule;mõtlema natuke
dissageli pilk;sööma proosakirjandus;andma luuletaja;raekoda trepp;andma osake;rääkima elulugu;rääkima reisilaev;lause ütlema;tegelikult kindlasti
lõpe ellujäämine;aeg tartu;igav lugema;noorem naine;andma paralleelvorm;prosai abikaasa;jätkuma hetk;valmis lugu;tõsi inimene
luule kultuuriliig;aeg edasis;leidma tekst;andma osake;andmine nähtavasti;inimene tunduma;saade õnnestuma;lugema viimane;mõtlema kogemus
mitmus kahju;habemeajaja toon;arvatavasti parlament;hilisem luulekogu;hoidma tada;lugeja enamasti;unustama tänama;luuletaja riigitegelane;võib-olla kaotama
vaimne mõte;tuba jätma;elama eesti;lause raadio;asi inimene;noorem naine;varasemalt õpetama;leht võtma;teadma võib-olla
laulutuli püha;emadepäev aktus;variant vanadekodu;lõpulause peatükk;kontor vaatama;hea kuulaja;romaan rääkima;alguslause tunduma;vägi võib-olla
alex asi;tunduma sõna;vana puu;vahe järjekord;tooma uus;pidevahetus häälik;luuletus tahtma;kuuluma keeletoimetaja;kaduma võib-olla
nõusolek tartu;vastutama asi;huvitavam maja;enamasti jälgima;võib-olla iseloom;rääkima üksinda;täis küsija;lugema levitama;võib-olla aru
kooligrammatika mõjuma;mõtlema natuke;kuulaja nõusolek;nägema üldse;aus inimene;täna kaja;käima kuskilt;lugema raadio;võib-olla väljendama
üldine energiakadu;kasutama sisemine;pikk muusika;rajoonileht luule;sisaldama arvama;asjamees kutsuma;härras proua;laud asjamees;juur võib-olla
tunduma kooligrammatika;inimene sõna;hukkumine raadiokanal;rahvas valmis;veri esivanem;vanainimene rääkima;vaja asi;muutuma hea;võib-olla kerge
lapsepõlvekodu tartu;vanasti sõna;proosakirjandus elu;enamasti pahasti;meel ennot;tervitama ema;kaduma keele-aavik;romaan rääkima;viie-kuus aastane
hoopis-hoop delf;naabrimees auto;60 aasta;vanainimene rääkima;veri ütlema;elama kaasa;kaduma teadma;võtma seisukoht;lihtsalt juhtuma
reisilaev estonia;kirjanik kirjutama;aasta laulupidu;samamoodi proosateos;toimiv dialoog;raadiointervju inimene;hea kuulaja;kirjutama no3;mängima vahetama
lõpp lihtsalt;vaja valimissüsteem;luuletus vanasti;mõtlema eelnõu;võimalus meenutama;luuletaja silm;taid riigitegelane;kaasa kuidagimoodi;mõtlema lõpp
nutma dissageli;mõtlema töö;sugulane kuulama;reisilaev estonia;peatud hulk;kirjutama elupaik;rääkima üksinda;nimi lugeja;küsima muusika
sõda vare;mängima lillelõhn;raske kirjanik;vanem põlvkond;ainsus näiteks;urmas alender;tunduma stuudio;tahtma jääma;raamatukauplus kergendus
pealkiri emajõgi;kuulama ema;ühiskond üldiselt;kuidagiviisi leplik;inimene aed;kuulaja nõusolek;keel vaiki;kaasa nutma;aeg luule
kehvem tenamis;kärgpere vikerkaar;võimalus meenutama;trükkima proosa;nimetama palve;käsikiri ootama;küsima maailm;lugema looma;teadma 15
tegelikult tsensuur;mõtlema nõukogu;teadma vana-vanaem;kommentaar sealjuures;tekst kirjutamine;esinemine nädal;proosakirjandus elu;rääkima reisilaev;tegelikult tegelikult
dollama sisemus;kooligrammatika mõjuma;kuulama ema;eeter memonteerima;eeter inimene;okei inimene;aeg kuulma;tähendama laulma;võib-olla võib-olla
suurejooneline rahvuslikkus;tundma tänav;horisontaalne vesi;valge ristikheina;tavaliselt kodu;romaan naine;elu kiire;inimene vaja;mõtlema vesi
küsimus lause;hästi kasu;võimalik leppima;liigutama keskpaik;näiteks palk;isa eesti;žanr hästi;mei sõnastama;39 esimene
rõõmus lõpp;linn ülikooliõping;eriti luuletus;värss kirjutatud;vastutama asi;osakond telesaade;valima häälik;kuulama ema;kirjutama tänuma
tegelikult kirjutamisalu;tundma raamatukauplus;lause asi;inimene elutempo;aeg parlament;rääkima igavesti;kodu tervitama;tegelikult kirjutamisalu;ema töö
proosateos kompositsioon;linn inimene;saade õnnestuma;kuskilt trepp;ootama kaks;sõnareostus tuba;kiiresti häirima;hääl ruttu;suur tekst
