keyphrase;score
kõnelejad eesti;0.7557
emakeeleõpetaja räägib;0.597
keel erineb;0.5772
Teaduskeel vajab;0.5159
vabariikliku õigekeelsuskomisjoni;0.4907
nõuavad häälekalt;0.4691
mikrofon jõudnud;0.4591
sõnaraamatuid ametlikkuses;0.4291
Ummelas kuulamiseni;0.4274
tahaksin vestluse;0.4029
puudub tõlgivad;0.4022
Nagu avalikul;0.3994
kriteerium kommunikatsiooni;0.397
halduskeeleteooriast korraldusteooriast;0.389
uus internetikasutajate;0.3826
WK kommenteeritud;0.3799
ajaliselt kvalitatiivselt;0.378
naeruvääristatakse õppejõude;0.3761
Aitäh kursusekaaslane;0.3679
küsimusi arutati;0.3629
algupära Ka;0.3572
pedagoogikas avatud;0.3515
põhisõnavara grammatika;0.3502
ametnikule ütleb;0.3448
Oleme jõudnud;0.3403
paljudes kanalites;0.3354
postmodernistlikule mõttekaaslased;0.3292
saatejuht Mart;0.3287
äri kultuuriuudiste;0.3284
muutub primitiivsemaks;0.3237
hajumisest vajadusest;0.3217
koor ühisosa;0.3192
naljakas geograafiat;0.3186
öelda muutuste;0.317
õpetama lihtsalt;0.3135
stuudiosse inimesed;0.3119
käibekeele produtseerib;0.3117
kanalid raadio;0.3109
usaldusväärsust eelitakse;0.3102
õppekava ideoloogiat;0.3099
kahepäevane seminar;0.309
režissöör Anna-Maria;0.3057
kolmandikku maailmafoorumid;0.3031
mustest Teine;0.3028
ülesanded riiklik;0.2992
õppekava õigusaktina;0.2967
ühiskonna protsesside;0.2949
naeru vääristamise;0.294
esitada vältida;0.2863
algatanud rektorite;0.2855
avalikustada ülikoolides;0.2853
hea õpikutoimetajate;0.285
Sa ütlesid;0.2817
valealuse õppimise;0.2803
ühisosa üldse;0.2799
pikem populaarsem;0.2794
enamik rahvast;0.2772
kirjas vastab;0.276
vajalikud oskused;0.2744
lugemuse vajaduse;0.2742
näiteks Tartu;0.2732
vastuolus Samal;0.2721
klikkides vastavale;0.2697
meediaharidus pidev;0.2688
tuumteadmised toimetulekuks;0.2688
põhjanaabrite pöörduda;0.2676
kaugenenud ülejäänud;0.2664
päritoluga sageli;0.2637
poeetilises tsenonüümiast;0.2598
arengukavas meeldib;0.2596
See oluline;0.2578
Ja kliendid;0.2564
kogunebki 19;0.2558
ebamäärase tähendusega;0.2553
omandatakse ilukirjandusest;0.255
teadusministeeriumi rollist;0.2544
probleem inimesed;0.2534
väiksem Meie;0.253
Ta rõhutab;0.253
organisatsioonidele seisukoha;0.2504
europoliitiliselt oluline;0.2495
tean meedia;0.2461
vabatahtliku põlvkonda;0.2459
tahame riiki;0.2406
uustoimkonna koosseis;0.2405
meeldib uue;0.2377
ajal eksin;0.2355
koolis keskkonnakaitse;0.2326
tänasel päeval;0.231
kogukonnad kaugenenud;0.23
koordineerimisel andma;0.229
doktoritööd jõuavad;0.2275
jumal teab;0.2231
haridusministeerium algatanud;0.2204
e-vahendusel soovituse;0.2203
tervisekaitselt küsima;0.2194
Inglismaal väljaantud;0.2172
Kontaktid erinevad;0.2161
nimelt tumma;0.2154
lihtne inimene;0.2145
teadus kaugenenud;0.2129
mõttes elule;0.2112
tahk tõsine;0.211
sälli säilitab;0.2106
tuules jääks;0.207
keskkond igapäevaselt;0.2064
nelja aasta;0.2056
pikemas vormis;0.2052
kvaliteediga toodet;0.2012
filmis vaatame;0.2005
seitsme aasta;0.1999
naeruväärsed ongi;0.1997
põikasin natukene;0.1991
võideldakse demokraatias;0.1965
teooria raamatut;0.1958
idee õige;0.195
Tekstilingvistika pragmaatika;0.1921
rühma variante;0.1918
Me teame;0.1911
tundlikke häid;0.1899
normide fikseerimine;0.1898
avatud imeliselt;0.1897
Niisiis leidma;0.1893
20 mail;0.1879
vastutus keerukas;0.187
instituut puhtalt;0.1869
parkimine keel;0.1861
vanemana seisab;0.1857
nõukogu tegelikult;0.1835
olulistest emotsioonidest;0.1834
juhtunud juhtumas;0.1813
raudselt selge;0.1804
internetis Ma;0.1787
märgisega näiteks;0.1782
juhataja justiitsministeeriumis;0.1741
ainekavadest põrganud;0.1736
halvasti raamat;0.1722
uuendataks Võrdlemisi;0.1721
odavamat tundmatu;0.1713
Enne lõppu;0.171
sünni See;0.1698
taustal tendents;0.1695
ajakirjad erinevad;0.1679
keskkonnad juriidilised;0.1679
valitsuse otsus;0.1675
2011 2017;0.1664
noored kasvanud;0.1623
käis nädalal;0.1607
vähemasti 2000;0.1607
taasiseseisvumise ajal;0.1602
Dave maksaks;0.1595
autor loeb;0.1588
hindele kolm;0.1581
plahvatuslikku skandaalse;0.1528
võib-olla kümne-viieteist;0.152
puuga tüve;0.1517
õige motivatsioon;0.1506
kärpima leppida;0.1503
nimelt suur;0.1499
krooni kaugusel;0.1492
inimene õiguste;0.1489
praegult leibeli;0.1464
Viiendal juunil;0.1437
köögikeeletasemele Et;0.1433
Jah arvan;0.1427
põlvkonda imesid;0.1414
järglane komisjoni;0.1403
elav organism;0.1393
See paratamatu;0.1342
tulemused halvasti;0.1296
lehekülge nii-öelda;0.1282
makrotasandi tunnus;0.1227
eelnõu kujundamisega;0.1215
ainetest test;0.1209
liiguvad väga-väga;0.1204
Tegelikkuses kaubad;0.1145
töökaitse kodulehekülg;0.114
punkt vikerraadiopunkt;0.1127
nõuab miljard;0.1095
kaks korda;0.108
seaduste Iraagi;0.103
Rimi Selver;0.1022
rahastamine Väga;0.097
vältida fetišeeritud;0.0953
vastasel jõua;0.0917
aktuaalne kaamera;0.0897
Selver prisma;0.0878
sattusin 78;0.0878
probleem See;0.0862
juristid pahased;0.0807
kulti veerima;0.0774
kodulehekülg tarbijaõigusi;0.059
paljude lennukate;0.0449
ebaadekvaatse maks;0.0419
logima ID-kaardil;0.0393
kauplusekett müüb;0.0346
Krista seotud;0.0101
Ükski kaubanduskett;-0.0023
võlaõigust maksukorraldust;-0.043
rikkuse tunnus;-0.0441
