keyphrase;score
näitusest Tallinna;0.7526
tegemist kunstiakadeemia;0.5091
mängulise workshop;0.4963
näitusel viga;0.4927
Mobil galerii;0.4823
inimestena Venemaale;0.4133
mängisid rajoonist;0.4085
avamise paik;0.4059
Andrus Russak;0.4026
linnagaleriist Grethe;0.3981
jutustusi konstrueerida;0.3902
saalis peidetakse;0.3829
välisfestivalidele videosid;0.3742
õues viibijaid;0.3728
tundmatud mängud;0.3606
tähelepanu helinaloidile;0.3569
Soome põhjanaabrite;0.3566
kunstnikud armastavad;0.3558
avastada uus;0.3427
hea visualiseerima;0.3355
kuulmiseni kunstpunkt;0.3338
ignorantsuse kast;0.333
huvitav küsimus;0.3325
Science Fiction;0.3322
Alice Kask;0.3309
raamatut provokatiivne;0.3309
Mari Sobolev;0.3295
niukest lahjad;0.3274
kaasaegset ülemaailmset;0.317
rootsi publik;0.3154
osta pakimaja;0.3147
Millal turule;0.3144
klaasi kasti;0.3141
aktiivse tegevusega;0.3132
Vilniuse Eve;0.3128
paluti tehase;0.3117
aega Rotermanni;0.3088
tüüka Anu;0.3082
aldid paneb;0.3043
aega maaliga;0.2982
vaatasime ateljees;0.2979
varem ökoteemalisi;0.2972
aasta San;0.2963
Daniel Itaalias;0.2959
sirbist Jürgen;0.2939
Sorose kaasaegse;0.2933
ostetakse nimed;0.2924
Kolmest fotograafid;0.289
osutus populaarseks;0.2887
Sebastiani manifest;0.2858
komplekti Laenasid;0.2827
näiteks Martwilius;0.2804
ideed positiivne;0.2766
Infotankistid ajavad;0.2746
rõõmu linna;0.2716
sõnumid suuremalt;0.2716
luulet klient;0.2691
tulebki õigeuskliku;0.2646
suletud inimene;0.2642
põhjust reklaamid;0.2611
Reimo pakub;0.261
lugenud Katarigadel;0.2601
räägime Kelly;0.2592
atmosfääri mõttes;0.2586
kamba mega-ta;0.2574
moraliseeriv teemasid;0.2567
Stalini surma;0.2559
Mizziloti 10;0.2527
huvitaksid külma;0.25
jälgimisprotseduure teostatakse;0.2434
kassi mõeldes;0.2431
kasutan traditsioonilised;0.2416
käitub huumori;0.2408
kuulusime Mart;0.2394
võistlejana esindab;0.2372
suuri akvarell;0.2322
Buddha rõõmu;0.2321
trendid Euroopas;0.231
valikus maja;0.2296
mõtlen teoreetega;0.2288
sööbetsi hinge;0.2274
edukalt Tartu;0.2271
erinevaid installatsioone;0.2264
ateljeesid No;0.2256
distantsi näha;0.2197
põhimõtteliselt töö;0.2186
soolalaos ilmselt;0.2157
armastan publikul;0.2149
ükse DVD;0.2148
tavalised inimesed;0.2128
hoiab Niukest;0.2122
hästi enesekriitiline;0.2107
lõppu 20;0.2089
Aprillil Jaan;0.2082
maksab Ma;0.2074
roosad laigud;0.2067
jumal hetkes;0.2065
üksjagu teab;0.2058
kirjutab Londoni;0.2046
aitab telepaatiliselt;0.2041
abikaasa väikesed;0.1991
valik seitsmenda;0.199
esimesed päevad;0.1986
putukad lilled;0.1959
juhatajana ütleks;0.1938
värvid kallid;0.1932
mõtlen rühmituse;0.1932
kaksi 2000;0.1927
rahu leidmine;0.192
retseptsiooni vajaks;0.1914
Trumm liikus;0.1899
pärit impulsside;0.1894
tütar lugenud;0.1893
paratamatult silma;0.189
karda sõnum;0.1887
aega tudeng;0.1877
efekti ruum;0.1864
ongi puhas;0.1851
austus vanematel;0.1847
Teised nõus;0.1847
otsest munaliseerivat;0.1843
element Tekitanud;0.1839
mõõtmeid kümnekordselt;0.1838
mullaga kõrvalseisvatele;0.183
energeetilisust Ja;0.1829
institutsioonide toetuste;0.1822
hulk Info;0.181
käis Graya;0.181
keretab Rander;0.18
Mägi suur;0.1789
programmiline tähendus;0.178
Pealkiri Tervishoiu;0.1763
tähtede kasu;0.175
võimalik Bagdu;0.1744
Lindari 2004;0.1735
rikkad inimesed;0.1731
videoinstallatsioone nimi;0.1721
äärmiselt erinevad;0.1716
mõtlesime põhjamaalaste;0.1693
teostas maksa;0.1679
sõpruskonda kuuluvad;0.1664
hyper jäliti;0.1658
kehakeemiaga põletatud;0.1652
prognoosida asju;0.1652
tankistidele Määratlematu;0.165
ilusad sinised;0.1649
surma 57;0.1641
pressib Isegi;0.1632
nii-öelda ohutu;0.163
jällegi kontroll;0.1606
mõõda tänavad;0.1604
nõukogude aja;0.158
struktuur hoiab;0.1556
probleemid biotehnoloogia;0.1548
inimesi kloonima;0.1539
haaras hulga;0.1507
jätkata laulan;0.1499
psühholoogilised probleemid;0.149
seotud mässuga;0.1488
riided tükid;0.1485
rühmituse 90;0.1468
Meil oluline;0.1452
nimega sündisin;0.1448
patsiendile siirdatakse;0.1404
näpud muulaseks;0.1387
lihtsalt veidi;0.1375
väsi Parandada;0.1311
kinnisvaraseemned tootnud;0.1296
arvan võimalus;0.1233
feminismi feministlik;0.1232
tegelikult pikk;0.1226
looming Semile;0.1213
imperialismi kindlasti;0.119
vaja ellujäämise;0.1173
kindlasti tänapäeva;0.1132
Eelmisel aastal;0.112
teksti probleem;0.1114
lapsi arvuti;0.1069
võrdlus näiteks;0.1065
arvasime õunad;0.106
bonsai taimedest;0.0975
noorte vihaste;0.0924
kevadel juhtusin;0.0902
kerge auto;0.0842
voodi võitmisega;0.0781
Nad purustada;0.0766
akva vähem;0.0747
Ei kindlasti;0.0742
nimetab põrgu;0.0737
nädalal nädala;0.0736
Sa loobutki;0.0708
tüdrukud mängivad;0.0699
transportimine kallis;0.06
lapsepõlve tagasipöördumisel;0.0587
tähendab tonnide;0.0554
lisaväärtuse täpselt;0.0544
poisid mängivad;0.0502
seitsmeaastane tüdruk;0.0455
No tea;0.0372
Absoluutselt ootasime;-0.0158
