keyphrase;score
Silver Ükssilm;0.5688
verivaenlase hirmsa;0.5485
Kuuldemängu Silver;0.5404
Ükssilm selslandi;0.5369
Ükssilm kartmatu;0.536
saapasäärde Varjan;0.5282
mariannilt lunarahaks;0.5093
Silver hoiatab;0.499
röövretkele mürmagoonia;0.4841
hirmus mereröövel;0.475
kindlast papagoid;0.4746
papagoid Kadri;0.4554
Felslandi hirmus;0.4531
julgema meremehe;0.4463
riisipirukaid Kadri;0.4349
Ühesõnaga maskeeritult;0.4277
admiral Silver;0.4256
Röövid silver;0.4256
loomi karvavõrdki;0.4242
hobust Silver;0.4209
mereröövel ainetel;0.4156
hoiatab Kadri-Anni;0.4099
jaapargood vajub;0.4046
põli mõte;0.4041
nimi põnev;0.4038
hobune Tanale;0.4032
järgib kostubki;0.3989
tõepoolest lampjalg;0.396
inkognito Jaja;0.3901
muretse Kadri;0.3863
ainetel Eelmises;0.3854
känd nöör;0.3838
soov hobust;0.3822
valgevad lampjalg;0.38
ustav hobune;0.3768
viskaja kindlast;0.3763
Tal Taseme;0.3746
ähkimist Keegi;0.3713
Väli raamatu;0.3707
Silver Mihkel;0.3679
meremehekirstust leidsime;0.3676
vana lampjalgu;0.3669
võib-olla pantvang;0.355
meremehe vapper;0.3536
riigipirukaid natukene;0.3532
silmad lahti;0.3503
pakub hobuse;0.3499
kõrb viis;0.3492
kannata loomi;0.3487
Mina Adrian;0.3451
vajub julgema;0.3439
põne jällegi;0.3425
Vaata Tal;0.3392
kinnitate loom;0.3385
pantvang tõepoolest;0.3382
armastab riigipirukaid;0.3374
näitan kuste;0.3369
Taseme ilus;0.3365
osas selslandi;0.3358
Luuran isand;0.3316
lampial Jack;0.3314
hobuse viskaja;0.3277
kaugelt valjugesimise;0.326
hüüda Valgemad;0.3256
tütar kartmatu;0.324
ütles Inga;0.3236
aknast piiluda;0.3208
Eelmises osas;0.3189
karvavõrdki Mees;0.3177
puust hobuse;0.3177
äkki otsib;0.3164
salu õueväravasse;0.3155
armastab riisipirukaid;0.313
loom koer;0.3129
kirevase miili;0.3095
nime Ühesõnaga;0.3094
incognito Christine;0.3091
Mida näed;0.3089
osa Heino;0.3085
näitan Trepile;0.3064
võimalik Ainult;0.3061
paraku õue;0.3036
kaugusest küsimist;0.3014
Siin erilist;0.3014
dramatiseeri lavastas;0.3001
möirgab tuuaad;0.2999
poiss Ka;0.2991
Kadri-Ann Kas;0.2958
esine incognito;0.2954
kirdetallu toovad;0.2918
Aita Tulge;0.2911
kolmas osa;0.291
mängib Ja;0.2894
tavaline känd;0.289
Selde preilid;0.2885
nõuavad mariannilt;0.2881
Isand kinnitate;0.2873
lubate pärida;0.2869
kõva häälega;0.2859
neiu Kristiine;0.2847
Kristiine Getter;0.2784
Inga ino;0.2766
Reek Mida;0.2747
kuste magada;0.2714
Ja lapsed;0.2713
tekib soov;0.2691
Rico rummi;0.2681
Kuuled Isand;0.2676
külalisi Oi;0.2668
Adrian ustav;0.2665
jätma Perenaine;0.2658
otsima kindla;0.2654
parimas suksu;0.2638
tähtsust esineb;0.2632
kaubalaevast Röövid;0.2624
Ja võimalik;0.2622
See üldse;0.2609
välgukiirusel saapasäärde;0.2604
Keegi Ma;0.2601
ammu näinud;0.2598
nimeks Miku;0.2577
Aga ütles;0.2559
Sagrits helirežissöör;0.254
See lamp;0.2518
Ei tea;0.2512
teene põnnine;0.2507
niine Laura;0.2504
Getter meres;0.2504
Laura Kukk;0.2492
Perenaine kannata;0.2486
Roosileht ;0.2477
rummi Ta;0.2476
põnev Aa;0.2457
leidsime kümnevase;0.2428
aardekaarti aardekaardi;0.2408
tüdrukut võib-olla;0.2383
Mul hirmus;0.2376
Lõppes kuuldemängu;0.2371
Oi lampial;0.2343
Andres Osades;0.2339
Aga kassi;0.2334
peenem poiss;0.23
Jack peenem;0.2287
lahti hoidma;0.2277
tea Igaks;0.2232
Kui lubate;0.223
kõnnak Ja;0.2227
kindla lääne;0.2226
tuuled reisiseltskonda;0.222
Ainult küsiks;0.2211
Kuigi tõepoolest;0.2184
lamp jalgsi;0.2174
See Sugugi;0.2149
admiral üldse;0.2148
Johutad salu;0.2143
lihtsalt põnniks;0.2121
Trepile Jah;0.2118
magada tahavad;0.2105
tõepoolest Väikese;0.2103
tunnen vana;0.2058
valgevatsa isand;0.2041
küsiks au;0.1967
süda välgukiirusel;0.1961
lummi tähendab;0.195
Väikese reisiseltskonna;0.1937
lunamaksuks võtab;0.1929
lavastas Karl;0.1913
tšak Andres;0.1851
kutsuda Mina;0.1847
nimelt Aga;0.1841
Araabia kõrb;0.1823
Jack'i habet;0.1807
Karl Sagrits;0.1787
jalgsi äkksea;0.1737
tüdrukud Aita;0.1726
Jack armastab;0.1715
Meil Hea;0.1673
teepirukaid külalisi;0.1655
ruumi Meil;0.1557
tüdrukud aidas;0.1542
näinud tea;0.1541
au Nyyd;0.1478
Ta armastab;0.1458
viis jalga;0.1456
miili kaugusel;0.1346
Ta liigutab;0.1302
koju koju;0.1263
helirežissöör Andres;0.1137
Kaks tüdrukut;0.1109
parem Mulle;0.1098
jalaga puust;0.108
See tavaline;0.1079
Puerto Rico;0.1056
juhataja tüdrukud;0.1006
Mulle meeldib;0.0955
habet kõnnak;0.0925
mööblit otsiks;0.0768
tähendab ruumi;0.0748
koju tüdrukud;0.0719
jalga parem;0.0683
