keyphrase;score
kuulasite Kunstiministeeriumi;0.6957
näitusesaali skandaali;0.4908
Tallinna kunstihoone;0.4726
küsimuste Pandora;0.4616
ava avati;0.3964
küsimustega kuraator;0.3865
grupinäitus Lätters;0.3795
kuulajad lubada;0.3771
pikemas ministeeriumis;0.3689
publik redimedi;0.3671
jälle kontsert;0.3623
pihlapuunäitus Lemmiku;0.3491
meedium argipoeetikasti;0.3352
kuraatori kampa;0.3322
postimpressionismi Aga;0.3268
rääkida Napoyonist;0.3189
gaseeritud kunsti;0.3118
nimetati kaasaegseks;0.3116
humanitaarteadustes paralleelselt;0.3006
vaataja näeb;0.298
narratiivsed objektipõhised;0.2975
ligipääs heale;0.2957
kuul veebruarikuu;0.2906
Nende kahe;0.2888
tavalisemad pudeleid;0.2875
kaardile ütlevad;0.284
eetika ilusad;0.2837
konkreetse pealkirja;0.2801
raadiosaadet otsustasin;0.275
poliitikast ongi;0.2734
paberihundist maali;0.2722
küsimusest Andres;0.2682
arvan huvitav;0.2676
traditsioone tavaline;0.2675
ameeriklasest Independent;0.2665
Aitäh Margit;0.2664
tuba turnida;0.2653
keskendumine redimeidi;0.262
praktika võib-olla;0.2616
kohtu kellegiga;0.2595
viitasime šampiredimiididele;0.2588
skulptuurid hamba;0.2576
turismist kasvanud;0.2562
2005 viimased;0.256
Napolist kirjutama;0.2542
täpselt Islandi;0.2515
võtted seostuvad;0.2502
mõttes sae;0.2502
valida valida;0.2465
ühendab sisu;0.2464
vaja tuba;0.2454
lõpuks punane;0.2439
vihikud Poppab;0.243
mängis Annika;0.2422
võetud missiooniks;0.2403
maad Pipi;0.24
minimalismi ajalugu;0.2349
päikeseinimese ajalugu;0.2347
positsioon 50;0.2344
maa suure;0.2338
Laura Kuusk;0.2318
Zolotko ühistööna;0.2311
muudan töö;0.23
installatsiooni laiali;0.2296
Reidimedi kriitikaga;0.2295
leidmine põhimõtteliselt;0.2293
rajaneks feministlik;0.2228
materjalidega keskkonnaga;0.2196
igavamal viisil;0.2189
Säde aitasid;0.2167
tsiteerib tsiteerib;0.2151
problemaatiline küsimus;0.2149
tantsu tantsufoot;0.2146
koolkond tegutseb;0.2142
luksuse ideed;0.2122
unustama aeg;0.2096
New Yorgi;0.2094
Rael Artel;0.2093
reisi kaotanud;0.2091
Nothing kuraator;0.2084
käisin hobusepea;0.2069
keskuses Kim;0.2066
Grigor viimase;0.2049
majad hea;0.2001
tegelikult kohtu;0.1999
saare tõlgetega;0.1976
näiteks taimlasse;0.1974
õppinud välismaal;0.1966
ekspluateeritud heli;0.1962
rõõmustab sotsiaalselt;0.1953
konteksti eemaldamine;0.1929
kindlasti müüa;0.1917
Poppab kaardid;0.1916
öelda Amblaas;0.1908
Härm Anderson;0.1886
15 värvist;0.1876
väga-väga kriitiline;0.1867
kirjanik korduvalt;0.1863
filmid vigagi;0.1857
arusaam motivatsioon;0.1856
puutuda objekti;0.1854
Tartus Y;0.1854
tegelikult News;0.1839
ongi nädalal;0.1831
peegel nina;0.1802
muutunud taaskasutus;0.1791
Peeter Krossman;0.1789
normaalne tea;0.1776
kuld võib-olla;0.1762
sammud erinevad;0.1758
protseduuri lõhkuma;0.1742
tänapäeval tütredimedi;0.1722
Redi Medina;0.171
võrdsed olemuses;0.1698
alustas Marek;0.1686
täpselt alguses;0.1676
revolutsiooniline Derek;0.1633
Kingissepast Noh;0.1618
igav päevasem;0.1612
jällegi jaapani;0.1608
piletite muutuvad;0.16
neutraalseid objekti;0.159
tähendas 100;0.149
meediumi farmi;0.1485
trajektooride fotode;0.1473
teadsime väiksena;0.1468
trammipiletite kollektsiooni;0.1461
laienemine tegelikult;0.1452
alustasin residentuuris;0.1449
näiteks sirbis;0.1446
lätters paid;0.1444
hea maitse;0.1387
vorm kannab;0.1368
mattays Mangi;0.1366
lihtsalt seina;0.1329
väärtussüsteem hinnangud;0.1319
plageerimist New;0.1318
kinud põlvkond;0.13
avaldus vormidena;0.1295
asutatud reaktsioon;0.1293
mängude mängisime;0.1293
mees ohutu;0.1288
Hanno Soans;0.1279
Sellepärast Ta;0.1264
peavulkaan oluliselt;0.1253
tahaksin uskuda;0.1239
kindlasti enamus;0.1236
täpne protokoll;0.123
üritab vaikselt;0.1228
lisand Andrus;0.122
Tomiga mängu;0.1173
CV lühikirjeldusega;0.1173
parasjagu tavalisem;0.1125
pseudomajandusliku reegli;0.1119
Kristiina õlleku;0.1112
stamp seotud;0.1103
Tuing Sornat;0.11
vähem FR-meelsemad;0.1098
probleeme kategaliseerimisega;0.1081
subideo looming;0.1062
banaalse Telia;0.102
pilt tänava;0.1015
stampides Trumpi;0.0987
endiselt tugev;0.0975
bussiga Matemaatiline;0.0971
mõtlesin pitsapoiss;0.0955
kaootiline sõnasta;0.0932
defineerida raske;0.0921
arvan venelased;0.0875
raha muutus;0.0866
See kartsin;0.0797
tegelikult vastupidi;0.0795
Romeo Julia;0.0761
töötama valge;0.0719
uued tuuled;0.0708
Ma tean;0.0693
v2 trammipiletite;0.0683
viha tunne;0.0665
prantsuse uue;0.0641
paid juustesse;0.0611
C mäng;0.0574
abi lapsepõlve;0.0552
piiri funktsioneerimine;0.0541
Anti Saar;0.0474
hiroivassaaki lendab;0.047
tuse Next;0.0436
kollektsiooni numbrite;0.0419
kapipealse redeli;0.0389
noor uus;0.0372
paralleelid juhuslikud;0.0358
padi juustes;0.0288
seotud stambid;0.0268
A4 vihikut;0.0237
vee Coca-Cola;0.0177
huumor oluline;0.0175
lihtsalt Snap;0.017
lihtsalt transkribeerin;0.0138
perekiga surfainima;0.0009
keel data;-0.0034
data lisa;-0.0446
