keyphrase;score
kutsutud kultuurifoorumist;0.7521
muusika päevadel;0.4739
arutelu kutsuti;0.427
suur publikule;0.4229
Jaanika teatri;0.4092
tahame külalisi;0.4071
kunsti Vot;0.401
rituaali sinirituaali;0.3852
Soome arhitekt;0.3557
sotsiaalsest kõrgeid;0.3447
käitusin eetiliselt;0.3149
kuulamegi Margit;0.3121
suhtuda modernistlikus;0.3117
mõtle riigimehelikult;0.2952
etnograafilised jälgiti;0.2923
uus lõgor;0.2886
tunnetus muutub;0.286
kunstnik Mari;0.2835
ühist keelt;0.2817
keskkonnas vastutama;0.2792
ajendas tagasisidet;0.2776
aeg inimesed;0.2758
härra Kaasik;0.2751
mõtted sünnivad;0.2736
tea arhitekt;0.2724
100 aastat;0.2649
prominentsemad arvatud;0.2635
humanitaarMärt-Matis Lill;0.2623
kosmos arhitektuurivõistlusele;0.2555
ajakirjanik meilboksis;0.2555
meelde projekt;0.2552
informatsiooni kunsti;0.2545
uhked jurakat;0.2544
modereeritud ellu;0.2511
Tallinna linnavalitsus;0.2494
hunnik Neil;0.2485
Kakumäekeskkonda ausalt;0.2463
teemad jätkuvad;0.2452
institutsioonid arnika;0.237
võib-olla grupi;0.237
kirjanik Mihkel;0.2338
aprillil toimunud;0.2306
jurakaid klaasist;0.2275
Luige restoran;0.2269
pealsed noorhiteks;0.2234
Venemaalt inimesi;0.223
konteksti sobimatut;0.2229
abstraktne kategooria;0.2178
kanalid tegelikult;0.2175
interaktsioon Tseedutseb;0.2124
istumiskohti ülesõit;0.2111
Niglas moderaator;0.2105
aastail 2004;0.2097
kriitik teab;0.2081
kapten näiteks;0.2056
konfliktile õhus;0.2027
võetakse kontakti;0.2027
Rotermanni kvartali;0.1998
staadion üldse;0.1996
Ortus ongi;0.1995
ilus maja;0.1979
tühi maa;0.1969
tunne unustavad;0.1963
ilu Et;0.1949
Vot viimane;0.1927
klient suri;0.1909
praktiliselt homseks;0.1907
valik erisus;0.1889
korrusel õige;0.1889
Uku Masingu;0.1886
helilooja Märt-Matis;0.188
Me mängida;0.1867
Harriti liit;0.1857
elanud Lasnamäel;0.1852
liit töötanud;0.1831
kolmnurkne ala;0.1822
omanikud maa;0.182
No võistlus;0.1807
Mutso kuulub;0.1748
lõpptulemusena võitnud;0.1747
pääs maailma;0.1745
korruptsioon detailplaneeringud;0.1743
kaasa Toetgali;0.1738
staatilist musta;0.1737
Kadriorus lammutati;0.1731
Sulle antakse;0.1717
võim raamidest;0.1702
puudutab hipodroomi;0.1686
võib-olla elu;0.1653
ambivalentne suhe;0.1651
2012 aasta;0.1621
trügib teadusesse;0.1619
kalamaja Pelgulinn;0.1575
korra kohtusin;0.1574
sakslaste plaan;0.1563
linnule Sorry;0.1548
suurem tööstusmaastikumoodi;0.1544
näiteks aidata;0.1518
objekt inimkohalolu;0.1506
kasutab võtet;0.1505
tabelid vaja;0.1502
arhitekte süüdistatakse;0.15
kõikvõimalike seaduste;0.1498
Togodele piirkonna;0.148
vallavalitsus maakonnavalitsus;0.146
otsitakse märki;0.1459
idee varastamine;0.1424
hoone muutus;0.1418
tänaval paljud;0.14
linnaruum sündis;0.1398
puitarhitektuuri maha;0.1382
võtan slaidi;0.1367
uued juurdepääsuteed;0.1359
koolid võib-olla;0.1355
sõltumatud Moldaavia;0.1341
kirjanikkuse kiiret;0.1309
Lille modereeritud;0.1307
esimene klient;0.1304
õppida filmitegemine;0.1297
maakonnalinnaarhitektid jõudu;0.1291
plaan Ma;0.1275
juhtudel libedale;0.1268
rikas tunned;0.1265
hoida privaatsena;0.1241
betoonist võib-olla;0.1239
üldplaneeringu kinnitanud;0.1238
võtame töö;0.122
Toetgali Volkuvali;0.1212
