keyphrase;score
korraldatav euroopa;0.7278
liitumine eurotsoon;0.6809
komisjon eesti;0.6625
euro üleminek;0.6621
ettevalmistustöö euro;0.659
euroopa komisjon;0.6524
tulevik eesti;0.652
euroopa ühisraha;0.618
eurotsoon kauge;0.6142
eurotama protsent;0.6087
ühendama balti;0.6018
eesti liitumine;0.5995
linn euroopa;0.5778
eesti ettevalmistus;0.5706
aeg euro;0.5473
euroopa sõitnud;0.5404
võim eurotama;0.5384
euroopa suurim;0.5299
kartma euro;0.5085
festival eestipoolne;0.5076
tartu üleeuroopaline;0.4769
eesti kaheksa;0.4658
üleeuroopaline rahvakultuurifestiva;0.4103
kesklinn võimalik;0.4023
andma itaalia;0.3604
komisjon aeg;0.3577
üleminek ettevalmistus;0.3395
majandusolukord lõpuks;0.3184
ettepanek seoses;0.3167
kauge tulevik;0.3127
põhihirmuhind tõus;0.3103
ametlikult peokorraldus;0.3101
-st9oonine august;0.2968
pingeline ajagraafik;0.2953
suur eelarve;0.2925
aasta inflatsiooniprognoo;0.2913
korraldaja lootma;0.2866
lisalaev regula;0.2859
põhiolemus kolmapäev;0.285
sündmus näiteks;0.2838
töökindlus tagamine;0.2765
kokkulepe vahetus;0.2761
1964 -st;0.2733
ühinema september;0.2733
järgnev päev;0.2712
nimetama valdkond;0.2711
turg konkurents;0.2672
rahandusministeerium asekantsler;0.2667
seitse kuu;0.265
lepe liitumine;0.2644
ehitus sõltuma;0.263
lootma aasta;0.2622
seitse miljard;0.2604
olümpia ühesõnaga;0.2564
kaheksa rannik;0.2558
jäämine optimistlik;0.2557
ehitama kaua;0.2521
standardelu võib-olla;0.2519
üldine koordineeritus;0.2515
ajal tugevam;0.2493
festival ametlikult;0.2486
alustama hiljem;0.2439
viis aasta;0.2425
koht kompaktne;0.2347
elering investeerima;0.2342
etavalistus kvalitatiivne;0.234
hinnakujundus algatus;0.2327
viimane kümnend;0.2322
maakond johanson;0.2322
september kaupmees;0.2301
johanson hinnang;0.2301
kiireldabd plaan;0.2295
võimsus varasem;0.2295
muutuma juht;0.2289
tartu linn;0.2288
hea koht;0.2278
koridor arv;0.2254
töötama no;0.2236
uskuma auhinnakujundus;0.2234
võrdlema 2004;0.2226
kuu aeg;0.2211
tööprotsess maksimum;0.2206
tõenäosus suurenema;0.2156
miljard kroon;0.2154
ago gaškov;0.2151
kuus kõrgem;0.2136
osakaal kroon;0.2121
tõusma aeg;0.2104
tegevdirektor marika;0.2094
juht hind;0.2083
suve võrdlema;0.2066
laululava peakontsert;0.2016
osapool kiitma;0.2015
kindlasti vaja;0.1999
jätkama aktsiane;0.1992
ettevõtja julgustamine;0.1975
üleminek õiglane;0.1971
hinnang muutus;0.1969
saaremaa tihedamalt;0.1964
erinev ettevõtja;0.1963
edukas võitma;0.1961
30 -st9oonine;0.1942
kell kaheksa;0.1938
üldsus mure;0.1917
teenustepakkuja ühinema;0.1912
komme pärit;0.1909
vähene vahelduv;0.185
konkurss 400;0.1845
parasjagu tööprotsess;0.1825
järva varasem;0.182
panema eraldi;0.1815
tehniline asi;0.1811
varasem erinev;0.18
12 meeter;0.1792
elektrijaam püsialajaam;0.1788
külastaja pireteerem;0.1786
tuul neli;0.1765
elu 50;0.1762
toitlustus teenindus;0.176
võrdlema laevaliiklus;0.174
hinnatõus kindlasti;0.1734
kaubandus toitlustus;0.1728
5000 külaline;0.1724
valima esineja;0.1722
kohalik omavalitsus;0.1685
linn kunstiline;0.1684
hind natukene;0.1683
vahetama küsima;0.1675
eve soovitus;0.1664
tunduma kergem;0.162
pöörama tähelepanu;0.1619
kroon kadumine;0.1596
kena õhtu;0.1589
pank vana;0.1579
algus lõppkontsert;0.1568
kasutama regulal;0.1537
seitse-kaheksakümmend inimene;0.1523
talv väitma;0.152
400 kilomeeter;0.1518
ohtlik veos;0.1502
sõitnud rahvatantsija;0.15
keeruline üllatusterohke;0.1495
vähendama tarbija;0.1488
traditsioon näitama;0.1488
juhataja urmas;0.1443
juht kartma;0.1424
pill tantsima;0.1423
jalutus käik;0.1414
põhjakaar tuul;0.1383
rühm sageli;0.1378
vana metall;0.1375
täis mehitatus;0.1364
kommentaar küsimus;0.133
tellimus uus;0.1301
eriti suur;0.1288
rahvakilt võrdsus;0.1287
teatepulk andma;0.1282
elanik teadlikkus;0.1265
abilaev kasutama;0.1255
jeedima lastekollektiiv;0.1246
kadumine õnnetu;0.123
probleem tatsama;0.1222
hostel hotell;0.1204
korraga tantsima;0.1199
mets püsima;0.1167
vabatahtlik erinev;0.1166
30 manner;0.1144
kuivastu-virtsu liin;0.1142
kolm uus;0.112
kartma hinnatane;0.1113
toimuma 48;0.1079
tervislik töötama;0.1067
kaks protsent;0.1048
stuudio ilm;0.1045
tihedamalt graafik;0.1014
paber ehitama;0.1009
võib-olla üksik;0.1004
sõitma buss;0.1003
uskuma elu;0.097
laev panema;0.0948
rääkima kuum;0.0892
lõpetama kulgema;0.0766
parim kaks;0.0758
koolimaja sööma;0.0684
tõusma 20;0.0663
ilm vähene;0.0642
väike küla;0.0634
40 minut;0.0593
tanel ross;0.0591
auto maha;0.058
näiteks laul;0.0547
protsent emotsionaalselt;0.0502
ida-virumaa mets;0.0489
kultuur erinev;0.0382
mees väsima;0.0307
tapma mees;0.0291
ilusti krahv;0.0264
ants johanson;0.0171
muld usktlema;0.0057
parvlaev muhumaa;-0.033
